Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-07-01 00:00:00+05:30,8.58080533607536,8.665763804749371,8.368409164390325,8.382002830505371,32160,0.0,0.0,TORNTPHARM.NS
2002-07-02 00:00:00+05:30,8.2936480723947,8.580807536815948,8.2936480723947,8.494150161743164,44720,0.0,0.0,TORNTPHARM.NS
2002-07-03 00:00:00+05:30,8.375208435925725,8.591003086969058,8.368411600889273,8.453370094299316,46768,0.0,0.0,TORNTPHARM.NS
2002-07-04 00:00:00+05:30,8.49584850173005,8.708244714273302,8.49584850173005,8.70654582977295,440240,0.0,0.0,TORNTPHARM.NS
2002-07-05 00:00:00+05:30,8.708244218320864,9.260474339482675,8.708244218320864,9.14663028717041,147904,0.0,0.0,TORNTPHARM.NS
2002-07-08 00:00:00+05:30,9.387914514246964,10.344547432664791,9.387914514246964,10.210312843322754,136208,0.0,0.0,TORNTPHARM.NS
2002-07-09 00:00:00+05:30,10.195018066299683,10.23579842376487,9.64958475531628,10.023402214050291,81856,0.0,0.0,TORNTPHARM.NS
2002-07-10 00:00:00+05:30,10.195017080724002,10.29696699225855,9.982620891542252,10.093067169189451,63840,0.0,0.0,TORNTPHARM.NS
2002-07-11 00:00:00+05:30,10.03019698065097,10.03019698065097,9.770224264170322,9.86028003692627,33888,0.0,0.0,TORNTPHARM.NS
2002-07-12 00:00:00+05:30,10.132151172039096,10.132151172039096,9.664879409100854,9.673375129699709,29792,0.0,0.0,TORNTPHARM.NS
2002-07-15 00:00:00+05:30,9.605406338967414,9.605406338967414,9.007298512321675,9.165321350097656,20480,0.0,0.0,TORNTPHARM.NS
2002-07-16 00:00:00+05:30,9.217995757449502,9.345433486815164,9.121143134986143,9.160223960876465,28480,0.0,0.0,TORNTPHARM.NS
2002-07-17 00:00:00+05:30,9.175520389364571,9.175520389364571,9.048082606178951,9.083765029907228,17520,0.0,0.0,TORNTPHARM.NS
2002-07-18 00:00:00+05:30,9.090557983767978,9.685267384575228,9.007298382454968,9.610504150390623,40784,0.0,0.0,TORNTPHARM.NS
2002-07-19 00:00:00+05:30,9.55782822714315,10.19501677561936,9.55782822714315,10.099863052368164,108048,0.0,0.0,TORNTPHARM.NS
2002-07-22 00:00:00+05:30,9.855183596517596,10.174627660102509,8.963119564074193,9.121142387390137,75776,0.0,0.0,TORNTPHARM.NS
2002-07-23 00:00:00+05:30,8.968215613642268,9.404902084336529,8.794900262319702,9.350528717041016,80880,0.0,0.0,TORNTPHARM.NS
2002-07-24 00:00:00+05:30,9.26047640972437,9.26047640972437,9.133038660966696,9.219696044921877,43248,0.0,0.0,TORNTPHARM.NS
2002-07-25 00:00:00+05:30,9.26047420501709,9.464374684121706,9.26047420501709,9.26047420501709,17120,0.0,0.0,TORNTPHARM.NS
2002-07-26 00:00:00+05:30,9.048078933870352,9.253678318400295,8.708244983302452,8.742228507995605,68768,0.0,0.0,TORNTPHARM.NS
2002-07-29 00:00:00+05:30,8.750724671701303,8.961422016957815,8.13222695395423,8.587604522705078,20704,0.0,0.0,TORNTPHARM.NS
2002-07-30 00:00:00+05:30,8.670863226071493,8.750724413574732,8.169608656849089,8.25456714630127,30784,0.0,0.0,TORNTPHARM.NS
2002-07-31 00:00:00+05:30,8.15601427270387,8.536628557296698,8.15601427270387,8.429580688476562,37504,0.0,0.0,TORNTPHARM.NS
2002-08-01 00:00:00+05:30,8.492451688396349,8.701449523227547,8.240974603034047,8.271559715270996,21760,0.0,0.0,TORNTPHARM.NS
2002-08-02 00:00:00+05:30,8.325931615306125,8.410890101176596,8.28345237237089,8.407491683959961,6016,0.0,0.0,TORNTPHARM.NS
2002-08-05 00:00:00+05:30,8.325932140144133,8.495849122596054,8.247770483779894,8.257965087890625,42032,0.0,0.0,TORNTPHARM.NS
2002-08-06 00:00:00+05:30,8.12203155867655,8.495849046352424,8.12203155867655,8.494150161743164,36672,0.0,0.0,TORNTPHARM.NS
