Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2023-03-01 09:15:00+05:30,902.0499877929688,906.7999877929688,894.0999755859375,895.5499877929688,0,0.0,0.0,VOLTAS.NS
2023-03-01 10:15:00+05:30,895.7000122070312,898.8499755859375,891.2999877929688,894.9000244140625,180699,0.0,0.0,VOLTAS.NS
2023-03-01 11:15:00+05:30,894.9000244140625,897.75,892.5999755859375,896.4000244140625,92335,0.0,0.0,VOLTAS.NS
2023-03-01 12:15:00+05:30,895.9500122070312,899.5,895.8499755859375,898.9000244140625,100043,0.0,0.0,VOLTAS.NS
2023-03-01 13:15:00+05:30,898.9000244140625,898.9000244140625,895.3499755859375,897.6500244140625,119871,0.0,0.0,VOLTAS.NS
2023-03-01 14:15:00+05:30,897.6500244140625,901.7000122070312,895.9500122070312,898.2000122070312,427608,0.0,0.0,VOLTAS.NS
2023-03-01 15:15:00+05:30,898.5499877929688,900.6500244140625,897.7000122070312,900.5999755859375,148258,0.0,0.0,VOLTAS.NS
2023-03-02 09:15:00+05:30,902.9500122070312,912.5,901.0999755859376,910.5,0,0.0,0.0,VOLTAS.NS
2023-03-02 10:15:00+05:30,909.2000122070312,911.5,904.2999877929688,911.5,266507,0.0,0.0,VOLTAS.NS
2023-03-02 11:15:00+05:30,911.7000122070312,923.9500122070312,910.9000244140624,923.9500122070312,806726,0.0,0.0,VOLTAS.NS
2023-03-02 12:15:00+05:30,922.4000244140624,922.4000244140624,917.0,919.5999755859376,373146,0.0,0.0,VOLTAS.NS
2023-03-02 13:15:00+05:30,919.4000244140624,919.9500122070312,913.4500122070312,918.2000122070312,358550,0.0,0.0,VOLTAS.NS
2023-03-02 14:15:00+05:30,918.2000122070312,920.5,916.3499755859376,919.8499755859376,348453,0.0,0.0,VOLTAS.NS
2023-03-02 15:15:00+05:30,919.9000244140624,920.4500122070312,914.0,915.0,211668,0.0,0.0,VOLTAS.NS
2023-03-03 09:15:00+05:30,919.2000122070312,934.0,917.7999877929688,919.7000122070312,0,0.0,0.0,VOLTAS.NS
2023-03-03 10:15:00+05:30,920.0,923.0999755859376,917.2000122070312,922.0,226053,0.0,0.0,VOLTAS.NS
2023-03-03 11:15:00+05:30,922.0,923.8499755859376,919.5,920.0499877929688,133241,0.0,0.0,VOLTAS.NS
2023-03-03 12:15:00+05:30,919.7000122070312,921.0,918.0,920.9500122070312,147690,0.0,0.0,VOLTAS.NS
2023-03-03 13:15:00+05:30,920.9500122070312,921.0,918.2000122070312,919.8499755859376,99190,0.0,0.0,VOLTAS.NS
