Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-07-01 00:00:00+05:30,22.976231311701472,23.372373850966067,22.77816004206917,22.837581634521484,66063,0.0,0.0,CUMMINSIND.NS
2002-07-02 00:00:00+05:30,22.857394123719644,23.075271922624022,22.58009472227288,22.77816390991211,82525,0.0,0.0,CUMMINSIND.NS
2002-07-03 00:00:00+05:30,22.95641315255262,23.174290803730845,22.619692376868056,22.71872901916504,71071,0.0,0.0,CUMMINSIND.NS
2002-07-04 00:00:00+05:30,22.976227212557017,24.0854244321072,22.778155978262227,23.49121284484864,282322,0.0,0.0,CUMMINSIND.NS
2002-07-05 00:00:00+05:30,23.96658732826802,24.42214933805572,23.49121671085284,23.669479370117188,346508,0.0,0.0,CUMMINSIND.NS
2002-07-08 00:00:00+05:30,24.184462821270504,25.3134666095866,24.14484772535329,24.85790252685547,543747,0.0,0.0,CUMMINSIND.NS
2002-07-09 00:00:00+05:30,25.11538820547289,25.35307448200359,24.36271852250125,24.4815616607666,239768,0.0,0.0,CUMMINSIND.NS
2002-07-10 00:00:00+05:30,24.75886286801232,24.75886286801232,23.5704377380728,23.70908737182617,104104,0.0,0.0,CUMMINSIND.NS
2002-07-11 00:00:00+05:30,23.61005869886253,23.72890188675565,22.976231889476285,23.05545997619629,106318,0.0,0.0,CUMMINSIND.NS
2002-07-12 00:00:00+05:30,23.35255747984175,23.57043514958048,22.50085116915817,22.65930938720703,125902,0.0,0.0,CUMMINSIND.NS
2002-07-15 00:00:00+05:30,24.125036343598246,24.125036343598246,21.98587025720461,22.164134979248047,164771,0.0,0.0,CUMMINSIND.NS
2002-07-16 00:00:00+05:30,22.56027545616759,22.77815315217199,22.1245200641588,22.22355461120605,90895,0.0,0.0,CUMMINSIND.NS
2002-07-17 00:00:00+05:30,22.362211702134964,22.659319673585284,22.18394903489101,22.46124839782715,78310,0.0,0.0,CUMMINSIND.NS
2002-07-18 00:00:00+05:30,22.97622996959046,23.174301227652816,22.2433686419484,22.5800895690918,103882,0.0,0.0,CUMMINSIND.NS
2002-07-19 00:00:00+05:30,22.619691275712857,22.75834087567892,22.4810416757468,22.639497756958008,38649,0.0,0.0,CUMMINSIND.NS
2002-07-22 00:00:00+05:30,22.48105172356308,23.372371281091603,22.48105172356308,22.619701385498047,112443,0.0,0.0,CUMMINSIND.NS
2002-07-23 00:00:00+05:30,22.58008641867136,22.9762267638997,22.46124325728998,22.73854255676269,63974,0.0,0.0,CUMMINSIND.NS
2002-07-24 00:00:00+05:30,22.85738524899783,22.936613316417347,21.985872276131712,22.282978057861328,129234,0.0,0.0,CUMMINSIND.NS
2002-07-25 00:00:00+05:30,22.679121737017702,23.17429877188697,22.18394470214844,22.18394470214844,59066,0.0,0.0,CUMMINSIND.NS
2002-07-26 00:00:00+05:30,21.78780603401153,22.144333476772463,21.39166349066552,21.886842727661133,83461,0.0,0.0,CUMMINSIND.NS
2002-07-29 00:00:00+05:30,20.242852741868944,20.99552271552104,19.11384883920389,19.846710205078125,299093,0.0,0.0,CUMMINSIND.NS
2002-07-30 00:00:00+05:30,20.401304323826658,20.69841010181301,20.044776967117887,20.28246116638184,74186,0.0,0.0,CUMMINSIND.NS
2002-07-31 00:00:00+05:30,19.86651395394723,20.936098232462857,19.80709448569713,20.75783348083496,71012,0.0,0.0,CUMMINSIND.NS
2002-08-01 00:00:00+05:30,20.896483017378635,21.17378233011518,20.599377215339725,20.638992309570312,50454,0.0,0.0,CUMMINSIND.NS
2002-08-02 00:00:00+05:30,20.55976158526868,20.87667598397621,20.20323420898884,20.5993766784668,63561,0.0,0.0,CUMMINSIND.NS
2002-08-05 00:00:00+05:30,20.95590405474664,20.95590405474664,20.480533514498248,20.5993766784668,30200,0.0,0.0,CUMMINSIND.NS
2002-08-06 00:00:00+05:30,20.619190611406328,20.975718116403414,20.599384115469423,20.77764892578125,27781,0.0,0.0,CUMMINSIND.NS
2002-08-07 00:00:00+05:30,21.035133360765297,21.035133360765297,20.42111313170503,20.500343322753903,65058,0.0,0.0,CUMMINSIND.NS
2002-08-08 00:00:00+05:30,20.69841388480692,20.75783547438965,20.02497413933009,20.163623809814453,24858,0.0,0.0,CUMMINSIND.NS
2002-08-09 00:00:00+05:30,20.44091668907296,20.9559001099518,20.34188003253349,20.71821594238281,35914,0.0,0.0,CUMMINSIND.NS
2002-08-12 00:00:00+05:30,20.619183793521604,20.79744854488888,20.440921157780195,20.52014923095703,28030,0.0,0.0,CUMMINSIND.NS
2002-08-13 00:00:00+05:30,20.520149974501063,20.797449298480807,20.480534878664265,20.55976295471192,12992,0.0,0.0,CUMMINSIND.NS
2002-08-14 00:00:00+05:30,20.460725548278425,23.213911915783537,20.40130397058488,21.470888137817383,386051,0.0,0.0,CUMMINSIND.NS
2002-08-15 00:00:00+05:30,21.470888137817383,21.470888137817383,21.470888137817383,21.470888137817383,0,0.0,0.0,CUMMINSIND.NS
2002-08-16 00:00:00+05:30,22.025484243766144,22.144325270227267,21.391655563054897,21.728376388549805,175105,0.0,0.0,CUMMINSIND.NS
2002-08-19 00:00:00+05:30,22.104714091588704,22.18394215419288,21.728378149686883,21.966064453125,119204,0.0,0.0,CUMMINSIND.NS
2002-08-20 00:00:00+05:30,22.124529715987943,22.164144821464262,21.708580628805645,21.867036819458008,43755,0.0,0.0,CUMMINSIND.NS
2002-08-21 00:00:00+05:30,22.04529396987313,22.14432852575444,21.78780116270572,21.80760765075684,33367,0.0,0.0,CUMMINSIND.NS
2002-08-22 00:00:00+05:30,21.787800376011024,21.98587159624758,21.51050109080497,21.8274154663086,94095,0.0,0.0,CUMMINSIND.NS
2002-08-23 00:00:00+05:30,21.827423829608147,21.98588002026051,21.78780872413183,21.867036819458008,32474,0.0,0.0,CUMMINSIND.NS
2002-08-26 00:00:00+05:30,21.78779795959307,21.92644758681889,21.68876341827124,21.728376388549805,74516,0.0,0.0,CUMMINSIND.NS
2002-08-27 00:00:00+05:30,21.78780304246456,21.86703111713021,21.411469158896235,21.56992530822754,101945,0.0,0.0,CUMMINSIND.NS
2002-08-28 00:00:00+05:30,21.589733123779297,21.7085763008887,21.49069855327216,21.589733123779297,49938,0.0,0.0,CUMMINSIND.NS
2002-08-29 00:00:00+05:30,21.60954173038156,21.787804380419622,21.49069855327216,21.589733123779297,32978,0.0,0.0,CUMMINSIND.NS
2002-08-30 00:00:00+05:30,21.58973042785368,21.787801659760703,21.569923939350705,21.609539031982425,31623,0.0,0.0,CUMMINSIND.NS
2002-09-02 00:00:00+05:30,22.12452186699495,22.12452186699495,21.58972976873536,21.748188018798828,40707,0.0,0.0,CUMMINSIND.NS
2002-09-03 00:00:00+05:30,22.155458345151267,22.155458345151267,21.422371783049464,21.66673469543457,52453,1.071429,0.0,CUMMINSIND.NS
2002-09-04 00:00:00+05:30,21.585276371009115,21.78891136154501,21.17800638993733,21.361278533935547,50633,0.0,0.0,CUMMINSIND.NS
2002-09-05 00:00:00+05:30,21.56491765584529,21.585282683391537,21.178012583218017,21.21874046325684,20680,0.0,0.0,CUMMINSIND.NS
2002-09-06 00:00:00+05:30,21.21873040205508,21.66672599478944,20.770732634268064,20.81146049499512,36138,0.0,0.0,CUMMINSIND.NS
2002-09-09 00:00:00+05:30,21.116914509559347,21.116914509559347,20.40419316955442,20.62819099426269,35271,0.0,0.0,CUMMINSIND.NS
2002-09-10 00:00:00+05:30,20.62819099426269,20.62819099426269,20.62819099426269,20.62819099426269,0,0.0,0.0,CUMMINSIND.NS
2002-09-11 00:00:00+05:30,20.872557448963896,20.95401101975709,20.567103839672807,20.70964813232422,17004,0.0,0.0,CUMMINSIND.NS
2002-09-12 00:00:00+05:30,20.770745139967403,20.85219873541064,20.404202872945863,20.52638435363769,35036,0.0,0.0,CUMMINSIND.NS
2002-09-13 00:00:00+05:30,20.66892396284503,20.689286813285765,20.200563177334008,20.28201675415039,47937,0.0,0.0,CUMMINSIND.NS
2002-09-16 00:00:00+05:30,20.709655229169503,20.709655229169503,20.241296492846782,20.32275009155273,29201,0.0,0.0,CUMMINSIND.NS
2002-09-17 00:00:00+05:30,20.36347389221192,20.567106760587937,20.20056455243605,20.36347389221192,161771,0.0,0.0,CUMMINSIND.NS
2002-09-18 00:00:00+05:30,20.36347441937257,20.668925904897595,20.159839370671328,20.26165580749512,26272,0.0,0.0,CUMMINSIND.NS
2002-09-19 00:00:00+05:30,20.037649859501407,20.20055696301892,19.772924184995865,19.834014892578125,27493,0.0,0.0,CUMMINSIND.NS
2002-09-20 00:00:00+05:30,19.569298627564187,20.05802234816218,19.569298627564187,19.854387283325195,17270,0.0,0.0,CUMMINSIND.NS
2002-09-23 00:00:00+05:30,19.87474874323133,20.24129092409257,19.6711137149632,19.75256729125977,158408,0.0,0.0,CUMMINSIND.NS
2002-09-24 00:00:00+05:30,19.83402331207009,19.83402331207009,19.56929752518914,19.61002540588379,12180,0.0,0.0,CUMMINSIND.NS
2002-09-25 00:00:00+05:30,19.56929805507216,19.75257026058004,19.42675373136173,19.46748161315918,17669,0.0,0.0,CUMMINSIND.NS
2002-09-26 00:00:00+05:30,19.46748161252645,19.75257025993804,19.34530014219184,19.44711875915528,11529,0.0,0.0,CUMMINSIND.NS
2002-09-27 00:00:00+05:30,19.65074754550111,19.752563954910933,19.54892896103821,19.589656829833984,11485,0.0,0.0,CUMMINSIND.NS
