Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,1368.0999755859375,1368.0999755859375,1357.4000244140625,1361.300048828125,27567,0.0,0.0,NAUKRI.NS
2025-11-20 09:30:00+05:30,1361.9000244140625,1364.9000244140625,1357.800048828125,1360.9000244140625,37401,0.0,0.0,NAUKRI.NS
2025-11-20 09:45:00+05:30,1360.5,1365.0,1359.199951171875,1362.9000244140625,11679,0.0,0.0,NAUKRI.NS
2025-11-20 10:00:00+05:30,1363.0,1364.5999755859375,1362.0,1363.199951171875,11448,0.0,0.0,NAUKRI.NS
2025-11-20 10:15:00+05:30,1363.699951171875,1370.0,1363.5,1365.300048828125,29998,0.0,0.0,NAUKRI.NS
2025-11-20 10:30:00+05:30,1365.0999755859375,1372.4000244140625,1364.9000244140625,1372.4000244140625,21044,0.0,0.0,NAUKRI.NS
2025-11-20 10:45:00+05:30,1372.0999755859375,1373.4000244140625,1365.800048828125,1365.800048828125,17344,0.0,0.0,NAUKRI.NS
2025-11-20 11:00:00+05:30,1365.9000244140625,1366.800048828125,1364.0,1364.0,12166,0.0,0.0,NAUKRI.NS
2025-11-20 11:15:00+05:30,1364.0,1365.0,1362.5,1364.0,10718,0.0,0.0,NAUKRI.NS
2025-11-20 11:30:00+05:30,1364.0,1366.0,1363.199951171875,1364.199951171875,6021,0.0,0.0,NAUKRI.NS
2025-11-20 11:45:00+05:30,1364.0999755859375,1364.199951171875,1361.199951171875,1363.0999755859375,8719,0.0,0.0,NAUKRI.NS
2025-11-20 12:00:00+05:30,1363.0999755859375,1363.800048828125,1361.199951171875,1363.800048828125,9807,0.0,0.0,NAUKRI.NS
2025-11-20 12:15:00+05:30,1363.699951171875,1363.699951171875,1361.699951171875,1362.699951171875,4598,0.0,0.0,NAUKRI.NS
2025-11-20 12:30:00+05:30,1362.699951171875,1367.199951171875,1362.0,1366.0999755859375,24030,0.0,0.0,NAUKRI.NS
