Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2006-11-21 00:00:00+05:30,21.32103677417247,29.486893032795283,21.32103677417247,28.00971221923828,57994640,0.0,0.0,NAUKRI.NS
2006-11-22 00:00:00+05:30,29.07091732431256,29.07091732431256,25.998381346946186,27.72609138488769,100797140,0.0,0.0,NAUKRI.NS
2006-11-23 00:00:00+05:30,28.07825187172985,29.685423414583624,27.98843812982744,29.02837371826172,93050680,0.0,0.0,NAUKRI.NS
2006-11-24 00:00:00+05:30,29.30726919757708,29.319087366113905,27.191946859838147,27.59137535095215,41987360,0.0,0.0,NAUKRI.NS
2006-11-27 00:00:00+05:30,27.64337231161501,29.011832915628155,26.7074307084805,28.472957611083984,57133640,0.0,0.0,NAUKRI.NS
2006-11-28 00:00:00+05:30,27.88917418837456,28.456411990133898,27.416476320775,28.201154708862305,28889060,0.0,0.0,NAUKRI.NS
2006-11-29 00:00:00+05:30,28.598220043120897,29.921773667947807,28.56513133774016,29.267087936401367,68838040,0.0,0.0,NAUKRI.NS
2006-11-30 00:00:00+05:30,29.401810036784514,30.418109450101383,28.929112132023345,29.824874877929688,47462980,0.0,0.0,NAUKRI.NS
2006-12-01 00:00:00+05:30,29.921771411104864,30.58354727200442,29.732693366504588,29.97849464416504,21571080,0.0,0.0,NAUKRI.NS
2006-12-04 00:00:00+05:30,29.779967797409665,30.158125758006733,28.26733415182199,28.487138748168945,12508020,0.0,0.0,NAUKRI.NS
2006-12-05 00:00:00+05:30,28.59822456371692,29.11346537591848,27.997897980458266,28.27915382385254,18913680,0.0,0.0,NAUKRI.NS
2006-12-06 00:00:00+05:30,28.47768291690568,29.06382907412835,27.71191286584964,27.974260330200195,15686620,0.0,0.0,NAUKRI.NS
2006-12-07 00:00:00+05:30,28.12552256550116,28.690396361846464,27.702457765989124,28.35714530944824,16543780,0.0,0.0,NAUKRI.NS
2006-12-08 00:00:00+05:30,28.56985509176324,28.586399443045803,27.329023335974,27.560646057128903,8768020,0.0,0.0,NAUKRI.NS
2006-12-11 00:00:00+05:30,27.726090441715744,27.726090441715744,25.11679822254536,26.51125717163086,10573980,0.0,0.0,NAUKRI.NS
2006-12-12 00:00:00+05:30,26.47344504127187,26.84214880740269,23.873606724156105,25.308244705200195,11724160,0.0,0.0,NAUKRI.NS
2006-12-13 00:00:00+05:30,25.71476438191085,25.99365619226993,24.01305099892013,25.128618240356445,8204880,0.0,0.0,NAUKRI.NS
2006-12-14 00:00:00+05:30,25.58713638739568,25.97002051073267,25.289336222311903,25.65567779541016,4404220,0.0,0.0,NAUKRI.NS
2006-12-15 00:00:00+05:30,25.95111765432927,27.55828957008474,25.832943169206093,27.30776023864746,13356500,0.0,0.0,NAUKRI.NS
2006-12-18 00:00:00+05:30,27.60555318832403,27.60555318832403,25.85657090768312,26.73342514038086,13036360,0.0,0.0,NAUKRI.NS
2006-12-19 00:00:00+05:30,26.47107692079941,26.837418438750795,26.010197284975813,26.55379867553711,5545780,0.0,0.0,NAUKRI.NS
2006-12-20 00:00:00+05:30,26.790155416784096,27.97899044861132,26.33163964068186,27.30776023864746,10420580,0.0,0.0,NAUKRI.NS
