Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-02-05 09:15:00+05:30,27330.0,27510.0,27330.0,27495.0,0,0.0,0.0,SHREECEM.NS
2026-02-05 09:16:00+05:30,27490.0,27510.0,27465.0,27465.0,81,0.0,0.0,SHREECEM.NS
2026-02-05 09:17:00+05:30,27480.0,27480.0,27380.0,27390.0,209,0.0,0.0,SHREECEM.NS
2026-02-05 09:18:00+05:30,27385.0,27425.0,27385.0,27390.0,72,0.0,0.0,SHREECEM.NS
2026-02-05 09:19:00+05:30,27420.0,27420.0,27380.0,27415.0,132,0.0,0.0,SHREECEM.NS
2026-02-05 09:20:00+05:30,27440.0,27440.0,27410.0,27410.0,24,0.0,0.0,SHREECEM.NS
2026-02-05 09:21:00+05:30,27410.0,27410.0,27370.0,27370.0,6,0.0,0.0,SHREECEM.NS
2026-02-05 09:22:00+05:30,27360.0,27360.0,27325.0,27325.0,35,0.0,0.0,SHREECEM.NS
2026-02-05 09:23:00+05:30,27330.0,27335.0,27305.0,27305.0,80,0.0,0.0,SHREECEM.NS
2026-02-05 09:24:00+05:30,27315.0,27315.0,27300.0,27315.0,31,0.0,0.0,SHREECEM.NS
2026-02-05 09:25:00+05:30,27310.0,27320.0,27300.0,27320.0,277,0.0,0.0,SHREECEM.NS
2026-02-05 09:26:00+05:30,27335.0,27335.0,27315.0,27315.0,8,0.0,0.0,SHREECEM.NS
2026-02-05 09:27:00+05:30,27330.0,27340.0,27330.0,27340.0,11,0.0,0.0,SHREECEM.NS
2026-02-05 09:28:00+05:30,27330.0,27330.0,27330.0,27330.0,23,0.0,0.0,SHREECEM.NS
2026-02-05 09:29:00+05:30,27345.0,27350.0,27345.0,27350.0,15,0.0,0.0,SHREECEM.NS
2026-02-05 09:30:00+05:30,27335.0,27335.0,27335.0,27335.0,0,0.0,0.0,SHREECEM.NS
2026-02-05 09:31:00+05:30,27350.0,27375.0,27340.0,27375.0,86,0.0,0.0,SHREECEM.NS
2026-02-05 09:32:00+05:30,27370.0,27380.0,27370.0,27375.0,49,0.0,0.0,SHREECEM.NS
2026-02-05 09:33:00+05:30,27345.0,27400.0,27345.0,27395.0,61,0.0,0.0,SHREECEM.NS
2026-02-05 09:34:00+05:30,27390.0,27390.0,27365.0,27365.0,76,0.0,0.0,SHREECEM.NS
2026-02-05 09:35:00+05:30,27385.0,27385.0,27350.0,27365.0,16,0.0,0.0,SHREECEM.NS
2026-02-05 09:36:00+05:30,27380.0,27380.0,27380.0,27380.0,1,0.0,0.0,SHREECEM.NS
2026-02-05 09:37:00+05:30,27355.0,27370.0,27350.0,27350.0,20,0.0,0.0,SHREECEM.NS
2026-02-05 09:38:00+05:30,27340.0,27365.0,27340.0,27355.0,13,0.0,0.0,SHREECEM.NS
2026-02-05 09:39:00+05:30,27335.0,27345.0,27330.0,27330.0,13,0.0,0.0,SHREECEM.NS
2026-02-05 09:40:00+05:30,27340.0,27340.0,27320.0,27320.0,23,0.0,0.0,SHREECEM.NS
2026-02-05 09:41:00+05:30,27330.0,27330.0,27320.0,27320.0,2,0.0,0.0,SHREECEM.NS
2026-02-05 09:42:00+05:30,27315.0,27315.0,27295.0,27295.0,7,0.0,0.0,SHREECEM.NS
2026-02-05 09:43:00+05:30,27290.0,27290.0,27270.0,27285.0,19,0.0,0.0,SHREECEM.NS
2026-02-05 09:45:00+05:30,27265.0,27315.0,27265.0,27315.0,15251,0.0,0.0,SHREECEM.NS
2026-02-05 09:46:00+05:30,27305.0,27415.0,27305.0,27415.0,170,0.0,0.0,SHREECEM.NS
2026-02-05 09:47:00+05:30,27425.0,27455.0,27425.0,27455.0,405,0.0,0.0,SHREECEM.NS
2026-02-05 09:48:00+05:30,27440.0,27440.0,27410.0,27430.0,174,0.0,0.0,SHREECEM.NS
2026-02-05 09:49:00+05:30,27430.0,27440.0,27430.0,27440.0,0,0.0,0.0,SHREECEM.NS
2026-02-05 09:50:00+05:30,27455.0,27455.0,27455.0,27455.0,0,0.0,0.0,SHREECEM.NS
2026-02-05 09:51:00+05:30,27440.0,27455.0,27440.0,27440.0,30,0.0,0.0,SHREECEM.NS
2026-02-05 09:52:00+05:30,27440.0,27445.0,27420.0,27425.0,81,0.0,0.0,SHREECEM.NS
2026-02-05 09:53:00+05:30,27420.0,27445.0,27420.0,27445.0,31,0.0,0.0,SHREECEM.NS
2026-02-05 09:54:00+05:30,27420.0,27420.0,27380.0,27380.0,57,0.0,0.0,SHREECEM.NS
2026-02-05 09:55:00+05:30,27365.0,27380.0,27365.0,27375.0,39,0.0,0.0,SHREECEM.NS
2026-02-05 09:56:00+05:30,27380.0,27380.0,27350.0,27365.0,17,0.0,0.0,SHREECEM.NS
2026-02-05 09:57:00+05:30,27365.0,27370.0,27365.0,27365.0,8,0.0,0.0,SHREECEM.NS
2026-02-05 09:58:00+05:30,27390.0,27390.0,27350.0,27350.0,123,0.0,0.0,SHREECEM.NS
2026-02-05 09:59:00+05:30,27345.0,27370.0,27345.0,27370.0,176,0.0,0.0,SHREECEM.NS
2026-02-05 10:00:00+05:30,27365.0,27365.0,27365.0,27365.0,52,0.0,0.0,SHREECEM.NS
