Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2001-07-02 00:00:00+05:30,24.578599968509938,27.22234916687012,24.578599968509938,27.22234916687012,27,0.0,0.0,SHREECEM.NS
2001-07-03 00:00:00+05:30,25.44607771080575,25.900472912375363,24.78514124135502,25.198226928710938,5700,0.0,0.0,SHREECEM.NS
2001-07-04 00:00:00+05:30,25.198237227137263,25.61132308331984,24.785151370954686,25.528705596923828,4596,0.0,0.0,SHREECEM.NS
2001-07-05 00:00:00+05:30,25.156917630135595,26.024396896362305,25.156917630135595,26.024396896362305,7001,0.0,0.0,SHREECEM.NS
2001-07-06 00:00:00+05:30,24.99168347189833,25.77654688893783,24.70252318268395,25.03299140930176,13875,0.0,0.0,SHREECEM.NS
2001-07-09 00:00:00+05:30,23.958969866643187,25.528695163436304,23.958969866643187,25.198226928710938,1170,0.0,0.0,SHREECEM.NS
2001-07-10 00:00:00+05:30,25.57000989502516,25.98309566666824,25.19823207022753,25.48739242553711,7375,0.0,0.0,SHREECEM.NS
2001-07-11 00:00:00+05:30,25.19823280457528,25.61131858825684,25.074307384630245,25.61131858825684,13702,0.0,0.0,SHREECEM.NS
2001-07-12 00:00:00+05:30,25.61131414684532,27.676742707074773,25.19822843479941,27.01580619812012,18694,0.0,0.0,SHREECEM.NS
2001-07-13 00:00:00+05:30,26.89188581473115,30.15526437002543,26.89188581473115,28.79207992553711,31167,0.0,0.0,SHREECEM.NS
2001-07-16 00:00:00+05:30,28.91599966939292,29.74217108851843,28.91599966939292,29.246469497680664,15675,0.0,0.0,SHREECEM.NS
2001-07-17 00:00:00+05:30,28.296368186355483,29.742168020694816,28.089825352878435,29.122539520263672,18460,0.0,0.0,SHREECEM.NS
2001-07-18 00:00:00+05:30,28.998619254762207,29.61824789825366,28.916003362934383,29.411705017089844,16550,0.0,0.0,SHREECEM.NS
2001-07-19 00:00:00+05:30,29.122548697328806,29.824793291803893,29.039932798541567,29.576942443847656,8931,0.0,0.0,SHREECEM.NS
2001-07-20 00:00:00+05:30,28.833389761194823,29.742177249858244,28.833389761194823,29.163856506347656,6440,0.0,0.0,SHREECEM.NS
2001-07-23 00:00:00+05:30,26.437488555908203,26.437488555908203,26.437488555908203,26.437488555908203,100,0.0,0.0,SHREECEM.NS
2001-07-24 00:00:00+05:30,28.089831140306263,29.94871702459124,28.089831140306263,29.74217414855957,6051,0.0,0.0,SHREECEM.NS
2001-07-25 00:00:00+05:30,30.11395330446128,33.04686164514943,28.91600393950575,31.76629638671875,48778,0.0,0.0,SHREECEM.NS
2001-07-26 00:00:00+05:30,33.04686198367542,33.45994775847136,31.642369719050343,32.59246826171875,42840,0.0,0.0,SHREECEM.NS
2001-07-27 00:00:00+05:30,31.80759892201724,32.096757651579885,31.146662431878493,31.683671951293945,7469,0.0,0.0,SHREECEM.NS
2001-07-30 00:00:00+05:30,32.138062954503106,32.220678819042845,30.56833631550219,31.022729873657227,5595,0.0,0.0,SHREECEM.NS
2001-07-31 00:00:00+05:30,30.568341402555795,30.8988112188966,30.07263982963833,30.69226837158203,17950,0.0,0.0,SHREECEM.NS
2001-08-01 00:00:00+05:30,35.484074038345405,35.484074038345405,30.15526610926577,31.39452362060547,7205,0.0,0.0,SHREECEM.NS
