Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2004-03-26 00:00:00+05:30,4.979994125626447,4.979994125626447,3.515289971030433,4.291583061218262,32036948,0.0,0.0,PETRONET.NS
2004-03-29 00:00:00+05:30,4.320877256058241,4.379465366368052,4.24764204832844,4.291583061218262,11272118,0.0,0.0,PETRONET.NS
2004-03-30 00:00:00+05:30,4.291582881581528,4.438053290910182,4.27693606414477,4.3208770751953125,9214162,0.0,0.0,PETRONET.NS
2004-03-31 00:00:00+05:30,4.320878600696364,4.394113831216641,4.29158439674016,4.306231498718262,5874712,0.0,0.0,PETRONET.NS
2004-04-01 00:00:00+05:30,4.350170852172671,4.511288063507125,4.320876661364529,4.481994152069092,9260748,0.0,0.0,PETRONET.NS
2004-04-02 00:00:00+05:30,4.540582600761862,5.053229023428524,4.481994494045413,4.97999382019043,37970688,0.0,0.0,PETRONET.NS
2004-04-05 00:00:00+05:30,5.08252269710214,5.902756666055136,4.979993311297965,5.5951690673828125,97860558,0.0,0.0,PETRONET.NS
2004-04-06 00:00:00+05:30,5.712347791164736,6.063877109501823,5.551230512858833,5.785583019256592,66634092,0.0,0.0,PETRONET.NS
2004-04-07 00:00:00+05:30,5.844170281269726,5.961346511532156,5.683052475761087,5.858817100524902,41154350,0.0,0.0,PETRONET.NS
2004-04-08 00:00:00+05:30,5.888111775194196,5.888111775194196,5.683052936553153,5.770935535430908,25181032,0.0,0.0,PETRONET.NS
2004-04-09 00:00:00+05:30,5.770935535430908,5.770935535430908,5.770935535430908,5.770935535430908,0,0.0,0.0,PETRONET.NS
2004-04-12 00:00:00+05:30,5.829521606127619,6.473991567278301,5.785580599399212,6.181050777435303,57264840,0.0,0.0,PETRONET.NS
2004-04-13 00:00:00+05:30,6.268932845862048,6.283580220726764,5.902756855347439,6.093168258666992,27663252,0.0,0.0,PETRONET.NS
2004-04-14 00:00:00+05:30,6.093168258666991,6.093168258666991,6.093168258666991,6.093168258666992,0,0.0,0.0,PETRONET.NS
2004-04-15 00:00:00+05:30,6.151759617072926,6.327524289308823,6.049230178373612,6.195700645446777,25511140,0.0,0.0,PETRONET.NS
2004-04-16 00:00:00+05:30,6.224993347141726,6.488640012449069,6.151758131292999,6.415404796600342,31238310,0.0,0.0,PETRONET.NS
2004-04-19 00:00:00+05:30,7.323520344683043,7.850813586004118,7.308873527489782,7.557872772216797,70477720,0.0,0.0,PETRONET.NS
2004-04-20 00:00:00+05:30,7.601816153687046,7.733639216076177,7.147757448816764,7.279581069946289,42040052,0.0,0.0,PETRONET.NS
2004-04-21 00:00:00+05:30,7.206343809777518,7.469990418689086,7.103814417772955,7.396755218505859,26804200,0.0,0.0,PETRONET.NS
2004-04-22 00:00:00+05:30,7.426051322643034,7.455345522008053,7.250286685193303,7.30887508392334,17219094,0.0,0.0,PETRONET.NS
2004-04-23 00:00:00+05:30,7.323521384832481,7.484638631802659,7.04522734871271,7.118462562561035,19614068,0.0,0.0,PETRONET.NS
2004-04-26 00:00:00+05:30,7.118462562561035,7.118462562561035,7.118462562561035,7.118462562561035,0,0.0,0.0,PETRONET.NS
2004-04-27 00:00:00+05:30,7.13310888814384,7.162403081109123,6.166403872731057,6.488638877868652,22442372,0.0,0.0,PETRONET.NS
