Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-01-02 09:15:00+05:30,1454.75,1455.6500244140625,1447.0,1447.0999755859375,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:17:00+05:30,1447.0999755859375,1450.5999755859375,1447.0999755859375,1448.300048828125,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:19:00+05:30,1448.300048828125,1450.9000244140625,1447.449951171875,1450.5999755859375,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:21:00+05:30,1450.8499755859375,1450.8499755859375,1448.699951171875,1449.8499755859375,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:23:00+05:30,1449.8499755859375,1454.800048828125,1449.75,1453.0999755859375,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:25:00+05:30,1453.0999755859375,1453.949951171875,1451.6500244140625,1452.3499755859375,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:27:00+05:30,1452.3499755859375,1454.25,1451.550048828125,1453.3499755859375,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:29:00+05:30,1453.3499755859375,1453.5,1450.5999755859375,1452.050048828125,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:31:00+05:30,1452.050048828125,1452.050048828125,1449.8499755859375,1450.25,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:33:00+05:30,1450.300048828125,1451.699951171875,1449.550048828125,1450.699951171875,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:35:00+05:30,1450.6500244140625,1450.8499755859375,1449.1500244140625,1449.25,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:37:00+05:30,1449.25,1449.4000244140625,1447.4000244140625,1447.699951171875,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:39:00+05:30,1447.699951171875,1448.800048828125,1447.4000244140625,1448.5999755859375,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:41:00+05:30,1448.550048828125,1450.050048828125,1448.300048828125,1449.199951171875,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:43:00+05:30,1449.199951171875,1449.6500244140625,1448.75,1449.6500244140625,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:45:00+05:30,1449.6500244140625,1449.949951171875,1449.25,1449.699951171875,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:47:00+05:30,1449.699951171875,1451.550048828125,1449.699951171875,1451.550048828125,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:49:00+05:30,1451.550048828125,1452.199951171875,1451.25,1451.800048828125,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:51:00+05:30,1451.800048828125,1452.949951171875,1451.800048828125,1452.5999755859375,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:53:00+05:30,1452.5999755859375,1452.699951171875,1451.75,1452.25,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:55:00+05:30,1452.1500244140625,1452.6500244140625,1451.4000244140625,1452.4000244140625,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:57:00+05:30,1452.4000244140625,1453.1500244140625,1451.8499755859375,1452.9000244140625,0,0.0,0.0,^CNXMEDIA
2026-01-02 09:59:00+05:30,1452.800048828125,1453.300048828125,1452.5,1452.699951171875,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:01:00+05:30,1452.75,1453.050048828125,1451.9000244140625,1451.9000244140625,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:03:00+05:30,1451.8499755859375,1452.949951171875,1451.75,1451.9000244140625,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:05:00+05:30,1451.9000244140625,1452.5,1451.5999755859375,1452.5,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:07:00+05:30,1452.550048828125,1457.800048828125,1452.550048828125,1456.8499755859375,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:09:00+05:30,1456.8499755859375,1457.5,1453.9000244140625,1456.5999755859375,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:11:00+05:30,1456.5999755859375,1457.0,1455.1500244140625,1455.449951171875,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:13:00+05:30,1455.449951171875,1457.449951171875,1455.449951171875,1456.800048828125,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:15:00+05:30,1456.800048828125,1458.300048828125,1456.3499755859375,1457.8499755859375,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:17:00+05:30,1457.75,1458.300048828125,1457.3499755859375,1457.8499755859375,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:19:00+05:30,1457.75,1461.4000244140625,1457.75,1460.6500244140625,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:21:00+05:30,1460.6500244140625,1460.6500244140625,1458.8499755859375,1458.8499755859375,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:23:00+05:30,1459.050048828125,1461.4000244140625,1459.050048828125,1459.8499755859375,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:25:00+05:30,1459.8499755859375,1460.050048828125,1457.949951171875,1458.8499755859375,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:27:00+05:30,1458.8499755859375,1461.449951171875,1458.8499755859375,1461.449951171875,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:29:00+05:30,1461.449951171875,1461.5999755859375,1460.6500244140625,1460.800048828125,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:31:00+05:30,1460.800048828125,1460.800048828125,1459.9000244140625,1460.449951171875,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:33:00+05:30,1460.449951171875,1460.5999755859375,1459.3499755859375,1460.0,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:35:00+05:30,1460.0,1460.75,1459.9000244140625,1460.3499755859375,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:37:00+05:30,1460.3499755859375,1460.449951171875,1459.550048828125,1459.8499755859375,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:39:00+05:30,1459.75,1460.199951171875,1459.3499755859375,1459.6500244140625,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:41:00+05:30,1459.6500244140625,1459.800048828125,1458.949951171875,1459.25,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:43:00+05:30,1459.25,1459.25,1457.949951171875,1457.949951171875,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:45:00+05:30,1457.949951171875,1459.3499755859375,1457.5999755859375,1458.550048828125,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:47:00+05:30,1458.550048828125,1459.25,1458.199951171875,1458.5,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:49:00+05:30,1458.5999755859375,1458.9000244140625,1458.449951171875,1458.5,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:51:00+05:30,1458.5,1459.0999755859375,1458.300048828125,1459.0,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:53:00+05:30,1459.0,1459.0,1458.0,1458.699951171875,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:55:00+05:30,1458.699951171875,1459.3499755859375,1457.800048828125,1457.8499755859375,0,0.0,0.0,^CNXMEDIA
2026-01-02 10:57:00+05:30,1457.8499755859375,1458.550048828125,1457.699951171875,1458.4000244140625,0,0.0,0.0,^CNXMEDIA
