Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2016-07-01 00:00:00+05:30,417.9625636173918,424.8899155552765,400.93445917372026,402.7146606445313,20001438,0.0,0.0,MGL.NS
2016-07-04 00:00:00+05:30,405.1915208942981,413.2411898717037,403.488700851981,411.0352478027344,3591938,0.0,0.0,MGL.NS
2016-07-05 00:00:00+05:30,410.2224828747736,412.1574945864471,399.5799184605696,400.5474243164063,1611597,0.0,0.0,MGL.NS
2016-07-07 00:00:00+05:30,401.5149272521725,402.9468170117985,390.5240513615005,391.8011779785156,1050990,0.0,0.0,MGL.NS
2016-07-08 00:00:00+05:30,391.9560224155418,395.3229479889372,385.880080066892,388.9374084472656,1306333,0.0,0.0,MGL.NS
2016-07-11 00:00:00+05:30,393.1943678153882,396.0968852943404,388.5503398490647,389.6339416503906,963350,0.0,0.0,MGL.NS
2016-07-12 00:00:00+05:30,391.18198306709866,391.6463906259829,383.2097438524585,384.4868469238281,790935,0.0,0.0,MGL.NS
2016-07-13 00:00:00+05:30,385.0674095325384,390.2919422246884,381.31348131847255,387.1959228515625,835625,0.0,0.0,MGL.NS
2016-07-14 00:00:00+05:30,387.69890020957126,394.70365602635934,385.4542915891252,392.072021484375,676085,0.0,0.0,MGL.NS
2016-07-15 00:00:00+05:30,392.7687164622008,397.76105650512034,388.58907195150056,392.2655944824219,801549,0.0,0.0,MGL.NS
2016-07-18 00:00:00+05:30,393.0395938818328,396.13561281314537,389.4017858099904,394.6650085449219,500134,0.0,0.0,MGL.NS
2016-07-19 00:00:00+05:30,394.8198403227949,397.9932646234095,393.1944255716752,394.3167419433594,306063,0.0,0.0,MGL.NS
2016-07-20 00:00:00+05:30,394.8198547363281,396.87096274013743,393.9684447288736,394.8198547363281,436612,0.0,0.0,MGL.NS
2016-07-21 00:00:00+05:30,394.7810897810695,397.6449166338366,388.8986729279516,390.0209655761719,376728,0.0,0.0,MGL.NS
2016-07-22 00:00:00+05:30,390.717559889397,394.54889257109903,390.0983655828031,393.2717895507813,246857,0.0,0.0,MGL.NS
2016-07-25 00:00:00+05:30,393.54271572275775,394.3167204553262,389.4404764676947,390.5240783691406,209098,0.0,0.0,MGL.NS
2016-07-26 00:00:00+05:30,391.6464926569903,392.6139988147398,385.2222612178361,386.5380554199219,203104,0.0,0.0,MGL.NS
2016-07-27 00:00:00+05:30,385.76400394725374,390.0597449417888,384.3708046965009,385.4544067382813,208083,0.0,0.0,MGL.NS
2016-07-28 00:00:00+05:30,386.770200781188,395.70994660584086,383.9063736264001,391.9173278808594,653293,0.0,0.0,MGL.NS
2016-07-29 00:00:00+05:30,392.4203691523418,399.0767904425484,391.8011748623336,393.8135681152344,544200,0.0,0.0,MGL.NS
2016-08-01 00:00:00+05:30,393.9684128309283,398.6124412729431,390.0983891292492,396.5613098144531,1819762,0.0,0.0,MGL.NS
2016-08-02 00:00:00+05:30,398.4963071726027,403.9917689740258,397.83842206384367,402.01806640625,1016034,0.0,0.0,MGL.NS
2016-08-03 00:00:00+05:30,401.7084854263721,405.53981857960633,394.0458427406552,395.787353515625,461560,0.0,0.0,MGL.NS
2016-08-04 00:00:00+05:30,397.4513841403983,401.3214073550079,394.7036771063244,400.160400390625,369454,0.0,0.0,MGL.NS
2016-08-05 00:00:00+05:30,400.8958578505039,404.0305683288913,397.8772197652353,402.1342468261719,417478,0.0,0.0,MGL.NS
2016-08-08 00:00:00+05:30,404.0305119391467,412.08018088204574,403.2565071270028,410.4547424316406,657734,0.0,0.0,MGL.NS
2016-08-09 00:00:00+05:30,410.4159948290129,423.6127656010521,408.3261726771992,418.1947326660156,1274819,0.0,0.0,MGL.NS
2016-08-10 00:00:00+05:30,419.5106353565008,419.5106353565008,411.7705867336871,414.16998291015625,399445,0.0,0.0,MGL.NS
2016-08-11 00:00:00+05:30,413.78289218807305,416.76283861691473,409.9128687024326,412.1575012207031,209485,0.0,0.0,MGL.NS
2016-08-12 00:00:00+05:30,413.8603322632957,417.7303558542345,412.5445147940767,415.5244140625,219502,0.0,0.0,MGL.NS
2016-08-16 00:00:00+05:30,415.56313236472073,417.9625279806033,413.43461949074543,415.7178955078125,351340,0.0,0.0,MGL.NS
2016-08-17 00:00:00+05:30,415.8341144568943,426.5540629595056,415.7179948303357,425.1995544433594,881986,0.0,0.0,MGL.NS
2016-08-18 00:00:00+05:30,426.4766199760392,443.8143453834623,426.4379291865921,441.87933349609375,1206667,0.0,0.0,MGL.NS
2016-08-19 00:00:00+05:30,443.81421041939416,450.47063039112186,436.19023755671424,446.8714904785156,749894,0.0,0.0,MGL.NS
2016-08-22 00:00:00+05:30,449.4644954678892,460.3779417906413,445.0526596543216,457.8624267578125,1282012,0.0,0.0,MGL.NS
2016-08-23 00:00:00+05:30,459.72024594336096,466.7249812383538,437.39017496374936,449.2711791992188,1419004,0.0,0.0,MGL.NS
2016-08-24 00:00:00+05:30,448.9227669215073,462.8548527914851,448.88407613128,461.2294616699219,416093,0.0,0.0,MGL.NS
2016-08-25 00:00:00+05:30,462.8547688871432,462.8547688871432,452.7927086939444,454.147216796875,273017,0.0,0.0,MGL.NS
2016-08-26 00:00:00+05:30,456.6628114105754,462.8548495313967,456.6241206206206,461.5390319824219,292354,0.0,0.0,MGL.NS
2016-08-29 00:00:00+05:30,462.8548352587726,476.01291585977447,461.5390177503723,475.1615295410156,640981,0.0,0.0,MGL.NS
2016-08-30 00:00:00+05:30,477.25136088690994,503.1031411924797,476.78697688395,496.79498291015625,940134,0.0,0.0,MGL.NS
2016-08-31 00:00:00+05:30,499.2329794495167,511.9266741026597,495.3629563530088,504.8445129394531,872126,0.0,0.0,MGL.NS
2016-09-01 00:00:00+05:30,506.5861166780297,509.2951333447571,488.8226979436167,492.3831481933594,849646,0.0,0.0,MGL.NS
2016-09-02 00:00:00+05:30,491.8027095930409,503.0644709184774,473.690976874756,491.7252807617188,1048848,0.0,0.0,MGL.NS
2016-09-06 00:00:00+05:30,495.3629759052277,506.7408537063498,491.879954980894,504.534912109375,398256,0.0,0.0,MGL.NS
2016-09-07 00:00:00+05:30,507.66985172819824,507.7472333244784,495.7888477254699,500.78118896484375,284368,0.0,0.0,MGL.NS
2016-09-08 00:00:00+05:30,503.1030670319909,505.4250811875232,499.6200457986925,502.5999450683594,146259,0.0,0.0,MGL.NS
2016-09-09 00:00:00+05:30,501.5550786568397,506.1217255844206,496.3692373767481,498.2268676757813,210462,0.0,0.0,MGL.NS
2016-09-12 00:00:00+05:30,491.492999933742,491.492999933742,477.7544160773264,479.84423828125,275224,0.0,0.0,MGL.NS
2016-09-14 00:00:00+05:30,481.8179240060797,494.4728819086764,481.8179240060797,488.6678466796875,264287,0.0,0.0,MGL.NS
2016-09-15 00:00:00+05:30,494.3596778320457,495.8722309032356,482.81665797928457,485.5631103515625,226065,17.5,0.0,MGL.NS
2016-09-16 00:00:00+05:30,487.3941827900316,492.7676588763243,478.5976131367954,482.14013671875,174090,0.0,0.0,MGL.NS
2016-09-19 00:00:00+05:30,485.443779204929,489.5833555057243,482.5381510447373,483.9312744140625,100918,0.0,0.0,MGL.NS
2016-09-20 00:00:00+05:30,485.12536893423777,485.12536893423777,476.05014604587495,479.7916870117188,111000,0.0,0.0,MGL.NS
2016-09-21 00:00:00+05:30,481.3837848333519,482.97592564736107,478.7965560105868,479.99066162109375,81843,0.0,0.0,MGL.NS
2016-09-22 00:00:00+05:30,487.1951346089728,494.4791989489802,483.2147822020367,488.6280517578125,232404,0.0,0.0,MGL.NS
2016-09-23 00:00:00+05:30,491.9716687202074,499.7731514838716,490.45911502830535,493.4842224121094,362475,0.0,0.0,MGL.NS
2016-09-26 00:00:00+05:30,495.4741798842339,496.9866843187572,491.6132097316263,495.1955261230469,171555,0.0,0.0,MGL.NS
2016-09-27 00:00:00+05:30,497.5440091560428,507.0570603287628,495.2752279096041,505.3454895019531,231825,0.0,0.0,MGL.NS
2016-09-28 00:00:00+05:30,507.0969802172653,529.3471635567021,505.9028742983863,526.6802978515625,963282,0.0,0.0,MGL.NS
