Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2011-06-15 00:00:00+05:30,69.6966483967809,72.11602324045663,66.99811191371454,67.17025756835938,97670,0.0,0.0,PIIND.NS
2011-06-16 00:00:00+05:30,67.74252953185736,69.3058188933425,67.46336792826646,69.19415283203125,10540,0.0,0.0,PIIND.NS
2011-06-17 00:00:00+05:30,69.23137228837881,69.83621767417472,68.16126231341285,68.48694610595703,33280,0.0,0.0,PIIND.NS
2011-06-20 00:00:00+05:30,65.41154064328005,66.99809444474484,65.3231392438768,66.30484771728516,5360,0.0,0.0,PIIND.NS
2011-06-21 00:00:00+05:30,63.27600054673746,67.92864764576227,63.27600054673746,66.06758880615234,310,0.0,0.0,PIIND.NS
2011-06-22 00:00:00+05:30,69.3151189255927,69.3151189255927,65.41620635986328,65.41620635986328,200,0.0,0.0,PIIND.NS
2011-06-23 00:00:00+05:30,65.13705734718638,66.99811612853456,63.275998565838194,64.7881088256836,50,0.0,0.0,PIIND.NS
2011-06-24 00:00:00+05:30,67.04463195800781,67.04463195800781,67.04463195800781,67.04463195800781,50,0.0,0.0,PIIND.NS
2011-06-27 00:00:00+05:30,68.29619470861628,68.29619470861628,65.69536702434186,67.36101531982422,7120,0.0,0.0,PIIND.NS
2011-06-28 00:00:00+05:30,66.99810028076172,66.99810028076172,66.99810028076172,66.99810028076172,200,0.0,0.0,PIIND.NS
2011-06-29 00:00:00+05:30,65.38363281766676,66.99345143640485,65.38363281766676,65.7930679321289,130,0.0,0.0,PIIND.NS
2011-06-30 00:00:00+05:30,65.7930679321289,65.7930679321289,65.7930679321289,65.7930679321289,0,0.0,0.0,PIIND.NS
2011-07-01 00:00:00+05:30,65.7930679321289,65.7930679321289,65.7930679321289,65.7930679321289,0,0.0,0.0,PIIND.NS
2011-07-04 00:00:00+05:30,66.5328598022461,66.5328598022461,66.5328598022461,66.5328598022461,3110,0.0,0.0,PIIND.NS
2011-07-05 00:00:00+05:30,67.71926797446383,72.1160172858899,67.71926797446383,69.67337799072266,35640,0.0,0.0,PIIND.NS
2011-07-06 00:00:00+05:30,71.6507516186115,75.37286858581209,70.27356521702241,73.59090423583984,198960,0.0,0.0,PIIND.NS
2011-07-07 00:00:00+05:30,73.88402551742205,74.71219600043952,70.53877165317594,74.37720489501953,113590,0.0,0.0,PIIND.NS
2011-07-08 00:00:00+05:30,73.8815473259227,74.8167567857445,72.01112840627908,72.77799987792969,22350,0.4,0.0,PIIND.NS
2011-07-11 00:00:00+05:30,74.79335330552239,74.79335330552239,71.54350280761719,71.54350280761719,620,0.0,0.0,PIIND.NS
2011-07-12 00:00:00+05:30,72.47875810206982,74.8167825569753,72.01115321108873,72.32444763183594,21690,0.0,0.0,PIIND.NS
