Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,18146.55078125,18151.5,18119.5,18133.5,0,0.0,0.0,^CNXSC
2025-11-20 09:20:00+05:30,18133.349609375,18135.80078125,18123.400390625,18130.19921875,0,0.0,0.0,^CNXSC
2025-11-20 09:25:00+05:30,18130.349609375,18131.0,18106.94921875,18118.30078125,0,0.0,0.0,^CNXSC
2025-11-20 09:30:00+05:30,18118.099609375,18137.69921875,18115.099609375,18136.599609375,0,0.0,0.0,^CNXSC
2025-11-20 09:35:00+05:30,18136.150390625,18141.900390625,18126.94921875,18128.25,0,0.0,0.0,^CNXSC
2025-11-20 09:40:00+05:30,18127.849609375,18129.099609375,18097.75,18104.25,0,0.0,0.0,^CNXSC
2025-11-20 09:45:00+05:30,18104.150390625,18125.69921875,18102.150390625,18124.25,0,0.0,0.0,^CNXSC
2025-11-20 09:50:00+05:30,18123.900390625,18128.80078125,18120.099609375,18122.0,0,0.0,0.0,^CNXSC
2025-11-20 09:55:00+05:30,18122.44921875,18132.80078125,18118.599609375,18130.19921875,0,0.0,0.0,^CNXSC
2025-11-20 10:00:00+05:30,18129.900390625,18132.94921875,18122.75,18126.150390625,0,0.0,0.0,^CNXSC
2025-11-20 10:05:00+05:30,18126.25,18144.150390625,18125.849609375,18143.849609375,0,0.0,0.0,^CNXSC
2025-11-20 10:10:00+05:30,18144.25,18150.849609375,18143.75,18145.849609375,0,0.0,0.0,^CNXSC
2025-11-20 10:15:00+05:30,18146.25,18151.05078125,18140.25,18141.25,0,0.0,0.0,^CNXSC
2025-11-20 10:20:00+05:30,18142.19921875,18144.55078125,18136.75,18144.0,0,0.0,0.0,^CNXSC
2025-11-20 10:25:00+05:30,18144.25,18160.55078125,18143.05078125,18159.75,0,0.0,0.0,^CNXSC
2025-11-20 10:30:00+05:30,18160.150390625,18164.150390625,18156.650390625,18159.0,0,0.0,0.0,^CNXSC
2025-11-20 10:35:00+05:30,18158.900390625,18173.400390625,18158.150390625,18172.80078125,0,0.0,0.0,^CNXSC
2025-11-20 10:40:00+05:30,18172.400390625,18175.150390625,18163.099609375,18167.900390625,0,0.0,0.0,^CNXSC
2025-11-20 10:45:00+05:30,18167.599609375,18170.599609375,18160.55078125,18170.05078125,0,0.0,0.0,^CNXSC
2025-11-20 10:50:00+05:30,18169.650390625,18174.44921875,18167.650390625,18173.30078125,0,0.0,0.0,^CNXSC
2025-11-20 10:55:00+05:30,18173.349609375,18176.0,18167.25,18170.400390625,0,0.0,0.0,^CNXSC
2025-11-20 11:00:00+05:30,18170.25,18172.25,18166.0,18169.75,0,0.0,0.0,^CNXSC
2025-11-20 11:05:00+05:30,18169.44921875,18174.19921875,18162.30078125,18166.900390625,0,0.0,0.0,^CNXSC
2025-11-20 11:10:00+05:30,18166.55078125,18167.349609375,18153.55078125,18154.19921875,0,0.0,0.0,^CNXSC
2025-11-20 11:15:00+05:30,18154.150390625,18154.400390625,18141.94921875,18150.75,0,0.0,0.0,^CNXSC
2025-11-20 11:20:00+05:30,18150.400390625,18151.55078125,18143.0,18149.150390625,0,0.0,0.0,^CNXSC
2025-11-20 11:25:00+05:30,18149.349609375,18155.5,18146.19921875,18155.19921875,0,0.0,0.0,^CNXSC
2025-11-20 11:30:00+05:30,18155.599609375,18161.150390625,18149.400390625,18158.150390625,0,0.0,0.0,^CNXSC
2025-11-20 11:35:00+05:30,18158.19921875,18162.5,18154.19921875,18158.25,0,0.0,0.0,^CNXSC
2025-11-20 11:40:00+05:30,18158.19921875,18162.400390625,18152.650390625,18162.25,0,0.0,0.0,^CNXSC
2025-11-20 11:45:00+05:30,18162.099609375,18164.099609375,18150.349609375,18151.099609375,0,0.0,0.0,^CNXSC
2025-11-20 11:50:00+05:30,18151.0,18158.25,18149.650390625,18153.5,0,0.0,0.0,^CNXSC
2025-11-20 11:55:00+05:30,18153.55078125,18153.69921875,18146.900390625,18149.80078125,0,0.0,0.0,^CNXSC
2025-11-20 12:00:00+05:30,18149.44921875,18153.05078125,18139.25,18144.05078125,0,0.0,0.0,^CNXSC
2025-11-20 12:05:00+05:30,18143.80078125,18145.150390625,18137.5,18140.150390625,0,0.0,0.0,^CNXSC
2025-11-20 12:10:00+05:30,18139.849609375,18149.900390625,18139.75,18148.80078125,0,0.0,0.0,^CNXSC
2025-11-20 12:15:00+05:30,18148.900390625,18152.599609375,18148.150390625,18148.349609375,0,0.0,0.0,^CNXSC
2025-11-20 12:20:00+05:30,18148.5,18149.75,18140.349609375,18142.75,0,0.0,0.0,^CNXSC
2025-11-20 12:25:00+05:30,18142.25,18147.80078125,18139.94921875,18146.30078125,0,0.0,0.0,^CNXSC
2025-11-20 12:30:00+05:30,18144.05078125,18145.599609375,18131.80078125,18132.44921875,0,0.0,0.0,^CNXSC
2025-11-20 12:35:00+05:30,18132.55078125,18133.44921875,18128.44921875,18128.75,0,0.0,0.0,^CNXSC
2025-11-20 12:40:00+05:30,18128.75,18132.349609375,18126.849609375,18128.75,0,0.0,0.0,^CNXSC
2025-11-20 12:45:00+05:30,18128.75,18133.75,18126.75,18131.94921875,0,0.0,0.0,^CNXSC
2025-11-20 12:50:00+05:30,18131.75,18133.05078125,18124.849609375,18127.05078125,0,0.0,0.0,^CNXSC
2025-11-20 12:55:00+05:30,18126.69921875,18127.69921875,18109.94921875,18111.25,0,0.0,0.0,^CNXSC
2025-11-20 13:00:00+05:30,18110.849609375,18118.05078125,18110.69921875,18114.599609375,0,0.0,0.0,^CNXSC
2025-11-20 13:05:00+05:30,18114.349609375,18115.099609375,18104.30078125,18104.55078125,0,0.0,0.0,^CNXSC
2025-11-20 13:10:00+05:30,18104.44921875,18107.099609375,18100.5,18100.849609375,0,0.0,0.0,^CNXSC
2025-11-20 13:15:00+05:30,18101.05078125,18101.599609375,18095.94921875,18098.099609375,0,0.0,0.0,^CNXSC
2025-11-20 13:20:00+05:30,18098.099609375,18102.19921875,18096.5,18100.75,0,0.0,0.0,^CNXSC
2025-11-20 13:25:00+05:30,18100.349609375,18102.80078125,18098.44921875,18102.80078125,0,0.0,0.0,^CNXSC
2025-11-20 13:30:00+05:30,18103.0,18106.349609375,18102.44921875,18103.75,0,0.0,0.0,^CNXSC
2025-11-20 13:35:00+05:30,18102.19921875,18102.5,18098.05078125,18098.150390625,0,0.0,0.0,^CNXSC
2025-11-20 13:40:00+05:30,18097.900390625,18105.150390625,18097.80078125,18103.80078125,0,0.0,0.0,^CNXSC
2025-11-20 13:45:00+05:30,18104.19921875,18106.5,18102.94921875,18105.599609375,0,0.0,0.0,^CNXSC
2025-11-20 13:50:00+05:30,18105.69921875,18109.5,18105.19921875,18105.69921875,0,0.0,0.0,^CNXSC
2025-11-20 13:55:00+05:30,18105.80078125,18105.80078125,18100.349609375,18101.599609375,0,0.0,0.0,^CNXSC
2025-11-20 14:00:00+05:30,18101.150390625,18103.19921875,18098.30078125,18100.400390625,0,0.0,0.0,^CNXSC
2025-11-20 14:05:00+05:30,18100.400390625,18102.19921875,18094.80078125,18096.94921875,0,0.0,0.0,^CNXSC
2025-11-20 14:10:00+05:30,18096.900390625,18100.25,18096.349609375,18098.69921875,0,0.0,0.0,^CNXSC
