Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2011-03-16 00:00:00+05:30,3377.35009765625,3403.75,3377.35009765625,3386.75,180500,0.0,0.0,^CNXPSE
2011-03-17 00:00:00+05:30,3363.10009765625,3396.60009765625,3359.0,3383.550048828125,116100,0.0,0.0,^CNXPSE
2011-03-18 00:00:00+05:30,3397.10009765625,3397.10009765625,3346.60009765625,3354.0,198800,0.0,0.0,^CNXPSE
2011-03-21 00:00:00+05:30,3365.85009765625,3369.699951171875,3330.449951171875,3348.199951171875,117700,0.0,0.0,^CNXPSE
2011-03-22 00:00:00+05:30,3361.64990234375,3384.550048828125,3339.25,3368.75,145100,0.0,0.0,^CNXPSE
2011-03-23 00:00:00+05:30,3372.39990234375,3409.25,3363.60009765625,3405.550048828125,172800,0.0,0.0,^CNXPSE
2011-03-24 00:00:00+05:30,3415.0,3428.5,3412.300048828125,3424.85009765625,187500,0.0,0.0,^CNXPSE
2011-03-25 00:00:00+05:30,3450.699951171875,3476.10009765625,3434.39990234375,3472.64990234375,278700,0.0,0.0,^CNXPSE
2011-03-28 00:00:00+05:30,3470.050048828125,3500.550048828125,3463.85009765625,3486.10009765625,277100,0.0,0.0,^CNXPSE
2011-03-29 00:00:00+05:30,3486.050048828125,3521.39990234375,3484.35009765625,3509.85009765625,333800,0.0,0.0,^CNXPSE
2011-03-30 00:00:00+05:30,3516.10009765625,3551.0,3516.0,3530.800048828125,329200,0.0,0.0,^CNXPSE
2011-03-31 00:00:00+05:30,3539.800048828125,3580.25,3539.800048828125,3566.75,539800,0.0,0.0,^CNXPSE
2011-04-01 00:00:00+05:30,3568.39990234375,3596.699951171875,3563.199951171875,3592.550048828125,316400,0.0,0.0,^CNXPSE
2011-04-04 00:00:00+05:30,3590.25,3630.949951171875,3579.5,3624.14990234375,272900,0.0,0.0,^CNXPSE
2011-04-05 00:00:00+05:30,3635.449951171875,3655.449951171875,3605.35009765625,3635.0,225400,0.0,0.0,^CNXPSE
2011-04-06 00:00:00+05:30,3636.699951171875,3680.550048828125,3636.699951171875,3661.85009765625,282100,0.0,0.0,^CNXPSE
2011-04-07 00:00:00+05:30,3670.699951171875,3678.89990234375,3635.75,3644.199951171875,323000,0.0,0.0,^CNXPSE
2011-04-08 00:00:00+05:30,3649.800048828125,3654.300048828125,3583.800048828125,3601.449951171875,217400,0.0,0.0,^CNXPSE
2011-04-11 00:00:00+05:30,3601.050048828125,3601.050048828125,3553.550048828125,3560.85009765625,168100,0.0,0.0,^CNXPSE
2011-04-13 00:00:00+05:30,3547.35009765625,3637.85009765625,3543.64990234375,3629.449951171875,256500,0.0,0.0,^CNXPSE
2011-04-15 00:00:00+05:30,3623.949951171875,3623.949951171875,3585.949951171875,3605.89990234375,145800,0.0,0.0,^CNXPSE
2011-04-18 00:00:00+05:30,3611.550048828125,3640.85009765625,3563.85009765625,3567.89990234375,176300,0.0,0.0,^CNXPSE
2011-04-19 00:00:00+05:30,3565.25,3574.449951171875,3530.5,3568.14990234375,135700,0.0,0.0,^CNXPSE
2011-04-20 00:00:00+05:30,3585.699951171875,3614.39990234375,3578.699951171875,3609.300048828125,172300,0.0,0.0,^CNXPSE
2011-04-21 00:00:00+05:30,3610.550048828125,3631.39990234375,3590.449951171875,3596.5,209700,0.0,0.0,^CNXPSE
2011-04-25 00:00:00+05:30,3592.75,3619.550048828125,3589.0,3596.300048828125,171700,0.0,0.0,^CNXPSE
2011-04-26 00:00:00+05:30,3604.050048828125,3608.75,3560.25,3597.050048828125,218400,0.0,0.0,^CNXPSE
2011-04-27 00:00:00+05:30,3612.199951171875,3616.60009765625,3587.0,3602.949951171875,274900,0.0,0.0,^CNXPSE
2011-04-28 00:00:00+05:30,3614.199951171875,3620.050048828125,3582.550048828125,3591.64990234375,438400,0.0,0.0,^CNXPSE
2011-04-29 00:00:00+05:30,3594.60009765625,3620.60009765625,3550.800048828125,3565.60009765625,305100,0.0,0.0,^CNXPSE
2011-05-02 00:00:00+05:30,3567.300048828125,3581.75,3533.75,3544.800048828125,211300,0.0,0.0,^CNXPSE
2011-05-03 00:00:00+05:30,3544.89990234375,3552.85009765625,3479.10009765625,3483.60009765625,219400,0.0,0.0,^CNXPSE
2011-05-04 00:00:00+05:30,3491.64990234375,3540.949951171875,3472.25,3533.550048828125,271000,0.0,0.0,^CNXPSE
2011-05-05 00:00:00+05:30,3541.10009765625,3560.949951171875,3488.199951171875,3499.699951171875,269700,0.0,0.0,^CNXPSE
2011-05-06 00:00:00+05:30,3513.199951171875,3546.300048828125,3510.800048828125,3525.050048828125,226200,0.0,0.0,^CNXPSE
2011-05-09 00:00:00+05:30,3537.89990234375,3541.85009765625,3496.85009765625,3511.199951171875,159100,0.0,0.0,^CNXPSE
2011-05-10 00:00:00+05:30,3516.89990234375,3555.75,3509.14990234375,3527.050048828125,209100,0.0,0.0,^CNXPSE
2011-05-11 00:00:00+05:30,3520.449951171875,3531.449951171875,3507.85009765625,3524.14990234375,168500,0.0,0.0,^CNXPSE
2011-05-12 00:00:00+05:30,3521.800048828125,3539.89990234375,3482.699951171875,3487.699951171875,152300,0.0,0.0,^CNXPSE
2011-05-13 00:00:00+05:30,3492.949951171875,3528.60009765625,3486.89990234375,3502.199951171875,141100,0.0,0.0,^CNXPSE
2011-05-16 00:00:00+05:30,3512.85009765625,3526.199951171875,3465.699951171875,3472.25,220800,0.0,0.0,^CNXPSE
2011-05-17 00:00:00+05:30,3457.85009765625,3470.0,3379.60009765625,3386.449951171875,298300,0.0,0.0,^CNXPSE
2011-05-18 00:00:00+05:30,3393.75,3432.550048828125,3343.60009765625,3350.25,227600,0.0,0.0,^CNXPSE
2011-05-19 00:00:00+05:30,3365.35009765625,3368.449951171875,3342.10009765625,3344.800048828125,139300,0.0,0.0,^CNXPSE
2011-05-20 00:00:00+05:30,3356.75,3388.85009765625,3327.39990234375,3360.949951171875,223200,0.0,0.0,^CNXPSE
2011-05-23 00:00:00+05:30,3357.60009765625,3357.60009765625,3270.199951171875,3285.300048828125,245700,0.0,0.0,^CNXPSE
2011-05-24 00:00:00+05:30,3290.949951171875,3305.449951171875,3247.199951171875,3261.699951171875,314000,0.0,0.0,^CNXPSE
2011-05-25 00:00:00+05:30,3263.699951171875,3266.89990234375,3220.300048828125,3232.64990234375,416100,0.0,0.0,^CNXPSE
2011-05-26 00:00:00+05:30,3245.89990234375,3285.25,3224.300048828125,3280.60009765625,714200,0.0,0.0,^CNXPSE
2011-05-27 00:00:00+05:30,3281.25,3332.0,3281.25,3322.800048828125,612000,0.0,0.0,^CNXPSE
2011-05-30 00:00:00+05:30,3337.39990234375,3350.699951171875,3300.050048828125,3326.550048828125,271900,0.0,0.0,^CNXPSE
2011-05-31 00:00:00+05:30,3322.10009765625,3364.89990234375,3318.0,3358.949951171875,491000,0.0,0.0,^CNXPSE
2011-06-01 00:00:00+05:30,3364.10009765625,3399.550048828125,3364.10009765625,3395.60009765625,231900,0.0,0.0,^CNXPSE
2011-06-02 00:00:00+05:30,3378.75,3398.85009765625,3365.14990234375,3380.64990234375,248200,0.0,0.0,^CNXPSE
2011-06-03 00:00:00+05:30,3385.199951171875,3406.5,3348.85009765625,3355.85009765625,170000,0.0,0.0,^CNXPSE
2011-06-06 00:00:00+05:30,3354.199951171875,3355.199951171875,3323.14990234375,3339.449951171875,117300,0.0,0.0,^CNXPSE
2011-06-07 00:00:00+05:30,3336.5,3351.949951171875,3324.75,3347.25,181200,0.0,0.0,^CNXPSE
2011-06-08 00:00:00+05:30,3338.75,3358.89990234375,3333.35009765625,3342.550048828125,266500,0.0,0.0,^CNXPSE
2011-06-09 00:00:00+05:30,3343.699951171875,3349.60009765625,3331.85009765625,3339.64990234375,205300,0.0,0.0,^CNXPSE
2011-06-10 00:00:00+05:30,3337.25,3342.39990234375,3315.199951171875,3321.64990234375,164700,0.0,0.0,^CNXPSE
2011-06-13 00:00:00+05:30,3318.85009765625,3354.5,3307.050048828125,3345.64990234375,178300,0.0,0.0,^CNXPSE
2011-06-14 00:00:00+05:30,3353.800048828125,3377.39990234375,3343.60009765625,3359.5,189300,0.0,0.0,^CNXPSE
2011-06-15 00:00:00+05:30,3358.85009765625,3360.25,3320.89990234375,3326.89990234375,165300,0.0,0.0,^CNXPSE
2011-06-16 00:00:00+05:30,3320.800048828125,3330.85009765625,3305.949951171875,3311.35009765625,194500,0.0,0.0,^CNXPSE
2011-06-17 00:00:00+05:30,3299.89990234375,3312.10009765625,3283.10009765625,3305.550048828125,217400,0.0,0.0,^CNXPSE
2011-06-20 00:00:00+05:30,3300.39990234375,3311.14990234375,3219.449951171875,3235.5,267900,0.0,0.0,^CNXPSE
2011-06-21 00:00:00+05:30,3245.949951171875,3254.949951171875,3199.39990234375,3223.949951171875,250700,0.0,0.0,^CNXPSE
2011-06-22 00:00:00+05:30,3236.800048828125,3251.199951171875,3215.0,3241.39990234375,167800,0.0,0.0,^CNXPSE
2011-06-23 00:00:00+05:30,3236.89990234375,3270.0,3225.699951171875,3245.10009765625,236800,0.0,0.0,^CNXPSE
2011-06-24 00:00:00+05:30,3262.550048828125,3335.5,3262.550048828125,3329.199951171875,358200,0.0,0.0,^CNXPSE
2011-06-27 00:00:00+05:30,3366.35009765625,3432.85009765625,3366.35009765625,3409.10009765625,658100,0.0,0.0,^CNXPSE
2011-06-28 00:00:00+05:30,3424.949951171875,3434.800048828125,3385.85009765625,3405.39990234375,360500,0.0,0.0,^CNXPSE
2011-06-29 00:00:00+05:30,3419.35009765625,3433.60009765625,3394.550048828125,3408.60009765625,311200,0.0,0.0,^CNXPSE
2011-06-30 00:00:00+05:30,3402.14990234375,3406.800048828125,3386.35009765625,3393.75,523800,0.0,0.0,^CNXPSE
2011-07-01 00:00:00+05:30,3437.199951171875,3452.25,3414.39990234375,3424.64990234375,403900,0.0,0.0,^CNXPSE
2011-07-04 00:00:00+05:30,3439.199951171875,3450.300048828125,3420.89990234375,3440.050048828125,221200,0.0,0.0,^CNXPSE
2011-07-05 00:00:00+05:30,3437.0,3440.75,3406.550048828125,3413.60009765625,269100,0.0,0.0,^CNXPSE
2011-07-06 00:00:00+05:30,3408.0,3430.050048828125,3398.800048828125,3406.5,252500,0.0,0.0,^CNXPSE
2011-07-07 00:00:00+05:30,3408.800048828125,3460.25,3404.5,3456.10009765625,212900,0.0,0.0,^CNXPSE
2011-07-08 00:00:00+05:30,3458.60009765625,3461.25,3431.14990234375,3436.800048828125,259000,0.0,0.0,^CNXPSE
2011-07-11 00:00:00+05:30,3427.75,3439.75,3415.050048828125,3426.14990234375,183700,0.0,0.0,^CNXPSE
2011-07-12 00:00:00+05:30,3416.0,3437.0,3380.199951171875,3402.5,261500,0.0,0.0,^CNXPSE
2011-07-13 00:00:00+05:30,3406.800048828125,3447.89990234375,3406.800048828125,3445.199951171875,250800,0.0,0.0,^CNXPSE
2011-07-14 00:00:00+05:30,3432.89990234375,3472.64990234375,3417.5,3443.14990234375,722200,0.0,0.0,^CNXPSE
2011-07-15 00:00:00+05:30,3440.85009765625,3464.550048828125,3424.89990234375,3430.5,323000,0.0,0.0,^CNXPSE
2011-07-18 00:00:00+05:30,3432.800048828125,3449.300048828125,3427.10009765625,3442.10009765625,266800,0.0,0.0,^CNXPSE
2011-07-19 00:00:00+05:30,3446.39990234375,3458.85009765625,3431.89990234375,3447.300048828125,201800,0.0,0.0,^CNXPSE
2011-07-20 00:00:00+05:30,3453.89990234375,3460.800048828125,3414.199951171875,3418.300048828125,169600,0.0,0.0,^CNXPSE
2011-07-21 00:00:00+05:30,3416.0,3423.35009765625,3393.699951171875,3400.699951171875,173800,0.0,0.0,^CNXPSE
2011-07-22 00:00:00+05:30,3413.449951171875,3446.14990234375,3412.35009765625,3432.699951171875,203300,0.0,0.0,^CNXPSE
2011-07-25 00:00:00+05:30,3430.949951171875,3453.75,3427.550048828125,3446.949951171875,273900,0.0,0.0,^CNXPSE
2011-07-26 00:00:00+05:30,3455.0,3468.949951171875,3371.75,3378.449951171875,246700,0.0,0.0,^CNXPSE
2011-07-27 00:00:00+05:30,3391.699951171875,3399.14990234375,3322.699951171875,3340.89990234375,254900,0.0,0.0,^CNXPSE
2011-07-28 00:00:00+05:30,3321.800048828125,3335.39990234375,3303.75,3319.75,460900,0.0,0.0,^CNXPSE
2011-07-29 00:00:00+05:30,3319.64990234375,3319.64990234375,3281.39990234375,3294.050048828125,295400,0.0,0.0,^CNXPSE
2011-08-01 00:00:00+05:30,3305.85009765625,3328.449951171875,3287.300048828125,3301.35009765625,212900,0.0,0.0,^CNXPSE
2011-08-02 00:00:00+05:30,3300.35009765625,3305.449951171875,3280.050048828125,3300.85009765625,263600,0.0,0.0,^CNXPSE
2011-08-03 00:00:00+05:30,3283.89990234375,3310.800048828125,3271.300048828125,3305.10009765625,333500,0.0,0.0,^CNXPSE
2011-08-04 00:00:00+05:30,3312.300048828125,3330.050048828125,3288.5,3293.199951171875,260400,0.0,0.0,^CNXPSE
2011-08-05 00:00:00+05:30,3242.550048828125,3267.300048828125,3224.949951171875,3249.10009765625,460300,0.0,0.0,^CNXPSE
2011-08-08 00:00:00+05:30,3211.14990234375,3271.60009765625,3190.25,3240.199951171875,418000,0.0,0.0,^CNXPSE
2011-08-09 00:00:00+05:30,3203.300048828125,3274.300048828125,3178.10009765625,3225.85009765625,395100,0.0,0.0,^CNXPSE
2011-08-10 00:00:00+05:30,3264.800048828125,3273.35009765625,3224.449951171875,3250.550048828125,358500,0.0,0.0,^CNXPSE
2011-08-11 00:00:00+05:30,3235.14990234375,3256.10009765625,3226.300048828125,3235.699951171875,208000,0.0,0.0,^CNXPSE
2011-08-12 00:00:00+05:30,3251.550048828125,3262.14990234375,3213.199951171875,3222.14990234375,231200,0.0,0.0,^CNXPSE
2011-08-16 00:00:00+05:30,3230.199951171875,3248.550048828125,3181.14990234375,3191.14990234375,167000,0.0,0.0,^CNXPSE
2011-08-17 00:00:00+05:30,3186.050048828125,3232.89990234375,3174.800048828125,3181.75,230700,0.0,0.0,^CNXPSE
2011-08-18 00:00:00+05:30,3200.0,3200.0,3144.300048828125,3152.550048828125,222600,0.0,0.0,^CNXPSE
2011-08-19 00:00:00+05:30,3121.85009765625,3145.949951171875,3105.199951171875,3115.050048828125,260000,0.0,0.0,^CNXPSE
2011-08-22 00:00:00+05:30,3113.64990234375,3171.75,3102.199951171875,3160.39990234375,225200,0.0,0.0,^CNXPSE
2011-08-23 00:00:00+05:30,3169.89990234375,3175.199951171875,3141.050048828125,3148.60009765625,211700,0.0,0.0,^CNXPSE
2011-08-24 00:00:00+05:30,3146.050048828125,3158.89990234375,3134.0,3138.449951171875,278700,0.0,0.0,^CNXPSE
2011-08-25 00:00:00+05:30,3153.699951171875,3157.25,3111.699951171875,3120.300048828125,417400,0.0,0.0,^CNXPSE
2011-08-26 00:00:00+05:30,3117.64990234375,3133.89990234375,3053.39990234375,3068.300048828125,278300,0.0,0.0,^CNXPSE
2011-08-29 00:00:00+05:30,3091.050048828125,3119.199951171875,3091.050048828125,3111.60009765625,235000,0.0,0.0,^CNXPSE
2011-08-30 00:00:00+05:30,3116.199951171875,3127.39990234375,3069.39990234375,3087.10009765625,301700,0.0,0.0,^CNXPSE
2011-09-02 00:00:00+05:30,3150.75,3150.75,3060.10009765625,3088.85009765625,310800,0.0,0.0,^CNXPSE
2011-09-05 00:00:00+05:30,3080.0,3082.949951171875,3046.39990234375,3060.300048828125,287700,0.0,0.0,^CNXPSE
2011-09-06 00:00:00+05:30,3056.449951171875,3086.300048828125,3042.85009765625,3083.85009765625,401900,0.0,0.0,^CNXPSE
2011-09-07 00:00:00+05:30,3087.64990234375,3133.0,3087.64990234375,3126.85009765625,365300,0.0,0.0,^CNXPSE
2011-09-08 00:00:00+05:30,3134.050048828125,3136.25,3101.85009765625,3109.35009765625,269100,0.0,0.0,^CNXPSE
2011-09-09 00:00:00+05:30,3111.0,3118.75,3064.449951171875,3070.949951171875,306100,0.0,0.0,^CNXPSE
2011-09-12 00:00:00+05:30,3050.699951171875,3055.449951171875,3024.5,3034.699951171875,240100,0.0,0.0,^CNXPSE
2011-09-13 00:00:00+05:30,3045.10009765625,3065.5,3019.85009765625,3029.199951171875,225500,0.0,0.0,^CNXPSE
2011-09-14 00:00:00+05:30,3039.550048828125,3073.85009765625,3017.699951171875,3063.25,228900,0.0,0.0,^CNXPSE
2011-09-15 00:00:00+05:30,3085.550048828125,3096.5,3050.949951171875,3091.949951171875,250600,0.0,0.0,^CNXPSE
2011-09-16 00:00:00+05:30,3124.64990234375,3162.199951171875,3121.699951171875,3142.14990234375,493300,0.0,0.0,^CNXPSE
2011-09-19 00:00:00+05:30,3138.64990234375,3149.050048828125,3107.699951171875,3111.75,224500,0.0,0.0,^CNXPSE
2011-09-20 00:00:00+05:30,3114.050048828125,3117.39990234375,3091.75,3108.89990234375,324100,0.0,0.0,^CNXPSE
2011-09-21 00:00:00+05:30,3119.85009765625,3131.75,3106.050048828125,3113.25,217800,0.0,0.0,^CNXPSE
2011-09-22 00:00:00+05:30,3094.60009765625,3094.60009765625,3031.35009765625,3039.10009765625,228100,0.0,0.0,^CNXPSE
2011-09-23 00:00:00+05:30,3030.5,3041.25,2994.89990234375,3019.64990234375,261400,0.0,0.0,^CNXPSE
2011-09-26 00:00:00+05:30,3026.89990234375,3026.89990234375,2963.449951171875,2982.0,166300,0.0,0.0,^CNXPSE
2011-09-27 00:00:00+05:30,3005.800048828125,3048.300048828125,3005.800048828125,3038.449951171875,149400,0.0,0.0,^CNXPSE
2011-09-28 00:00:00+05:30,3054.300048828125,3056.39990234375,3023.449951171875,3048.0,205700,0.0,0.0,^CNXPSE
2011-09-29 00:00:00+05:30,3043.199951171875,3092.449951171875,3017.85009765625,3078.800048828125,305500,0.0,0.0,^CNXPSE
2011-09-30 00:00:00+05:30,3070.199951171875,3070.199951171875,3030.5,3051.0,228300,0.0,0.0,^CNXPSE
2011-10-03 00:00:00+05:30,3023.35009765625,3035.60009765625,3008.14990234375,3024.050048828125,269800,0.0,0.0,^CNXPSE
2011-10-04 00:00:00+05:30,3018.39990234375,3043.35009765625,2992.050048828125,2999.800048828125,246500,0.0,0.0,^CNXPSE
2011-10-05 00:00:00+05:30,3003.14990234375,3016.89990234375,2965.949951171875,2974.85009765625,218700,0.0,0.0,^CNXPSE
2011-10-07 00:00:00+05:30,3016.199951171875,3036.75,3007.300048828125,3028.25,275300,0.0,0.0,^CNXPSE
2011-10-10 00:00:00+05:30,3025.699951171875,3089.25,3025.699951171875,3085.25,278600,0.0,0.0,^CNXPSE
2011-10-11 00:00:00+05:30,3086.75,3107.699951171875,3085.10009765625,3090.550048828125,403600,0.0,0.0,^CNXPSE
2011-10-12 00:00:00+05:30,3095.0,3120.14990234375,3080.199951171875,3115.89990234375,364600,0.0,0.0,^CNXPSE
2011-10-13 00:00:00+05:30,3126.85009765625,3134.89990234375,3071.199951171875,3078.75,280300,0.0,0.0,^CNXPSE
2011-10-14 00:00:00+05:30,3072.14990234375,3079.199951171875,3059.14990234375,3066.449951171875,295300,0.0,0.0,^CNXPSE
2011-10-17 00:00:00+05:30,3072.75,3082.60009765625,3023.25,3026.60009765625,228600,0.0,0.0,^CNXPSE
2011-10-18 00:00:00+05:30,3012.050048828125,3034.5,3002.10009765625,3012.199951171875,277000,0.0,0.0,^CNXPSE
2011-10-19 00:00:00+05:30,3026.050048828125,3070.25,3026.050048828125,3064.300048828125,234300,0.0,0.0,^CNXPSE
2011-10-20 00:00:00+05:30,3044.89990234375,3044.949951171875,3009.800048828125,3036.050048828125,197700,0.0,0.0,^CNXPSE
2011-10-21 00:00:00+05:30,3038.300048828125,3050.300048828125,3016.10009765625,3023.10009765625,162900,0.0,0.0,^CNXPSE
2011-10-24 00:00:00+05:30,3052.89990234375,3069.449951171875,3041.35009765625,3046.10009765625,236800,0.0,0.0,^CNXPSE
2011-10-25 00:00:00+05:30,3057.60009765625,3070.449951171875,3029.300048828125,3061.85009765625,374200,0.0,0.0,^CNXPSE
2011-10-28 00:00:00+05:30,3140.300048828125,3176.35009765625,3118.199951171875,3146.550048828125,541600,0.0,0.0,^CNXPSE
2011-10-31 00:00:00+05:30,3154.35009765625,3159.050048828125,3091.550048828125,3095.0,316700,0.0,0.0,^CNXPSE
2011-11-01 00:00:00+05:30,3084.949951171875,3113.300048828125,3076.39990234375,3090.949951171875,252600,0.0,0.0,^CNXPSE
2011-11-02 00:00:00+05:30,3078.64990234375,3115.800048828125,3077.550048828125,3081.39990234375,274800,0.0,0.0,^CNXPSE
2011-11-03 00:00:00+05:30,3085.0,3120.5,3076.699951171875,3112.35009765625,410200,0.0,0.0,^CNXPSE
2011-11-04 00:00:00+05:30,3132.800048828125,3154.199951171875,3113.60009765625,3118.199951171875,348900,0.0,0.0,^CNXPSE
2011-11-08 00:00:00+05:30,3141.699951171875,3148.39990234375,3111.35009765625,3118.449951171875,227600,0.0,0.0,^CNXPSE
2011-11-09 00:00:00+05:30,3130.0,3130.0,3059.050048828125,3063.75,361300,0.0,0.0,^CNXPSE
2011-11-11 00:00:00+05:30,3053.14990234375,3053.14990234375,3016.14990234375,3030.699951171875,423500,0.0,0.0,^CNXPSE
2011-11-14 00:00:00+05:30,3042.75,3052.050048828125,2991.300048828125,2996.699951171875,259800,0.0,0.0,^CNXPSE
2011-11-15 00:00:00+05:30,2996.39990234375,2997.64990234375,2932.85009765625,2939.949951171875,310300,0.0,0.0,^CNXPSE
2011-11-16 00:00:00+05:30,2934.60009765625,2934.60009765625,2866.699951171875,2906.550048828125,415500,0.0,0.0,^CNXPSE
2011-11-17 00:00:00+05:30,2909.75,2910.60009765625,2826.699951171875,2837.550048828125,304100,0.0,0.0,^CNXPSE
2011-11-18 00:00:00+05:30,2834.25,2836.14990234375,2762.699951171875,2816.050048828125,492200,0.0,0.0,^CNXPSE
2011-11-21 00:00:00+05:30,2814.800048828125,2814.800048828125,2739.60009765625,2746.14990234375,356600,0.0,0.0,^CNXPSE
2011-11-22 00:00:00+05:30,2760.10009765625,2787.800048828125,2748.800048828125,2766.300048828125,297100,0.0,0.0,^CNXPSE
2011-11-23 00:00:00+05:30,2756.0,2756.0,2691.64990234375,2711.5,327500,0.0,0.0,^CNXPSE
2011-11-24 00:00:00+05:30,2720.25,2759.800048828125,2675.64990234375,2746.35009765625,525100,0.0,0.0,^CNXPSE
2011-11-25 00:00:00+05:30,2744.5,2781.949951171875,2728.050048828125,2756.449951171875,402800,0.0,0.0,^CNXPSE
2011-11-28 00:00:00+05:30,2782.800048828125,2841.35009765625,2782.800048828125,2836.10009765625,504300,0.0,0.0,^CNXPSE
2011-11-29 00:00:00+05:30,2843.10009765625,2843.35009765625,2798.050048828125,2808.39990234375,405500,0.0,0.0,^CNXPSE
2011-11-30 00:00:00+05:30,2796.300048828125,2850.25,2788.949951171875,2838.10009765625,864800,0.0,0.0,^CNXPSE
2011-12-01 00:00:00+05:30,2888.10009765625,2918.550048828125,2848.85009765625,2857.39990234375,395900,0.0,0.0,^CNXPSE
2011-12-02 00:00:00+05:30,2857.199951171875,2925.550048828125,2842.699951171875,2920.5,379800,0.0,0.0,^CNXPSE
2011-12-05 00:00:00+05:30,2914.5,2931.60009765625,2908.14990234375,2928.0,325000,0.0,0.0,^CNXPSE
2011-12-07 00:00:00+05:30,2927.14990234375,2949.14990234375,2902.550048828125,2915.64990234375,401400,0.0,0.0,^CNXPSE
2011-12-08 00:00:00+05:30,2902.5,2907.75,2833.14990234375,2842.25,433900,0.0,0.0,^CNXPSE
2011-12-09 00:00:00+05:30,2807.5,2832.800048828125,2789.14990234375,2810.550048828125,306700,0.0,0.0,^CNXPSE
