Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1996-01-01 00:00:00+05:30,1.395527644849094,1.3892671225041198,1.38807475566864,1.38807475566864,38730,0.0,0.0,SUNPHARMA.NS
1996-01-02 00:00:00+05:30,1.386285847927828,1.386285847927828,1.3418651819229126,1.3418651819229126,77460,0.0,0.0,SUNPHARMA.NS
1996-01-03 00:00:00+05:30,1.3418648260098738,1.3475295305252075,1.3475295305252075,1.3475295305252075,12910,0.0,0.0,SUNPHARMA.NS
1996-01-04 00:00:00+05:30,1.3445485344690038,1.3534923864902864,1.3415671586990356,1.3415671586990356,64550,0.0,0.0,SUNPHARMA.NS
1996-01-05 00:00:00+05:30,1.3382877111434937,1.3382877111434937,1.3382877111434937,1.3382877111434937,12910,0.0,0.0,SUNPHARMA.NS
1996-01-08 00:00:00+05:30,1.3296417839251282,1.3356043508687003,1.2819418907165527,1.2819418907165527,167830,0.0,0.0,SUNPHARMA.NS
1996-01-09 00:00:00+05:30,1.2521290284668682,1.26971813386211,1.2446762323379517,1.2446762323379517,309840,0.0,0.0,SUNPHARMA.NS
1996-01-10 00:00:00+05:30,1.2446760127884142,1.311753919002592,1.240203675207337,1.3114559650421145,490580,0.0,0.0,SUNPHARMA.NS
1996-01-11 00:00:00+05:30,1.2879047393798828,1.2879047393798828,1.2879047393798828,1.2879047393798828,38730,0.0,0.0,SUNPHARMA.NS
1996-01-12 00:00:00+05:30,1.2819419891738044,1.3114562298207022,1.2819419891738044,1.3057916164398191,77460,0.0,0.0,SUNPHARMA.NS
1996-01-15 00:00:00+05:30,1.2879046888385668,1.2879046888385668,1.2825379371643066,1.2825379371643066,116190,0.0,0.0,SUNPHARMA.NS
1996-01-16 00:00:00+05:30,1.2879046050461709,1.311754233209777,1.26405433454249,1.2998290061950684,1665392,0.0,0.0,SUNPHARMA.NS
1996-01-17 00:00:00+05:30,1.2998288574444103,1.2968475739726244,1.1925039371401152,1.2819418907165527,387300,0.0,0.0,SUNPHARMA.NS
1996-01-18 00:00:00+05:30,1.2819420654021094,1.2819420654021094,1.2580917943778318,1.2729982137680054,129100,0.0,0.0,SUNPHARMA.NS
1996-01-19 00:00:00+05:30,1.258091616223972,1.2685256953866464,1.246166390637652,1.2470608949661257,219470,0.0,0.0,SUNPHARMA.NS
1996-01-22 00:00:00+05:30,1.247061014840947,1.252129077911377,1.222316240486934,1.252129077911377,116190,0.0,0.0,SUNPHARMA.NS
1996-01-23 00:00:00+05:30,1.2521286756078995,1.2521286756078995,1.1984662278254723,1.246166110038757,167830,0.0,0.0,SUNPHARMA.NS
1996-01-24 00:00:00+05:30,1.2461663946333854,1.2431851111679604,1.2169501103133626,1.2300676107406616,296930,0.0,0.0,SUNPHARMA.NS
1996-01-25 00:00:00+05:30,1.2300676890025746,1.2402039066093558,1.2103918041611952,1.2348378896713257,232380,0.0,0.0,SUNPHARMA.NS
1996-01-26 00:00:00+05:30,1.2348378896713257,1.2348378896713257,1.2348378896713257,1.2348378896713257,0,0.0,0.0,SUNPHARMA.NS
1996-01-29 00:00:00+05:30,1.2348375290984628,1.246166110038757,1.2109872668218935,1.246166110038757,51640,0.0,0.0,SUNPHARMA.NS
1996-01-30 00:00:00+05:30,1.2461663653297583,1.264054157464534,1.2387135697743057,1.261072874069214,1665392,0.0,0.0,SUNPHARMA.NS
1996-01-31 00:00:00+05:30,1.2610728657916117,1.2580915824158605,1.223807053001858,1.253917932510376,77460,0.0,0.0,SUNPHARMA.NS
1996-02-01 00:00:00+05:30,1.253918240492316,1.2759795960709217,1.2700170278549194,1.2700170278549194,25820,0.0,0.0,SUNPHARMA.NS
1996-02-02 00:00:00+05:30,1.2700165944378612,1.3400757835566648,1.311753915366093,1.3233811855316162,142010,0.0,0.0,SUNPHARMA.NS
1996-02-05 00:00:00+05:30,1.3233814750617487,1.3698890059304087,1.3579637791962265,1.3683979511260986,116190,0.0,0.0,SUNPHARMA.NS
1996-02-06 00:00:00+05:30,1.368398029597945,1.3877767879705198,1.3597527742385864,1.3597527742385864,154920,0.0,0.0,SUNPHARMA.NS
1996-02-07 00:00:00+05:30,1.3415671773132936,1.3713793754577637,1.323679473022536,1.3713793754577637,142010,0.0,0.0,SUNPHARMA.NS
1996-02-08 00:00:00+05:30,1.3713793080357843,1.4310050778364316,1.3683980241338956,1.4250425100326538,348570,0.0,0.0,SUNPHARMA.NS
1996-02-09 00:00:00+05:30,1.4608171936097198,1.5174609422683716,1.442929399426209,1.5174609422683716,374390,0.0,0.0,SUNPHARMA.NS
1996-02-12 00:00:00+05:30,1.4903323502251886,1.5144805770846523,1.4608173715241546,1.4888412952423096,271110,0.0,0.0,SUNPHARMA.NS
1996-02-13 00:00:00+05:30,1.4888411915542878,1.5198464889758718,1.460817269787815,1.514480471611023,503490,0.0,0.0,SUNPHARMA.NS
1996-02-14 00:00:00+05:30,1.5025550201161908,1.58006783443946,1.5025550201161908,1.57052743434906,490580,0.0,0.0,SUNPHARMA.NS
1996-02-15 00:00:00+05:30,1.5502548266537015,1.60987994170742,1.5502548266537015,1.577682375907898,361480,0.0,0.0,SUNPHARMA.NS
1996-02-16 00:00:00+05:30,1.577682998207685,1.6575813115525864,1.5806641909022736,1.6405879259109497,1420102,0.0,0.0,SUNPHARMA.NS
1996-02-19 00:00:00+05:30,1.6179288951153237,1.6456548488696658,1.6098794601916075,1.6399903297424316,890791,0.0,0.0,SUNPHARMA.NS
1996-02-20 00:00:00+05:30,1.6399910557087571,1.6990202712794968,1.6396930099243807,1.6680148839950562,787511,0.0,0.0,SUNPHARMA.NS
1996-02-21 00:00:00+05:30,1.6680148839950562,1.6680148839950562,1.6680148839950562,1.6680148839950562,0,0.0,0.0,SUNPHARMA.NS
1996-02-22 00:00:00+05:30,1.6680144917869577,1.6754674699012109,1.6456551903928247,1.669803500175476,568040,0.0,0.0,SUNPHARMA.NS
1996-02-23 00:00:00+05:30,1.6695047616958618,1.681429892714401,1.6695047616958618,1.6695047616958618,3072584,0.0,0.0,SUNPHARMA.NS
1996-02-26 00:00:00+05:30,1.6695053449276882,1.6814304801122026,1.6698039412979242,1.6703996658325195,361480,0.0,0.0,SUNPHARMA.NS
1996-02-27 00:00:00+05:30,1.6703990822882675,1.6724859526876614,1.6695047616958618,1.6695047616958618,1213541,0.0,0.0,SUNPHARMA.NS
1996-02-28 00:00:00+05:30,1.669504637629401,1.6754672026955724,1.666523997436114,1.6724858283996582,542220,0.0,0.0,SUNPHARMA.NS
