Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,249.0500030517578,249.5500030517578,247.6999969482422,248.3500061035156,208114,0.0,0.0,ONGC.NS
2025-11-20 09:30:00+05:30,248.4499969482422,249.1000061035156,248.3999938964844,248.6999969482422,421673,0.0,0.0,ONGC.NS
2025-11-20 09:45:00+05:30,248.6000061035156,249.1000061035156,248.5500030517578,248.8000030517578,245320,0.0,0.0,ONGC.NS
2025-11-20 10:00:00+05:30,248.8500061035156,249.3999938964844,248.8000030517578,249.25,188449,0.0,0.0,ONGC.NS
2025-11-20 10:15:00+05:30,249.3000030517578,250.0,249.0,249.9499969482422,381914,0.0,0.0,ONGC.NS
2025-11-20 10:30:00+05:30,250.0,250.8000030517578,249.8999938964844,250.6000061035156,490968,0.0,0.0,ONGC.NS
2025-11-20 10:45:00+05:30,250.6000061035156,251.0500030517578,250.1499938964844,250.5,584887,0.0,0.0,ONGC.NS
2025-11-20 11:00:00+05:30,250.5,250.6499938964844,250.0500030517578,250.1499938964844,365967,0.0,0.0,ONGC.NS
2025-11-20 11:15:00+05:30,250.1000061035156,250.1499938964844,249.8000030517578,249.9499969482422,224549,0.0,0.0,ONGC.NS
2025-11-20 11:30:00+05:30,250.0,250.3000030517578,249.9499969482422,250.1000061035156,261949,0.0,0.0,ONGC.NS
2025-11-20 11:45:00+05:30,250.1499938964844,250.3000030517578,249.5500030517578,249.6499938964844,200711,0.0,0.0,ONGC.NS
2025-11-20 12:00:00+05:30,249.6499938964844,249.8000030517578,249.3000030517578,249.4499969482422,148596,0.0,0.0,ONGC.NS
2025-11-20 12:15:00+05:30,249.3999938964844,249.5,249.3000030517578,249.3999938964844,85535,0.0,0.0,ONGC.NS
2025-11-20 12:30:00+05:30,249.5,249.5,248.8500061035156,248.8500061035156,182059,0.0,0.0,ONGC.NS
2025-11-20 12:45:00+05:30,249.0,249.3000030517578,248.8500061035156,249.1499938964844,113913,0.0,0.0,ONGC.NS
2025-11-20 13:00:00+05:30,249.1499938964844,249.25,248.6999969482422,248.6999969482422,172558,0.0,0.0,ONGC.NS
2025-11-20 13:15:00+05:30,248.6999969482422,249.1000061035156,248.6999969482422,249.1000061035156,92621,0.0,0.0,ONGC.NS
2025-11-20 13:30:00+05:30,249.1000061035156,249.5,249.0,249.4499969482422,148357,0.0,0.0,ONGC.NS
2025-11-20 13:45:00+05:30,249.5,249.8000030517578,249.1499938964844,249.6000061035156,130692,0.0,0.0,ONGC.NS
2025-11-20 14:00:00+05:30,249.75,249.75,249.5500030517578,249.6000061035156,101878,0.0,0.0,ONGC.NS
2025-11-20 14:15:00+05:30,249.6000061035156,249.8500061035156,249.1000061035156,249.1499938964844,293251,0.0,0.0,ONGC.NS
2025-11-20 14:30:00+05:30,249.1499938964844,249.3000030517578,248.6999969482422,248.8000030517578,170648,0.0,0.0,ONGC.NS
2025-11-20 14:45:00+05:30,248.75,248.8500061035156,248.3999938964844,248.5,346799,0.0,0.0,ONGC.NS
2025-11-20 15:00:00+05:30,248.4499969482422,248.6499938964844,247.75,247.9499969482422,553448,0.0,0.0,ONGC.NS
2025-11-20 15:15:00+05:30,247.9499969482422,248.4499969482422,247.8000030517578,248.0500030517578,580282,0.0,0.0,ONGC.NS
2025-11-21 09:15:00+05:30,247.0,247.8500061035156,246.8999938964844,247.3999938964844,106980,0.0,0.0,ONGC.NS
2025-11-21 09:30:00+05:30,247.3999938964844,248.1000061035156,247.3000030517578,247.3000030517578,151682,0.0,0.0,ONGC.NS
2025-11-21 09:45:00+05:30,247.3000030517578,247.8999938964844,247.3000030517578,247.6999969482422,156345,0.0,0.0,ONGC.NS
2025-11-21 10:00:00+05:30,247.8000030517578,248.3000030517578,247.8000030517578,247.8000030517578,174383,0.0,0.0,ONGC.NS
2025-11-21 10:15:00+05:30,247.9499969482422,247.9499969482422,246.6000061035156,246.75,362699,0.0,0.0,ONGC.NS
2025-11-21 10:30:00+05:30,246.6999969482422,247.25,246.6999969482422,246.9499969482422,147078,0.0,0.0,ONGC.NS
2025-11-21 10:45:00+05:30,246.9499969482422,247.25,246.8999938964844,247.1499938964844,157858,0.0,0.0,ONGC.NS
2025-11-21 11:00:00+05:30,247.1000061035156,248.1000061035156,246.9499969482422,248.0,259974,0.0,0.0,ONGC.NS
2025-11-21 11:15:00+05:30,248.1000061035156,248.25,247.8500061035156,248.1000061035156,223283,0.0,0.0,ONGC.NS
2025-11-21 11:30:00+05:30,248.1000061035156,248.25,247.5500030517578,247.8500061035156,305914,0.0,0.0,ONGC.NS
2025-11-21 11:45:00+05:30,247.8500061035156,248.1499938964844,247.8000030517578,248.0,151347,0.0,0.0,ONGC.NS
2025-11-21 12:00:00+05:30,248.0500030517578,248.3000030517578,248.0,248.1999969482422,183759,0.0,0.0,ONGC.NS
2025-11-21 12:15:00+05:30,248.1999969482422,248.25,248.0,248.1000061035156,143958,0.0,0.0,ONGC.NS
2025-11-21 12:30:00+05:30,248.1000061035156,248.1499938964844,248.0,248.0500030517578,190324,0.0,0.0,ONGC.NS
2025-11-21 12:45:00+05:30,248.0500030517578,248.1999969482422,248.0,248.1000061035156,170796,0.0,0.0,ONGC.NS
2025-11-21 13:00:00+05:30,248.1000061035156,248.1999969482422,247.3999938964844,247.3999938964844,401734,0.0,0.0,ONGC.NS
