Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1996-01-01 00:00:00+05:30,5.225462157174602,5.248515844386456,5.194724259327463,5.20087194442749,10800,0.0,0.0,ONGC.NS
1996-01-02 00:00:00+05:30,5.200871015423452,5.333044374679122,5.213166383427251,5.280789852142334,27000,0.0,0.0,ONGC.NS
1996-01-03 00:00:00+05:30,5.348415538407814,5.348415538407814,5.225463390350342,5.225463390350342,10800,0.0,0.0,ONGC.NS
1996-01-04 00:00:00+05:30,5.22545936944571,5.22853347418222,5.117876784374928,5.226996421813965,41400,0.0,0.0,ONGC.NS
1996-01-05 00:00:00+05:30,5.226996215667217,5.230070320282489,5.163983402886526,5.2285332679748535,46800,0.0,0.0,ONGC.NS
1996-01-08 00:00:00+05:30,5.163985469666094,5.2561996749352256,5.163985469666094,5.219314098358154,54000,0.0,0.0,ONGC.NS
1996-01-09 00:00:00+05:30,5.219316231452624,5.225463390350342,5.136323254495941,5.225463390350342,41400,0.0,0.0,ONGC.NS
1996-01-10 00:00:00+05:30,5.225463418726255,5.225463418726255,5.167061187655798,5.194725513458252,18900,0.0,0.0,ONGC.NS
1996-01-11 00:00:00+05:30,5.194725513458252,5.254664798088047,5.163987608190248,5.194725513458252,38700,0.0,0.0,ONGC.NS
1996-01-12 00:00:00+05:30,5.194723623301213,5.217777307690444,5.163985729217528,5.163985729217529,1800,0.0,0.0,ONGC.NS
1996-01-15 00:00:00+05:30,5.163985506578256,5.217777082732009,5.196260452270508,5.196260452270508,9900,0.0,0.0,ONGC.NS
1996-01-16 00:00:00+05:30,5.196258754102989,5.225459584384647,5.163983818958373,5.179352760314941,41400,0.0,0.0,ONGC.NS
1996-01-17 00:00:00+05:30,5.120954301945398,5.3315100599594025,5.120954301945398,5.225463390350342,21600,0.0,0.0,ONGC.NS
1996-01-18 00:00:00+05:30,5.225462387665292,5.225462387665292,5.165523642515424,5.168597221374512,32400,0.0,0.0,ONGC.NS
1996-01-19 00:00:00+05:30,5.163987580148169,5.228537497452326,5.163987580148169,5.225463390350342,35100,0.0,0.0,ONGC.NS
1996-01-22 00:00:00+05:30,5.182429416780408,5.202408997615748,5.182429416780408,5.20087194442749,42300,0.0,0.0,ONGC.NS
1996-01-23 00:00:00+05:30,5.200871307648537,5.210092570343055,5.163985729217528,5.163985729217529,54900,0.0,0.0,ONGC.NS
1996-01-24 00:00:00+05:30,5.071772322829441,5.2100933957730255,4.976484519481906,5.191650867462158,49500,0.0,0.0,ONGC.NS
1996-01-25 00:00:00+05:30,5.191651535440178,5.102511405944824,5.07177297538342,5.102511405944824,28800,0.0,0.0,ONGC.NS
1996-01-26 00:00:00+05:30,5.102511405944824,5.102511405944824,5.102511405944824,5.102511405944824,0,0.0,0.0,ONGC.NS
1996-01-29 00:00:00+05:30,5.102511080810239,5.139396667480469,4.994927899833297,5.139396667480469,28800,0.0,0.0,ONGC.NS
1996-01-30 00:00:00+05:30,5.13939415049358,5.202406974876199,5.071770168339048,5.19779634475708,78300,0.0,0.0,ONGC.NS
1996-01-31 00:00:00+05:30,5.102509721061345,5.200871083418985,5.102509721061345,5.196260452270508,30600,0.0,0.0,ONGC.NS
1996-02-01 00:00:00+05:30,5.196260827067581,5.217777459081039,5.133247984071869,5.216240406036377,25200,0.0,0.0,ONGC.NS
1996-02-02 00:00:00+05:30,5.216240622663965,5.2408313617879845,5.165523146613374,5.199334621429443,49500,0.0,0.0,ONGC.NS
1996-02-05 00:00:00+05:30,5.16398609350488,5.199334621429443,5.110194511237301,5.199334621429443,30600,0.0,0.0,ONGC.NS
