Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2007-07-05 00:00:00+05:30,473.36529129398497,483.4907520703269,455.6879140551367,480.7906188964844,78022464,0.0,0.0,DLF.NS
2007-07-06 00:00:00+05:30,486.5705437575886,494.03804961170954,480.95933096272324,483.9969482421875,13723958,0.0,0.0,DLF.NS
2007-07-09 00:00:00+05:30,484.4187145637391,490.1986937935206,482.6467802017548,484.9250183105469,4829804,0.0,0.0,DLF.NS
2007-07-10 00:00:00+05:30,485.17819410023026,489.3971349184931,480.11546511831483,482.4358825683594,5320406,0.0,0.0,DLF.NS
2007-07-11 00:00:00+05:30,480.9591131093287,501.5053283059012,478.42774935612175,498.46771240234375,8845447,0.0,0.0,DLF.NS
2007-07-12 00:00:00+05:30,503.7414808612938,520.1109901193928,503.7414808612938,515.3435668945312,10483689,0.0,0.0,DLF.NS
2007-07-13 00:00:00+05:30,521.4611885755346,526.945812727219,504.1635277894529,507.1589660644531,6954653,0.0,0.0,DLF.NS
2007-07-16 00:00:00+05:30,510.4918440289556,518.3390637279298,508.8042676850582,515.47021484375,3638993,0.0,0.0,DLF.NS
2007-07-17 00:00:00+05:30,518.9297199605725,522.5579987593353,510.61842715987484,516.9468383789062,4929239,0.0,0.0,DLF.NS
2007-07-18 00:00:00+05:30,518.9297650820104,547.5342068795126,518.9297650820104,542.8933715820312,11156197,0.0,0.0,DLF.NS
2007-07-19 00:00:00+05:30,551.8375851861452,560.6973629299595,532.7679889283323,545.2138671875,14332279,0.0,0.0,DLF.NS
2007-07-20 00:00:00+05:30,545.087003880564,554.8327441915956,542.6399982783321,545.7620239257812,5861839,0.0,0.0,DLF.NS
2007-07-23 00:00:00+05:30,548.4622254666185,571.2445025244626,542.5557091923625,567.3630981445312,5850602,0.0,0.0,DLF.NS
2007-07-24 00:00:00+05:30,571.1180181215784,572.7634153989122,551.2468164664932,554.2844848632812,6700235,0.0,0.0,DLF.NS
2007-07-25 00:00:00+05:30,550.5718811433896,551.8375636287767,531.2069288168166,537.6197509765625,4896793,0.0,0.0,DLF.NS
2007-07-26 00:00:00+05:30,537.9991886122868,548.0402860470045,530.9535796690956,534.3709106445312,6921512,0.0,0.0,DLF.NS
2007-07-27 00:00:00+05:30,523.1485071729284,523.9922950877234,487.96254082582954,506.0196228027344,9518209,0.0,0.0,DLF.NS
2007-07-30 00:00:00+05:30,506.01983405152265,520.2798248642604,497.9194357873696,509.3105773925781,4793013,0.0,0.0,DLF.NS
2007-07-31 00:00:00+05:30,513.6138193295021,520.3219449274702,502.56016447919166,516.5670776367188,4414524,0.0,0.0,DLF.NS
2007-08-01 00:00:00+05:30,514.6685806042171,514.6685806042171,490.3252621338534,493.7426452636719,5785911,0.0,0.0,DLF.NS
2007-08-02 00:00:00+05:30,492.77225885394495,506.2728686855599,492.77225885394495,495.2614440917969,3047079,0.0,0.0,DLF.NS
2007-08-03 00:00:00+05:30,500.3663580005902,510.74494163536167,500.3663580005902,507.8338623046875,3310188,0.0,0.0,DLF.NS
2007-08-06 00:00:00+05:30,489.39719573610614,496.1475018841903,483.06878372227715,489.9456787109375,3152985,0.0,0.0,DLF.NS
2007-08-07 00:00:00+05:30,502.0538606990521,505.76654850451456,495.43014549012236,496.7380065917969,2475707,0.0,0.0,DLF.NS
2007-08-08 00:00:00+05:30,499.86005304944274,511.926211662231,499.10062321686627,506.9900207519531,3650963,0.0,0.0,DLF.NS
2007-08-09 00:00:00+05:30,514.7106954092543,518.8452773333272,499.64909975863776,502.47576904296875,3705428,0.0,0.0,DLF.NS
2007-08-10 00:00:00+05:30,489.39720889252504,499.5226683868531,413.45626268506425,491.00042724609375,8479728,0.0,0.0,DLF.NS
2007-08-13 00:00:00+05:30,501.21015740382126,505.4290981227087,495.30364039737896,503.57275390625,2394561,0.0,0.0,DLF.NS
2007-08-14 00:00:00+05:30,504.5853742890826,512.1794685509584,501.927420697127,508.97308349609375,3557404,0.0,0.0,DLF.NS
2007-08-16 00:00:00+05:30,497.8351319983968,497.8351319983968,486.02209496792636,492.64581298828125,4605715,0.0,0.0,DLF.NS
2007-08-17 00:00:00+05:30,489.39718429097127,502.0540080226343,477.58414880808573,490.07220458984375,4587036,0.0,0.0,DLF.NS
2007-08-20 00:00:00+05:30,506.27277565711233,514.7106552513976,486.8656525902564,489.1438903808594,2613246,0.0,0.0,DLF.NS
2007-08-21 00:00:00+05:30,506.2728367597204,506.2728367597204,461.55206951261175,469.44146728515625,3181032,0.0,0.0,DLF.NS
2007-08-22 00:00:00+05:30,472.52141400668233,476.6559969795396,448.178143903244,470.6650695800781,3744083,0.0,0.0,DLF.NS
2007-08-23 00:00:00+05:30,484.3344298847115,484.3344298847115,463.23972475036,468.4712219238281,3953776,0.0,0.0,DLF.NS
2007-08-24 00:00:00+05:30,473.9135898050071,482.4780078094486,463.23965012621227,477.45745849609375,3265656,0.0,0.0,DLF.NS
2007-08-27 00:00:00+05:30,480.95934545030184,489.186281622478,480.95934545030184,487.2033996582031,1863935,0.0,0.0,DLF.NS
2007-08-28 00:00:00+05:30,486.6968897484532,497.83490122862963,485.220260804131,495.09259033203125,2126052,0.0,0.0,DLF.NS
2007-08-29 00:00:00+05:30,485.09386305786995,505.85103244618944,485.09386305786995,503.3618469238281,2567386,0.0,0.0,DLF.NS
2007-08-30 00:00:00+05:30,510.4495810482916,514.5841115110477,491.3377614936289,495.55670166015625,4169199,0.0,0.0,DLF.NS
2007-08-31 00:00:00+05:30,497.8349276839778,509.56360166530044,497.8349276839778,504.6274108886719,1878346,0.0,0.0,DLF.NS
2007-09-03 00:00:00+05:30,502.8976927861492,516.8623751296441,502.1382629182243,515.3435668945312,2059602,0.0,0.0,DLF.NS
2007-09-04 00:00:00+05:30,516.3982318003345,528.4222102368619,516.3982318003345,526.3549194335938,2908202,0.0,0.0,DLF.NS
2007-09-05 00:00:00+05:30,526.3549194335938,526.3549194335938,526.3549194335938,526.3549194335938,0,0.0,0.0,DLF.NS
2007-09-06 00:00:00+05:30,523.1486883152858,540.6994727199076,523.1486883152858,536.56494140625,1947093,0.0,0.0,DLF.NS
2007-09-07 00:00:00+05:30,537.9993136114363,540.8682139738411,523.2330207182347,526.186279296875,1975364,0.0,0.0,DLF.NS
2007-09-10 00:00:00+05:30,518.0858343568392,531.9661573201291,516.1451322481572,528.4644165039062,1225364,0.0,0.0,DLF.NS
2007-09-11 00:00:00+05:30,528.4644945496257,532.7678449051774,519.2250042429232,521.4188842773438,1861898,0.0,0.0,DLF.NS
2007-09-12 00:00:00+05:30,524.8361115919321,539.9399366898053,523.1485356704146,535.8475341796875,2889338,0.0,0.0,DLF.NS
2007-09-13 00:00:00+05:30,523.1487079771568,548.0404610180055,523.1487079771568,544.0746459960938,3852527,0.0,0.0,DLF.NS
2007-09-14 00:00:00+05:30,549.3482235802494,564.072335994233,547.6184683025538,561.2456665039062,4977689,0.0,0.0,DLF.NS
2007-09-17 00:00:00+05:30,564.4942038803197,564.4942038803197,549.6013242389379,550.951416015625,1045346,0.0,0.0,DLF.NS
2007-09-18 00:00:00+05:30,551.8402507442553,558.3150841658135,544.3074413818531,555.7335815429688,2005075,2.0,0.0,DLF.NS
2007-09-19 00:00:00+05:30,563.6895636433661,609.3518141531795,563.6895636433661,603.596435546875,10430958,0.0,0.0,DLF.NS
2007-09-20 00:00:00+05:30,613.6259606117196,659.3305149193511,600.9302510818219,633.6428833007812,9328683,0.0,0.0,DLF.NS
2007-09-21 00:00:00+05:30,626.4487686988799,653.9137842841359,625.9409092243686,630.0881958007812,4920084,0.0,0.0,DLF.NS
2007-09-24 00:00:00+05:30,630.5534839481605,663.3084202246437,630.5534839481605,661.3617553710938,7574284,0.0,0.0,DLF.NS
2007-09-25 00:00:00+05:30,657.6376644262947,668.3867073684021,626.3215851678997,648.4967651367188,2823547,0.0,0.0,DLF.NS
2007-09-26 00:00:00+05:30,639.0174330942363,657.6378086281081,622.0898189725347,625.475341796875,2019527,0.0,0.0,DLF.NS
2007-09-27 00:00:00+05:30,633.0925683374137,644.434086882979,614.5568160607414,626.9140014648438,6409347,0.0,0.0,DLF.NS
2007-09-28 00:00:00+05:30,634.7854080874299,648.158210352678,630.8920782480812,645.9576416015625,3389262,0.0,0.0,DLF.NS
2007-10-01 00:00:00+05:30,647.4389161014883,655.6911277901667,638.1710372577926,649.0046997070312,2948458,0.0,0.0,DLF.NS
2007-10-03 00:00:00+05:30,660.1769130355742,764.8742107295495,660.1769130355742,755.3101196289062,18543792,0.0,0.0,DLF.NS
2007-10-04 00:00:00+05:30,760.6423679467086,760.6423679467086,720.2699970293654,730.7227783203125,6413863,0.0,0.0,DLF.NS
2007-10-05 00:00:00+05:30,739.7368161979033,757.3415264346608,705.8815843352991,720.3546752929688,3488205,0.0,0.0,DLF.NS
2007-10-08 00:00:00+05:30,726.6601904150364,740.5408555282804,681.082607199744,709.0554809570312,6115739,0.0,0.0,DLF.NS
2007-10-09 00:00:00+05:30,694.2014095419066,737.5361085344643,694.0321230825306,732.4578247070312,4423005,0.0,0.0,DLF.NS
2007-10-10 00:00:00+05:30,744.8149444085383,776.7235040632897,737.1975188407238,757.0874633789062,5713017,0.0,0.0,DLF.NS
2007-10-11 00:00:00+05:30,774.4381945551658,786.2875221221301,760.0497253667091,777.6121215820312,4063165,0.0,0.0,DLF.NS
2007-10-12 00:00:00+05:30,773.422576795656,783.7484303786595,724.5864061692087,733.6849975585938,4467083,0.0,0.0,DLF.NS
2007-10-15 00:00:00+05:30,748.53905996433,764.3663366323152,748.2004870441591,760.0075073242188,2165975,0.0,0.0,DLF.NS
2007-10-16 00:00:00+05:30,761.742562033211,784.2562659808253,753.2364470889682,778.0776977539062,4006237,0.0,0.0,DLF.NS
2007-10-17 00:00:00+05:30,723.7823510971348,764.2816399245664,677.1044429010554,757.6375732421875,6553156,0.0,0.0,DLF.NS
2007-10-18 00:00:00+05:30,770.2063579840911,789.588494689258,684.8065334517164,714.2606201171875,4685842,0.0,0.0,DLF.NS
2007-10-19 00:00:00+05:30,710.1133395326885,719.5505041006753,668.6406891904934,692.6355590820312,3785140,0.0,0.0,DLF.NS
2007-10-22 00:00:00+05:30,677.1045408938592,707.9974355721415,660.1769273715126,678.7973022460938,4896214,0.0,0.0,DLF.NS
2007-10-23 00:00:00+05:30,706.7278377752623,743.1222054690782,694.0321281146288,736.5204467773438,2805587,0.0,0.0,DLF.NS
