Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,2796.10009765625,2800.0,2792.39990234375,2798.89990234375,0,0.0,0.0,SRF.NS
2025-11-20 09:20:00+05:30,2804.5,2815.0,2804.0,2813.60009765625,31495,0.0,0.0,SRF.NS
2025-11-20 09:25:00+05:30,2813.199951171875,2815.0,2810.199951171875,2812.300048828125,15140,0.0,0.0,SRF.NS
2025-11-20 09:30:00+05:30,2812.300048828125,2819.199951171875,2806.60009765625,2808.89990234375,51983,0.0,0.0,SRF.NS
2025-11-20 09:35:00+05:30,2808.89990234375,2811.199951171875,2808.0,2808.39990234375,6843,0.0,0.0,SRF.NS
2025-11-20 09:40:00+05:30,2808.300048828125,2808.5,2804.0,2807.699951171875,5995,0.0,0.0,SRF.NS
2025-11-20 09:45:00+05:30,2806.39990234375,2811.699951171875,2801.60009765625,2803.199951171875,7037,0.0,0.0,SRF.NS
2025-11-20 09:50:00+05:30,2803.199951171875,2807.10009765625,2800.0,2803.5,6187,0.0,0.0,SRF.NS
2025-11-20 09:55:00+05:30,2803.5,2804.89990234375,2800.699951171875,2802.5,2999,0.0,0.0,SRF.NS
2025-11-20 10:00:00+05:30,2803.89990234375,2804.89990234375,2802.0,2803.60009765625,2217,0.0,0.0,SRF.NS
2025-11-20 10:05:00+05:30,2803.60009765625,2807.10009765625,2802.199951171875,2806.60009765625,8344,0.0,0.0,SRF.NS
2025-11-20 10:10:00+05:30,2806.60009765625,2816.39990234375,2804.800048828125,2812.0,57043,0.0,0.0,SRF.NS
2025-11-20 10:15:00+05:30,2812.0,2815.0,2810.60009765625,2814.89990234375,4943,0.0,0.0,SRF.NS
2025-11-20 10:20:00+05:30,2814.89990234375,2820.0,2811.5,2818.800048828125,22034,0.0,0.0,SRF.NS
2025-11-20 10:25:00+05:30,2820.5,2830.60009765625,2818.699951171875,2829.60009765625,24489,0.0,0.0,SRF.NS
2025-11-20 10:30:00+05:30,2829.10009765625,2833.800048828125,2824.5,2829.39990234375,15182,0.0,0.0,SRF.NS
2025-11-20 10:35:00+05:30,2829.39990234375,2841.5,2829.39990234375,2839.699951171875,38477,0.0,0.0,SRF.NS
2025-11-20 10:40:00+05:30,2839.800048828125,2844.199951171875,2834.5,2838.5,15133,0.0,0.0,SRF.NS
2025-11-20 10:45:00+05:30,2838.5,2838.5,2829.699951171875,2833.60009765625,18339,0.0,0.0,SRF.NS
2025-11-20 10:50:00+05:30,2833.5,2835.0,2829.199951171875,2831.300048828125,9060,0.0,0.0,SRF.NS
2025-11-20 10:55:00+05:30,2831.300048828125,2835.89990234375,2830.699951171875,2832.10009765625,16162,0.0,0.0,SRF.NS
2025-11-20 11:00:00+05:30,2832.10009765625,2834.60009765625,2829.199951171875,2831.89990234375,9674,0.0,0.0,SRF.NS
2025-11-20 11:05:00+05:30,2831.800048828125,2831.800048828125,2823.89990234375,2827.300048828125,3854,0.0,0.0,SRF.NS
2025-11-20 11:10:00+05:30,2827.300048828125,2837.199951171875,2826.699951171875,2836.699951171875,8504,0.0,0.0,SRF.NS
2025-11-20 11:15:00+05:30,2834.800048828125,2836.300048828125,2829.199951171875,2832.800048828125,14890,0.0,0.0,SRF.NS
2025-11-20 11:20:00+05:30,2832.800048828125,2840.300048828125,2830.0,2840.0,21272,0.0,0.0,SRF.NS
2025-11-20 11:25:00+05:30,2840.0,2840.39990234375,2838.89990234375,2839.89990234375,3551,0.0,0.0,SRF.NS
2025-11-20 11:30:00+05:30,2840.0,2840.10009765625,2838.800048828125,2840.10009765625,7212,0.0,0.0,SRF.NS
2025-11-20 11:35:00+05:30,2840.10009765625,2845.5,2839.89990234375,2844.39990234375,3862,0.0,0.0,SRF.NS
2025-11-20 11:40:00+05:30,2844.5,2850.0,2844.5,2848.300048828125,15799,0.0,0.0,SRF.NS
2025-11-20 11:45:00+05:30,2848.300048828125,2850.60009765625,2847.300048828125,2847.300048828125,4233,0.0,0.0,SRF.NS
2025-11-20 11:50:00+05:30,2847.5,2848.5,2844.89990234375,2846.800048828125,5018,0.0,0.0,SRF.NS
2025-11-20 11:55:00+05:30,2846.800048828125,2847.800048828125,2844.0,2846.0,4301,0.0,0.0,SRF.NS
2025-11-20 12:00:00+05:30,2846.0,2846.0,2840.800048828125,2841.60009765625,4081,0.0,0.0,SRF.NS
2025-11-20 12:05:00+05:30,2841.60009765625,2843.300048828125,2835.0,2839.60009765625,6197,0.0,0.0,SRF.NS
2025-11-20 12:10:00+05:30,2839.60009765625,2841.199951171875,2837.5,2841.0,5526,0.0,0.0,SRF.NS
2025-11-20 12:15:00+05:30,2841.0,2843.89990234375,2840.300048828125,2843.89990234375,2947,0.0,0.0,SRF.NS
2025-11-20 12:20:00+05:30,2843.89990234375,2851.5,2843.10009765625,2851.199951171875,44711,0.0,0.0,SRF.NS
2025-11-20 12:25:00+05:30,2851.199951171875,2853.5,2851.0,2852.89990234375,5136,0.0,0.0,SRF.NS
2025-11-20 12:30:00+05:30,2852.89990234375,2852.89990234375,2851.10009765625,2852.300048828125,24019,0.0,0.0,SRF.NS
2025-11-20 12:35:00+05:30,2852.39990234375,2858.89990234375,2852.300048828125,2855.0,16229,0.0,0.0,SRF.NS
2025-11-20 12:40:00+05:30,2855.0,2856.5,2852.0,2853.800048828125,28760,0.0,0.0,SRF.NS
2025-11-20 12:45:00+05:30,2854.699951171875,2857.60009765625,2854.10009765625,2857.0,3864,0.0,0.0,SRF.NS
2025-11-20 12:50:00+05:30,2857.699951171875,2857.699951171875,2852.10009765625,2854.300048828125,4656,0.0,0.0,SRF.NS
2025-11-20 12:55:00+05:30,2854.300048828125,2856.0,2853.800048828125,2856.0,3013,0.0,0.0,SRF.NS
2025-11-20 13:00:00+05:30,2858.699951171875,2863.89990234375,2858.699951171875,2861.699951171875,11680,0.0,0.0,SRF.NS
