Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-02-05 09:15:00+05:30,1457.4000244140625,1460.5999755859375,1451.699951171875,1460.5,0,0.0,0.0,RELIANCE.NS
2026-02-05 09:16:00+05:30,1460.9000244140625,1460.9000244140625,1455.5999755859375,1455.800048828125,65579,0.0,0.0,RELIANCE.NS
2026-02-05 09:17:00+05:30,1455.5,1456.199951171875,1453.199951171875,1454.0999755859375,53301,0.0,0.0,RELIANCE.NS
2026-02-05 09:18:00+05:30,1455.0,1456.9000244140625,1455.0,1455.5,52723,0.0,0.0,RELIANCE.NS
2026-02-05 09:19:00+05:30,1455.0,1455.699951171875,1453.199951171875,1453.4000244140625,61468,0.0,0.0,RELIANCE.NS
2026-02-05 09:20:00+05:30,1453.300048828125,1453.5999755859375,1452.0999755859375,1452.4000244140625,45739,0.0,0.0,RELIANCE.NS
2026-02-05 09:21:00+05:30,1452.800048828125,1455.0,1452.800048828125,1455.0,45560,0.0,0.0,RELIANCE.NS
2026-02-05 09:22:00+05:30,1454.9000244140625,1454.9000244140625,1452.800048828125,1453.699951171875,46975,0.0,0.0,RELIANCE.NS
2026-02-05 09:23:00+05:30,1454.0,1455.0,1452.699951171875,1453.199951171875,35212,0.0,0.0,RELIANCE.NS
2026-02-05 09:24:00+05:30,1452.800048828125,1452.9000244140625,1450.0,1450.300048828125,47771,0.0,0.0,RELIANCE.NS
2026-02-05 09:25:00+05:30,1450.199951171875,1450.199951171875,1446.5999755859375,1446.800048828125,46608,0.0,0.0,RELIANCE.NS
2026-02-05 09:26:00+05:30,1447.0,1448.0,1446.0999755859375,1446.0999755859375,42127,0.0,0.0,RELIANCE.NS
2026-02-05 09:27:00+05:30,1446.199951171875,1446.9000244140625,1445.5999755859375,1445.5999755859375,46599,0.0,0.0,RELIANCE.NS
2026-02-05 09:28:00+05:30,1445.800048828125,1447.9000244140625,1445.699951171875,1447.300048828125,49519,0.0,0.0,RELIANCE.NS
2026-02-05 09:29:00+05:30,1447.5,1448.0,1446.800048828125,1447.199951171875,43565,0.0,0.0,RELIANCE.NS
2026-02-05 09:30:00+05:30,1447.5999755859375,1449.9000244140625,1447.5999755859375,1449.9000244140625,31945,0.0,0.0,RELIANCE.NS
2026-02-05 09:31:00+05:30,1449.9000244140625,1450.800048828125,1449.5999755859375,1449.5999755859375,23439,0.0,0.0,RELIANCE.NS
2026-02-05 09:32:00+05:30,1450.0,1450.800048828125,1449.5999755859375,1450.4000244140625,18384,0.0,0.0,RELIANCE.NS
2026-02-05 09:33:00+05:30,1450.0,1451.5999755859375,1448.9000244140625,1449.0,32328,0.0,0.0,RELIANCE.NS
2026-02-05 09:34:00+05:30,1448.9000244140625,1449.0,1448.0999755859375,1448.0999755859375,27412,0.0,0.0,RELIANCE.NS
2026-02-05 09:35:00+05:30,1448.0999755859375,1449.5,1448.0,1448.4000244140625,28763,0.0,0.0,RELIANCE.NS
2026-02-05 09:36:00+05:30,1448.4000244140625,1448.4000244140625,1447.0999755859375,1447.0999755859375,34439,0.0,0.0,RELIANCE.NS
2026-02-05 09:37:00+05:30,1447.4000244140625,1449.4000244140625,1447.0999755859375,1449.300048828125,37203,0.0,0.0,RELIANCE.NS
2026-02-05 09:38:00+05:30,1449.300048828125,1449.300048828125,1447.5999755859375,1447.5999755859375,16580,0.0,0.0,RELIANCE.NS
2026-02-05 09:39:00+05:30,1447.699951171875,1449.5,1447.699951171875,1449.0,22925,0.0,0.0,RELIANCE.NS
2026-02-05 09:40:00+05:30,1449.0,1449.4000244140625,1448.4000244140625,1448.9000244140625,27340,0.0,0.0,RELIANCE.NS
2026-02-05 09:41:00+05:30,1448.800048828125,1449.300048828125,1448.0,1448.5999755859375,24619,0.0,0.0,RELIANCE.NS
2026-02-05 09:42:00+05:30,1448.300048828125,1448.300048828125,1447.199951171875,1447.9000244140625,24897,0.0,0.0,RELIANCE.NS
2026-02-05 09:43:00+05:30,1448.0999755859375,1448.0999755859375,1447.0,1447.300048828125,23710,0.0,0.0,RELIANCE.NS
2026-02-05 09:44:00+05:30,1447.300048828125,1448.199951171875,1446.4000244140625,1446.5999755859375,28943,0.0,0.0,RELIANCE.NS
2026-02-05 09:45:00+05:30,1446.5999755859375,1447.0999755859375,1445.5,1445.800048828125,44322,0.0,0.0,RELIANCE.NS
2026-02-05 09:46:00+05:30,1446.0,1446.5999755859375,1445.5,1446.0,25130,0.0,0.0,RELIANCE.NS
2026-02-05 09:47:00+05:30,1445.9000244140625,1446.300048828125,1445.5,1446.0999755859375,22115,0.0,0.0,RELIANCE.NS
2026-02-05 09:48:00+05:30,1446.0999755859375,1446.300048828125,1445.699951171875,1446.0999755859375,17620,0.0,0.0,RELIANCE.NS
