Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1996-05-01 00:00:00+05:30,0.9744174761805636,1.0185028314590454,0.9270568398960644,1.0185028314590454,93648821,0.0,0.0,MARICO.NS
1996-05-02 00:00:00+05:30,1.0185027124685575,1.1255675554275513,1.1255675554275513,1.1255675554275513,51675,0.0,0.0,MARICO.NS
1996-05-03 00:00:00+05:30,1.1255675554275513,1.1255675554275513,1.1255675554275513,1.1255675554275513,0,0.0,0.0,MARICO.NS
1996-05-06 00:00:00+05:30,1.2439693212509155,1.2439693212509155,1.2439693212509155,1.2439693212509155,64594,0.0,0.0,MARICO.NS
1996-05-07 00:00:00+05:30,1.2439693212509155,1.2439693212509155,1.2439693212509155,1.2439693212509155,167945,0.0,0.0,MARICO.NS
1996-05-08 00:00:00+05:30,1.2439693212509155,1.2439693212509155,1.209204211338584,1.2439693212509155,258377,0.0,0.0,MARICO.NS
1996-05-09 00:00:00+05:30,1.2439693767349358,1.2439693767349358,1.2419535086599094,1.2437174320220947,1744046,0.0,0.0,MARICO.NS
1996-05-10 00:00:00+05:30,1.243717376549312,1.2439693212509155,1.2142427949983745,1.2439693212509155,697618,0.0,0.0,MARICO.NS
1996-05-13 00:00:00+05:30,1.2439693212509155,1.2439693212509155,1.2439693212509155,1.2439693212509155,219620,0.0,0.0,MARICO.NS
1996-05-14 00:00:00+05:30,1.2439693212509155,1.2439693212509155,1.2439693212509155,1.2439693212509155,12918,0.0,0.0,MARICO.NS
1996-05-15 00:00:00+05:30,1.2439693212509155,1.2439693212509155,1.2439693212509155,1.2439693212509155,12918,0.0,0.0,MARICO.NS
1996-05-16 00:00:00+05:30,1.2439693212509155,1.2439693212509155,1.2439693212509155,1.2439693212509155,1808640,0.0,0.0,MARICO.NS
1996-05-17 00:00:00+05:30,1.2439693212509155,1.2439693212509155,1.2439693212509155,1.2439693212509155,0,0.0,0.0,MARICO.NS
1996-05-20 00:00:00+05:30,1.2439693212509155,1.2439693212509155,1.2439693212509155,1.2439693212509155,0,0.0,0.0,MARICO.NS
1996-05-21 00:00:00+05:30,1.2439693212509155,1.2439693212509155,1.2439693212509155,1.2439693212509155,38756,0.0,0.0,MARICO.NS
1996-05-22 00:00:00+05:30,1.2439693212509155,1.2439693212509155,1.2439693212509155,1.2439693212509155,25837,0.0,0.0,MARICO.NS
