Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2017-09-27 00:00:00+05:30,618.5084016664516,659.2610149773569,606.681647421511,647.1017456054688,34610637,0.0,0.0,ICICIGI.NS
2017-09-28 00:00:00+05:30,637.5547964142214,655.4137280299958,627.0103855809949,651.5664672851562,4535542,0.0,0.0,ICICIGI.NS
2017-09-29 00:00:00+05:30,650.7114516828501,653.2763113365709,643.729388495465,646.1517333984375,1367676,0.0,0.0,ICICIGI.NS
2017-10-03 00:00:00+05:30,643.2069041332879,653.9888007218022,640.3570728203713,650.2365112304688,1752630,0.0,0.0,ICICIGI.NS
2017-10-04 00:00:00+05:30,647.3867818464598,652.4689586293464,645.7243799855188,647.5767822265625,545357,0.0,0.0,ICICIGI.NS
2017-10-05 00:00:00+05:30,642.2569474175986,646.8642094019341,631.8551097190757,632.8525390625,486144,0.0,0.0,ICICIGI.NS
2017-10-06 00:00:00+05:30,631.7126945046817,646.4368249780991,629.8128067016602,645.9618530273438,568793,0.0,0.0,ICICIGI.NS
2017-10-09 00:00:00+05:30,636.4623829527416,651.661484635195,636.4623829527416,649.714111328125,647645,0.0,0.0,ICICIGI.NS
2017-10-10 00:00:00+05:30,645.9615977775717,655.4610330390066,645.9615977775717,652.0887451171875,750266,0.0,0.0,ICICIGI.NS
2017-10-11 00:00:00+05:30,649.3814395759508,655.3661308040333,649.3814395759508,653.0387573242188,351011,0.0,0.0,ICICIGI.NS
2017-10-12 00:00:00+05:30,648.0517652271232,666.8606435782054,648.0517652271232,665.293212890625,938808,0.0,0.0,ICICIGI.NS
2017-10-13 00:00:00+05:30,658.5009891508084,665.9105384678678,658.5009891508084,660.2583618164062,239411,0.0,0.0,ICICIGI.NS
2017-10-16 00:00:00+05:30,656.933629452771,662.585806711754,640.4996131546956,661.3034057617188,237478,0.0,0.0,ICICIGI.NS
2017-10-17 00:00:00+05:30,660.2108672235305,683.8644883923007,655.6511490890582,682.2970581054688,962237,0.0,0.0,ICICIGI.NS
2017-10-18 00:00:00+05:30,675.6476120213786,684.7195648469008,668.5705182326815,679.4473876953125,338460,0.0,0.0,ICICIGI.NS
2017-10-19 00:00:00+05:30,674.0799916146616,686.8092597311224,672.6075905514788,686.04931640625,154703,0.0,0.0,ICICIGI.NS
2017-10-23 00:00:00+05:30,674.4600788146973,679.2097976795897,655.4612033551284,658.406005859375,450439,0.0,0.0,ICICIGI.NS
2017-10-24 00:00:00+05:30,658.4536348609435,669.7104468392303,650.996540487586,661.3509521484375,643340,0.0,0.0,ICICIGI.NS
2017-10-25 00:00:00+05:30,661.3508552755136,664.9131443645659,641.7344934998127,649.0965576171875,1108214,0.0,0.0,ICICIGI.NS
2017-10-26 00:00:00+05:30,645.8156550070091,656.1814430494642,645.8156550070091,651.3789672851562,221326,0.75,0.0,ICICIGI.NS
2017-10-27 00:00:00+05:30,648.5735922723006,651.4265552881611,645.7681670313015,649.4295043945312,342918,0.0,0.0,ICICIGI.NS
2017-10-30 00:00:00+05:30,646.5765317176629,652.3775332124295,642.6299097205529,646.86181640625,287901,0.0,0.0,ICICIGI.NS
2017-10-31 00:00:00+05:30,642.0593605460696,655.2305168027892,641.4411953316129,643.8186645507812,949376,0.0,0.0,ICICIGI.NS
2017-11-01 00:00:00+05:30,643.8185336675351,652.3774211165866,643.7234581355693,647.2420654296875,200249,0.0,0.0,ICICIGI.NS
2017-11-02 00:00:00+05:30,642.0593043255036,655.2304594289188,641.9166329673733,647.62255859375,234604,0.0,0.0,ICICIGI.NS
2017-11-03 00:00:00+05:30,647.6224759211505,655.7058695266273,638.1126010911776,641.5361328125,302434,0.0,0.0,ICICIGI.NS
2017-11-06 00:00:00+05:30,638.1127109572595,650.7132972764603,638.1127109572595,647.7652587890625,186130,0.0,0.0,ICICIGI.NS
2017-11-07 00:00:00+05:30,646.6715634752627,649.4769884843686,645.9107850093212,646.9568481445312,171495,0.0,0.0,ICICIGI.NS
2017-11-08 00:00:00+05:30,641.0606813987145,649.0490000008092,641.0606813987145,645.5303344726562,105538,0.0,0.0,ICICIGI.NS
2017-11-09 00:00:00+05:30,642.2018780623956,647.6225186821262,634.926858163316,645.5303344726562,120713,0.0,0.0,ICICIGI.NS
2017-11-10 00:00:00+05:30,637.161687541803,647.5750132976767,637.161687541803,646.9568481445312,114509,0.0,0.0,ICICIGI.NS
2017-11-13 00:00:00+05:30,647.1469705521961,653.3283890806154,643.057736057514,651.8543701171875,274626,0.0,0.0,ICICIGI.NS
2017-11-14 00:00:00+05:30,642.8675661670918,656.1813915019133,642.8675661670918,652.37744140625,208105,0.0,0.0,ICICIGI.NS
2017-11-15 00:00:00+05:30,643.9136429394447,654.2794303883575,643.9136429394447,652.7578735351562,439900,0.0,0.0,ICICIGI.NS
2017-11-16 00:00:00+05:30,649.049051552846,652.3299704551455,637.1617062863104,644.5318603515625,164254,0.0,0.0,ICICIGI.NS
2017-11-17 00:00:00+05:30,647.6224899780732,655.2303900071843,643.1052993357886,651.9970092773438,212775,0.0,0.0,ICICIGI.NS
2017-11-20 00:00:00+05:30,649.5245048468261,658.083392904837,646.9092890513227,655.6583862304688,189081,0.0,0.0,ICICIGI.NS
2017-11-21 00:00:00+05:30,650.9509844161934,673.2041165238587,650.9509844161934,664.787841796875,337085,0.0,0.0,ICICIGI.NS
2017-11-22 00:00:00+05:30,661.8873118623608,666.6422494475788,656.181386760099,661.792236328125,68032,0.0,0.0,ICICIGI.NS
2017-11-23 00:00:00+05:30,659.9853600952323,673.2991858032052,652.3299219218825,666.6422729492188,91465,0.0,0.0,ICICIGI.NS
2017-11-24 00:00:00+05:30,659.0344488152937,667.5933377609468,659.0344488152937,665.7864379882812,163475,0.0,0.0,ICICIGI.NS
2017-11-27 00:00:00+05:30,658.6540009125862,668.5442953558047,658.6540009125862,666.2619018554688,66789,0.0,0.0,ICICIGI.NS
2017-11-28 00:00:00+05:30,660.9838998981103,678.5296321993153,660.9838998981103,671.4447631835938,229161,0.0,0.0,ICICIGI.NS
2017-11-29 00:00:00+05:30,666.1669705619454,690.4646978509343,662.9335887435975,683.7127075195312,405626,0.0,0.0,ICICIGI.NS
2017-11-30 00:00:00+05:30,676.342497154166,682.2386327932486,671.4924248191221,679.3380737304688,73339,0.0,0.0,ICICIGI.NS
2017-12-01 00:00:00+05:30,675.2011150540865,688.039446114974,675.2011150540865,684.6634521484375,143549,0.0,0.0,ICICIGI.NS
2017-12-04 00:00:00+05:30,677.1030542728928,688.9903972200996,677.1030542728928,685.4241943359375,120194,0.0,0.0,ICICIGI.NS
2017-12-05 00:00:00+05:30,680.2414767495635,694.173469496533,673.394353836228,691.7008666992188,157420,0.0,0.0,ICICIGI.NS
2017-12-06 00:00:00+05:30,689.466064403868,693.2700151040273,680.0988590221983,691.0352172851562,101857,0.0,0.0,ICICIGI.NS
2017-12-07 00:00:00+05:30,690.4170311285513,708.4857964060203,683.2846237821819,699.1185913085938,174841,0.0,0.0,ICICIGI.NS
2017-12-08 00:00:00+05:30,695.171872847928,731.3093983858503,695.171872847928,728.2186889648438,727030,0.0,0.0,ICICIGI.NS
2017-12-11 00:00:00+05:30,724.6524759465058,732.2603759564429,713.2406259316002,727.2201538085938,157528,0.0,0.0,ICICIGI.NS
2017-12-12 00:00:00+05:30,724.6525463753965,752.1836488208348,724.6525463753965,745.8595581054688,261948,0.0,0.0,ICICIGI.NS
2017-12-13 00:00:00+05:30,751.2801500373487,751.2801500373487,730.9765894531755,737.1104125976562,140986,0.0,0.0,ICICIGI.NS
2017-12-14 00:00:00+05:30,734.1623278288731,742.7212150704014,734.1623278288731,739.0599365234375,305401,0.0,0.0,ICICIGI.NS
2017-12-15 00:00:00+05:30,739.8684454643384,755.7499519821425,739.0125332996695,752.0410766601562,179103,0.0,0.0,ICICIGI.NS
2017-12-18 00:00:00+05:30,742.5310665162652,762.6920141601562,713.2881993898004,760.7900390625,325541,0.0,0.0,ICICIGI.NS
2017-12-19 00:00:00+05:30,756.0351510537744,770.2999652246002,747.0007687455845,757.2714233398438,105430,0.0,0.0,ICICIGI.NS
2017-12-20 00:00:00+05:30,751.7556832159764,758.5552676415356,733.5918436258247,738.2516479492188,110134,0.0,0.0,ICICIGI.NS
2017-12-21 00:00:00+05:30,739.8683812149351,746.5252946705964,727.5055419401353,737.2056274414062,160212,0.0,0.0,ICICIGI.NS
2017-12-22 00:00:00+05:30,737.0153854766553,749.3782242007798,730.3584723175113,739.2501831054688,1273767,0.0,0.0,ICICIGI.NS
2017-12-26 00:00:00+05:30,735.2559834430988,750.8996808427518,735.2559834430988,747.8565673828125,209738,0.0,0.0,ICICIGI.NS
2017-12-27 00:00:00+05:30,747.476175,751.280125,737.5383440162659,742.958984375,124036,0.0,0.0,ICICIGI.NS
2017-12-28 00:00:00+05:30,738.1565227906677,756.0350765133174,738.1565227906677,753.4198608398438,73414,0.0,0.0,ICICIGI.NS
2017-12-29 00:00:00+05:30,753.1822016289894,756.7959430078675,728.0285672512048,737.4909057617188,101722,0.0,0.0,ICICIGI.NS
2018-01-01 00:00:00+05:30,737.01531525905,758.8880278409314,737.01531525905,756.5105590820312,161859,0.0,0.0,ICICIGI.NS
2018-01-02 00:00:00+05:30,748.5222849436643,765.5449854779735,737.0153586899745,760.8375854492188,221601,0.0,0.0,ICICIGI.NS
2018-01-03 00:00:00+05:30,756.986325394492,764.5942281622758,747.6666561126951,761.0755615234375,61608,0.0,0.0,ICICIGI.NS
2018-01-04 00:00:00+05:30,760.8375471256501,769.8243907199352,754.7512618769825,767.8748779296875,76967,0.0,0.0,ICICIGI.NS
2018-01-05 00:00:00+05:30,762.7871243101582,784.5172256131204,762.5018396412993,781.7593383789062,93994,0.0,0.0,ICICIGI.NS
2018-01-08 00:00:00+05:30,781.7118727503206,808.3395277831783,775.1024967673571,806.3900146484375,391458,0.0,0.0,ICICIGI.NS
2018-01-09 00:00:00+05:30,797.878520379108,797.878520379108,737.9663072874705,747.0957641601562,600903,0.0,0.0,ICICIGI.NS
2018-01-10 00:00:00+05:30,738.9173595752079,755.8449271176164,738.9173595752079,739.8683471679688,156240,0.0,0.0,ICICIGI.NS
2018-01-11 00:00:00+05:30,741.7703215210772,758.8880981715636,739.5355238980676,751.5179443359375,118785,0.0,0.0,ICICIGI.NS
2018-01-12 00:00:00+05:30,754.9413011751664,759.6962380296894,742.0554339081414,751.5653076171875,130779,0.0,0.0,ICICIGI.NS
2018-01-15 00:00:00+05:30,749.806207019511,760.8376402885194,732.3555492168467,750.0914916992188,139302,0.0,0.0,ICICIGI.NS
2018-01-16 00:00:00+05:30,760.789968866202,803.3941955139757,751.2800942553745,771.4410400390625,1216523,0.0,0.0,ICICIGI.NS
2018-01-17 00:00:00+05:30,775.2926074473303,829.2611514186716,775.2926074473303,808.386962890625,1536781,0.0,0.0,ICICIGI.NS
2018-01-18 00:00:00+05:30,807.3883902522043,822.0811587860228,789.4147032234679,802.157958984375,504528,0.0,0.0,ICICIGI.NS
2018-01-19 00:00:00+05:30,794.312370634006,796.4520926740258,775.0548722738281,787.0372924804688,110733,0.0,0.0,ICICIGI.NS
2018-01-22 00:00:00+05:30,781.7592942293182,815.804636490789,776.0058312314958,811.762939453125,269449,0.0,0.0,ICICIGI.NS
2018-01-23 00:00:00+05:30,807.3883659337432,810.3839996961947,785.5156540179881,790.6985473632812,231215,0.0,0.0,ICICIGI.NS
2018-01-24 00:00:00+05:30,789.319647520068,801.6824853727919,784.5647098844049,795.6437377929688,86293,0.0,0.0,ICICIGI.NS
2018-01-25 00:00:00+05:30,785.0402888744657,798.7345339693354,775.0549187555293,788.22607421875,59682,0.0,0.0,ICICIGI.NS
