Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-02-05 09:15:00+05:30,1843.5999755859373,1853.5999755859373,1843.5999755859373,1853.5999755859373,0,0.0,0.0,ICICIGI.NS
2026-02-05 09:16:00+05:30,1853.199951171875,1853.199951171875,1851.800048828125,1851.800048828125,815,0.0,0.0,ICICIGI.NS
2026-02-05 09:17:00+05:30,1850.800048828125,1850.800048828125,1847.4000244140625,1848.9000244140625,649,0.0,0.0,ICICIGI.NS
2026-02-05 09:18:00+05:30,1849.5,1850.300048828125,1847.199951171875,1850.300048828125,1281,0.0,0.0,ICICIGI.NS
2026-02-05 09:19:00+05:30,1852.199951171875,1853.4000244140625,1851.199951171875,1851.5,514,0.0,0.0,ICICIGI.NS
2026-02-05 09:20:00+05:30,1851.699951171875,1851.9000244140625,1847.4000244140625,1848.0999755859373,1940,0.0,0.0,ICICIGI.NS
2026-02-05 09:21:00+05:30,1848.5999755859373,1850.699951171875,1847.699951171875,1850.699951171875,1563,0.0,0.0,ICICIGI.NS
2026-02-05 09:22:00+05:30,1849.4000244140625,1851.5999755859373,1849.4000244140625,1851.5999755859373,463,0.0,0.0,ICICIGI.NS
2026-02-05 09:23:00+05:30,1851.699951171875,1854.199951171875,1851.0,1853.9000244140625,1448,0.0,0.0,ICICIGI.NS
2026-02-05 09:24:00+05:30,1853.300048828125,1853.300048828125,1852.699951171875,1852.699951171875,142,0.0,0.0,ICICIGI.NS
2026-02-05 09:25:00+05:30,1850.0,1850.199951171875,1848.5,1848.5,266,0.0,0.0,ICICIGI.NS
2026-02-05 09:26:00+05:30,1848.5,1849.5,1848.5,1849.5,500,0.0,0.0,ICICIGI.NS
2026-02-05 09:27:00+05:30,1850.5,1850.699951171875,1849.199951171875,1850.699951171875,136,0.0,0.0,ICICIGI.NS
2026-02-05 09:28:00+05:30,1851.0999755859373,1851.0999755859373,1850.5,1850.5,191,0.0,0.0,ICICIGI.NS
2026-02-05 09:29:00+05:30,1849.5,1849.5,1848.5,1848.5,84,0.0,0.0,ICICIGI.NS
2026-02-05 09:30:00+05:30,1849.5999755859373,1850.199951171875,1847.199951171875,1847.199951171875,1712,0.0,0.0,ICICIGI.NS
2026-02-05 09:31:00+05:30,1846.800048828125,1847.199951171875,1846.5,1846.5,3686,0.0,0.0,ICICIGI.NS
2026-02-05 09:32:00+05:30,1846.0999755859373,1846.4000244140625,1845.800048828125,1845.800048828125,1237,0.0,0.0,ICICIGI.NS
2026-02-05 09:33:00+05:30,1845.800048828125,1845.800048828125,1845.0,1845.800048828125,1191,0.0,0.0,ICICIGI.NS
2026-02-05 09:34:00+05:30,1845.5999755859373,1845.5999755859373,1843.800048828125,1844.0,2393,0.0,0.0,ICICIGI.NS
2026-02-05 09:35:00+05:30,1845.0999755859373,1845.199951171875,1844.0,1844.699951171875,635,0.0,0.0,ICICIGI.NS
2026-02-05 09:36:00+05:30,1844.9000244140625,1846.0,1844.699951171875,1845.4000244140625,1529,0.0,0.0,ICICIGI.NS
2026-02-05 09:37:00+05:30,1846.800048828125,1849.0,1846.800048828125,1849.0,676,0.0,0.0,ICICIGI.NS
2026-02-05 09:38:00+05:30,1849.199951171875,1850.0,1848.699951171875,1849.0,684,0.0,0.0,ICICIGI.NS
2026-02-05 09:39:00+05:30,1849.0,1850.0,1849.0,1850.0,132,0.0,0.0,ICICIGI.NS
2026-02-05 09:40:00+05:30,1850.0,1850.199951171875,1849.300048828125,1849.300048828125,132,0.0,0.0,ICICIGI.NS
2026-02-05 09:41:00+05:30,1849.199951171875,1849.199951171875,1847.9000244140625,1847.9000244140625,123,0.0,0.0,ICICIGI.NS
2026-02-05 09:42:00+05:30,1846.0999755859373,1847.699951171875,1846.0999755859373,1847.699951171875,325,0.0,0.0,ICICIGI.NS
