Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2023-03-01 09:15:00+05:30,1409.0,1418.5,1407.699951171875,1412.550048828125,0,0.0,0.0,BATAINDIA.NS
2023-03-01 10:15:00+05:30,1412.449951171875,1420.0,1410.949951171875,1411.1500244140625,31530,0.0,0.0,BATAINDIA.NS
2023-03-01 11:15:00+05:30,1411.25,1414.6500244140625,1409.0999755859375,1413.949951171875,52780,0.0,0.0,BATAINDIA.NS
2023-03-01 12:15:00+05:30,1413.8499755859375,1420.050048828125,1413.5,1417.25,61162,0.0,0.0,BATAINDIA.NS
2023-03-01 13:15:00+05:30,1417.550048828125,1419.4000244140625,1413.800048828125,1418.699951171875,17663,0.0,0.0,BATAINDIA.NS
2023-03-01 14:15:00+05:30,1418.8499755859375,1420.0,1415.4000244140625,1418.199951171875,25212,0.0,0.0,BATAINDIA.NS
2023-03-01 15:15:00+05:30,1417.3499755859375,1420.0,1412.5,1419.1500244140625,44105,0.0,0.0,BATAINDIA.NS
2023-03-02 09:15:00+05:30,1418.949951171875,1418.949951171875,1398.0999755859375,1400.550048828125,0,0.0,0.0,BATAINDIA.NS
2023-03-02 10:15:00+05:30,1400.550048828125,1401.0,1398.699951171875,1400.0,24303,0.0,0.0,BATAINDIA.NS
2023-03-02 11:15:00+05:30,1400.0,1401.0,1395.199951171875,1396.0,19421,0.0,0.0,BATAINDIA.NS
2023-03-02 12:15:00+05:30,1397.550048828125,1398.0,1392.9000244140625,1393.0999755859375,15931,0.0,0.0,BATAINDIA.NS
2023-03-02 13:15:00+05:30,1393.0999755859375,1394.949951171875,1386.199951171875,1393.949951171875,95488,0.0,0.0,BATAINDIA.NS
2023-03-02 14:15:00+05:30,1394.0,1394.0,1385.0,1386.0999755859375,133150,0.0,0.0,BATAINDIA.NS
2023-03-02 15:15:00+05:30,1386.0999755859375,1391.0,1385.0,1387.0,31811,0.0,0.0,BATAINDIA.NS
2023-03-03 09:15:00+05:30,1392.0,1399.0,1387.0999755859375,1392.1500244140625,0,0.0,0.0,BATAINDIA.NS
2023-03-03 10:15:00+05:30,1392.0999755859375,1395.949951171875,1389.0,1389.9000244140625,175825,0.0,0.0,BATAINDIA.NS
2023-03-03 11:15:00+05:30,1389.949951171875,1411.949951171875,1389.0,1404.0,219485,0.0,0.0,BATAINDIA.NS
2023-03-03 12:15:00+05:30,1404.0,1407.800048828125,1401.5999755859375,1406.75,25776,0.0,0.0,BATAINDIA.NS
2023-03-03 13:15:00+05:30,1407.5,1412.0,1406.5,1409.699951171875,19062,0.0,0.0,BATAINDIA.NS
2023-03-03 14:15:00+05:30,1409.5999755859375,1410.9000244140625,1404.699951171875,1406.550048828125,30523,0.0,0.0,BATAINDIA.NS
