Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2007-02-23 00:00:00+05:30,19.01843916341497,20.095588654671747,17.76456883057429,18.79122734069824,230284955,0.0,0.0,PFC.NS
2007-02-26 00:00:00+05:30,18.850134826962027,19.80947315362564,17.629926148734338,19.4055404663086,50401627,0.0,0.0,PFC.NS
2007-02-27 00:00:00+05:30,20.19657843743953,20.19657843743953,19.329808035004007,19.75898551940918,41868387,0.0,0.0,PFC.NS
2007-02-28 00:00:00+05:30,18.85013658557192,19.48969499465498,17.33539408332437,18.69024658203125,25946085,0.0,0.0,PFC.NS
2007-03-01 00:00:00+05:30,18.858554760444623,19.16991938050727,18.261073425970658,18.606098175048828,10986965,0.0,0.0,PFC.NS
2007-03-02 00:00:00+05:30,18.749155211137385,19.08576448856505,18.17691863697052,18.34522247314453,10019855,0.0,0.0,PFC.NS
2007-03-05 00:00:00+05:30,17.7898128671216,18.261067357368017,17.032441757547474,17.175500869750977,9611967,0.0,0.0,PFC.NS
2007-03-06 00:00:00+05:30,17.419545838299058,18.12642606162641,17.167087698493862,17.688833236694336,5493452,0.0,0.0,PFC.NS
2007-03-07 00:00:00+05:30,18.050689144561908,18.09276469950569,17.082935330059605,17.545774459838867,4594292,0.0,0.0,PFC.NS
2007-03-08 00:00:00+05:30,17.629925593931894,18.68183042399753,17.377467471668503,18.51352500915528,5568585,0.0,0.0,PFC.NS
2007-03-09 00:00:00+05:30,18.51352140320298,18.91745239405388,17.16708316195422,17.385879516601562,3550725,0.0,0.0,PFC.NS
2007-03-12 00:00:00+05:30,17.411127777733707,17.739321544342346,17.116594128302726,17.318559646606445,4866525,0.0,0.0,PFC.NS
2007-03-13 00:00:00+05:30,17.562602821336142,18.092762121450736,17.335391004824473,17.958118438720703,3616967,0.0,0.0,PFC.NS
2007-03-14 00:00:00+05:30,17.537359251140774,17.638341226323483,17.16708826361854,17.343809127807617,1412267,0.0,0.0,PFC.NS
2007-03-15 00:00:00+05:30,17.63833827865104,17.974949086552048,17.352221660062046,17.436372756958008,2749737,0.0,0.0,PFC.NS
2007-03-16 00:00:00+05:30,17.503694303781707,17.621508726601657,17.234406946043414,17.318559646606445,1023200,0.0,0.0,PFC.NS
2007-03-19 00:00:00+05:30,17.571015859371997,17.916042086614762,17.34380565812523,17.848718643188477,1336085,0.0,0.0,PFC.NS
2007-03-20 00:00:00+05:30,18.160086602917488,18.19374833103337,17.756155496004144,17.86555290222168,2218610,0.0,0.0,PFC.NS
2007-03-21 00:00:00+05:30,18.00860767880193,18.00860767880193,17.663583074501474,17.75615119934082,986445,0.0,0.0,PFC.NS
2007-03-22 00:00:00+05:30,18.008610249262365,18.008610249262365,17.672001026908553,17.730907440185547,2013587,0.0,0.0,PFC.NS
2007-03-23 00:00:00+05:30,17.840304548537297,19.052097620491967,17.629923606243597,18.71548843383789,5566742,0.0,0.0,PFC.NS
2007-03-26 00:00:00+05:30,18.513525781680144,19.00160957899399,17.840307304378104,17.966535568237305,2431502,0.0,0.0,PFC.NS
2007-03-28 00:00:00+05:30,17.537356769006834,17.840305861836452,17.377466791671278,17.495281219482422,2353230,0.0,0.0,PFC.NS
2007-03-29 00:00:00+05:30,17.604674149116843,17.958114132806795,17.27648045179007,17.37746238708496,3328130,0.0,0.0,PFC.NS
2007-03-30 00:00:00+05:30,17.58784789353762,17.75615330317274,17.470035069840645,17.554187774658203,2019385,0.0,0.0,PFC.NS
2007-04-02 00:00:00+05:30,17.04085597299871,17.38588058281111,16.99878042744273,17.082931518554688,3120157,0.0,0.0,PFC.NS
2007-04-03 00:00:00+05:30,17.125007017027265,17.318557076038406,16.99877878745822,17.007192611694336,2577327,0.0,0.0,PFC.NS
2007-04-04 00:00:00+05:30,17.28489944476074,17.688830479389573,17.09134775289008,17.192331314086914,3067530,0.0,0.0,PFC.NS
2007-04-05 00:00:00+05:30,17.335391580456992,17.629925248113853,17.11659518748559,17.352222442626953,2908327,0.0,0.0,PFC.NS
2007-04-09 00:00:00+05:30,17.419546240243022,18.0086120365551,17.419546240243022,17.86555290222168,4110855,0.0,0.0,PFC.NS
2007-04-10 00:00:00+05:30,17.941294474512492,18.202166509457413,17.680422439567568,18.05069351196289,2731302,0.0,0.0,PFC.NS
2007-04-11 00:00:00+05:30,18.09276219855895,18.92587059090633,18.025440356907023,18.6145076751709,5791822,0.0,0.0,PFC.NS
2007-04-12 00:00:00+05:30,18.50511233779445,18.76598432513547,17.655172915730237,17.772987365722656,3925062,0.0,0.0,PFC.NS
2007-04-13 00:00:00+05:30,17.991781937652295,18.32839281280836,17.789816375606424,18.168502807617188,2246627,0.0,0.0,PFC.NS
2007-04-16 00:00:00+05:30,17.672000305597305,18.48827783712253,17.672000305597305,18.27789688110352,924200,0.0,0.0,PFC.NS
2007-04-17 00:00:00+05:30,18.34521826191317,18.95111642727585,18.033855353672266,18.555599212646484,8213507,0.0,0.0,PFC.NS
2007-04-18 00:00:00+05:30,18.9511164791397,19.582259333066897,18.19374537544292,18.82488822937012,9195652,0.0,0.0,PFC.NS
2007-04-19 00:00:00+05:30,18.850134446740785,18.850134446740785,18.311559681287434,18.505109786987305,3970850,0.0,0.0,PFC.NS
2007-04-20 00:00:00+05:30,18.83330513230156,19.59067796483181,18.68183217087505,19.498109817504883,6000707,0.0,0.0,PFC.NS
2007-04-23 00:00:00+05:30,19.37188499590364,20.49952740833771,18.959538383159813,19.76740074157715,17144772,0.0,0.0,PFC.NS
2007-04-24 00:00:00+05:30,19.935697936055856,21.038093590791146,19.859960670722675,20.7772216796875,14172192,0.0,0.0,PFC.NS
2007-04-25 00:00:00+05:30,20.81088262029732,21.711312804887896,20.280723347014373,21.53459358215332,13672192,0.0,0.0,PFC.NS
2007-04-26 00:00:00+05:30,21.753394889209435,22.02268230209968,21.08017475190424,21.29897117614746,9745517,0.0,0.0,PFC.NS
2007-04-27 00:00:00+05:30,21.223231397147245,21.509349640997364,20.566843806615307,20.79405403137207,4723545,0.0,0.0,PFC.NS
2007-04-30 00:00:00+05:30,20.78564364967851,21.10542206663802,20.42378806925086,20.937116622924805,2808760,0.0,0.0,PFC.NS
2007-05-03 00:00:00+05:30,21.273722686936345,21.29055194342822,20.566842551740027,20.6509952545166,1898765,0.0,0.0,PFC.NS
2007-05-04 00:00:00+05:30,20.70148784114171,21.105418919729978,20.364878608984817,20.45744514465332,3686820,0.0,0.0,PFC.NS
2007-05-07 00:00:00+05:30,20.701487062703347,21.0128499888355,20.331216118714355,20.423784255981445,2467122,0.0,0.0,PFC.NS
2007-05-08 00:00:00+05:30,20.60049609208233,20.64257323257508,20.19656517382475,20.280717849731445,3048465,0.0,0.0,PFC.NS
2007-05-09 00:00:00+05:30,20.21341075350353,20.667832966275505,20.1965798850468,20.491113662719727,1561062,0.0,0.0,PFC.NS
2007-05-10 00:00:00+05:30,20.667825465173724,22.830541519456773,20.575258932417377,22.31721305847168,26072205,0.0,0.0,PFC.NS
2007-05-11 00:00:00+05:30,22.04792531328845,23.63840486182624,21.5935016679466,23.108243942260746,29477785,0.0,0.0,PFC.NS
2007-05-14 00:00:00+05:30,23.52900987585436,23.6804844501325,22.82213120435573,23.436443328857425,8206460,0.0,0.0,PFC.NS
2007-05-15 00:00:00+05:30,23.545841066087487,23.87403651658416,22.72114793371259,22.89786720275879,7791125,0.0,0.0,PFC.NS
2007-05-16 00:00:00+05:30,23.125072999986184,25.060578649568363,22.99042932411185,24.5556640625,21774250,0.0,0.0,PFC.NS
2007-05-17 00:00:00+05:30,24.75764013558329,26.01992633908669,24.572505403564897,25.817960739135746,16720412,0.0,0.0,PFC.NS
2007-05-18 00:00:00+05:30,25.750634142463195,25.81795599674745,24.799711144983466,25.13632202148437,7459292,0.0,0.0,PFC.NS
2007-05-21 00:00:00+05:30,25.38036084182315,25.658063666219963,24.94276802608288,25.01008987426757,1980580,0.0,0.0,PFC.NS
2007-05-22 00:00:00+05:30,25.077414448728646,25.077414448728646,24.488348614342463,24.656652450561523,4873990,0.0,0.0,PFC.NS
2007-05-23 00:00:00+05:30,24.824947101532697,25.649639874262974,24.252710775938976,24.900684356689453,5966007,0.0,0.0,PFC.NS
2007-05-24 00:00:00+05:30,24.749209483261257,25.119480324697424,24.631396690336583,24.85019302368164,4488550,0.0,0.0,PFC.NS
2007-05-25 00:00:00+05:30,24.109653088882144,25.39718489593028,24.109653088882144,24.984838485717773,4304247,0.0,0.0,PFC.NS
2007-05-28 00:00:00+05:30,25.22888664771893,25.63281774268032,25.178395662118632,25.329870223999023,3965715,0.0,0.0,PFC.NS
2007-05-29 00:00:00+05:30,25.262551532447105,27.84603002386853,25.11107695163365,27.55991172790528,12475502,0.0,0.0,PFC.NS
2007-05-30 00:00:00+05:30,27.055004313400065,28.07324782493666,26.08725019935979,26.844621658325195,19519230,0.0,0.0,PFC.NS
2007-05-31 00:00:00+05:30,27.0381697738353,27.669312838144137,26.600576864028685,26.70997428894043,14042637,0.0,0.0,PFC.NS
2007-06-01 00:00:00+05:30,27.09707268187168,27.38319096225151,26.60057340739371,26.760461807250977,5632057,0.0,0.0,PFC.NS
2007-06-04 00:00:00+05:30,26.97084411602789,27.33269970032788,26.087244539777,26.592159271240234,9571560,0.0,0.0,PFC.NS
2007-06-05 00:00:00+05:30,26.59215608536548,26.768875337411924,26.28920696176644,26.566909790039062,4316752,0.0,0.0,PFC.NS
2007-06-06 00:00:00+05:30,26.625820782339023,27.357945816727263,25.77588128793033,25.96101760864257,6905015,0.0,0.0,PFC.NS
2007-06-07 00:00:00+05:30,25.58232199813591,26.40701489820535,24.79128921384523,25.09423828125,6966772,0.0,0.0,PFC.NS
2007-06-08 00:00:00+05:30,25.04375370260619,25.27096556120228,24.11807700857292,24.48834800720215,8645767,0.0,0.0,PFC.NS
2007-06-11 00:00:00+05:30,25.49817162529008,25.49817162529008,24.27796302438994,24.49675941467285,8076585,0.0,0.0,PFC.NS
2007-06-12 00:00:00+05:30,24.57250074925757,24.707144457055183,23.56267133569591,24.025508880615234,4438487,0.0,0.0,PFC.NS
2007-06-13 00:00:00+05:30,24.227473775127304,24.227473775127304,23.52900739945103,23.587915420532227,2358480,0.0,0.0,PFC.NS
2007-06-14 00:00:00+05:30,23.73097664084161,25.144735564844268,23.73097664084161,24.94277000427246,5021437,0.0,0.0,PFC.NS
2007-06-15 00:00:00+05:30,25.26255072402082,25.531838145702963,24.16856856708755,24.33687400817871,5910847,0.0,0.0,PFC.NS
2007-06-18 00:00:00+05:30,24.740800837892827,25.203639917858805,24.219056950392936,24.353700637817383,4834317,0.0,0.0,PFC.NS
2007-06-19 00:00:00+05:30,24.40418528625248,24.984837040761285,24.40418528625248,24.900684356689453,2852660,0.0,0.0,PFC.NS
2007-06-20 00:00:00+05:30,24.909103514686034,25.632812853859093,24.774459842045506,25.2288818359375,9505872,0.0,0.0,PFC.NS
2007-06-21 00:00:00+05:30,25.3887799009046,25.56549917573341,24.82495873989697,25.212059020996094,4886827,0.0,0.0,PFC.NS
2007-06-22 00:00:00+05:30,25.41401814919588,25.41401814919588,25.026916385637627,25.16156005859375,3218915,0.0,0.0,PFC.NS
2007-06-25 00:00:00+05:30,25.254128985034463,25.254128985034463,23.9076906077747,24.286376953125,6565635,0.0,0.0,PFC.NS
2007-06-26 00:00:00+05:30,24.404200717563533,24.97643740499506,24.15174411079313,24.690319061279297,3473545,0.0,0.0,PFC.NS
2007-06-27 00:00:00+05:30,24.690306022636538,24.77445871548,23.70572320804996,23.949764251708984,9625382,0.0,0.0,PFC.NS
2007-06-28 00:00:00+05:30,24.235889832585823,25.32145653053295,23.84037414225232,24.68189811706543,17936450,0.0,0.0,PFC.NS
2007-06-29 00:00:00+05:30,24.86702665839488,25.21205127425842,24.49675735678668,24.89227294921875,5900122,0.0,0.0,PFC.NS
2007-07-02 00:00:00+05:30,25.04374503003877,26.03674323403444,24.959592340617625,25.565488815307617,11152775,0.0,0.0,PFC.NS
2007-07-03 00:00:00+05:30,25.85161162138931,26.297619831561143,25.716967936258065,26.129314422607425,14148425,0.0,0.0,PFC.NS
2007-07-04 00:00:00+05:30,26.59214619254704,27.00449256566701,26.1713843907823,26.77728080749512,12849225,0.0,0.0,PFC.NS
2007-07-05 00:00:00+05:30,27.09707243173117,27.6440610852414,25.66648104303819,27.42526626586914,11117827,0.0,0.0,PFC.NS
2007-07-06 00:00:00+05:30,27.349519632712767,27.77028147321604,26.68471515427965,26.96241950988769,7750907,0.0,0.0,PFC.NS
2007-07-09 00:00:00+05:30,27.77029125507061,27.77029125507061,26.76046184012711,27.349529266357425,5352762,0.0,0.0,PFC.NS
2007-07-10 00:00:00+05:30,27.41685522646194,27.41685522646194,26.684726987999788,27.198057174682617,5571440,0.0,0.0,PFC.NS
2007-07-11 00:00:00+05:30,26.76046384425764,28.552910949259417,26.67631272427649,28.393022537231445,12975002,0.0,0.0,PFC.NS
2007-07-12 00:00:00+05:30,28.780121585733426,28.940009990874408,28.30886698772306,28.49400329589844,10602927,0.0,0.0,PFC.NS
2007-07-13 00:00:00+05:30,28.948417122887257,30.0087355928862,28.409839247957628,29.478574752807617,15121380,0.0,0.0,PFC.NS
2007-07-16 00:00:00+05:30,29.92458583476864,33.644119284940814,29.62163676983621,32.92882537841797,44530190,0.0,0.0,PFC.NS
2007-07-17 00:00:00+05:30,34.502484207694096,34.78860249782281,31.826437614772395,32.07048034667969,28344770,0.0,0.0,PFC.NS
2007-07-18 00:00:00+05:30,32.25561589944417,33.408502860532735,30.52207533396035,32.550148010253906,22276465,0.0,0.0,PFC.NS
2007-07-19 00:00:00+05:30,32.78576685447057,33.40849588609929,32.33134322680842,32.5164794921875,12594680,0.0,0.0,PFC.NS
2007-07-20 00:00:00+05:30,32.81943258625566,32.81943258625566,31.641297824736743,31.801189422607425,4597935,0.0,0.0,PFC.NS
2007-07-23 00:00:00+05:30,31.80118661117427,32.609048725285184,31.30468741830552,32.213531494140625,5843932,0.0,0.0,PFC.NS
2007-07-24 00:00:00+05:30,32.390248174267875,33.122372884224966,32.14620553422947,32.35658645629883,12700325,0.0,0.0,PFC.NS
2007-07-25 00:00:00+05:30,32.01155695098273,32.533300658656415,30.73244075623625,31.65811538696289,6989275,0.0,0.0,PFC.NS
2007-07-26 00:00:00+05:30,31.961081934092064,32.12938738033306,30.816608751844573,31.136388778686523,9547352,0.0,0.0,PFC.NS
2007-07-27 00:00:00+05:30,31.3046902556936,31.3046902556936,28.3256948284715,29.18404960632324,14756457,0.0,0.0,PFC.NS
2007-07-30 00:00:00+05:30,29.3692011614482,30.278045792095167,28.62865883303021,29.175647735595703,8407892,0.0,0.0,PFC.NS
2007-07-31 00:00:00+05:30,29.9414248482455,31.46458120257828,29.453339397355744,31.32152366638184,13783157,0.0,0.0,PFC.NS
2007-08-01 00:00:00+05:30,30.959662433473287,30.959662433473287,29.20087750279068,29.343935012817383,7482717,0.0,0.0,PFC.NS
2007-08-02 00:00:00+05:30,29.436505294974,30.50524102078326,29.22612432241687,29.79836082458496,5508397,0.0,0.0,PFC.NS
2007-08-03 00:00:00+05:30,30.092897139694173,30.690381625613163,29.630059576924857,29.73104476928711,6143665,0.0,0.0,PFC.NS
2007-08-06 00:00:00+05:30,29.453330332379803,29.554312280389368,28.5276555202826,29.4028377532959,4090042,0.0,0.0,PFC.NS
2007-08-07 00:00:00+05:30,30.07606025776485,30.43791251716335,29.554313221098774,29.714204788208008,3417595,0.0,0.0,PFC.NS
2007-08-08 00:00:00+05:30,30.25277062085041,32.2135187165379,29.97506632356288,31.74226760864257,13538215,0.0,0.0,PFC.NS
2007-08-09 00:00:00+05:30,32.38182983876251,32.46598413030424,29.958240815046487,30.219114303588867,10707482,0.0,0.0,PFC.NS
2007-08-10 00:00:00+05:30,27.770287897457813,29.95824869016369,27.770287897457813,29.613224029541016,9002230,0.0,0.0,PFC.NS
2007-08-13 00:00:00+05:30,29.95825143398661,30.91759143666009,29.95825143398661,30.698793411254883,6755092,0.0,0.0,PFC.NS
2007-08-14 00:00:00+05:30,31.144787277995952,31.515059719522203,30.54730628755216,30.94282341003418,9605807,0.0,0.0,PFC.NS
2007-08-16 00:00:00+05:30,29.958243685596848,30.522066257398045,29.11671995049404,29.529067993164062,8345322,0.0,0.0,PFC.NS
2007-08-17 00:00:00+05:30,29.36918737641799,30.118143184345403,27.90493427911425,29.394432067871094,7800267,0.0,0.0,PFC.NS
2007-08-20 00:00:00+05:30,29.621642747832706,31.052234059746937,29.621642747832706,30.66513061523437,6667557,0.0,0.0,PFC.NS
2007-08-21 00:00:00+05:30,30.90075514405872,31.026981788702177,29.167214950258263,29.37759590148925,5114110,0.0,0.0,PFC.NS
2007-08-22 00:00:00+05:30,29.453341140725247,29.975085142087742,28.418266965856034,29.697383880615234,4581875,0.0,0.0,PFC.NS
2007-08-23 00:00:00+05:30,30.2948652132922,30.597814379050632,28.662309743566627,28.914766311645508,4654102,0.0,0.0,PFC.NS
2007-08-24 00:00:00+05:30,28.738037109375,29.53748209715013,27.820776101039247,28.738037109375,8815382,0.0,0.0,PFC.NS
2007-08-27 00:00:00+05:30,29.45333333694471,29.73103773499773,29.05781611916928,29.63005256652832,5031807,0.0,0.0,PFC.NS
2007-08-28 00:00:00+05:30,29.78994532764884,30.29485834940884,29.31869081988979,29.86568260192871,4299342,0.0,0.0,PFC.NS
2007-08-29 00:00:00+05:30,29.040985541480826,29.9161710824813,29.040985541480826,29.747865676879883,2224630,0.0,0.0,PFC.NS
2007-08-30 00:00:00+05:30,30.16021458336216,30.303272095425232,29.032572508258248,29.327104568481445,5013542,0.0,0.0,PFC.NS
2007-08-31 00:00:00+05:30,29.36918371635912,29.93300315627484,29.22612299224877,29.64688491821289,8709842,0.0,0.0,PFC.NS
2007-09-03 00:00:00+05:30,30.04240282247079,31.977907082820256,29.74786754166532,31.77593994140625,16777352,0.0,0.0,PFC.NS
2007-09-04 00:00:00+05:30,31.977910744196425,32.205122600492714,31.28786134810808,31.666547775268555,8207770,0.0,0.0,PFC.NS
2007-09-05 00:00:00+05:30,31.809611197798656,32.85310252247504,31.72546006958788,32.17146682739258,11580075,0.0,0.0,PFC.NS
2007-09-06 00:00:00+05:30,31.80960891674153,33.53473260263252,31.80960891674153,33.22336959838867,11735145,0.0,0.0,PFC.NS
2007-09-07 00:00:00+05:30,33.49401819815617,33.832342917937,32.512880382596144,32.741249084472656,7544242,0.4,0.0,PFC.NS
2007-09-10 00:00:00+05:30,31.971555228368576,32.73278403977135,31.71781336673526,32.27604675292969,8135262,0.0,0.0,PFC.NS
2007-09-11 00:00:00+05:30,32.56363411096379,33.307946651206954,32.40293162364595,32.9949951171875,8415600,0.0,0.0,PFC.NS
2007-09-12 00:00:00+05:30,33.32486134925944,33.39252436195185,32.5890055172672,32.68204498291016,3399530,0.0,0.0,PFC.NS
