Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2023-03-01 09:15:00+05:30,1197.0,1214.0,1196.8499755859375,1212.5,0,0.0,0.0,HAVELLS.NS
2023-03-01 10:15:00+05:30,1212.5999755859375,1215.0,1208.050048828125,1214.0,43765,0.0,0.0,HAVELLS.NS
2023-03-01 11:15:00+05:30,1214.0,1217.0,1210.699951171875,1215.5,30093,0.0,0.0,HAVELLS.NS
2023-03-01 12:15:00+05:30,1215.5,1216.75,1213.550048828125,1214.199951171875,15041,0.0,0.0,HAVELLS.NS
2023-03-01 13:15:00+05:30,1214.699951171875,1217.0,1212.5,1216.8499755859375,16478,0.0,0.0,HAVELLS.NS
2023-03-01 14:15:00+05:30,1216.8499755859375,1216.8499755859375,1210.25,1215.4000244140625,81157,0.0,0.0,HAVELLS.NS
2023-03-01 15:15:00+05:30,1215.449951171875,1217.949951171875,1214.25,1214.550048828125,37500,0.0,0.0,HAVELLS.NS
2023-03-02 09:15:00+05:30,1217.550048828125,1217.550048828125,1200.5999755859375,1207.699951171875,0,0.0,0.0,HAVELLS.NS
2023-03-02 10:15:00+05:30,1207.9000244140625,1215.949951171875,1205.5,1210.0,88592,0.0,0.0,HAVELLS.NS
2023-03-02 11:15:00+05:30,1210.5999755859375,1213.4000244140625,1205.199951171875,1207.800048828125,45279,0.0,0.0,HAVELLS.NS
2023-03-02 12:15:00+05:30,1209.0,1211.75,1203.9000244140625,1205.0,62595,0.0,0.0,HAVELLS.NS
2023-03-02 13:15:00+05:30,1204.8499755859375,1206.0,1199.050048828125,1205.5,68142,0.0,0.0,HAVELLS.NS
2023-03-02 14:15:00+05:30,1205.300048828125,1207.949951171875,1199.0,1199.550048828125,143188,0.0,0.0,HAVELLS.NS
2023-03-02 15:15:00+05:30,1199.5999755859375,1199.9000244140625,1193.300048828125,1198.050048828125,89061,0.0,0.0,HAVELLS.NS
2023-03-03 09:15:00+05:30,1202.050048828125,1208.5999755859375,1195.0,1197.0999755859375,0,0.0,0.0,HAVELLS.NS
2023-03-03 10:15:00+05:30,1197.0999755859375,1204.0,1195.550048828125,1200.5,100297,0.0,0.0,HAVELLS.NS
2023-03-03 11:15:00+05:30,1200.5,1209.300048828125,1200.0,1202.5999755859375,178451,0.0,0.0,HAVELLS.NS
2023-03-03 12:15:00+05:30,1202.949951171875,1204.0999755859375,1199.949951171875,1201.0,32288,0.0,0.0,HAVELLS.NS
2023-03-03 13:15:00+05:30,1201.0,1203.949951171875,1199.300048828125,1202.5,52642,0.0,0.0,HAVELLS.NS
2023-03-03 14:15:00+05:30,1202.949951171875,1208.449951171875,1201.4000244140625,1203.1500244140625,62834,0.0,0.0,HAVELLS.NS
2023-03-03 15:15:00+05:30,1203.25,1208.1500244140625,1203.25,1205.050048828125,35987,0.0,0.0,HAVELLS.NS
2023-03-06 09:15:00+05:30,1210.550048828125,1220.0,1210.550048828125,1215.3499755859375,0,0.0,0.0,HAVELLS.NS
2023-03-06 10:15:00+05:30,1215.300048828125,1222.949951171875,1215.0,1217.949951171875,53247,0.0,0.0,HAVELLS.NS
2023-03-06 11:15:00+05:30,1217.5,1220.4000244140625,1215.199951171875,1216.199951171875,31009,0.0,0.0,HAVELLS.NS
2023-03-06 12:15:00+05:30,1216.1500244140625,1220.0,1214.8499755859375,1218.699951171875,19040,0.0,0.0,HAVELLS.NS
2023-03-06 13:15:00+05:30,1218.699951171875,1220.6500244140625,1216.449951171875,1218.4000244140625,43152,0.0,0.0,HAVELLS.NS
2023-03-06 14:15:00+05:30,1218.300048828125,1225.0,1217.050048828125,1224.0,101620,0.0,0.0,HAVELLS.NS
2023-03-06 15:15:00+05:30,1223.949951171875,1226.550048828125,1223.3499755859375,1225.0,72947,0.0,0.0,HAVELLS.NS
2023-03-08 09:15:00+05:30,1223.8499755859375,1228.5999755859375,1214.300048828125,1216.75,0,0.0,0.0,HAVELLS.NS
2023-03-08 10:15:00+05:30,1216.4000244140625,1216.949951171875,1201.5999755859375,1210.550048828125,334734,0.0,0.0,HAVELLS.NS
2023-03-08 11:15:00+05:30,1210.550048828125,1212.75,1207.0,1209.1500244140625,27095,0.0,0.0,HAVELLS.NS
2023-03-08 12:15:00+05:30,1209.1500244140625,1216.0,1208.0,1213.75,38803,0.0,0.0,HAVELLS.NS
2023-03-08 13:15:00+05:30,1213.75,1214.5999755859375,1208.5,1212.5,74594,0.0,0.0,HAVELLS.NS
2023-03-08 14:15:00+05:30,1212.0999755859375,1224.9000244140625,1211.300048828125,1223.0,80255,0.0,0.0,HAVELLS.NS
2023-03-08 15:15:00+05:30,1223.0,1224.0,1220.9000244140625,1222.0,67491,0.0,0.0,HAVELLS.NS
2023-03-09 09:15:00+05:30,1221.800048828125,1223.949951171875,1212.3499755859375,1215.449951171875,0,0.0,0.0,HAVELLS.NS
2023-03-09 10:15:00+05:30,1215.0999755859375,1221.4000244140625,1214.0999755859375,1220.0999755859375,28317,0.0,0.0,HAVELLS.NS
2023-03-09 11:15:00+05:30,1219.949951171875,1220.0,1215.5,1217.5999755859375,18299,0.0,0.0,HAVELLS.NS
