Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1996-01-02 00:00:00+05:30,7.377008438110352,7.377008438110352,7.377008438110352,7.377008438110352,1500,0.0,0.0,BRITANNIA.NS
1996-01-03 00:00:00+05:30,7.423406583468126,7.423406583468126,7.284217834472656,7.284217834472656,3000,0.0,0.0,BRITANNIA.NS
1996-01-04 00:00:00+05:30,7.284217834472656,7.284217834472656,7.284217834472656,7.284217834472656,0,0.0,0.0,BRITANNIA.NS
1996-01-05 00:00:00+05:30,7.423403817886992,7.423403817886992,7.284215120746122,7.288855075836182,6000,0.0,0.0,BRITANNIA.NS
1996-01-08 00:00:00+05:30,7.1914239375098035,7.330612659454346,7.1914239375098035,7.330612659454346,3000,0.0,0.0,BRITANNIA.NS
1996-01-09 00:00:00+05:30,7.330612659454346,7.330612659454346,7.330612659454346,7.330612659454346,0,0.0,0.0,BRITANNIA.NS
1996-01-10 00:00:00+05:30,7.005839824676514,7.005839824676514,7.005839824676514,7.005839824676514,1500,0.0,0.0,BRITANNIA.NS
1996-01-11 00:00:00+05:30,7.005839824676514,7.005839824676514,7.005839824676514,7.005839824676514,0,0.0,0.0,BRITANNIA.NS
1996-01-12 00:00:00+05:30,7.005839824676514,7.005839824676514,7.005839824676514,7.005839824676514,0,0.0,0.0,BRITANNIA.NS
1996-01-15 00:00:00+05:30,7.005839824676514,7.005839824676514,7.005839824676514,7.005839824676514,0,0.0,0.0,BRITANNIA.NS
1996-01-16 00:00:00+05:30,7.005839297978657,7.005839297978657,6.727461814880371,6.727461814880371,3000,0.0,0.0,BRITANNIA.NS
1996-01-17 00:00:00+05:30,6.727461814880371,6.727461814880371,6.727461814880371,6.727461814880371,0,0.0,0.0,BRITANNIA.NS
1996-01-18 00:00:00+05:30,6.727460328689804,6.727460328689804,6.588271617889404,6.588271617889404,3000,0.0,0.0,BRITANNIA.NS
1996-01-19 00:00:00+05:30,6.8666486740112305,6.8666486740112305,6.8666486740112305,6.8666486740112305,1500,0.0,0.0,BRITANNIA.NS
1996-01-22 00:00:00+05:30,6.8666486740112305,6.8666486740112305,6.8666486740112305,6.8666486740112305,0,0.0,0.0,BRITANNIA.NS
1996-01-23 00:00:00+05:30,6.843450888631268,6.878248230405303,6.681064399859256,6.8666486740112305,15000,0.0,0.0,BRITANNIA.NS
1996-01-24 00:00:00+05:30,6.8666486740112305,6.8666486740112305,6.8666486740112305,6.8666486740112305,6000,0.0,0.0,BRITANNIA.NS
1996-01-25 00:00:00+05:30,6.959442615509033,6.959442615509033,6.959442615509033,6.959442615509033,1500,0.0,0.0,BRITANNIA.NS
1996-01-26 00:00:00+05:30,6.959442615509033,6.959442615509033,6.959442615509033,6.959442615509033,0,0.0,0.0,BRITANNIA.NS
