Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,2011.800048828125,2011.800048828125,2002.699951171875,2005.0,0,0.0,0.0,SBILIFE.NS
2025-11-20 09:20:00+05:30,2004.0,2004.800048828125,2000.0,2001.9000244140625,24171,0.0,0.0,SBILIFE.NS
2025-11-20 09:25:00+05:30,2002.0,2004.300048828125,2001.300048828125,2004.300048828125,2556,0.0,0.0,SBILIFE.NS
2025-11-20 09:30:00+05:30,2004.9000244140625,2005.9000244140625,2002.4000244140625,2003.0999755859373,6826,0.0,0.0,SBILIFE.NS
2025-11-20 09:35:00+05:30,2003.9000244140625,2003.9000244140625,2000.5,2001.0999755859373,3015,0.0,0.0,SBILIFE.NS
2025-11-20 09:40:00+05:30,2000.800048828125,2003.800048828125,2000.699951171875,2001.0,4993,0.0,0.0,SBILIFE.NS
2025-11-20 09:45:00+05:30,2001.5999755859373,2003.800048828125,2001.4000244140625,2001.4000244140625,4583,0.0,0.0,SBILIFE.NS
2025-11-20 09:50:00+05:30,2002.699951171875,2003.699951171875,2001.0,2001.4000244140625,3855,0.0,0.0,SBILIFE.NS
2025-11-20 09:55:00+05:30,2001.4000244140625,2007.0,2001.0,2006.699951171875,7253,0.0,0.0,SBILIFE.NS
2025-11-20 10:00:00+05:30,2006.699951171875,2007.0,2004.0,2004.4000244140625,3950,0.0,0.0,SBILIFE.NS
2025-11-20 10:05:00+05:30,2005.0,2006.800048828125,2004.5,2005.300048828125,506,0.0,0.0,SBILIFE.NS
2025-11-20 10:10:00+05:30,2005.9000244140625,2006.4000244140625,2004.800048828125,2006.4000244140625,1946,0.0,0.0,SBILIFE.NS
2025-11-20 10:15:00+05:30,2006.0,2007.0,2005.699951171875,2006.5,1742,0.0,0.0,SBILIFE.NS
2025-11-20 10:20:00+05:30,2006.199951171875,2006.5,2005.0999755859373,2005.300048828125,354,0.0,0.0,SBILIFE.NS
2025-11-20 10:25:00+05:30,2006.0999755859373,2006.699951171875,2004.0,2004.5999755859373,1401,0.0,0.0,SBILIFE.NS
2025-11-20 10:30:00+05:30,2004.4000244140625,2008.5,2004.4000244140625,2008.5,5539,0.0,0.0,SBILIFE.NS
2025-11-20 10:35:00+05:30,2008.4000244140625,2011.699951171875,2008.4000244140625,2010.5999755859373,6120,0.0,0.0,SBILIFE.NS
2025-11-20 10:40:00+05:30,2011.0,2012.800048828125,2010.0,2010.800048828125,13234,0.0,0.0,SBILIFE.NS
2025-11-20 10:45:00+05:30,2010.800048828125,2012.4000244140625,2007.199951171875,2012.4000244140625,7325,0.0,0.0,SBILIFE.NS
2025-11-20 10:50:00+05:30,2012.5,2012.5,2006.199951171875,2009.4000244140625,14484,0.0,0.0,SBILIFE.NS
2025-11-20 10:55:00+05:30,2008.4000244140625,2009.5,2006.5,2007.300048828125,3484,0.0,0.0,SBILIFE.NS
2025-11-20 11:00:00+05:30,2007.0,2009.5999755859373,2007.0,2009.5,1937,0.0,0.0,SBILIFE.NS
2025-11-20 11:05:00+05:30,2009.4000244140625,2011.5,2009.199951171875,2009.199951171875,2801,0.0,0.0,SBILIFE.NS
2025-11-20 11:10:00+05:30,2009.199951171875,2010.0999755859373,2008.4000244140625,2010.0999755859373,1707,0.0,0.0,SBILIFE.NS
2025-11-20 11:15:00+05:30,2010.0999755859373,2010.0999755859373,2009.0,2009.4000244140625,418,0.0,0.0,SBILIFE.NS
2025-11-20 11:20:00+05:30,2009.4000244140625,2010.800048828125,2008.300048828125,2008.5999755859373,3736,0.0,0.0,SBILIFE.NS
2025-11-20 11:25:00+05:30,2008.4000244140625,2010.300048828125,2008.4000244140625,2009.9000244140625,1422,0.0,0.0,SBILIFE.NS
2025-11-20 11:30:00+05:30,2009.5999755859373,2011.0,2009.0,2009.5999755859373,8663,0.0,0.0,SBILIFE.NS
2025-11-20 11:35:00+05:30,2010.4000244140625,2010.4000244140625,2007.800048828125,2009.5999755859373,1191,0.0,0.0,SBILIFE.NS
2025-11-20 11:40:00+05:30,2009.5999755859373,2009.9000244140625,2008.4000244140625,2008.4000244140625,1034,0.0,0.0,SBILIFE.NS
2025-11-20 11:45:00+05:30,2008.4000244140625,2009.4000244140625,2006.699951171875,2007.0999755859373,1727,0.0,0.0,SBILIFE.NS
2025-11-20 11:50:00+05:30,2007.0,2008.5,2006.699951171875,2008.199951171875,574,0.0,0.0,SBILIFE.NS
2025-11-20 11:55:00+05:30,2008.0999755859373,2012.4000244140625,2008.0999755859373,2011.4000244140625,8423,0.0,0.0,SBILIFE.NS
2025-11-20 12:00:00+05:30,2011.4000244140625,2011.800048828125,2010.199951171875,2011.699951171875,8503,0.0,0.0,SBILIFE.NS
2025-11-20 12:05:00+05:30,2011.5999755859373,2011.800048828125,2011.300048828125,2011.800048828125,6194,0.0,0.0,SBILIFE.NS
2025-11-20 12:10:00+05:30,2011.699951171875,2012.9000244140625,2011.699951171875,2012.9000244140625,7535,0.0,0.0,SBILIFE.NS
2025-11-20 12:15:00+05:30,2012.699951171875,2012.699951171875,2010.800048828125,2011.9000244140625,7656,0.0,0.0,SBILIFE.NS
2025-11-20 12:20:00+05:30,2011.9000244140625,2013.199951171875,2011.9000244140625,2012.9000244140625,4632,0.0,0.0,SBILIFE.NS
2025-11-20 12:25:00+05:30,2012.9000244140625,2014.0,2012.5,2012.5999755859373,5596,0.0,0.0,SBILIFE.NS
