Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2017-10-03 00:00:00+05:30,722.6140204972198,727.5297621332553,689.8751932025457,695.6265869140625,35367877,0.0,0.0,SBILIFE.NS
2017-10-04 00:00:00+05:30,698.1826994562649,698.77256435776,687.2205733184301,691.792236328125,3613280,0.0,0.0,SBILIFE.NS
2017-10-05 00:00:00+05:30,692.6770632094065,692.6770632094065,674.5379666326289,682.8455810546875,2680742,0.0,0.0,SBILIFE.NS
2017-10-06 00:00:00+05:30,682.2065356194246,690.1700117523883,677.3890856088256,685.0084838867188,1416485,0.0,0.0,SBILIFE.NS
2017-10-09 00:00:00+05:30,682.4030928481645,690.6615611405995,682.4030928481645,686.87646484375,951473,0.0,0.0,SBILIFE.NS
2017-10-10 00:00:00+05:30,686.5815777211636,689.3835863247035,683.8287745369386,688.2037963867188,555002,0.0,0.0,SBILIFE.NS
2017-10-11 00:00:00+05:30,688.2036979925017,691.1531424124695,674.4396240326516,678.27392578125,1077409,0.0,0.0,SBILIFE.NS
2017-10-12 00:00:00+05:30,679.453629457731,682.3047829568759,673.4564500366859,676.1109619140625,439314,0.0,0.0,SBILIFE.NS
2017-10-13 00:00:00+05:30,677.3399703864424,683.3371504568817,668.5407819172401,678.0773315429688,1344510,0.0,0.0,SBILIFE.NS
2017-10-16 00:00:00+05:30,674.4396358548265,677.8315089985654,657.7261171820393,658.8075561523438,971834,0.0,0.0,SBILIFE.NS
2017-10-17 00:00:00+05:30,659.2008698269406,662.6418885359551,657.7261475230771,661.7078857421875,664335,0.0,0.0,SBILIFE.NS
2017-10-18 00:00:00+05:30,659.6925141351536,661.5113145008403,652.9579722334374,657.1363525390625,415712,0.0,0.0,SBILIFE.NS
2017-10-19 00:00:00+05:30,654.8749938124643,666.8202684778495,654.8749938124643,663.7233276367188,93358,0.0,0.0,SBILIFE.NS
2017-10-23 00:00:00+05:30,658.7093741036206,662.4453257166174,653.7936325058324,654.5801391601562,292330,0.0,0.0,SBILIFE.NS
2017-10-24 00:00:00+05:30,652.6137695972182,660.1348774040613,651.8272630307795,654.6292114257812,350373,0.0,0.0,SBILIFE.NS
2017-10-25 00:00:00+05:30,655.7598690810069,662.1011871626465,647.0098258357543,658.6110229492188,583868,0.0,0.0,SBILIFE.NS
2017-10-26 00:00:00+05:30,658.6109544810453,658.6109544810453,649.3693380817836,655.6123046875,242175,0.0,0.0,SBILIFE.NS
2017-10-27 00:00:00+05:30,652.0239197167566,654.8258681764015,647.8946851394329,651.040771484375,396395,0.0,0.0,SBILIFE.NS
2017-10-30 00:00:00+05:30,653.793517600489,653.793517600489,638.9480045869378,643.9620361328125,1164020,0.0,0.0,SBILIFE.NS
2017-10-31 00:00:00+05:30,644.7485613099157,657.7261292241795,644.7485613099157,650.9423828125,1402840,0.0,0.0,SBILIFE.NS
2017-11-01 00:00:00+05:30,652.8104318097073,653.6460838116404,631.4269575749767,636.1460571289062,859011,0.0,0.0,SBILIFE.NS
2017-11-02 00:00:00+05:30,636.14604340882,642.5856522450485,630.3946503275438,631.9185180664062,574130,0.0,0.0,SBILIFE.NS
2017-11-03 00:00:00+05:30,632.2134474884413,642.4873583338149,630.2962964683736,631.4269409179688,672547,0.0,0.0,SBILIFE.NS
2017-11-06 00:00:00+05:30,631.8201910544925,648.7794968689241,631.8201910544925,645.6825561523438,483071,0.0,0.0,SBILIFE.NS
2017-11-07 00:00:00+05:30,647.8945860526848,647.8945860526848,628.772343856032,631.525146484375,763293,0.0,0.0,SBILIFE.NS
2017-11-08 00:00:00+05:30,638.0630992988688,638.0630992988688,618.4001378412765,620.956298828125,843603,0.0,0.0,SBILIFE.NS
2017-11-09 00:00:00+05:30,622.3328650214432,659.1026349195087,622.3328650214432,646.8624267578125,356798,0.0,0.0,SBILIFE.NS
2017-11-10 00:00:00+05:30,644.0603841584135,667.7542926042661,644.0603841584135,665.14892578125,784443,0.0,0.0,SBILIFE.NS
2017-11-13 00:00:00+05:30,653.7935180664062,669.3272467950849,651.8272217714697,653.7935180664062,192279,0.0,0.0,SBILIFE.NS
2017-11-14 00:00:00+05:30,644.1586476991179,656.4971443638657,642.9788579767401,648.8777465820312,350594,0.0,0.0,SBILIFE.NS
2017-11-15 00:00:00+05:30,639.1445876742638,648.9269237583177,633.5406912301393,638.4072265625,269314,0.0,0.0,SBILIFE.NS
2017-11-16 00:00:00+05:30,637.6697965508165,648.0912018083449,631.9675499039546,638.9479370117188,261879,0.0,0.0,SBILIFE.NS
2017-11-17 00:00:00+05:30,641.9958156839117,652.5155140984306,634.2289204042349,648.4354248046875,3200674,0.0,0.0,SBILIFE.NS
2017-11-20 00:00:00+05:30,646.2232559710164,653.7935085982105,645.4367494657521,650.3033447265625,712433,0.0,0.0,SBILIFE.NS
2017-11-21 00:00:00+05:30,648.8778045917934,684.6644226658609,648.8778045917934,675.865234375,2077453,0.0,0.0,SBILIFE.NS
2017-11-22 00:00:00+05:30,677.389088342695,687.1714246241459,669.671399219806,681.4691772460938,669175,0.0,0.0,SBILIFE.NS
2017-11-23 00:00:00+05:30,677.3891321511462,677.3891321511462,652.8104263401467,655.0716552734375,827451,0.0,0.0,SBILIFE.NS
2017-11-24 00:00:00+05:30,656.7429790722117,659.1517040955785,643.9620528327824,644.6502685546875,599114,0.0,0.0,SBILIFE.NS
2017-11-27 00:00:00+05:30,644.5027600423192,651.532293342667,640.8650998729546,642.6839599609375,239417,0.0,0.0,SBILIFE.NS
2017-11-28 00:00:00+05:30,641.9958037104929,655.7107337236998,641.0126554659132,642.438232421875,269211,0.0,0.0,SBILIFE.NS
2017-11-29 00:00:00+05:30,643.0280531200833,647.3047836936927,639.8328215450591,645.141845703125,258606,0.0,0.0,SBILIFE.NS
2017-11-30 00:00:00+05:30,654.7276070252,654.7276070252,642.8314768703391,643.8638305664062,316178,0.0,0.0,SBILIFE.NS
2017-12-01 00:00:00+05:30,646.9115110309014,646.9115110309014,641.2584089208289,644.846923828125,86648,0.0,0.0,SBILIFE.NS
2017-12-04 00:00:00+05:30,648.877879143842,654.580127292572,642.044986445475,650.598388671875,162592,0.0,0.0,SBILIFE.NS
