Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1996-01-01 00:00:00+05:30,33.57393249718052,33.776347682582646,33.360721588134766,33.360721588134766,11000,0.0,0.0,HINDUNILVR.NS
1996-01-02 00:00:00+05:30,33.36072170587214,33.843819530492354,33.37151742955387,33.71697235107422,203500,0.0,0.0,HINDUNILVR.NS
1996-01-03 00:00:00+05:30,33.7169811121463,33.65490619961515,33.35803092798518,33.51726531982422,58000,0.0,0.0,HINDUNILVR.NS
1996-01-04 00:00:00+05:30,33.46597431240541,33.6279060343604,33.4119977581116,33.51995086669922,111500,0.0,0.0,HINDUNILVR.NS
1996-01-05 00:00:00+05:30,33.51996473580667,33.68189858383642,33.19610115789598,33.46598815917969,39500,0.0,0.0,HINDUNILVR.NS
1996-01-08 00:00:00+05:30,33.46597413127921,33.54694102135527,33.20958241116093,33.479469299316406,107500,0.0,0.0,HINDUNILVR.NS
1996-01-09 00:00:00+05:30,33.47946670013205,33.73585840034532,33.35801637444678,33.6063117980957,114500,0.0,0.0,HINDUNILVR.NS
1996-01-10 00:00:00+05:30,33.60631064291896,33.897788943656344,33.46866982790964,33.84651184082031,113500,0.0,0.0,HINDUNILVR.NS
1996-01-11 00:00:00+05:30,33.84651593359301,33.89779304262955,33.46867387499309,33.681884765625,67500,0.0,0.0,HINDUNILVR.NS
1996-01-12 00:00:00+05:30,33.68187933485688,33.897787577049016,33.68187933485688,33.70077133178711,57000,0.0,0.0,HINDUNILVR.NS
1996-01-15 00:00:00+05:30,33.70077676560132,33.78983787459049,33.681884765625,33.681884765625,18500,0.0,0.0,HINDUNILVR.NS
1996-01-16 00:00:00+05:30,33.68187076410008,33.84380241930703,33.62789217298262,33.8087158203125,62000,0.0,0.0,HINDUNILVR.NS
1996-01-17 00:00:00+05:30,33.80872848244182,34.05972336269127,33.68188337872305,33.96526336669922,139500,0.0,0.0,HINDUNILVR.NS
1996-01-18 00:00:00+05:30,33.96525768242802,34.05971766261168,33.681877741877024,34.005741119384766,105500,0.0,0.0,HINDUNILVR.NS
1996-01-19 00:00:00+05:30,34.00575253709116,34.77223041544476,33.87350852043203,34.372798919677734,345000,0.0,0.0,HINDUNILVR.NS
1996-01-22 00:00:00+05:30,34.372786177438826,34.38358189752154,34.073211637131074,34.308013916015625,65500,0.0,0.0,HINDUNILVR.NS
1996-01-23 00:00:00+05:30,34.30802199281558,34.59949826737589,34.275634824942856,34.35660171508789,109500,0.0,0.0,HINDUNILVR.NS
1996-01-24 00:00:00+05:30,34.35660445966111,34.27563756304804,33.89779547730994,34.18927383422852,82500,0.0,0.0,HINDUNILVR.NS
1996-01-25 00:00:00+05:30,34.18926646062723,34.2756301708207,33.25005931058416,34.16767501831055,136500,0.0,0.0,HINDUNILVR.NS
1996-01-26 00:00:00+05:30,34.16767501831055,34.16767501831055,34.16767501831055,34.16767501831055,0,0.0,0.0,HINDUNILVR.NS
1996-01-29 00:00:00+05:30,34.167683676666385,34.62649267633198,33.735865016272854,34.47805404663086,169000,0.0,0.0,HINDUNILVR.NS
1996-01-30 00:00:00+05:30,34.47805680353727,34.815415480675604,34.410585068109604,34.72904968261719,46000,0.0,0.0,HINDUNILVR.NS
1996-01-31 00:00:00+05:30,34.72903507251832,34.76142429223842,34.54551400607124,34.70474624633789,84000,0.0,0.0,HINDUNILVR.NS
1996-02-01 00:00:00+05:30,34.704760582314286,34.97734902698389,34.59950484057344,34.974647521972656,214000,0.0,0.0,HINDUNILVR.NS
1996-02-02 00:00:00+05:30,34.97464389867197,37.73019107910001,34.977345403403326,35.606178283691406,95500,0.0,0.0,HINDUNILVR.NS
1996-02-05 00:00:00+05:30,35.606173069794814,37.48728489833048,35.787000898123615,36.69382095336914,216000,0.0,0.0,HINDUNILVR.NS
1996-02-06 00:00:00+05:30,36.693821701496105,36.7046153646187,35.08529409853258,36.11896133422852,142000,0.0,0.0,HINDUNILVR.NS
1996-02-07 00:00:00+05:30,36.118972815113125,36.27280624285285,33.73587043351205,36.1999397277832,98500,0.0,0.0,HINDUNILVR.NS
1996-02-08 00:00:00+05:30,36.199933647244926,37.40632850075985,36.21882359007764,37.02848434448242,163000,0.0,0.0,HINDUNILVR.NS
1996-02-09 00:00:00+05:30,37.028485698854674,37.13644294094588,36.299791816866815,36.83686828613281,113000,0.0,0.0,HINDUNILVR.NS
1996-02-12 00:00:00+05:30,36.83686287379813,37.94609814965377,36.4347299276196,37.70319747924805,227500,0.0,0.0,HINDUNILVR.NS
1996-02-13 00:00:00+05:30,37.70318290786526,38.593810118852495,36.64522720857487,38.29153823852539,219000,0.0,0.0,HINDUNILVR.NS
1996-02-14 00:00:00+05:30,38.29156897254574,39.13361509682145,37.83815666998656,38.1080436706543,96000,0.0,0.0,HINDUNILVR.NS
1996-02-15 00:00:00+05:30,38.10803789322186,38.75576906751336,37.85434349215215,38.545257568359375,148500,0.0,0.0,HINDUNILVR.NS
1996-02-16 00:00:00+05:30,38.54523109283846,38.3778984923876,37.946082124276025,38.05403518676758,177500,0.0,0.0,HINDUNILVR.NS
1996-02-19 00:00:00+05:30,38.054048682589176,38.593822422767744,37.56825149279909,38.369815826416016,166500,0.0,0.0,HINDUNILVR.NS
1996-02-20 00:00:00+05:30,38.369824192598905,38.39951191950773,37.89752206696157,38.05945587158203,139000,0.0,0.0,HINDUNILVR.NS
1996-02-21 00:00:00+05:30,38.05945587158203,38.05945587158203,38.05945587158203,38.05945587158203,0,0.0,0.0,HINDUNILVR.NS
1996-02-22 00:00:00+05:30,38.05945162339127,38.86371342876645,37.90561411435838,38.715274810791016,118500,0.0,0.0,HINDUNILVR.NS
1996-02-23 00:00:00+05:30,38.71527583470856,38.91769101417007,38.458884097686784,38.831329345703125,182000,0.0,0.0,HINDUNILVR.NS
1996-02-26 00:00:00+05:30,38.8313286038855,38.86371371417352,38.485873700322415,38.55064392089844,72500,0.0,0.0,HINDUNILVR.NS
1996-02-27 00:00:00+05:30,38.55064922668436,38.75576593513173,38.21599205925608,38.54255294799805,123000,0.0,0.0,HINDUNILVR.NS
1996-02-28 00:00:00+05:30,38.54255132945022,38.79894308609472,38.377920139495714,38.59113311767578,54000,0.0,0.0,HINDUNILVR.NS
1996-02-29 00:00:00+05:30,38.59113730409081,38.43190087032789,38.1080373468992,38.28346633911133,67500,0.0,0.0,HINDUNILVR.NS
1996-03-01 00:00:00+05:30,38.28346379357479,38.32394518700615,37.52238065188243,38.318546295166016,80000,0.0,0.0,HINDUNILVR.NS
1996-03-04 00:00:00+05:30,38.318544269400576,38.32394316095529,37.75717897399196,38.14581680297852,91000,0.0,0.0,HINDUNILVR.NS
1996-03-05 00:00:00+05:30,38.14581680297852,38.14581680297852,38.14581680297852,38.14581680297852,0,0.0,0.0,HINDUNILVR.NS
1996-03-06 00:00:00+05:30,38.14581009592254,38.59382329879528,37.86512955664322,37.95689010620117,51000,0.0,0.0,HINDUNILVR.NS
1996-03-07 00:00:00+05:30,37.9569016729214,37.946108006568245,36.70462635039844,36.9178352355957,129000,0.0,0.0,HINDUNILVR.NS
1996-03-08 00:00:00+05:30,36.91782187772248,36.70461306966996,35.625065626444375,36.19182968139648,130500,0.0,0.0,HINDUNILVR.NS
1996-03-11 00:00:00+05:30,36.19183779802727,36.43473437996801,35.4226584249689,36.29169464111328,121000,0.0,0.0,HINDUNILVR.NS
1996-03-12 00:00:00+05:30,36.29169049101049,37.24439088491934,36.08387643226707,36.885440826416016,205500,0.0,0.0,HINDUNILVR.NS
1996-03-13 00:00:00+05:30,36.88544198589025,37.35234516799975,36.29978790933736,37.32805633544922,70500,0.0,0.0,HINDUNILVR.NS
1996-03-14 00:00:00+05:30,37.328046561508806,37.884012768877184,37.27676740523084,37.76796340942383,116000,0.0,0.0,HINDUNILVR.NS
1996-03-15 00:00:00+05:30,37.76797310417866,38.24297256136042,37.58444787239775,37.79766082763672,293000,0.0,0.0,HINDUNILVR.NS
1996-03-18 00:00:00+05:30,37.79765938760856,38.64780143529107,37.730187665787824,38.53984832763672,159500,0.0,0.0,HINDUNILVR.NS
1996-03-19 00:00:00+05:30,38.5398546820252,38.59383124475195,38.21599118751698,38.44539260864258,417500,0.0,0.0,HINDUNILVR.NS
1996-03-20 00:00:00+05:30,38.44539260864258,38.44539260864258,38.44539260864258,38.44539260864258,0,0.0,0.0,HINDUNILVR.NS
1996-03-21 00:00:00+05:30,38.44539089150222,38.43189572188635,38.22948053209099,38.33203887939453,117500,0.0,0.0,HINDUNILVR.NS
1996-03-22 00:00:00+05:30,38.33201748192128,38.37789773848617,38.0567318243866,38.11880874633789,23500,0.0,0.0,HINDUNILVR.NS
1996-03-25 00:00:00+05:30,38.11882836544135,38.51556244962179,37.94610090906089,38.299652099609375,125500,0.0,0.0,HINDUNILVR.NS
1996-03-26 00:00:00+05:30,38.29965133804308,38.59382707353495,38.10802982520365,38.529052734375,176500,0.0,0.0,HINDUNILVR.NS
1996-03-27 00:00:00+05:30,38.529040726972006,38.59381504594533,37.78685197608844,38.143104553222656,89000,0.0,0.0,HINDUNILVR.NS
1996-03-28 00:00:00+05:30,38.1431157378489,38.21598635329333,38.0594514584836,38.16470718383789,16500,0.0,0.0,HINDUNILVR.NS
1996-03-29 00:00:00+05:30,38.16471301518123,38.162011510177805,38.054058381885504,38.11343383789063,39500,0.0,0.0,HINDUNILVR.NS
1996-04-01 00:00:00+05:30,38.11343094112423,38.10803204967559,37.89212169135313,38.06755065917969,38500,0.0,0.0,HINDUNILVR.NS
1996-04-02 00:00:00+05:30,38.06754857104315,38.80973755583853,38.05405340223558,38.54794692993164,133500,0.0,0.0,HINDUNILVR.NS
1996-04-03 00:00:00+05:30,38.54795053960071,39.07962811885638,38.3239438944904,39.03914260864258,187500,0.0,0.0,HINDUNILVR.NS
1996-04-04 00:00:00+05:30,39.03912452257947,38.809723210235965,38.53983640643481,38.72605895996094,58000,0.0,0.0,HINDUNILVR.NS
1996-04-05 00:00:00+05:30,38.72605895996094,38.72605895996094,38.72605895996094,38.72605895996094,0,0.0,0.0,HINDUNILVR.NS
1996-04-08 00:00:00+05:30,38.72607615906342,39.133603931262726,38.59383008393497,38.96087646484375,234000,0.0,0.0,HINDUNILVR.NS
1996-04-09 00:00:00+05:30,38.96087035340682,39.133597792731614,38.59382403007324,38.66669464111328,55500,0.0,0.0,HINDUNILVR.NS
1996-04-10 00:00:00+05:30,38.666700460306906,39.241556803711845,38.32394291635397,39.20647430419922,150000,0.0,0.0,HINDUNILVR.NS
1996-04-11 00:00:00+05:30,39.20646465521026,39.04722828065904,38.21598038961079,38.4831657409668,166500,0.0,0.0,HINDUNILVR.NS
1996-04-12 00:00:00+05:30,38.48316665330102,38.43188749063211,38.26995784436609,38.294246673583984,41500,0.0,0.0,HINDUNILVR.NS
1996-04-15 00:00:00+05:30,38.29423963246702,39.40347459574429,38.26995080771508,39.08770751953125,97000,0.0,0.0,HINDUNILVR.NS
1996-04-16 00:00:00+05:30,39.08771869885047,41.56258098128574,39.4034858653748,41.29269409179688,246500,0.0,0.0,HINDUNILVR.NS
1996-04-17 00:00:00+05:30,41.29269764724541,43.28985915416692,41.13076385235016,42.27238845825195,296000,0.0,0.0,HINDUNILVR.NS
1996-04-18 00:00:00+05:30,42.27237704739069,43.0199606287784,41.25220512211581,42.00788497924805,168000,0.0,0.0,HINDUNILVR.NS
1996-04-19 00:00:00+05:30,42.00790496583655,42.10236705199458,41.34668271717528,41.7164306640625,140500,0.0,0.0,HINDUNILVR.NS
1996-04-22 00:00:00+05:30,41.716413649166576,41.83246302148353,39.51683328392316,40.97152328491211,220500,0.0,0.0,HINDUNILVR.NS
1996-04-23 00:00:00+05:30,40.97152516918766,41.29269120412322,39.78672197191288,40.960731506347656,388500,0.0,0.0,HINDUNILVR.NS
1996-04-24 00:00:00+05:30,40.96072639922673,42.10234656650682,41.287287165792186,41.84595489501953,208000,0.0,0.0,HINDUNILVR.NS
1996-04-25 00:00:00+05:30,42.64213705547679,43.45179788564407,42.1023631686986,43.225093841552734,929500,0.0,0.0,HINDUNILVR.NS
1996-04-26 00:00:00+05:30,42.10503880589986,43.17919125079281,41.94040769074813,42.85532379150391,324500,0.0,0.0,HINDUNILVR.NS
1996-04-29 00:00:00+05:30,42.85532931597502,42.63672163547641,41.697516589645,42.25348281860352,137500,0.0,0.0,HINDUNILVR.NS
1996-04-30 00:00:00+05:30,42.2534877833173,42.69610208617729,42.10235179475246,42.47209548950195,325000,0.0,0.0,HINDUNILVR.NS
1996-05-01 00:00:00+05:30,43.18189130215672,43.99155176407216,42.992971351339,43.18729019165039,311000,0.0,0.0,HINDUNILVR.NS
1996-05-02 00:00:00+05:30,43.187310200224616,43.07395817721827,42.58816085137109,42.69341659545898,129000,0.0,0.0,HINDUNILVR.NS
1996-05-03 00:00:00+05:30,42.69339752524192,42.88231747919937,42.156321260712886,42.285865783691406,108000,0.0,0.0,HINDUNILVR.NS
1996-05-06 00:00:00+05:30,42.2858719401634,42.08885568221999,41.68402538559432,41.86484909057617,247500,0.0,0.0,HINDUNILVR.NS
1996-05-07 00:00:00+05:30,41.86485531093613,41.92423075938175,41.13076260119694,41.81087875366211,122000,0.0,0.0,HINDUNILVR.NS
1996-05-08 00:00:00+05:30,41.81088672947428,43.55975305127832,41.182049627814514,43.1738166809082,939000,0.0,0.0,HINDUNILVR.NS
1996-05-09 00:00:00+05:30,43.17380203025788,42.81485200640551,41.78388632576843,41.86484909057617,236000,0.0,0.0,HINDUNILVR.NS
1996-05-10 00:00:00+05:30,41.86485216172585,41.832467053427024,41.07678295399377,41.64354705810547,303500,0.0,0.0,HINDUNILVR.NS
1996-05-13 00:00:00+05:30,41.64355854044113,41.79199719131799,41.5625916292221,41.72452545166016,84500,0.0,0.0,HINDUNILVR.NS
1996-05-14 00:00:00+05:30,41.72451234971421,42.26428609748207,41.576073745448674,42.1428337097168,144500,0.0,0.0,HINDUNILVR.NS
1996-05-15 00:00:00+05:30,42.14285751625715,42.10237610956533,41.48163512534574,42.01601028442383,174500,0.0,0.0,HINDUNILVR.NS
1996-05-16 00:00:00+05:30,42.015995683719176,42.42622497428676,41.864859660391055,41.99170684814453,116500,0.0,0.0,HINDUNILVR.NS
1996-05-17 00:00:00+05:30,41.991726410087175,41.88647062208232,41.58959732885948,41.68405532836914,47500,0.0,0.0,HINDUNILVR.NS
1996-05-20 00:00:00+05:30,41.68401649242417,41.29537883167482,40.80688437020226,41.07407379150391,83500,0.0,0.0,HINDUNILVR.NS
1996-05-21 00:00:00+05:30,41.074083983397294,41.71911344706712,40.86087104692852,41.3466682434082,194500,0.0,0.0,HINDUNILVR.NS
1996-05-22 00:00:00+05:30,41.34667078276301,41.50320567336174,41.16044816949648,41.31158828735352,110000,0.0,0.0,HINDUNILVR.NS
1996-05-23 00:00:00+05:30,41.31157651368073,41.99438982229357,41.11185878918465,41.74339294433594,217000,0.0,0.0,HINDUNILVR.NS
1996-05-24 00:00:00+05:30,41.74339850831411,42.26428226916459,41.4924057150476,41.99979019165039,248500,0.0,0.0,HINDUNILVR.NS
1996-05-27 00:00:00+05:30,41.99978939945977,43.01996134163939,41.18473409459752,41.349365234375,487000,0.0,0.0,HINDUNILVR.NS
1996-05-28 00:00:00+05:30,41.34937047611405,41.56257929819154,40.80959671899468,41.26030731201172,230500,0.0,0.0,HINDUNILVR.NS
1996-05-29 00:00:00+05:30,41.2603106887532,42.3182668451126,41.57607786833277,41.916133880615234,72500,0.0,0.0,HINDUNILVR.NS
1996-05-30 00:00:00+05:30,41.916142262653686,42.10236492024308,41.56259101100919,41.82978057861328,80000,0.0,0.0,HINDUNILVR.NS
1996-05-31 00:00:00+05:30,41.829764606129054,42.50717912101695,41.57607030675731,42.48828506469727,162500,0.0,0.0,HINDUNILVR.NS
1996-06-03 00:00:00+05:30,42.48829428991745,43.18190562574169,41.78119190310311,42.64213180541992,169500,0.0,0.0,HINDUNILVR.NS
1996-06-04 00:00:00+05:30,42.64212161739369,43.88360275477892,42.80675275798417,43.37081527709961,529000,0.0,0.0,HINDUNILVR.NS
1996-06-05 00:00:00+05:30,42.912021677805285,44.366712059264096,42.69881281604521,44.19668197631836,1180000,0.0,0.0,HINDUNILVR.NS
1996-06-06 00:00:00+05:30,44.53132331956412,44.85248927998432,44.15348343562617,44.54751586914063,514000,0.0,0.0,HINDUNILVR.NS
1996-06-07 00:00:00+05:30,44.36938955176867,45.15206376521811,44.22095510200639,45.017120361328125,485500,0.0,0.0,HINDUNILVR.NS
1996-06-10 00:00:00+05:30,44.90917528941823,45.934746259438086,44.90917528941823,45.86997604370117,367500,0.0,0.0,HINDUNILVR.NS
1996-06-11 00:00:00+05:30,45.98873633246552,46.20464672407509,43.72168751593555,46.06430435180664,621000,0.0,0.0,HINDUNILVR.NS
1996-06-12 00:00:00+05:30,46.20462824654044,46.96031225589682,46.0966751529809,46.18303680419922,264500,0.0,0.0,HINDUNILVR.NS
1996-06-13 00:00:00+05:30,46.33957357689671,46.33957357689671,45.44894610491713,45.743125915527344,241000,0.0,0.0,HINDUNILVR.NS
1996-06-14 00:00:00+05:30,45.42197191989503,47.2302135582083,45.42197191989503,47.003509521484375,532000,0.0,0.0,HINDUNILVR.NS
1996-06-17 00:00:00+05:30,46.80379197041805,47.33816695088469,46.80379197041805,47.20592498779297,456500,0.0,0.0,HINDUNILVR.NS
1996-06-18 00:00:00+05:30,46.960308753252384,51.54838489581153,46.960308753252384,48.6929817199707,512500,0.0,0.0,HINDUNILVR.NS
1996-06-19 00:00:00+05:30,49.2813446214355,50.517422874912754,48.91699569589012,49.653785705566406,1340500,0.0,0.0,HINDUNILVR.NS
1996-06-20 00:00:00+05:30,49.119404264014406,49.767131024633,47.23019640770616,48.85221481323242,668000,0.0,0.0,HINDUNILVR.NS
1996-06-21 00:00:00+05:30,47.55407263749048,48.89810829392326,47.55407263749048,48.45549392700195,276500,0.0,0.0,HINDUNILVR.NS
1996-06-24 00:00:00+05:30,48.30976156823115,48.4420076494707,46.9063503239568,47.20592498779297,336500,0.0,0.0,HINDUNILVR.NS
1996-06-25 00:00:00+05:30,47.55406780460922,47.55406780460922,43.73517006997485,44.33971405029297,507500,0.0,0.0,HINDUNILVR.NS
1996-06-26 00:00:00+05:30,44.39641731358388,45.61090897261808,43.99158676057247,44.81474304199219,423000,0.0,0.0,HINDUNILVR.NS
1996-06-27 00:00:00+05:30,44.7958302308223,45.20605950598782,44.5313421999283,45.098106384277344,243000,0.0,0.0,HINDUNILVR.NS
1996-06-28 00:00:00+05:30,45.47325499687065,45.66487243072299,44.585324599650825,44.679786682128906,193500,0.0,0.0,HINDUNILVR.NS
1996-07-01 00:00:00+05:30,43.937595314998646,44.80123271232963,43.937595314998646,44.30464172363281,264500,0.0,0.0,HINDUNILVR.NS
1996-07-02 00:00:00+05:30,44.2884483344422,44.66898578861648,43.7324777808921,44.0644416809082,482000,0.0,0.0,HINDUNILVR.NS
1996-07-03 00:00:00+05:30,43.45720539507492,44.6393076411872,42.9147298956763,44.52325820922852,366500,0.0,0.0,HINDUNILVR.NS
1996-07-04 00:00:00+05:30,44.2479528852548,47.23020371488096,44.21016888700877,46.52579879760742,651500,0.0,0.0,HINDUNILVR.NS
1996-07-05 00:00:00+05:30,45.93475248573885,47.2841870717955,45.93475248573885,46.9387321472168,425000,0.0,0.0,HINDUNILVR.NS
1996-07-08 00:00:00+05:30,47.095266974110224,48.363734659238986,46.69853287702552,48.18291091918945,564500,0.0,0.0,HINDUNILVR.NS
1996-07-09 00:00:00+05:30,47.87793268583687,48.03986646725501,44.47736033938013,47.71870040893555,697000,0.0,0.0,HINDUNILVR.NS
1996-07-10 00:00:00+05:30,46.52849185707808,46.9576150835742,46.06968503014259,46.56897735595703,237500,0.0,0.0,HINDUNILVR.NS
1996-07-11 00:00:00+05:30,46.82537878975341,46.96032224447893,46.528501542098304,46.59867477416992,131000,0.0,0.0,HINDUNILVR.NS
1996-07-12 00:00:00+05:30,46.58247914323452,46.96031914426283,46.2856019151786,46.30989074707031,110000,0.0,0.0,HINDUNILVR.NS
1996-07-15 00:00:00+05:30,46.150660323025576,46.52850033923002,46.042707209294974,46.442138671875,132000,0.0,0.0,HINDUNILVR.NS
1996-07-16 00:00:00+05:30,46.69043156202245,46.69043156202245,43.45178891032148,45.45704650878906,183500,0.0,0.0,HINDUNILVR.NS
