Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-07-01 00:00:00+05:30,7.3776537431363165,7.6433310683552085,7.280919356969695,7.410351753234863,268312,0.0,0.0,ABB.NS
2002-07-02 00:00:00+05:30,7.5574957550850925,7.558858261446231,7.305442812305657,7.36947774887085,133963,0.0,0.0,ABB.NS
2002-07-03 00:00:00+05:30,7.425338051204685,7.62970540957252,7.309530024583322,7.571119785308838,89276,0.0,0.0,ABB.NS
2002-07-04 00:00:00+05:30,7.571119430642606,7.735975529677383,7.547958255764541,7.614717483520508,313347,0.0,0.0,ABB.NS
2002-07-05 00:00:00+05:30,7.662402796578784,7.844970754973055,7.629704794725146,7.6896514892578125,262469,0.0,0.0,ABB.NS
2002-07-08 00:00:00+05:30,7.714176756563045,7.786386730602078,7.550683150816249,7.611993789672852,143585,0.0,0.0,ABB.NS
2002-07-09 00:00:00+05:30,7.655593651407821,7.677393042515658,7.493462513774029,7.509811878204346,43145,0.0,0.0,ABB.NS
2002-07-10 00:00:00+05:30,7.466212941790215,7.560220881809976,7.304081107442254,7.336780548095703,28782,0.0,0.0,ABB.NS
2002-07-11 00:00:00+05:30,7.329967230711376,7.4348752115836785,7.139224926869312,7.189634799957275,86450,0.0,0.0,ABB.NS
2002-07-12 00:00:00+05:30,7.1800959527154715,7.301353987965043,7.146034730980264,7.233231544494629,64007,0.0,0.0,ABB.NS
2002-07-15 00:00:00+05:30,7.27546793641529,7.302718061946799,7.1392244647781,7.2073469161987305,36767,0.0,0.0,ABB.NS
2002-07-16 00:00:00+05:30,7.357216369380746,7.357216369380746,7.084726529669324,7.141949653625488,41256,0.0,0.0,ABB.NS
2002-07-17 00:00:00+05:30,7.220970223211038,7.2454939014527895,7.088812142634302,7.170558929443359,38629,0.0,0.0,ABB.NS
2002-07-18 00:00:00+05:30,7.139226267348743,7.248221787780618,7.139226267348743,7.216885566711426,45238,0.0,0.0,ABB.NS
2002-07-19 00:00:00+05:30,7.111976134936895,7.329968607005077,7.111976134936895,7.216885566711426,39207,0.0,0.0,ABB.NS
2002-07-22 00:00:00+05:30,7.166471328813796,7.248218830284984,7.133773330068015,7.226419448852539,98137,0.0,0.0,ABB.NS
2002-07-23 00:00:00+05:30,7.329965244637421,7.329965244637421,7.030226090839733,7.205982208251953,44252,0.0,0.0,ABB.NS
2002-07-24 00:00:00+05:30,7.167834619626446,7.316341341688371,7.167834619626446,7.199170112609863,63242,0.0,0.0,ABB.NS
2002-07-25 00:00:00+05:30,7.493460381504515,7.493460381504515,7.329966783723562,7.440324783325195,202900,0.0,0.0,ABB.NS
