Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,3220.0,3237.60009765625,3217.0,3231.800048828125,25919,0.0,0.0,SIEMENS.NS
2025-11-20 09:30:00+05:30,3233.60009765625,3239.300048828125,3222.800048828125,3227.39990234375,9100,0.0,0.0,SIEMENS.NS
2025-11-20 09:45:00+05:30,3226.0,3232.0,3223.300048828125,3225.199951171875,3070,0.0,0.0,SIEMENS.NS
2025-11-20 10:00:00+05:30,3225.300048828125,3230.0,3214.199951171875,3217.199951171875,12953,0.0,0.0,SIEMENS.NS
2025-11-20 10:15:00+05:30,3215.199951171875,3217.5,3210.10009765625,3213.89990234375,14447,0.0,0.0,SIEMENS.NS
2025-11-20 10:30:00+05:30,3215.89990234375,3224.0,3214.0,3222.10009765625,17778,0.0,0.0,SIEMENS.NS
2025-11-20 10:45:00+05:30,3222.10009765625,3233.300048828125,3219.800048828125,3220.0,21415,0.0,0.0,SIEMENS.NS
2025-11-20 11:00:00+05:30,3220.0,3229.10009765625,3213.89990234375,3217.0,21243,0.0,0.0,SIEMENS.NS
2025-11-20 11:15:00+05:30,3216.5,3217.800048828125,3208.89990234375,3210.0,16820,0.0,0.0,SIEMENS.NS
2025-11-20 11:30:00+05:30,3210.0,3216.699951171875,3206.199951171875,3215.10009765625,18673,0.0,0.0,SIEMENS.NS
2025-11-20 11:45:00+05:30,3215.10009765625,3231.39990234375,3205.699951171875,3226.0,30306,0.0,0.0,SIEMENS.NS
2025-11-20 12:00:00+05:30,3226.39990234375,3229.0,3221.10009765625,3225.89990234375,19527,0.0,0.0,SIEMENS.NS
2025-11-20 12:15:00+05:30,3227.39990234375,3241.0,3222.5,3237.10009765625,24918,0.0,0.0,SIEMENS.NS
2025-11-20 12:30:00+05:30,3237.10009765625,3242.0,3234.60009765625,3235.60009765625,8505,0.0,0.0,SIEMENS.NS
2025-11-20 12:45:00+05:30,3235.300048828125,3236.800048828125,3221.0,3223.699951171875,9643,0.0,0.0,SIEMENS.NS
2025-11-20 13:00:00+05:30,3225.199951171875,3226.60009765625,3221.0,3221.10009765625,6234,0.0,0.0,SIEMENS.NS
2025-11-20 13:15:00+05:30,3221.10009765625,3227.300048828125,3217.39990234375,3226.199951171875,7202,0.0,0.0,SIEMENS.NS
2025-11-20 13:30:00+05:30,3226.199951171875,3230.0,3225.0,3225.699951171875,6552,0.0,0.0,SIEMENS.NS
2025-11-20 13:45:00+05:30,3225.699951171875,3233.5,3225.5,3231.699951171875,6633,0.0,0.0,SIEMENS.NS
2025-11-20 14:00:00+05:30,3233.0,3233.0,3224.10009765625,3227.60009765625,5401,0.0,0.0,SIEMENS.NS
2025-11-20 14:15:00+05:30,3227.60009765625,3229.800048828125,3222.89990234375,3223.300048828125,4289,0.0,0.0,SIEMENS.NS
2025-11-20 14:30:00+05:30,3223.300048828125,3229.699951171875,3223.199951171875,3226.199951171875,5877,0.0,0.0,SIEMENS.NS
2025-11-20 14:45:00+05:30,3227.10009765625,3227.699951171875,3215.89990234375,3217.199951171875,9494,0.0,0.0,SIEMENS.NS
2025-11-20 15:00:00+05:30,3218.0,3221.0,3211.10009765625,3219.5,12698,0.0,0.0,SIEMENS.NS
2025-11-20 15:15:00+05:30,3219.5,3220.0,3210.0,3214.0,17509,0.0,0.0,SIEMENS.NS
2025-11-21 09:15:00+05:30,3205.10009765625,3214.89990234375,3196.199951171875,3208.60009765625,9249,0.0,0.0,SIEMENS.NS
2025-11-21 09:30:00+05:30,3207.0,3207.300048828125,3199.699951171875,3206.0,9434,0.0,0.0,SIEMENS.NS
2025-11-21 09:45:00+05:30,3203.5,3205.39990234375,3195.0,3198.300048828125,4761,0.0,0.0,SIEMENS.NS
2025-11-21 10:00:00+05:30,3198.300048828125,3199.0,3190.0,3193.0,5167,0.0,0.0,SIEMENS.NS
2025-11-21 10:15:00+05:30,3192.699951171875,3192.699951171875,3164.0,3164.89990234375,20004,0.0,0.0,SIEMENS.NS
2025-11-21 10:30:00+05:30,3164.800048828125,3170.10009765625,3159.0,3159.800048828125,16744,0.0,0.0,SIEMENS.NS
2025-11-21 10:45:00+05:30,3159.39990234375,3165.800048828125,3146.0,3163.699951171875,20824,0.0,0.0,SIEMENS.NS
2025-11-21 11:00:00+05:30,3165.300048828125,3165.300048828125,3151.300048828125,3161.89990234375,13040,0.0,0.0,SIEMENS.NS
2025-11-21 11:15:00+05:30,3161.5,3161.5,3153.39990234375,3155.60009765625,11409,0.0,0.0,SIEMENS.NS
2025-11-21 11:30:00+05:30,3155.39990234375,3160.10009765625,3148.5,3160.10009765625,12374,0.0,0.0,SIEMENS.NS
2025-11-21 11:45:00+05:30,3160.800048828125,3160.800048828125,3150.0,3153.699951171875,10543,0.0,0.0,SIEMENS.NS
2025-11-21 12:00:00+05:30,3152.199951171875,3164.89990234375,3150.10009765625,3158.699951171875,17475,0.0,0.0,SIEMENS.NS
2025-11-21 12:15:00+05:30,3158.699951171875,3160.0,3152.5,3153.10009765625,11141,0.0,0.0,SIEMENS.NS
2025-11-21 12:30:00+05:30,3153.800048828125,3161.0,3153.800048828125,3160.300048828125,16382,0.0,0.0,SIEMENS.NS
2025-11-21 12:45:00+05:30,3160.699951171875,3171.10009765625,3158.0,3171.10009765625,31390,0.0,0.0,SIEMENS.NS
2025-11-21 13:00:00+05:30,3172.5,3181.300048828125,3167.89990234375,3178.0,23051,0.0,0.0,SIEMENS.NS
2025-11-21 13:15:00+05:30,3177.800048828125,3184.10009765625,3175.60009765625,3181.199951171875,9813,0.0,0.0,SIEMENS.NS
2025-11-21 13:30:00+05:30,3183.199951171875,3190.60009765625,3180.800048828125,3190.60009765625,24131,0.0,0.0,SIEMENS.NS
2025-11-21 13:45:00+05:30,3190.89990234375,3194.89990234375,3186.300048828125,3191.800048828125,23843,0.0,0.0,SIEMENS.NS
2025-11-21 14:00:00+05:30,3191.89990234375,3197.199951171875,3190.0,3194.699951171875,6370,0.0,0.0,SIEMENS.NS
2025-11-21 14:15:00+05:30,3195.60009765625,3197.0,3177.199951171875,3183.89990234375,15464,0.0,0.0,SIEMENS.NS
2025-11-21 14:30:00+05:30,3184.10009765625,3190.5,3180.800048828125,3189.5,51411,0.0,0.0,SIEMENS.NS
2025-11-21 14:45:00+05:30,3189.5,3191.39990234375,3181.0,3182.10009765625,26478,0.0,0.0,SIEMENS.NS
2025-11-21 15:00:00+05:30,3180.89990234375,3180.89990234375,3165.0,3168.5,10501,0.0,0.0,SIEMENS.NS
2025-11-21 15:15:00+05:30,3168.800048828125,3178.89990234375,3168.39990234375,3174.300048828125,17647,0.0,0.0,SIEMENS.NS
