Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1999-01-04 00:00:00+05:30,9.239642575360833,9.88440876004679,9.171349764793169,9.882400512695312,4901196,0.0,0.0,SIEMENS.NS
1999-01-05 00:00:00+05:30,9.80205115231845,10.404636036778925,9.520844437794375,10.08526611328125,3856051,0.0,0.0,SIEMENS.NS
1999-01-06 00:00:00+05:30,10.284120181793837,10.400620025853804,9.691577770213392,9.721707344055176,1715504,0.0,0.0,SIEMENS.NS
1999-01-07 00:00:00+05:30,9.681534423248724,9.842224175826566,9.522853569960237,9.583112716674805,1126917,0.0,0.0,SIEMENS.NS
1999-01-08 00:00:00+05:30,9.717689851217012,10.350403700008345,9.68555203186453,10.163602828979492,2797276,0.0,0.0,SIEMENS.NS
1999-01-11 00:00:00+05:30,10.645671740229446,10.645671740229446,10.053129948566903,10.243947982788086,2525555,0.0,0.0,SIEMENS.NS
1999-01-12 00:00:00+05:30,10.010948911441222,10.284120726488126,9.824147371187072,9.96274185180664,2132029,0.0,0.0,SIEMENS.NS
1999-01-13 00:00:00+05:30,10.444808985045146,10.54524024230986,9.530888394652845,9.641362190246582,2197616,0.0,0.0,SIEMENS.NS
1999-01-14 00:00:00+05:30,9.597173832945533,9.787992521710228,9.319984868338745,9.48268222808838,752981,0.0,0.0,SIEMENS.NS
1999-01-15 00:00:00+05:30,9.701621903811969,9.842225290069392,9.319985166727957,9.35614013671875,1053663,0.0,0.0,SIEMENS.NS
1999-01-18 00:00:00+05:30,9.45857797801344,9.508793281200008,9.159294405529751,9.239639282226562,481261,0.0,0.0,SIEMENS.NS
1999-01-19 00:00:00+05:30,8.837916689066017,8.837916689066017,8.500469207763672,8.500469207763672,1005111,0.0,0.0,SIEMENS.NS
1999-01-20 00:00:00+05:30,8.500469207763672,8.500469207763672,8.500469207763672,8.500469207763672,0,0.0,0.0,SIEMENS.NS
1999-01-21 00:00:00+05:30,7.913951992356925,8.315676421084964,7.883823068117267,8.235331535339355,1143101,0.0,0.0,SIEMENS.NS
1999-01-22 00:00:00+05:30,8.416108038153254,8.476366546451974,7.9621599998165,8.066608428955078,629472,0.0,0.0,SIEMENS.NS
1999-01-25 00:00:00+05:30,7.934037455224138,8.034468713904545,7.598598917850153,7.693004131317139,773424,0.0,0.0,SIEMENS.NS
1999-01-26 00:00:00+05:30,7.693004131317139,7.693004131317139,7.693004131317139,7.693004131317139,0,0.0,0.0,SIEMENS.NS
1999-01-27 00:00:00+05:30,7.833605848766941,8.273492697914214,7.833605848766941,8.152975082397461,592845,0.0,0.0,SIEMENS.NS
1999-01-28 00:00:00+05:30,8.06660756668651,8.148960700270143,7.693005116235744,7.723134040832519,361158,0.0,0.0,SIEMENS.NS
1999-01-29 00:00:00+05:30,7.733177394026554,7.753263779284617,7.476074142846293,7.695013523101807,410562,0.0,0.0,SIEMENS.NS
1999-02-01 00:00:00+05:30,7.433892452800978,7.632746082470539,7.311366558074952,7.311366558074951,280238,0.0,0.0,SIEMENS.NS
1999-02-02 00:00:00+05:30,7.3555567587139805,7.3555567587139805,6.991997511803848,7.030161380767822,566440,0.0,0.0,SIEMENS.NS
1999-02-03 00:00:00+05:30,7.231022773657502,7.311367007026023,6.991997667757083,7.1546950340271,496593,0.0,0.0,SIEMENS.NS
1999-02-04 00:00:00+05:30,7.251110339403514,7.451972278948695,7.231024602313853,7.447955131530762,948893,0.0,0.0,SIEMENS.NS
1999-02-05 00:00:00+05:30,7.572485638974985,7.79343318939209,7.415813063191377,7.79343318939209,1091994,0.0,0.0,SIEMENS.NS
1999-02-08 00:00:00+05:30,7.793436278831157,7.793436278831157,7.431885242462158,7.431885242462158,454003,0.0,0.0,SIEMENS.NS
1999-02-09 00:00:00+05:30,7.271193977777889,7.492142223471225,7.271193977777889,7.39572811126709,579216,0.0,0.0,SIEMENS.NS
1999-02-10 00:00:00+05:30,7.55240193928085,7.873780189749024,7.548384792732991,7.8135223388671875,672061,0.0,0.0,SIEMENS.NS
1999-02-11 00:00:00+05:30,7.873779262885394,8.03446902186779,7.550392150878906,7.550392150878906,653322,0.0,0.0,SIEMENS.NS
1999-02-12 00:00:00+05:30,7.572487864191584,7.648814949287251,7.271194712120786,7.391711711883545,500852,0.0,0.0,SIEMENS.NS
1999-02-15 00:00:00+05:30,7.257135665864126,7.672919845941023,7.257135665864126,7.409790515899658,534072,0.0,0.0,SIEMENS.NS
1999-02-16 00:00:00+05:30,7.39171019895298,8.004338264465332,7.239055407343031,8.004338264465332,857752,0.0,0.0,SIEMENS.NS
1999-02-17 00:00:00+05:30,8.552694418596374,8.645090103149414,8.319694675760363,8.645090103149414,1190801,0.0,0.0,SIEMENS.NS
1999-02-18 00:00:00+05:30,9.219554769218956,9.219554769218956,8.516539076737734,8.556711196899414,1236798,0.0,0.0,SIEMENS.NS
1999-02-19 00:00:00+05:30,8.556709693346772,8.833898644350102,8.25541656075237,8.39601993560791,749574,0.0,0.0,SIEMENS.NS
1999-02-22 00:00:00+05:30,8.474359934346719,8.677229479807327,8.140928848277099,8.165032386779785,705281,0.0,0.0,SIEMENS.NS
1999-02-23 00:00:00+05:30,8.136907663228325,8.19515725409849,7.837624112256886,8.074640274047852,839864,0.0,0.0,SIEMENS.NS
1999-02-24 00:00:00+05:30,8.086693855675133,8.235331535339355,8.08468495614933,8.235331535339355,239352,0.0,0.0,SIEMENS.NS
1999-02-25 00:00:00+05:30,8.309647751247692,8.309647751247692,7.873777389526367,7.873777389526367,264906,0.0,0.0,SIEMENS.NS
1999-02-26 00:00:00+05:30,7.877794546194021,7.934035883272768,7.636761270042363,7.753261089324951,557070,0.0,0.0,SIEMENS.NS
1999-03-01 00:00:00+05:30,8.35584680556169,8.35584680556169,7.873778243678831,8.114812850952148,596252,0.0,0.0,SIEMENS.NS
1999-03-02 00:00:00+05:30,8.114812850952148,8.114812850952148,8.114812850952148,8.114812850952148,0,0.0,0.0,SIEMENS.NS
1999-03-03 00:00:00+05:30,8.556708723756017,8.556708723756017,8.1148129190427,8.23131275177002,827939,0.0,0.0,SIEMENS.NS
1999-03-04 00:00:00+05:30,8.235331312910182,8.235331312910182,7.9541245467276624,8.144943237304688,319421,0.0,0.0,SIEMENS.NS
1999-03-05 00:00:00+05:30,8.225287469869173,8.79774284362793,8.16302007581024,8.79774284362793,874787,0.0,0.0,SIEMENS.NS
1999-03-08 00:00:00+05:30,9.502769470214844,9.502769470214844,9.502769470214844,9.502769470214844,113288,0.0,0.0,SIEMENS.NS
1999-03-09 00:00:00+05:30,10.264032363891602,10.264032363891602,9.279810198650337,10.264032363891602,3148213,0.0,0.0,SIEMENS.NS
1999-03-10 00:00:00+05:30,11.047393121990224,11.085556983947754,10.043085190352391,11.085556983947754,3576664,0.0,0.0,SIEMENS.NS
1999-03-11 00:00:00+05:30,11.248255896176936,11.931185019162182,10.8927303458337,11.288427352905272,3107328,0.0,0.0,SIEMENS.NS
1999-03-12 00:00:00+05:30,11.449118961042544,11.69015296199116,11.091584453283012,11.649981498718262,3474449,0.0,0.0,SIEMENS.NS
1999-03-15 00:00:00+05:30,11.388862849074355,12.445395337398388,11.388862849074355,11.891016006469728,4499152,0.0,0.0,SIEMENS.NS
1999-03-16 00:00:00+05:30,11.850841629720536,12.011531383862012,11.24825668334961,11.24825668334961,2953154,0.0,0.0,SIEMENS.NS
1999-03-17 00:00:00+05:30,12.0517068180511,12.14812096339888,11.455148372862071,11.810672760009766,4465932,0.0,0.0,SIEMENS.NS
1999-03-18 00:00:00+05:30,11.850841557915317,12.75672721862793,11.69015180474747,12.75672721862793,4816017,0.0,0.0,SIEMENS.NS
1999-03-19 00:00:00+05:30,13.056014037215135,13.056014037215135,11.850843912342334,12.091877937316896,3534074,0.0,0.0,SIEMENS.NS
1999-03-22 00:00:00+05:30,12.44137578809718,12.654287786928444,12.103927696074228,12.33290958404541,3274278,0.0,0.0,SIEMENS.NS
1999-03-23 00:00:00+05:30,12.403210892902864,12.606080989006122,11.854857136222956,11.91109848022461,2642251,0.0,0.0,SIEMENS.NS
1999-03-24 00:00:00+05:30,12.409236029228593,12.469495170271584,11.453134506234656,11.876952171325684,1462522,0.0,0.0,SIEMENS.NS
1999-03-25 00:00:00+05:30,11.850842699000758,11.93721362912745,11.449118930064095,11.73032569885254,760648,0.0,0.0,SIEMENS.NS
1999-03-26 00:00:00+05:30,11.493309403430136,11.75041198688712,11.007222302509184,11.328601837158203,916525,0.0,0.0,SIEMENS.NS
