Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1996-01-01 00:00:00+05:30,9.704604027912223,9.721811166881038,9.59276008605957,9.59276008605957,14000,0.0,0.0,DRREDDY.NS
1996-01-02 00:00:00+05:30,9.592759735465046,9.592759735465046,9.508876987261674,9.511028289794922,42000,0.0,0.0,DRREDDY.NS
1996-01-03 00:00:00+05:30,9.511027576699462,9.571250915410902,9.506725792437008,9.515329360961914,56000,0.0,0.0,DRREDDY.NS
1996-01-04 00:00:00+05:30,9.515331608202333,9.248626664312557,9.126028655563688,9.173347473144531,18000,0.0,0.0,DRREDDY.NS
1996-01-05 00:00:00+05:30,9.173346576972822,9.289491486216708,8.94750738456836,8.956110954284668,60000,0.0,0.0,DRREDDY.NS
1996-01-08 00:00:00+05:30,8.956108659252287,9.20560637371963,8.818454860991869,8.83996295928955,62000,0.0,0.0,DRREDDY.NS
1996-01-09 00:00:00+05:30,8.839963516667247,8.861472436802465,8.474320899664011,8.594767570495605,90000,0.0,0.0,DRREDDY.NS
1996-01-10 00:00:00+05:30,8.594767068489755,8.777589186794449,8.605521117688534,8.730270385742188,34000,0.0,0.0,DRREDDY.NS
1996-01-11 00:00:00+05:30,8.730271069587792,8.947505834152121,8.81845559269549,8.925997734069824,28000,0.0,0.0,DRREDDY.NS
1996-01-12 00:00:00+05:30,8.925998801946596,8.990523930394483,8.94750690460205,8.94750690460205,24000,0.0,0.0,DRREDDY.NS
1996-01-15 00:00:00+05:30,8.94750690460205,8.979769879066756,8.94750690460205,8.94750690460205,10000,0.0,0.0,DRREDDY.NS
1996-01-16 00:00:00+05:30,8.94750551489226,8.882980396466293,8.79694717872547,8.829209327697754,54000,0.0,0.0,DRREDDY.NS
1996-01-17 00:00:00+05:30,8.859320827642076,8.861472129821777,8.76683452546808,8.861472129821777,64000,0.0,0.0,DRREDDY.NS
1996-01-18 00:00:00+05:30,8.732421591499985,8.861472654030605,8.732421591499985,8.799098014831543,52000,0.0,0.0,DRREDDY.NS
1996-01-19 00:00:00+05:30,8.799099082572779,8.861473729340794,8.77543967721377,8.82060718536377,52000,0.0,0.0,DRREDDY.NS
1996-01-22 00:00:00+05:30,8.820606588886998,8.83996420828248,8.736723845000402,8.790494918823242,68000,0.0,0.0,DRREDDY.NS
1996-01-23 00:00:00+05:30,8.790495818187457,9.020635972056564,8.818457009170885,8.934602737426758,68000,0.0,0.0,DRREDDY.NS
1996-01-24 00:00:00+05:30,8.934601605684104,9.022786131786251,8.86362339613578,9.005578994750977,104000,0.0,0.0,DRREDDY.NS
1996-01-25 00:00:00+05:30,9.005581194660449,9.119576454162598,8.86147507895391,9.119576454162598,88000,0.0,0.0,DRREDDY.NS
1996-01-26 00:00:00+05:30,9.119576454162598,9.119576454162598,9.119576454162598,9.119576454162598,0,0.0,0.0,DRREDDY.NS
1996-01-29 00:00:00+05:30,9.119576033217433,9.162592243365276,8.947507910699597,9.130330085754396,102000,0.0,0.0,DRREDDY.NS
1996-01-30 00:00:00+05:30,9.130329904837762,9.162592061809372,9.07655882273681,9.1453857421875,70000,0.0,0.0,DRREDDY.NS
1996-01-31 00:00:00+05:30,9.14538278964596,9.267980751617456,9.164740405772056,9.252924919128418,46000,0.0,0.0,DRREDDY.NS
1996-02-01 00:00:00+05:30,9.252927714908438,9.34541403984668,9.216362953186035,9.216362953186035,22000,0.0,0.0,DRREDDY.NS
1996-02-02 00:00:00+05:30,9.216361056605576,9.805692343973218,9.334658066821255,9.635775566101074,52000,0.0,0.0,DRREDDY.NS
1996-02-05 00:00:00+05:30,9.635777583016454,9.893878936767578,9.67879461205524,9.893878936767578,50000,0.0,0.0,DRREDDY.NS
1996-02-06 00:00:00+05:30,9.893879062526828,9.893879062526828,9.769129758776844,9.786336898803713,62000,0.0,0.0,DRREDDY.NS
1996-02-07 00:00:00+05:30,9.786336121579035,9.979912329099587,9.659436345644796,9.900330543518066,142000,0.0,0.0,DRREDDY.NS
1996-02-08 00:00:00+05:30,9.936894787248274,10.238012313842772,9.936894787248274,10.238012313842772,56000,0.0,0.0,DRREDDY.NS
1996-02-09 00:00:00+05:30,10.496114615491363,10.754215962692292,10.28103029623752,10.620863914489746,120000,0.0,0.0,DRREDDY.NS
1996-02-12 00:00:00+05:30,10.620863106743274,11.184383750596185,10.623013588760374,11.154272079467772,130000,0.0,0.0,DRREDDY.NS
1996-02-13 00:00:00+05:30,11.154273144250116,11.485503199244723,10.629466869977726,11.41237449645996,126000,0.0,0.0,DRREDDY.NS
1996-02-14 00:00:00+05:30,11.700588436376869,11.700588436376869,11.186536174036986,11.375810623168944,110000,0.0,0.0,DRREDDY.NS
1996-02-15 00:00:00+05:30,11.375808134564313,11.614551831261728,11.229550749569166,11.49195384979248,86000,0.0,0.0,DRREDDY.NS
1996-02-16 00:00:00+05:30,11.491952137306797,11.614550100506971,11.281169659866466,11.55002498626709,204000,0.0,0.0,DRREDDY.NS
1996-02-19 00:00:00+05:30,11.55002482492944,11.947930374251644,11.420973777770996,11.420973777770996,136000,0.0,0.0,DRREDDY.NS
