Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-02-05 09:15:00+05:30,1555.0,1559.0,1553.5999755859375,1553.5999755859375,0,0.0,0.0,TATACOMM.NS
2026-02-05 09:16:00+05:30,1553.9000244140625,1553.9000244140625,1552.4000244140625,1552.800048828125,372,0.0,0.0,TATACOMM.NS
2026-02-05 09:17:00+05:30,1552.699951171875,1561.9000244140625,1552.699951171875,1559.4000244140625,871,0.0,0.0,TATACOMM.NS
2026-02-05 09:18:00+05:30,1559.4000244140625,1559.4000244140625,1557.5999755859375,1557.5999755859375,213,0.0,0.0,TATACOMM.NS
2026-02-05 09:19:00+05:30,1559.4000244140625,1566.199951171875,1559.4000244140625,1562.699951171875,585,0.0,0.0,TATACOMM.NS
2026-02-05 09:20:00+05:30,1563.9000244140625,1563.9000244140625,1559.9000244140625,1560.0,490,0.0,0.0,TATACOMM.NS
2026-02-05 09:21:00+05:30,1560.5,1560.5,1559.5999755859375,1559.5999755859375,227,0.0,0.0,TATACOMM.NS
2026-02-05 09:22:00+05:30,1559.800048828125,1560.800048828125,1559.5999755859375,1560.300048828125,138,0.0,0.0,TATACOMM.NS
2026-02-05 09:23:00+05:30,1559.5,1559.800048828125,1559.5,1559.800048828125,47,0.0,0.0,TATACOMM.NS
2026-02-05 09:24:00+05:30,1560.0,1560.0,1556.800048828125,1556.800048828125,200,0.0,0.0,TATACOMM.NS
2026-02-05 09:25:00+05:30,1555.4000244140625,1558.800048828125,1555.4000244140625,1557.300048828125,104,0.0,0.0,TATACOMM.NS
2026-02-05 09:26:00+05:30,1559.0,1559.300048828125,1559.0,1559.300048828125,346,0.0,0.0,TATACOMM.NS
2026-02-05 09:27:00+05:30,1559.0,1559.0,1557.0999755859375,1557.0999755859375,0,0.0,0.0,TATACOMM.NS
2026-02-05 09:28:00+05:30,1558.0,1558.0999755859375,1556.300048828125,1557.5,278,0.0,0.0,TATACOMM.NS
2026-02-05 09:29:00+05:30,1556.5,1558.0999755859375,1556.0,1558.0999755859375,83,0.0,0.0,TATACOMM.NS
2026-02-05 09:30:00+05:30,1558.300048828125,1560.0,1558.300048828125,1559.699951171875,66,0.0,0.0,TATACOMM.NS
2026-02-05 09:31:00+05:30,1558.5,1558.5,1558.0,1558.0,33,0.0,0.0,TATACOMM.NS
2026-02-05 09:32:00+05:30,1558.5,1558.5,1555.5999755859375,1558.0,459,0.0,0.0,TATACOMM.NS
2026-02-05 09:33:00+05:30,1557.0,1558.0,1557.0,1558.0,0,0.0,0.0,TATACOMM.NS
2026-02-05 09:34:00+05:30,1556.800048828125,1557.0999755859375,1555.699951171875,1557.0999755859375,75,0.0,0.0,TATACOMM.NS
2026-02-05 09:35:00+05:30,1557.0,1557.5,1556.4000244140625,1556.4000244140625,45,0.0,0.0,TATACOMM.NS
2026-02-05 09:36:00+05:30,1555.5999755859375,1557.4000244140625,1555.5999755859375,1556.5,104,0.0,0.0,TATACOMM.NS
2026-02-05 09:37:00+05:30,1557.0999755859375,1557.0999755859375,1555.5999755859375,1555.5999755859375,34,0.0,0.0,TATACOMM.NS
2026-02-05 09:38:00+05:30,1556.5,1556.9000244140625,1556.5,1556.9000244140625,43,0.0,0.0,TATACOMM.NS
2026-02-05 09:39:00+05:30,1555.699951171875,1557.0,1555.699951171875,1557.0,156,0.0,0.0,TATACOMM.NS
2026-02-05 09:40:00+05:30,1557.0,1557.0,1555.5,1556.5999755859375,99,0.0,0.0,TATACOMM.NS
2026-02-05 09:41:00+05:30,1556.4000244140625,1556.4000244140625,1556.4000244140625,1556.4000244140625,0,0.0,0.0,TATACOMM.NS
2026-02-05 09:42:00+05:30,1556.9000244140625,1556.9000244140625,1555.0,1555.0,144,0.0,0.0,TATACOMM.NS
2026-02-05 09:43:00+05:30,1554.0,1554.0,1553.0999755859375,1553.0999755859375,271,0.0,0.0,TATACOMM.NS
2026-02-05 09:44:00+05:30,1553.4000244140625,1553.4000244140625,1553.300048828125,1553.300048828125,1,0.0,0.0,TATACOMM.NS
2026-02-05 09:45:00+05:30,1550.5,1552.0,1550.0,1552.0,3123,0.0,0.0,TATACOMM.NS
2026-02-05 09:46:00+05:30,1551.0999755859375,1551.0999755859375,1550.800048828125,1550.800048828125,20,0.0,0.0,TATACOMM.NS
2026-02-05 09:47:00+05:30,1550.800048828125,1552.300048828125,1550.800048828125,1552.300048828125,100,0.0,0.0,TATACOMM.NS
2026-02-05 09:48:00+05:30,1552.5,1552.5,1551.199951171875,1551.199951171875,484,0.0,0.0,TATACOMM.NS
2026-02-05 09:49:00+05:30,1551.5999755859375,1553.9000244140625,1551.5,1553.9000244140625,135,0.0,0.0,TATACOMM.NS
2026-02-05 09:50:00+05:30,1554.800048828125,1554.800048828125,1553.0,1553.0,217,0.0,0.0,TATACOMM.NS
2026-02-05 09:51:00+05:30,1553.9000244140625,1554.0,1553.0,1554.0,148,0.0,0.0,TATACOMM.NS
2026-02-05 09:52:00+05:30,1553.0,1553.4000244140625,1553.0,1553.199951171875,52,0.0,0.0,TATACOMM.NS
2026-02-05 09:53:00+05:30,1553.199951171875,1553.199951171875,1551.0,1551.0,246,0.0,0.0,TATACOMM.NS
2026-02-05 09:54:00+05:30,1550.800048828125,1551.9000244140625,1550.800048828125,1551.9000244140625,6,0.0,0.0,TATACOMM.NS
2026-02-05 09:56:00+05:30,1553.0,1553.0,1552.4000244140625,1553.0,542,0.0,0.0,TATACOMM.NS
2026-02-05 09:57:00+05:30,1550.0999755859375,1552.5,1550.0999755859375,1551.4000244140625,1768,0.0,0.0,TATACOMM.NS
2026-02-05 09:58:00+05:30,1553.0999755859375,1553.0999755859375,1553.0999755859375,1553.0999755859375,0,0.0,0.0,TATACOMM.NS
2026-02-05 09:59:00+05:30,1554.0,1554.0,1554.0,1554.0,38,0.0,0.0,TATACOMM.NS
2026-02-05 10:00:00+05:30,1553.9000244140625,1553.9000244140625,1552.199951171875,1553.300048828125,204,0.0,0.0,TATACOMM.NS
2026-02-05 10:01:00+05:30,1554.0,1554.0,1551.5,1551.5,639,0.0,0.0,TATACOMM.NS
2026-02-05 10:02:00+05:30,1551.0,1551.0,1550.9000244140625,1551.0,26,0.0,0.0,TATACOMM.NS
2026-02-05 10:03:00+05:30,1551.0,1551.199951171875,1551.0,1551.199951171875,1068,0.0,0.0,TATACOMM.NS
2026-02-05 10:04:00+05:30,1550.5,1552.0,1550.5,1552.0,60,0.0,0.0,TATACOMM.NS
2026-02-05 10:05:00+05:30,1552.0,1552.0999755859375,1551.9000244140625,1552.0999755859375,157,0.0,0.0,TATACOMM.NS
2026-02-05 10:06:00+05:30,1552.0,1552.5,1552.0,1552.5,1,0.0,0.0,TATACOMM.NS
2026-02-05 10:07:00+05:30,1552.300048828125,1552.300048828125,1551.5,1552.300048828125,32,0.0,0.0,TATACOMM.NS
2026-02-05 10:08:00+05:30,1554.0,1554.0,1553.300048828125,1553.300048828125,754,0.0,0.0,TATACOMM.NS
2026-02-05 10:09:00+05:30,1553.300048828125,1554.0,1551.5,1551.5,1021,0.0,0.0,TATACOMM.NS
2026-02-05 10:10:00+05:30,1553.199951171875,1553.199951171875,1553.199951171875,1553.199951171875,2,0.0,0.0,TATACOMM.NS
2026-02-05 10:11:00+05:30,1554.0,1554.0,1553.699951171875,1553.699951171875,9,0.0,0.0,TATACOMM.NS
2026-02-05 10:12:00+05:30,1553.9000244140625,1554.0,1553.9000244140625,1554.0,84,0.0,0.0,TATACOMM.NS
2026-02-05 10:13:00+05:30,1553.0,1553.0,1553.0,1553.0,10,0.0,0.0,TATACOMM.NS
2026-02-05 10:14:00+05:30,1553.0,1553.9000244140625,1553.0,1553.9000244140625,35,0.0,0.0,TATACOMM.NS
2026-02-05 10:15:00+05:30,1553.0999755859375,1554.800048828125,1553.0,1554.800048828125,540,0.0,0.0,TATACOMM.NS
2026-02-05 10:16:00+05:30,1554.800048828125,1555.699951171875,1554.800048828125,1555.699951171875,23,0.0,0.0,TATACOMM.NS
2026-02-05 10:17:00+05:30,1556.0,1556.0,1554.9000244140625,1554.9000244140625,96,0.0,0.0,TATACOMM.NS
2026-02-05 10:18:00+05:30,1553.800048828125,1555.0,1553.800048828125,1555.0,79,0.0,0.0,TATACOMM.NS
2026-02-05 10:19:00+05:30,1555.0,1555.0,1554.199951171875,1555.0,20,0.0,0.0,TATACOMM.NS
2026-02-05 10:20:00+05:30,1555.0,1556.0999755859375,1554.9000244140625,1556.0999755859375,669,0.0,0.0,TATACOMM.NS
2026-02-05 10:21:00+05:30,1556.5999755859375,1557.5999755859375,1556.0,1556.5999755859375,75,0.0,0.0,TATACOMM.NS
2026-02-05 10:22:00+05:30,1556.5999755859375,1557.9000244140625,1556.5999755859375,1557.9000244140625,53,0.0,0.0,TATACOMM.NS
2026-02-05 10:23:00+05:30,1557.9000244140625,1558.4000244140625,1557.0999755859375,1558.300048828125,125,0.0,0.0,TATACOMM.NS
2026-02-05 10:24:00+05:30,1558.199951171875,1558.5,1558.199951171875,1558.5,65,0.0,0.0,TATACOMM.NS
2026-02-05 10:25:00+05:30,1558.699951171875,1558.800048828125,1558.5,1558.5,94,0.0,0.0,TATACOMM.NS
2026-02-05 10:26:00+05:30,1558.4000244140625,1558.5,1558.4000244140625,1558.4000244140625,25,0.0,0.0,TATACOMM.NS
2026-02-05 10:27:00+05:30,1558.4000244140625,1558.4000244140625,1558.4000244140625,1558.4000244140625,12,0.0,0.0,TATACOMM.NS
2026-02-05 10:28:00+05:30,1558.4000244140625,1558.5,1558.4000244140625,1558.5,128,0.0,0.0,TATACOMM.NS
2026-02-05 10:29:00+05:30,1558.5,1558.5,1557.300048828125,1557.300048828125,67,0.0,0.0,TATACOMM.NS
2026-02-05 10:30:00+05:30,1556.9000244140625,1558.199951171875,1556.9000244140625,1557.4000244140625,181,0.0,0.0,TATACOMM.NS
2026-02-05 10:31:00+05:30,1557.699951171875,1557.699951171875,1557.4000244140625,1557.5,15,0.0,0.0,TATACOMM.NS
2026-02-05 10:32:00+05:30,1557.5,1558.800048828125,1557.5,1558.5999755859375,539,0.0,0.0,TATACOMM.NS
2026-02-05 10:33:00+05:30,1558.5,1558.5,1557.0,1557.199951171875,118,0.0,0.0,TATACOMM.NS
