Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-07-01 00:00:00+05:30,48.67989123549794,49.617310818104336,47.69313952349099,49.28839492797852,1127806,0.0,0.0,TATACOMM.NS
2002-07-02 00:00:00+05:30,48.02204819524168,50.45604239115374,48.02204819524168,50.25869369506836,1288779,0.0,0.0,TATACOMM.NS
2002-07-03 00:00:00+05:30,50.29158031470079,51.31122661149315,49.33771556395772,49.551513671875,1457035,0.0,0.0,TATACOMM.NS
2002-07-04 00:00:00+05:30,50.27514393325844,50.6533959436421,49.60085472828384,49.732421875,741472,0.0,0.0,TATACOMM.NS
2002-07-05 00:00:00+05:30,50.25869174755238,50.25869174755238,49.518625072244745,49.896881103515625,421530,0.0,0.0,TATACOMM.NS
2002-07-08 00:00:00+05:30,49.6666353056432,50.47248349267759,49.6666353056432,50.27513885498047,341480,0.0,0.0,TATACOMM.NS
2002-07-09 00:00:00+05:30,50.32446557919105,50.488923467941206,49.94621364755413,50.39025115966797,334988,0.0,0.0,TATACOMM.NS
2002-07-10 00:00:00+05:30,50.22578151831495,50.390243423443984,49.337702588802586,49.40348815917969,629075,0.0,0.0,TATACOMM.NS
2002-07-11 00:00:00+05:30,49.5186291328227,49.5186291328227,48.712780842498205,48.91012954711914,246086,0.0,0.0,TATACOMM.NS
2002-07-12 00:00:00+05:30,49.00880237728581,49.222600496662494,48.3674120607845,48.64699172973633,183908,0.0,0.0,TATACOMM.NS
2002-07-15 00:00:00+05:30,48.35095847525248,48.67987425061639,47.08462344435687,47.199745178222656,426753,0.0,0.0,TATACOMM.NS
2002-07-16 00:00:00+05:30,46.920162187826975,47.808245302276575,46.920162187826975,47.16685104370117,669425,0.0,0.0,TATACOMM.NS
2002-07-17 00:00:00+05:30,47.67667209266994,48.26872612966606,47.528659593827896,47.79179382324219,457650,0.0,0.0,TATACOMM.NS
2002-07-18 00:00:00+05:30,47.85759460024075,48.64699753918576,47.57801489790138,48.03849792480469,186646,0.0,0.0,TATACOMM.NS
2002-07-19 00:00:00+05:30,47.69312523844409,49.0910274568528,47.52866330101135,48.7785530090332,438321,0.0,0.0,TATACOMM.NS
2002-07-22 00:00:00+05:30,47.93981198558097,47.93981198558097,46.08142289104629,46.68992233276367,640087,0.0,0.0,TATACOMM.NS
2002-07-23 00:00:00+05:30,46.377445672878856,47.4793268105904,46.377445672878856,47.3313102722168,474029,0.0,0.0,TATACOMM.NS
2002-07-24 00:00:00+05:30,49.33771978660027,49.33771978660027,46.541918966023175,46.82150268554688,407954,0.0,0.0,TATACOMM.NS
2002-07-25 00:00:00+05:30,47.19973924843522,47.95625109500958,44.73285103498512,46.09786224365234,928478,0.0,0.0,TATACOMM.NS
2002-07-26 00:00:00+05:30,45.42358715515974,45.5551542739122,44.42038635906172,44.73285675048828,634907,0.0,0.0,TATACOMM.NS
2002-07-29 00:00:00+05:30,48.56731877860356,48.56731877860356,46.34742828490815,46.84931945800781,422082,12.5,0.0,TATACOMM.NS
2002-07-30 00:00:00+05:30,47.83379156454248,48.21986134912661,43.66426350789288,44.12754440307617,1325987,0.0,0.0,TATACOMM.NS
2002-07-31 00:00:00+05:30,44.3977806839943,45.15061260701885,42.66047880063256,44.841758728027344,501059,0.0,0.0,TATACOMM.NS
2002-08-01 00:00:00+05:30,44.8031571672208,45.86484306374162,44.397784636012425,45.65250778198242,468194,0.0,0.0,TATACOMM.NS
2002-08-02 00:00:00+05:30,44.82245472230725,48.58661423402913,44.82245472230725,48.23915481567383,1211939,0.0,0.0,TATACOMM.NS
2002-08-05 00:00:00+05:30,48.06542003948031,49.0112843252141,47.48631790736204,48.16193389892578,294599,0.0,0.0,TATACOMM.NS
2002-08-06 00:00:00+05:30,49.37806472538053,49.37806472538053,47.56354674527992,48.6252326965332,616373,0.0,0.0,TATACOMM.NS
2002-08-07 00:00:00+05:30,48.644520548102136,49.03058546072194,47.48631632252032,48.47079086303711,575128,0.0,0.0,TATACOMM.NS
2002-08-08 00:00:00+05:30,48.95338608994575,48.95338608994575,46.92652821016462,47.37050628662109,258376,0.0,0.0,TATACOMM.NS
2002-08-09 00:00:00+05:30,49.76413670321262,49.76413670321262,46.32813277890524,47.988224029541016,462214,0.0,0.0,TATACOMM.NS
2002-08-12 00:00:00+05:30,50.84510281678549,50.84510281678549,47.910991458085405,48.33566665649414,222251,0.0,0.0,TATACOMM.NS
2002-08-13 00:00:00+05:30,48.97267708217664,48.97267708217664,48.0654183717012,48.33566665649414,146880,0.0,0.0,TATACOMM.NS
2002-08-14 00:00:00+05:30,48.258467216118056,48.52871559268615,47.660062129658485,47.73727798461914,105680,0.0,0.0,TATACOMM.NS
2002-08-15 00:00:00+05:30,47.73727798461914,47.73727798461914,47.73727798461914,47.73727798461914,0,0.0,0.0,TATACOMM.NS
2002-08-16 00:00:00+05:30,47.67934972835763,48.142630479044286,47.44771172494495,47.87238693237305,439747,0.0,0.0,TATACOMM.NS
2002-08-19 00:00:00+05:30,48.798954969078416,48.798954969078416,47.56353946846269,47.930301666259766,304417,0.0,0.0,TATACOMM.NS
2002-08-20 00:00:00+05:30,48.972696396031054,48.972696396031054,47.66006474069047,48.2005615234375,164886,0.0,0.0,TATACOMM.NS
2002-08-21 00:00:00+05:30,48.83756591103529,48.972690089320736,48.20055531616281,48.58662033081055,324548,0.0,0.0,TATACOMM.NS
2002-08-22 00:00:00+05:30,49.80273711973546,49.80273711973546,48.258467451614486,48.72174835205078,234561,0.0,0.0,TATACOMM.NS
2002-08-23 00:00:00+05:30,50.63277987317186,50.63277987317186,48.27776531130171,49.551795959472656,226996,0.0,0.0,TATACOMM.NS
2002-08-26 00:00:00+05:30,48.25845144858449,49.76411506167364,48.25845144858449,49.45526123046875,199342,0.0,0.0,TATACOMM.NS
2002-08-27 00:00:00+05:30,49.80272910651644,49.80272910651644,49.04989717145467,49.41666412353516,316305,0.0,0.0,TATACOMM.NS
2002-08-28 00:00:00+05:30,49.22364766775968,49.41668022213504,48.79897225304301,48.97270202636719,197822,0.0,0.0,TATACOMM.NS
2002-08-29 00:00:00+05:30,48.66383317457132,49.107811234699774,48.06542816934871,48.54801177978516,608004,0.0,0.0,TATACOMM.NS
2002-08-30 00:00:00+05:30,48.62522092105971,48.62522092105971,47.56353522691276,47.8144760131836,262399,0.0,0.0,TATACOMM.NS
2002-09-02 00:00:00+05:30,48.219850416488704,49.030590613278825,45.69110647202809,46.34741973876953,266743,0.0,0.0,TATACOMM.NS
2002-09-03 00:00:00+05:30,46.32811375880189,47.1002483556004,43.89588859292122,44.20474243164063,714751,0.0,0.0,TATACOMM.NS
2002-09-04 00:00:00+05:30,43.23959269777193,43.99242482429402,41.69532288538387,43.683570861816406,536181,0.0,0.0,TATACOMM.NS
2002-09-05 00:00:00+05:30,43.62564508973126,44.55221145152095,43.33609399114608,43.60634231567383,338449,0.0,0.0,TATACOMM.NS
2002-09-06 00:00:00+05:30,43.72216392247694,45.015492485547725,43.72216392247694,44.28196334838867,539911,0.0,0.0,TATACOMM.NS
2002-09-09 00:00:00+05:30,43.278198237149056,43.8959061618193,42.81491729364638,43.14307403564453,184533,0.0,0.0,TATACOMM.NS
2002-09-10 00:00:00+05:30,43.14307403564453,43.14307403564453,43.14307403564453,43.14307403564453,0,0.0,0.0,TATACOMM.NS
2002-09-11 00:00:00+05:30,46.328113881969706,46.328113881969706,43.23957548656446,44.47499084472656,219785,0.0,0.0,TATACOMM.NS
2002-09-12 00:00:00+05:30,44.70663462735467,47.100249567065525,44.0889221901663,45.71040725708008,505527,0.0,0.0,TATACOMM.NS
2002-09-13 00:00:00+05:30,47.79517586111034,47.79517586111034,44.6873296982507,45.034793853759766,166100,0.0,0.0,TATACOMM.NS
2002-09-16 00:00:00+05:30,45.169918595100754,45.86483742735869,44.01171421618842,44.3205680847168,147500,0.0,0.0,TATACOMM.NS
2002-09-17 00:00:00+05:30,44.39778296664644,44.78385270716608,44.05032352088233,44.18544769287109,60209,0.0,0.0,TATACOMM.NS
2002-09-18 00:00:00+05:30,44.01171912678731,44.378481357638,43.66425967189063,43.85729217529297,79793,0.0,0.0,TATACOMM.NS
