Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-02-05 09:15:00+05:30,1394.699951171875,1397.800048828125,1392.199951171875,1392.199951171875,0,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:16:00+05:30,1393.800048828125,1398.0,1393.800048828125,1396.199951171875,1296,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:17:00+05:30,1395.0,1402.800048828125,1395.0,1401.4000244140625,5727,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:18:00+05:30,1400.9000244140625,1402.199951171875,1400.199951171875,1402.199951171875,1081,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:19:00+05:30,1400.0999755859375,1401.0999755859375,1398.800048828125,1398.800048828125,989,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:20:00+05:30,1397.300048828125,1399.5,1397.300048828125,1398.5999755859375,493,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:21:00+05:30,1399.0,1399.0,1396.699951171875,1396.699951171875,131,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:22:00+05:30,1396.800048828125,1398.0999755859375,1396.5,1397.199951171875,882,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:23:00+05:30,1398.5999755859375,1398.5999755859375,1397.4000244140625,1397.4000244140625,326,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:24:00+05:30,1398.0999755859375,1398.0999755859375,1394.300048828125,1394.300048828125,1200,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:25:00+05:30,1394.5,1395.5,1393.5,1393.5,788,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:26:00+05:30,1395.0,1395.5,1394.0999755859375,1394.199951171875,70,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:27:00+05:30,1393.5999755859375,1393.800048828125,1392.800048828125,1392.800048828125,716,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:28:00+05:30,1393.0,1394.800048828125,1393.0,1393.699951171875,499,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:29:00+05:30,1394.699951171875,1395.5999755859375,1393.800048828125,1395.5999755859375,320,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:30:00+05:30,1395.5,1397.5,1395.5,1397.0999755859375,201,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:31:00+05:30,1398.0,1398.0,1396.199951171875,1396.199951171875,171,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:32:00+05:30,1395.5999755859375,1399.0,1395.5999755859375,1399.0,1872,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:33:00+05:30,1397.5,1398.0,1397.199951171875,1397.800048828125,123,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:34:00+05:30,1395.0,1395.0999755859375,1392.800048828125,1392.800048828125,304,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:35:00+05:30,1393.699951171875,1394.0,1393.5,1394.0,392,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:36:00+05:30,1394.0,1394.0,1392.5,1393.0,1986,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:37:00+05:30,1393.0999755859375,1394.0,1392.5,1392.9000244140625,931,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:38:00+05:30,1393.0,1393.199951171875,1391.5999755859375,1393.0,1692,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:39:00+05:30,1391.699951171875,1393.5,1391.199951171875,1393.5,651,0.0,0.0,TORNTPOWER.NS
2026-02-05 09:40:00+05:30,1392.300048828125,1393.5,1392.300048828125,1392.9000244140625,206,0.0,0.0,TORNTPOWER.NS
