Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-01-02 09:15:00+05:30,182.0500030517578,183.25,181.9900054931641,182.88999938964844,204292,0.0,0.0,TATASTEEL.NS
2026-01-02 09:17:00+05:30,182.8000030517578,182.9600067138672,182.6999969482422,182.7400054931641,194425,0.0,0.0,TATASTEEL.NS
2026-01-02 09:19:00+05:30,182.75,182.8999938964844,182.6999969482422,182.7899932861328,182865,0.0,0.0,TATASTEEL.NS
2026-01-02 09:21:00+05:30,182.8000030517578,182.8000030517578,182.509994506836,182.5399932861328,176685,0.0,0.0,TATASTEEL.NS
2026-01-02 09:23:00+05:30,182.5800018310547,182.75,182.5800018310547,182.6499938964844,102456,0.0,0.0,TATASTEEL.NS
2026-01-02 09:25:00+05:30,182.6600036621093,182.6600036621093,182.4499969482422,182.509994506836,91844,0.0,0.0,TATASTEEL.NS
2026-01-02 09:27:00+05:30,182.5,183.0399932861328,182.47999572753903,183.0,390680,0.0,0.0,TATASTEEL.NS
2026-01-02 09:29:00+05:30,183.0,183.1999969482422,182.8300018310547,183.1999969482422,204080,0.0,0.0,TATASTEEL.NS
2026-01-02 09:31:00+05:30,183.13999938964844,183.2100067138672,183.0,183.13999938964844,200562,0.0,0.0,TATASTEEL.NS
2026-01-02 09:33:00+05:30,183.1699981689453,183.1999969482422,183.0399932861328,183.1199951171875,160545,0.0,0.0,TATASTEEL.NS
2026-01-02 09:35:00+05:30,183.1199951171875,183.1199951171875,183.009994506836,183.0800018310547,109587,0.0,0.0,TATASTEEL.NS
2026-01-02 09:37:00+05:30,183.0599975585937,183.6199951171875,183.0599975585937,183.509994506836,659193,0.0,0.0,TATASTEEL.NS
2026-01-02 09:39:00+05:30,183.5200042724609,183.52999877929688,183.3000030517578,183.3000030517578,202362,0.0,0.0,TATASTEEL.NS
2026-01-02 09:41:00+05:30,183.33999633789065,183.38999938964844,182.88999938964844,182.88999938964844,302884,0.0,0.0,TATASTEEL.NS
2026-01-02 09:43:00+05:30,182.9199981689453,183.02999877929688,182.8999938964844,183.0,108744,0.0,0.0,TATASTEEL.NS
2026-01-02 09:45:00+05:30,183.0,183.1199951171875,182.8999938964844,183.1199951171875,189496,0.0,0.0,TATASTEEL.NS
2026-01-02 09:47:00+05:30,183.0599975585937,183.1100006103516,182.8699951171875,182.9499969482422,104249,0.0,0.0,TATASTEEL.NS
2026-01-02 09:49:00+05:30,182.8699951171875,183.0,182.8600006103516,182.9900054931641,90398,0.0,0.0,TATASTEEL.NS
2026-01-02 09:51:00+05:30,182.9900054931641,183.0399932861328,182.8500061035156,182.8999938964844,108623,0.0,0.0,TATASTEEL.NS
2026-01-02 09:53:00+05:30,182.9600067138672,183.1000061035156,182.8800048828125,183.1000061035156,143150,0.0,0.0,TATASTEEL.NS
2026-01-02 09:55:00+05:30,183.0800018310547,183.13999938964844,183.0,183.0399932861328,43869,0.0,0.0,TATASTEEL.NS
2026-01-02 09:57:00+05:30,183.0,183.1000061035156,182.8999938964844,183.009994506836,340224,0.0,0.0,TATASTEEL.NS
2026-01-02 09:59:00+05:30,183.1999969482422,183.3000030517578,183.0200042724609,183.3000030517578,271830,0.0,0.0,TATASTEEL.NS
2026-01-02 10:01:00+05:30,183.22999572753903,183.4499969482422,183.22999572753903,183.3000030517578,161971,0.0,0.0,TATASTEEL.NS
2026-01-02 10:03:00+05:30,183.33999633789065,183.3500061035156,183.0500030517578,183.07000732421875,139825,0.0,0.0,TATASTEEL.NS
2026-01-02 10:05:00+05:30,183.07000732421875,183.1699981689453,183.0,183.1699981689453,128322,0.0,0.0,TATASTEEL.NS
