Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,1141.4000244140625,1141.4000244140625,1135.4000244140625,1138.699951171875,12292,0.0,0.0,GODREJCP.NS
2025-11-20 09:30:00+05:30,1138.699951171875,1138.699951171875,1135.0,1136.4000244140625,25905,0.0,0.0,GODREJCP.NS
2025-11-20 09:45:00+05:30,1136.4000244140625,1137.0,1135.4000244140625,1135.699951171875,7112,0.0,0.0,GODREJCP.NS
2025-11-20 10:00:00+05:30,1136.0,1137.0999755859375,1134.0999755859375,1134.5,39782,0.0,0.0,GODREJCP.NS
2025-11-20 10:15:00+05:30,1134.5999755859375,1136.4000244140625,1134.0,1135.800048828125,15390,0.0,0.0,GODREJCP.NS
2025-11-20 10:30:00+05:30,1136.0,1138.300048828125,1135.5999755859375,1136.800048828125,4954,0.0,0.0,GODREJCP.NS
2025-11-20 10:45:00+05:30,1136.800048828125,1137.5999755859375,1136.300048828125,1136.5,3686,0.0,0.0,GODREJCP.NS
2025-11-20 11:00:00+05:30,1136.5,1137.5,1135.699951171875,1136.0,8658,0.0,0.0,GODREJCP.NS
2025-11-20 11:15:00+05:30,1136.0,1138.0,1135.199951171875,1136.5,328931,0.0,0.0,GODREJCP.NS
2025-11-20 11:30:00+05:30,1136.5,1136.5,1133.5999755859375,1135.300048828125,82527,0.0,0.0,GODREJCP.NS
2025-11-20 11:45:00+05:30,1135.300048828125,1136.5999755859375,1134.699951171875,1136.300048828125,38662,0.0,0.0,GODREJCP.NS
2025-11-20 12:00:00+05:30,1136.0999755859375,1136.199951171875,1131.300048828125,1131.4000244140625,40356,0.0,0.0,GODREJCP.NS
2025-11-20 12:15:00+05:30,1131.800048828125,1135.0999755859375,1131.0999755859375,1134.0,31309,0.0,0.0,GODREJCP.NS
2025-11-20 12:30:00+05:30,1134.0,1135.199951171875,1133.0,1133.5999755859375,62788,0.0,0.0,GODREJCP.NS
2025-11-20 12:45:00+05:30,1133.5999755859375,1136.0,1132.699951171875,1134.5,75098,0.0,0.0,GODREJCP.NS
2025-11-20 13:00:00+05:30,1134.5999755859375,1134.800048828125,1134.0,1134.0999755859375,16386,0.0,0.0,GODREJCP.NS
2025-11-20 13:15:00+05:30,1134.0999755859375,1135.0999755859375,1134.0,1134.0999755859375,52892,0.0,0.0,GODREJCP.NS
2025-11-20 13:30:00+05:30,1134.0,1134.0999755859375,1131.300048828125,1131.300048828125,43958,0.0,0.0,GODREJCP.NS
