Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,1141.4000244140625,1141.4000244140625,1136.0,1139.5999755859375,0,0.0,0.0,GODREJCP.NS
2025-11-20 09:20:00+05:30,1138.800048828125,1139.199951171875,1136.199951171875,1136.699951171875,5707,0.0,0.0,GODREJCP.NS
2025-11-20 09:25:00+05:30,1136.699951171875,1138.699951171875,1135.4000244140625,1138.699951171875,6585,0.0,0.0,GODREJCP.NS
2025-11-20 09:30:00+05:30,1138.699951171875,1138.699951171875,1136.5999755859375,1137.199951171875,16799,0.0,0.0,GODREJCP.NS
2025-11-20 09:35:00+05:30,1137.199951171875,1137.199951171875,1135.699951171875,1136.5,3717,0.0,0.0,GODREJCP.NS
2025-11-20 09:40:00+05:30,1136.699951171875,1137.5,1135.0,1136.4000244140625,5389,0.0,0.0,GODREJCP.NS
2025-11-20 09:45:00+05:30,1136.4000244140625,1136.9000244140625,1136.0,1136.800048828125,2015,0.0,0.0,GODREJCP.NS
2025-11-20 09:50:00+05:30,1136.800048828125,1137.0,1135.4000244140625,1135.9000244140625,3245,0.0,0.0,GODREJCP.NS
2025-11-20 09:55:00+05:30,1135.800048828125,1136.5,1135.699951171875,1135.699951171875,1852,0.0,0.0,GODREJCP.NS
2025-11-20 10:00:00+05:30,1136.0,1137.0999755859375,1135.699951171875,1136.0,6268,0.0,0.0,GODREJCP.NS
2025-11-20 10:05:00+05:30,1136.5,1136.5,1135.0999755859375,1135.0999755859375,30010,0.0,0.0,GODREJCP.NS
2025-11-20 10:10:00+05:30,1135.0,1135.0999755859375,1134.0999755859375,1134.5,3504,0.0,0.0,GODREJCP.NS
2025-11-20 10:15:00+05:30,1134.5999755859375,1135.300048828125,1134.0,1134.199951171875,7000,0.0,0.0,GODREJCP.NS
2025-11-20 10:20:00+05:30,1134.199951171875,1135.699951171875,1134.199951171875,1134.800048828125,4245,0.0,0.0,GODREJCP.NS
2025-11-20 10:25:00+05:30,1134.800048828125,1136.4000244140625,1134.4000244140625,1135.800048828125,4145,0.0,0.0,GODREJCP.NS
2025-11-20 10:30:00+05:30,1136.0,1136.800048828125,1135.5999755859375,1136.5999755859375,1679,0.0,0.0,GODREJCP.NS
2025-11-20 10:35:00+05:30,1136.800048828125,1137.9000244140625,1136.800048828125,1137.9000244140625,1455,0.0,0.0,GODREJCP.NS
2025-11-20 10:40:00+05:30,1137.9000244140625,1138.300048828125,1136.4000244140625,1136.800048828125,1820,0.0,0.0,GODREJCP.NS
2025-11-20 10:45:00+05:30,1136.800048828125,1137.5999755859375,1136.5999755859375,1137.300048828125,975,0.0,0.0,GODREJCP.NS
2025-11-20 10:50:00+05:30,1137.199951171875,1137.199951171875,1136.5999755859375,1136.800048828125,1314,0.0,0.0,GODREJCP.NS
2025-11-20 10:55:00+05:30,1136.800048828125,1136.800048828125,1136.300048828125,1136.5,1397,0.0,0.0,GODREJCP.NS
2025-11-20 11:00:00+05:30,1136.5,1137.0,1135.699951171875,1137.0,3242,0.0,0.0,GODREJCP.NS
2025-11-20 11:05:00+05:30,1136.800048828125,1137.5,1136.4000244140625,1136.4000244140625,2615,0.0,0.0,GODREJCP.NS
