Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-02-05 09:15:00+05:30,9639.0,9661.0,9636.5,9653.0,0,0.0,0.0,BAJAJ-AUTO.NS
2026-02-05 09:16:00+05:30,9648.5,9668.5,9648.5,9666.0,1298,0.0,0.0,BAJAJ-AUTO.NS
2026-02-05 09:17:00+05:30,9668.5,9668.5,9663.0,9665.5,1292,0.0,0.0,BAJAJ-AUTO.NS
2026-02-05 09:18:00+05:30,9663.0,9665.5,9656.0,9663.0,1080,0.0,0.0,BAJAJ-AUTO.NS
2026-02-05 09:19:00+05:30,9666.5,9679.0,9666.0,9679.0,604,0.0,0.0,BAJAJ-AUTO.NS
2026-02-05 09:20:00+05:30,9671.5,9671.5,9654.0,9655.0,1630,0.0,0.0,BAJAJ-AUTO.NS
2026-02-05 09:21:00+05:30,9654.5,9654.5,9645.0,9646.5,660,0.0,0.0,BAJAJ-AUTO.NS
2026-02-05 09:22:00+05:30,9646.5,9646.5,9633.0,9637.0,1377,0.0,0.0,BAJAJ-AUTO.NS
2026-02-05 09:23:00+05:30,9638.5,9644.0,9638.5,9644.0,532,0.0,0.0,BAJAJ-AUTO.NS
2026-02-05 09:24:00+05:30,9645.0,9645.0,9633.0,9633.0,1359,0.0,0.0,BAJAJ-AUTO.NS
2026-02-05 09:25:00+05:30,9635.5,9636.5,9623.0,9623.0,1030,0.0,0.0,BAJAJ-AUTO.NS
2026-02-05 09:26:00+05:30,9625.0,9633.0,9623.5,9632.0,544,0.0,0.0,BAJAJ-AUTO.NS
2026-02-05 09:27:00+05:30,9631.5,9631.5,9627.0,9629.5,180,0.0,0.0,BAJAJ-AUTO.NS
2026-02-05 09:28:00+05:30,9623.0,9629.0,9623.0,9629.0,444,0.0,0.0,BAJAJ-AUTO.NS
2026-02-05 09:29:00+05:30,9629.0,9641.5,9628.5,9639.5,1319,0.0,0.0,BAJAJ-AUTO.NS
2026-02-05 09:30:00+05:30,9645.0,9645.0,9640.0,9642.5,676,0.0,0.0,BAJAJ-AUTO.NS
2026-02-05 09:31:00+05:30,9645.0,9655.0,9645.0,9654.0,921,0.0,0.0,BAJAJ-AUTO.NS
2026-02-05 09:32:00+05:30,9654.0,9670.0,9654.0,9666.5,1101,0.0,0.0,BAJAJ-AUTO.NS
2026-02-05 09:33:00+05:30,9670.0,9675.0,9669.5,9671.5,1269,0.0,0.0,BAJAJ-AUTO.NS
