Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-07-01 00:00:00+05:30,6.315802659169778,6.363483328416981,6.260787094282198,6.297464370727539,2331240,0.0,0.0,DABUR.NS
2002-07-02 00:00:00+05:30,6.2901287755262985,6.319470456770399,6.253451499080957,6.297464370727539,925272,0.0,0.0,DABUR.NS
2002-07-03 00:00:00+05:30,6.297464370727539,6.337809444773501,6.264454891882818,6.297464370727539,1304064,0.0,0.0,DABUR.NS
2002-07-04 00:00:00+05:30,6.352478574397349,6.356146371212029,6.264453549527169,6.279124736785889,1589202,0.0,0.0,DABUR.NS
2002-07-05 00:00:00+05:30,6.334142611791479,6.601885581363245,6.282794137123862,6.466179847717285,3139716,0.0,0.0,DABUR.NS
2002-07-08 00:00:00+05:30,6.785271567578348,6.920977306736753,6.60188584953569,6.748594284057617,3198990,0.0,0.0,DABUR.NS
2002-07-09 00:00:00+05:30,6.84028401471154,6.84028401471154,6.554202873121716,6.590879440307617,1227414,0.0,0.0,DABUR.NS
2002-07-10 00:00:00+05:30,6.686240040085647,6.847619593697759,6.466177139625617,6.535863876342773,2063592,0.0,0.0,DABUR.NS
2002-07-11 00:00:00+05:30,6.565208299332366,6.565208299332366,6.44784155648233,6.466179847717285,833010,0.0,0.0,DABUR.NS
2002-07-12 00:00:00+05:30,6.601882706198829,6.601882706198829,6.40749368578558,6.444170951843262,731904,0.0,0.0,DABUR.NS
2002-07-15 00:00:00+05:30,6.466177905119274,6.466177905119274,6.308466829020409,6.326805114746094,447222,0.0,0.0,DABUR.NS
2002-07-16 00:00:00+05:30,6.356146371212029,6.356146371212029,6.26078575271249,6.279124736785889,563910,0.0,0.0,DABUR.NS
2002-07-17 00:00:00+05:30,6.264455206249505,6.2901290911813685,6.150756273168015,6.169094562530518,1429992,0.0,0.0,DABUR.NS
2002-07-18 00:00:00+05:30,6.246115990445253,6.2644542770877685,6.172761444753603,6.227777004241943,647460,0.0,0.0,DABUR.NS
2002-07-19 00:00:00+05:30,6.282794095336143,6.282794095336143,6.172762949536309,6.209440231323242,600246,0.0,0.0,DABUR.NS
2002-07-22 00:00:00+05:30,6.2351133976503545,6.2351133976503545,5.87934541444987,5.934360980987549,1284174,0.0,0.0,DABUR.NS
2002-07-23 00:00:00+05:30,5.9343622613470215,6.114080190577352,5.732637890885387,5.861007690429688,909546,0.0,0.0,DABUR.NS
2002-07-24 00:00:00+05:30,5.839000701904297,5.897684069797935,5.750975650063841,5.839000701904297,856566,0.0,0.0,DABUR.NS
2002-07-25 00:00:00+05:30,5.894015012453552,6.070065078516898,5.894015012453552,5.967369556427002,546036,0.0,0.0,DABUR.NS
2002-07-26 00:00:00+05:30,5.905019699514615,5.985709155940539,5.769313973257314,5.842668533325195,789396,0.0,0.0,DABUR.NS
2002-07-29 00:00:00+05:30,5.912354598128452,6.022385725692234,5.618937092023622,5.695959091186523,503064,0.0,0.0,DABUR.NS
2002-07-30 00:00:00+05:30,5.747306188855405,5.93069183534146,5.582259176974028,5.622603893280029,533520,0.0,0.0,DABUR.NS
2002-07-31 00:00:00+05:30,5.747306681598299,5.747306681598299,5.519908502433347,5.677619934082031,794052,0.0,0.0,DABUR.NS
2002-08-01 00:00:00+05:30,5.692290355041458,5.897682073133683,5.6372744539314965,5.831663131713867,604092,0.0,0.0,DABUR.NS
2002-08-02 00:00:00+05:30,5.622606411489703,5.897685004418868,5.622606411489703,5.85000467300415,304596,0.0,0.0,DABUR.NS
2002-08-05 00:00:00+05:30,5.930692284440277,6.224109061212521,5.838999454253854,5.967369556427002,457794,0.0,0.0,DABUR.NS
2002-08-06 00:00:00+05:30,5.894015821012911,5.989376461435952,5.875677532284233,5.952699184417725,339018,0.0,0.0,DABUR.NS
2002-08-07 00:00:00+05:30,5.996711730957031,6.051727293715,5.905018893173471,5.996711730957031,457122,0.0,0.0,DABUR.NS
2002-08-08 00:00:00+05:30,5.941696826149584,5.9783734056757005,5.659282686608643,5.728969097137451,794556,0.0,0.0,DABUR.NS
2002-08-09 00:00:00+05:30,5.7766492278965575,5.930693235289568,5.714298065390794,5.912354946136475,264414,0.0,0.0,DABUR.NS
2002-08-12 00:00:00+05:30,5.930691707942196,5.960033382767237,5.824328049256333,5.875676155090332,172794,0.0,0.0,DABUR.NS
2002-08-13 00:00:00+05:30,5.857338575552369,6.088404568740592,5.82432909798542,5.996711730957031,375816,0.0,0.0,DABUR.NS
2002-08-14 00:00:00+05:30,5.86834202131798,5.989376547525229,5.86834202131798,5.934360980987549,238728,0.0,0.0,DABUR.NS
2002-08-15 00:00:00+05:30,5.934360980987549,5.934360980987549,5.934360980987549,5.934360980987549,0,0.0,0.0,DABUR.NS
2002-08-16 00:00:00+05:30,5.9160232963978245,5.989377867656891,5.879346710329329,5.949032783508301,256134,0.0,0.0,DABUR.NS
2002-08-19 00:00:00+05:30,6.0517276750859335,6.0517276750859335,5.894015872229711,5.93069314956665,155046,0.0,0.0,DABUR.NS
2002-08-20 00:00:00+05:30,5.978372020340124,5.978372020340124,5.879344299181485,5.91602087020874,215832,0.0,0.0,DABUR.NS
2002-08-21 00:00:00+05:30,5.886679193650486,5.960033734826497,5.875676502166609,5.91602087020874,253200,0.0,0.0,DABUR.NS
2002-08-22 00:00:00+05:30,5.941696390567982,5.941696390567982,5.868341837771494,5.8866801261901855,204330,0.0,0.0,DABUR.NS
2002-08-23 00:00:00+05:30,5.875678911810272,5.989377867656891,5.85000467195739,5.949032783508301,225000,0.0,0.0,DABUR.NS
2002-08-26 00:00:00+05:30,6.022386095696135,6.022386095696135,5.875677683410659,5.941696643829346,240966,0.0,0.0,DABUR.NS
2002-08-27 00:00:00+05:30,5.923357996616591,5.941696986435282,5.831665146205929,5.857339382171631,481866,0.0,0.0,DABUR.NS
2002-08-28 00:00:00+05:30,5.930694462845051,5.930694462845051,5.769314826563536,5.861007690429688,241764,0.0,0.0,DABUR.NS
2002-08-29 00:00:00+05:30,5.7693144224998605,5.923358450988701,5.7693144224998605,5.868342876434326,168246,0.0,0.0,DABUR.NS
2002-08-30 00:00:00+05:30,5.9306935856700935,5.9306935856700935,5.820662095348738,5.842668533325195,128442,0.0,0.0,DABUR.NS
2002-09-02 00:00:00+05:30,5.930693235289568,5.949031524442662,5.85733902933586,5.912354946136475,325770,0.0,0.0,DABUR.NS
2002-09-03 00:00:00+05:30,5.930691146633518,5.930691146633518,5.85000137361134,5.89401388168335,174888,0.0,0.0,DABUR.NS
2002-09-04 00:00:00+05:30,5.776648996556315,5.916021807396608,5.776648996556315,5.8866801261901855,97704,0.0,0.0,DABUR.NS
2002-09-05 00:00:00+05:30,6.004047550576739,6.590881174705199,5.868341837771494,5.8866801261901855,192510,0.0,0.0,DABUR.NS
2002-09-06 00:00:00+05:30,5.930694462845051,5.960036151299778,5.8573402417082345,5.861007690429688,459342,0.0,0.0,DABUR.NS
2002-09-09 00:00:00+05:30,5.897683537455829,5.897683537455829,5.78398460986982,5.805990695953369,141114,0.0,0.0,DABUR.NS
2002-09-10 00:00:00+05:30,5.805990695953369,5.805990695953369,5.805990695953369,5.805990695953369,0,0.0,0.0,DABUR.NS
2002-09-11 00:00:00+05:30,5.868341330075933,5.868341330075933,5.769312902236309,5.787651538848877,149490,0.0,0.0,DABUR.NS
2002-09-12 00:00:00+05:30,5.989375842026317,5.989375842026317,5.776648496793497,5.787651538848877,116004,0.0,0.0,DABUR.NS
2002-09-13 00:00:00+05:30,5.805991137381333,5.831665023024263,5.714298288907489,5.73263692855835,281646,0.0,0.0,DABUR.NS
