Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,1550.199951171875,1552.5,1535.300048828125,1539.5999755859375,460546,0.0,0.0,INFY.NS
2025-11-20 09:30:00+05:30,1540.0,1541.300048828125,1534.300048828125,1538.300048828125,374581,0.0,0.0,INFY.NS
2025-11-20 09:45:00+05:30,1538.800048828125,1546.199951171875,1537.0999755859375,1542.800048828125,340436,0.0,0.0,INFY.NS
2025-11-20 10:00:00+05:30,1542.9000244140625,1543.0999755859375,1538.0,1540.199951171875,298907,0.0,0.0,INFY.NS
2025-11-20 10:15:00+05:30,1540.300048828125,1542.4000244140625,1538.5999755859375,1541.800048828125,290783,0.0,0.0,INFY.NS
2025-11-20 10:30:00+05:30,1542.4000244140625,1545.5,1541.0,1542.300048828125,302674,0.0,0.0,INFY.NS
2025-11-20 10:45:00+05:30,1542.5,1543.0,1540.0999755859375,1540.5,152123,0.0,0.0,INFY.NS
2025-11-20 11:00:00+05:30,1540.5,1541.800048828125,1538.5999755859375,1539.800048828125,208290,0.0,0.0,INFY.NS
2025-11-20 11:15:00+05:30,1539.699951171875,1540.0999755859375,1537.9000244140625,1539.0,150919,0.0,0.0,INFY.NS
2025-11-20 11:30:00+05:30,1539.0,1540.0,1538.4000244140625,1539.0,58814,0.0,0.0,INFY.NS
2025-11-20 11:45:00+05:30,1539.0,1539.0,1535.0,1537.0999755859375,224548,0.0,0.0,INFY.NS
2025-11-20 12:00:00+05:30,1537.699951171875,1538.800048828125,1535.4000244140625,1535.9000244140625,103141,0.0,0.0,INFY.NS
2025-11-20 12:15:00+05:30,1535.800048828125,1540.0,1535.5,1539.699951171875,310701,0.0,0.0,INFY.NS
2025-11-20 12:30:00+05:30,1539.9000244140625,1540.0,1536.4000244140625,1537.5999755859375,118962,0.0,0.0,INFY.NS
2025-11-20 12:45:00+05:30,1537.5999755859375,1538.5999755859375,1536.699951171875,1537.199951171875,145301,0.0,0.0,INFY.NS
2025-11-20 13:00:00+05:30,1537.5,1538.5999755859375,1536.9000244140625,1537.300048828125,76017,0.0,0.0,INFY.NS
2025-11-20 13:15:00+05:30,1538.0999755859375,1540.199951171875,1536.4000244140625,1539.5,154853,0.0,0.0,INFY.NS
2025-11-20 13:30:00+05:30,1539.199951171875,1540.699951171875,1538.5,1539.5,144477,0.0,0.0,INFY.NS
2025-11-20 13:45:00+05:30,1539.5999755859375,1540.5,1538.300048828125,1538.5999755859375,186001,0.0,0.0,INFY.NS
2025-11-20 14:00:00+05:30,1538.5999755859375,1540.0,1536.199951171875,1540.0,263761,0.0,0.0,INFY.NS
