Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2006-08-28 00:00:00+05:30,88.37980996675195,96.52228766042585,85.1567458796727,94.02017211914062,60664652,0.0,0.0,TECHM.NS
2006-08-29 00:00:00+05:30,94.14739392156376,95.65714906466695,90.8479921899699,91.48412322998048,15716452,0.0,0.0,TECHM.NS
2006-08-30 00:00:00+05:30,91.09396070045386,92.0948109650839,88.464619190478,89.5842056274414,8139932,0.0,0.0,TECHM.NS
2006-08-31 00:00:00+05:30,89.05835817190388,92.28142256288707,87.36200849243905,91.33995056152344,6683960,0.0,0.0,TECHM.NS
2006-09-01 00:00:00+05:30,91.43323157990778,93.12958095986896,90.77165118024494,91.91668701171876,4704780,0.0,0.0,TECHM.NS
2006-09-04 00:00:00+05:30,91.94212852963456,93.12957299403944,76.81069128390791,92.27291870117188,2999152,0.0,0.0,TECHM.NS
2006-09-05 00:00:00+05:30,92.2814216475693,94.31704124273628,91.34842933311778,93.75724792480467,3824532,0.0,0.0,TECHM.NS
2006-09-06 00:00:00+05:30,94.09651853077922,95.41966920636816,91.26361250315747,91.81492614746094,3830444,0.0,0.0,TECHM.NS
2006-09-07 00:00:00+05:30,92.451035061648,92.451035061648,89.90651116086872,91.14484405517578,1404644,0.0,0.0,TECHM.NS
2006-09-08 00:00:00+05:30,91.39931160899948,92.43409104587631,90.16945818624872,90.72077178955078,1078636,0.0,0.0,TECHM.NS
2006-09-11 00:00:00+05:30,91.5943952217794,92.45104966629674,90.28820400896596,90.91585540771484,1681864,0.0,0.0,TECHM.NS
2006-09-12 00:00:00+05:30,90.91585136516083,92.7648660640532,90.58506114977372,91.23815155029295,2056784,0.0,0.0,TECHM.NS
2006-09-13 00:00:00+05:30,91.77250276350196,93.12958228680696,91.77250276350196,92.40015411376952,1607788,0.0,0.0,TECHM.NS
2006-09-14 00:00:00+05:30,92.48497688742276,94.57148470341365,92.46800718019128,93.27377319335938,2138440,0.0,0.0,TECHM.NS
2006-09-15 00:00:00+05:30,93.32468027778388,93.97777075254584,91.4332462736863,91.63681030273438,839132,0.0,0.0,TECHM.NS
2006-09-18 00:00:00+05:30,92.28141037783053,95.3348393976852,92.28141037783053,92.70549774169922,897504,0.0,0.0,TECHM.NS
2006-09-19 00:00:00+05:30,92.96843497326002,105.82676248546971,92.70550286387297,99.10922241210938,19172256,0.0,0.0,TECHM.NS
2006-09-20 00:00:00+05:30,98.35434406775438,104.13890220015584,97.24323719194798,102.63762664794922,9057312,0.0,0.0,TECHM.NS
