Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-07-01 00:00:00+05:30,16.626551563485418,16.952562073643808,15.757188648522298,16.517881393432617,3214200,0.0,0.0,UPL.NS
2002-07-02 00:00:00+05:30,17.332906087714683,17.38724038807777,16.191868680144037,16.463544845581055,3379200,0.0,0.0,UPL.NS
2002-07-03 00:00:00+05:30,16.73522646153387,16.789562339181476,15.811528977853945,16.191875457763672,1529400,0.0,0.0,UPL.NS
2002-07-04 00:00:00+05:30,16.409210506118598,17.821924209594727,15.757187959761561,17.821924209594727,6073950,0.0,0.0,UPL.NS
2002-07-05 00:00:00+05:30,18.365273147869704,19.614980697631836,18.365273147869704,19.614980697631836,19643850,0.0,0.0,UPL.NS
2002-07-08 00:00:00+05:30,19.995329322430518,21.625383377075195,19.995329322430518,21.625383377075195,13011600,0.0,0.0,UPL.NS
2002-07-09 00:00:00+05:30,22.87509167415872,22.87509167415872,19.723655203000853,20.484346389770508,13130550,0.0,0.0,UPL.NS
2002-07-10 00:00:00+05:30,21.679716735177692,21.679716735177692,19.506310543502106,19.614980697631836,2718750,0.0,0.0,UPL.NS
2002-07-11 00:00:00+05:30,19.01729759187995,19.777990366097992,18.039266023723485,18.2022705078125,4111950,0.0,0.0,UPL.NS
2002-07-12 00:00:00+05:30,18.854290253489143,20.049663543701172,18.854290253489143,20.049663543701172,5007450,0.0,0.0,UPL.NS
2002-07-15 00:00:00+05:30,20.21267007705356,21.190703152040967,18.039265143742416,18.31093978881836,8096850,0.0,0.0,UPL.NS
2002-07-16 00:00:00+05:30,17.658921190884417,19.017299265709084,17.0612344026901,17.550251007080078,5956050,0.0,0.0,UPL.NS
2002-07-17 00:00:00+05:30,17.387244975247917,17.7675913962961,15.974532584073533,16.952564239501953,2810700,0.0,0.0,UPL.NS
2002-07-18 00:00:00+05:30,17.115569311450205,18.691287665464657,16.952563267620057,18.636953353881836,5012100,0.0,0.0,UPL.NS
2002-07-19 00:00:00+05:30,19.01729911895126,19.12596930191698,17.930597289294052,18.528284072875977,3774000,0.0,0.0,UPL.NS
2002-07-22 00:00:00+05:30,17.4959170471302,18.365280166974117,16.680889802388258,16.735225677490234,1683750,0.0,0.0,UPL.NS
2002-07-23 00:00:00+05:30,16.62655094901262,17.11556747344784,15.757188066178829,17.06123161315918,3225000,0.0,0.0,UPL.NS
2002-07-24 00:00:00+05:30,16.30054695917919,17.604591026821783,16.137540867770877,16.354881286621094,1744650,0.0,0.0,UPL.NS
2002-07-25 00:00:00+05:30,17.332907576787075,17.332907576787075,15.757187858238803,16.246204376220703,1252500,0.0,0.0,UPL.NS
2002-07-26 00:00:00+05:30,15.268174598458524,15.322508909552239,14.887828202639195,14.94216251373291,1659900,0.0,0.0,UPL.NS
2002-07-29 00:00:00+05:30,16.08320200574227,16.08320200574227,13.47511460579563,13.638120651245117,1380000,0.0,0.0,UPL.NS
2002-07-30 00:00:00+05:30,13.909794738480082,14.127135086951235,12.279740570405648,12.388411521911621,1443750,0.0,0.0,UPL.NS
2002-07-31 00:00:00+05:30,12.497081696147196,12.823092218853924,11.19303805077949,12.388411521911621,1516200,0.0,0.0,UPL.NS
2002-08-01 00:00:00+05:30,12.388412040664816,13.638120651245117,12.388412040664816,13.638120651245117,2956500,0.0,0.0,UPL.NS
2002-08-02 00:00:00+05:30,13.964130463143281,14.23580511874345,12.931762263694383,14.072800636291504,1076700,0.0,0.0,UPL.NS
2002-08-05 00:00:00+05:30,13.746791850065398,15.105169962955165,13.746791850065398,14.45314884185791,1203900,0.0,0.0,UPL.NS
2002-08-06 00:00:00+05:30,14.507478813487708,14.561814667911122,13.855457887649804,14.23580265045166,1047000,0.0,0.0,UPL.NS
2002-08-07 00:00:00+05:30,14.235806960377646,14.670489263744575,14.235806960377646,14.561819076538086,507000,0.0,0.0,UPL.NS
2002-08-08 00:00:00+05:30,14.561817948196872,14.561817948196872,13.47511460579563,13.638120651245117,455250,0.0,0.0,UPL.NS
2002-08-09 00:00:00+05:30,13.36644387554359,14.127135095661645,13.040433352635853,13.801124572753906,855150,0.0,0.0,UPL.NS
2002-08-12 00:00:00+05:30,14.12713672676831,14.45314884185791,13.69245597937014,14.45314884185791,420000,0.0,0.0,UPL.NS
2002-08-13 00:00:00+05:30,13.58378560713056,14.507482960015636,13.58378560713056,14.018467903137207,285150,0.0,0.0,UPL.NS
2002-08-14 00:00:00+05:30,13.69245507384082,14.127135792492053,13.69245507384082,13.855461120605469,195000,0.0,0.0,UPL.NS
2002-08-15 00:00:00+05:30,13.855461120605469,13.855461120605469,13.855461120605469,13.855461120605469,0,0.0,0.0,UPL.NS
2002-08-16 00:00:00+05:30,14.12713321983171,14.12713321983171,13.801122740212318,13.90979290008545,270300,0.0,0.0,UPL.NS
2002-08-19 00:00:00+05:30,13.801124572753906,14.127135095661645,13.801124572753906,13.801124572753906,390000,0.0,0.0,UPL.NS
2002-08-20 00:00:00+05:30,13.58378073033663,14.290137458895527,13.58378073033663,14.127131462097168,597600,0.0,0.0,UPL.NS
2002-08-21 00:00:00+05:30,14.290144823375718,14.290144823375718,13.964134216308594,13.964134216308594,272400,0.0,0.0,UPL.NS
2002-08-22 00:00:00+05:30,14.507485228087132,14.507485228087132,13.312111447633152,13.964134216308594,277650,0.0,0.0,UPL.NS
2002-08-23 00:00:00+05:30,14.398807605247635,14.670483748398102,14.018462870285456,14.127131462097168,1950150,0.0,0.0,UPL.NS
2002-08-26 00:00:00+05:30,14.344474359298488,15.050829585019295,14.018463896379535,14.23580265045166,1635150,0.0,0.0,UPL.NS
2002-08-27 00:00:00+05:30,15.213839385780151,15.213839385780151,13.583785110355818,13.692455291748047,252000,0.0,0.0,UPL.NS
2002-08-28 00:00:00+05:30,13.583782196044922,13.583782196044922,13.583782196044922,13.583782196044922,150000,0.0,0.0,UPL.NS
2002-08-29 00:00:00+05:30,13.312107832180244,14.018466287463314,13.312107832180244,13.475113868713379,600000,0.0,0.0,UPL.NS
2002-08-30 00:00:00+05:30,13.58378773079302,14.398815025731425,13.20344279981864,13.964134216308594,1147500,0.0,0.0,UPL.NS
2002-09-02 00:00:00+05:30,14.887827712173566,14.942162021477289,13.855460289995058,14.072800636291504,2115000,0.0,0.0,UPL.NS
2002-09-03 00:00:00+05:30,13.692455291748047,14.127136017316962,13.692455291748047,13.692455291748047,405000,0.0,0.0,UPL.NS
2002-09-04 00:00:00+05:30,13.366443867302202,13.366443867302202,12.334076434793833,12.388411521911621,187500,0.0,0.0,UPL.NS
2002-09-05 00:00:00+05:30,12.062401544598425,12.551417350769043,12.062401544598425,12.551417350769043,150000,0.0,0.0,UPL.NS
2002-09-06 00:00:00+05:30,13.475112148228057,13.855458481882717,13.203437528080936,13.312106132507324,1282500,0.0,0.0,UPL.NS
2002-09-09 00:00:00+05:30,12.877428665486555,12.877428665486555,12.49708226119453,12.551417350769043,1155000,0.0,0.0,UPL.NS
2002-09-10 00:00:00+05:30,12.551417350769043,12.551417350769043,12.551417350769043,12.551417350769043,0,0.0,0.0,UPL.NS
2002-09-11 00:00:00+05:30,13.040434047635426,13.040434047635426,12.497082369893803,12.768757820129395,712500,0.0,0.0,UPL.NS
2002-09-12 00:00:00+05:30,12.823090312230297,13.583782196044922,12.714420931422817,13.583782196044922,1154700,0.0,0.0,UPL.NS
2002-09-13 00:00:00+05:30,13.366447326081603,14.127138742571557,13.257777123725896,13.964134216308594,635400,0.0,0.0,UPL.NS
2002-09-16 00:00:00+05:30,14.127136533962677,14.561818829969324,13.58378560713056,14.018467903137207,1455750,0.0,0.0,UPL.NS
2002-09-17 00:00:00+05:30,14.127135242961533,14.779157850116269,14.127135242961533,14.616151809692383,1317600,0.0,0.0,UPL.NS
2002-09-18 00:00:00+05:30,14.39881125269934,14.996497986309844,14.127135040728897,14.779157638549805,2128500,0.0,0.0,UPL.NS
2002-09-19 00:00:00+05:30,15.757185211919179,15.865855358271286,14.127131462097168,14.127131462097168,2949300,0.0,0.0,UPL.NS
2002-09-20 00:00:00+05:30,14.235805214608916,14.887827812429824,14.127135040728897,14.779157638549805,1207500,0.0,0.0,UPL.NS
2002-09-23 00:00:00+05:30,14.670489764818733,15.213840719409452,14.127137255686979,15.050834655761719,645000,0.0,0.0,UPL.NS
2002-09-24 00:00:00+05:30,14.181471607339398,14.344477653503418,14.181471607339398,14.344477653503418,345000,0.0,0.0,UPL.NS
2002-09-25 00:00:00+05:30,14.235804223182967,14.235804223182967,14.181469917297363,14.181469917297363,180000,0.0,0.0,UPL.NS
2002-09-26 00:00:00+05:30,14.181468237573815,15.159501173078421,13.855457777252445,14.887825012207031,585000,0.0,0.0,UPL.NS
2002-09-27 00:00:00+05:30,14.887830773439894,15.21384135991953,14.779160577946683,14.996500968933105,390000,0.0,0.0,UPL.NS
2002-09-30 00:00:00+05:30,14.290141453363347,15.105168556095718,14.290141453363347,14.94216251373291,2257500,0.0,0.0,UPL.NS
2002-10-01 00:00:00+05:30,14.453149164991787,14.670489543550023,14.398813293081723,14.50748348236084,106500,0.0,0.0,UPL.NS
2002-10-02 00:00:00+05:30,14.50748348236084,14.50748348236084,14.50748348236084,14.50748348236084,0,0.0,0.0,UPL.NS
2002-10-03 00:00:00+05:30,14.670484822217439,14.670484822217439,14.23580265045166,14.23580265045166,315000,0.0,0.0,UPL.NS
2002-10-04 00:00:00+05:30,14.018462870285456,14.561813602045994,14.018462870285456,14.127131462097168,225150,0.0,0.0,UPL.NS
2002-10-07 00:00:00+05:30,13.638120118542243,14.398811340332031,13.583784254001145,14.398811340332031,180000,0.0,0.0,UPL.NS
2002-10-08 00:00:00+05:30,14.127135792492053,14.127135792492053,13.69245507384082,13.855461120605469,939000,0.0,0.0,UPL.NS
2002-10-09 00:00:00+05:30,13.855461120605469,14.127135792492053,13.855461120605469,13.855461120605469,111000,0.0,0.0,UPL.NS
2002-10-10 00:00:00+05:30,14.344477653503418,14.344477653503418,13.801125202650598,14.344477653503418,150000,0.0,0.0,UPL.NS
2002-10-11 00:00:00+05:30,15.213838551858887,15.213838551858887,14.344477148373652,14.616151809692383,660000,0.0,0.0,UPL.NS
2002-10-14 00:00:00+05:30,14.779158652610146,14.779158652610146,14.127136010051217,14.290142059326172,285000,0.0,0.0,UPL.NS
2002-10-15 00:00:00+05:30,14.290142059326172,14.290142059326172,14.290142059326172,14.290142059326172,0,0.0,0.0,UPL.NS
2002-10-16 00:00:00+05:30,14.127131462097168,14.127131462097168,14.127131462097168,14.127131462097168,15000,0.0,0.0,UPL.NS
