Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1996-01-01 00:00:00+05:30,16.0827579498291,16.233064098892925,15.93245180076528,16.0827579498291,28000,0.0,0.0,SAIL.NS
1996-01-02 00:00:00+05:30,16.082762654622396,16.17294614109366,15.782150268554688,15.782150268554688,59000,0.0,0.0,SAIL.NS
1996-01-03 00:00:00+05:30,15.782146449350755,16.17294222731902,15.782146449350755,15.812207221984863,31500,0.0,0.0,SAIL.NS
1996-01-04 00:00:00+05:30,15.812212499727705,15.932457923889162,15.631845510230875,15.93245792388916,33500,0.0,0.0,SAIL.NS
1996-01-05 00:00:00+05:30,15.932452606011239,16.11281953530583,15.782146449350755,15.812207221984863,21000,0.0,0.0,SAIL.NS
1996-01-08 00:00:00+05:30,15.812208366059957,15.902392983977434,15.030616753572223,15.060677528381348,40500,0.0,0.0,SAIL.NS
1996-01-09 00:00:00+05:30,15.060677112977215,15.63184099255712,15.03061633899723,15.210983276367188,61000,0.0,0.0,SAIL.NS
1996-01-10 00:00:00+05:30,15.331227506359523,15.571717120247548,15.090737892471498,15.241044044494629,16000,0.0,0.0,SAIL.NS
1996-01-11 00:00:00+05:30,15.42141555963805,15.511599048353245,15.090742385433902,15.331232070922852,21000,0.0,0.0,SAIL.NS
1996-01-12 00:00:00+05:30,15.331230463023985,15.571720123291016,15.331230463023985,15.571720123291016,39000,0.0,0.0,SAIL.NS
1996-01-15 00:00:00+05:30,15.571725141928342,15.631847863058441,15.180929174700985,15.481541633605957,17000,0.0,0.0,SAIL.NS
1996-01-16 00:00:00+05:30,15.75209034626049,15.75209034626049,15.030620121719815,15.180926322937012,55000,0.0,0.0,SAIL.NS
1996-01-17 00:00:00+05:30,15.180922502387203,15.331228665777175,15.210983276367188,15.210983276367188,14000,0.0,0.0,SAIL.NS
1996-01-18 00:00:00+05:30,15.601783095629541,15.601783095629541,14.820190213824757,14.8803129196167,16000,0.0,0.0,SAIL.NS
1996-01-19 00:00:00+05:30,14.880311662328328,14.880311662328328,14.429393127106259,14.639822006225586,36000,0.0,0.0,SAIL.NS
1996-01-22 00:00:00+05:30,14.639821260270558,14.730004733370752,14.429392391873389,14.57969856262207,20500,0.0,0.0,SAIL.NS
1996-01-23 00:00:00+05:30,14.12878087801191,15.000557178119212,13.828168518905272,14.309147834777832,26000,0.0,0.0,SAIL.NS
1996-01-24 00:00:00+05:30,14.309147315206962,14.279086539085874,13.557616444728758,14.128780364990234,35500,0.0,0.0,SAIL.NS
1996-01-25 00:00:00+05:30,14.279090639901161,14.279090639901161,13.918355489122993,14.03860092163086,38000,0.0,0.0,SAIL.NS
1996-01-26 00:00:00+05:30,14.03860092163086,14.03860092163086,14.03860092163086,14.03860092163086,0,0.0,0.0,SAIL.NS
