Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,139.67999267578125,140.61000061035156,139.67999267578125,140.08999633789062,0,0.0,0.0,SAIL.NS
2025-11-20 09:20:00+05:30,140.00999450683594,140.25,139.8000030517578,139.9499969482422,311332,0.0,0.0,SAIL.NS
2025-11-20 09:25:00+05:30,139.9199981689453,139.9199981689453,139.3699951171875,139.5,291870,0.0,0.0,SAIL.NS
2025-11-20 09:30:00+05:30,139.55999755859375,139.57000732421875,139.27000427246094,139.35000610351562,137917,0.0,0.0,SAIL.NS
2025-11-20 09:35:00+05:30,139.35000610351562,139.4499969482422,139.11000061035156,139.22999572753906,193463,0.0,0.0,SAIL.NS
2025-11-20 09:40:00+05:30,139.22999572753906,139.33999633789062,139.1300048828125,139.25999450683594,113401,0.0,0.0,SAIL.NS
2025-11-20 09:45:00+05:30,139.25,139.27000427246094,138.9600067138672,138.9600067138672,290580,0.0,0.0,SAIL.NS
2025-11-20 09:50:00+05:30,138.9600067138672,139.0,138.89999389648438,138.89999389648438,97801,0.0,0.0,SAIL.NS
2025-11-20 09:55:00+05:30,138.88999938964844,138.88999938964844,138.5399932861328,138.60000610351562,119888,0.0,0.0,SAIL.NS
2025-11-20 10:00:00+05:30,138.6300048828125,138.7899932861328,138.4499969482422,138.57000732421875,177105,0.0,0.0,SAIL.NS
2025-11-20 10:05:00+05:30,138.57000732421875,138.77000427246094,138.55999755859375,138.63999938964844,114893,0.0,0.0,SAIL.NS
2025-11-20 10:10:00+05:30,138.6300048828125,138.69000244140625,138.5500030517578,138.57000732421875,84202,0.0,0.0,SAIL.NS
2025-11-20 10:15:00+05:30,138.5800018310547,138.64999389648438,138.33999633789062,138.5399932861328,269631,0.0,0.0,SAIL.NS
2025-11-20 10:20:00+05:30,138.5399932861328,138.64999389648438,138.47000122070312,138.49000549316406,71498,0.0,0.0,SAIL.NS
2025-11-20 10:25:00+05:30,138.47000122070312,138.64999389648438,138.4199981689453,138.63999938964844,86912,0.0,0.0,SAIL.NS
2025-11-20 10:30:00+05:30,138.63999938964844,138.91000366210938,138.58999633789062,138.85000610351562,81703,0.0,0.0,SAIL.NS
2025-11-20 10:35:00+05:30,138.8000030517578,138.8800048828125,138.75999450683594,138.8300018310547,56392,0.0,0.0,SAIL.NS
2025-11-20 10:40:00+05:30,138.8300018310547,138.9499969482422,138.77000427246094,138.80999755859375,118059,0.0,0.0,SAIL.NS
