Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-01-02 09:15:00+05:30,17390.650390625,17391.69921875,17351.349609375,17363.900390625,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:17:00+05:30,17364.19921875,17382.599609375,17361.44921875,17381.099609375,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:19:00+05:30,17380.349609375,17396.25,17380.349609375,17392.94921875,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:21:00+05:30,17393.0,17395.849609375,17380.44921875,17385.650390625,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:23:00+05:30,17385.900390625,17392.349609375,17384.19921875,17386.5,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:25:00+05:30,17385.849609375,17389.75,17380.19921875,17381.69921875,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:27:00+05:30,17381.55078125,17397.900390625,17381.05078125,17396.599609375,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:29:00+05:30,17397.099609375,17404.0,17394.80078125,17395.400390625,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:31:00+05:30,17395.650390625,17411.44921875,17392.25,17408.0,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:33:00+05:30,17408.650390625,17408.94921875,17403.099609375,17404.400390625,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:35:00+05:30,17404.44921875,17409.150390625,17403.400390625,17405.55078125,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:37:00+05:30,17405.44921875,17406.900390625,17388.69921875,17389.80078125,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:39:00+05:30,17389.5,17391.599609375,17385.5,17387.400390625,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:41:00+05:30,17387.349609375,17411.69921875,17387.349609375,17407.44921875,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:43:00+05:30,17407.80078125,17410.55078125,17402.75,17409.849609375,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:45:00+05:30,17409.650390625,17410.400390625,17401.80078125,17405.75,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:47:00+05:30,17405.25,17415.05078125,17405.05078125,17414.650390625,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:49:00+05:30,17414.69921875,17420.099609375,17412.19921875,17419.80078125,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:51:00+05:30,17419.80078125,17422.599609375,17417.900390625,17422.25,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:53:00+05:30,17422.44921875,17428.19921875,17422.44921875,17425.900390625,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:55:00+05:30,17426.69921875,17427.5,17417.400390625,17419.05078125,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:57:00+05:30,17419.30078125,17427.5,17419.30078125,17424.94921875,0,0.0,0.0,^NSEMDCP50
2026-01-02 09:59:00+05:30,17424.75,17425.75,17418.5,17419.900390625,0,0.0,0.0,^NSEMDCP50
2026-01-02 10:01:00+05:30,17419.69921875,17435.94921875,17418.80078125,17435.099609375,0,0.0,0.0,^NSEMDCP50
2026-01-02 10:03:00+05:30,17434.849609375,17439.55078125,17434.25,17437.5,0,0.0,0.0,^NSEMDCP50
2026-01-02 10:05:00+05:30,17438.05078125,17440.650390625,17434.599609375,17437.94921875,0,0.0,0.0,^NSEMDCP50
