Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,17448.599609375,17454.30078125,17405.599609375,17438.55078125,0,0.0,0.0,^NSEMDCP50
2025-11-20 09:30:00+05:30,17438.650390625,17450.5,17408.55078125,17417.80078125,0,0.0,0.0,^NSEMDCP50
2025-11-20 09:45:00+05:30,17417.650390625,17435.44921875,17411.349609375,17419.80078125,0,0.0,0.0,^NSEMDCP50
2025-11-20 10:00:00+05:30,17419.44921875,17440.55078125,17418.5,17430.849609375,0,0.0,0.0,^NSEMDCP50
2025-11-20 10:15:00+05:30,17430.30078125,17435.25,17426.099609375,17434.900390625,0,0.0,0.0,^NSEMDCP50
2025-11-20 10:30:00+05:30,17435.19921875,17444.55078125,17430.30078125,17438.900390625,0,0.0,0.0,^NSEMDCP50
2025-11-20 10:45:00+05:30,17439.0,17441.150390625,17426.80078125,17431.5,0,0.0,0.0,^NSEMDCP50
2025-11-20 11:00:00+05:30,17431.0,17437.099609375,17417.900390625,17419.650390625,0,0.0,0.0,^NSEMDCP50
2025-11-20 11:15:00+05:30,17418.75,17434.650390625,17411.69921875,17433.75,0,0.0,0.0,^NSEMDCP50
2025-11-20 11:30:00+05:30,17433.94921875,17438.349609375,17425.19921875,17432.349609375,0,0.0,0.0,^NSEMDCP50
2025-11-20 11:45:00+05:30,17432.099609375,17433.0,17421.55078125,17427.900390625,0,0.0,0.0,^NSEMDCP50
2025-11-20 12:00:00+05:30,17427.80078125,17431.94921875,17418.849609375,17427.0,0,0.0,0.0,^NSEMDCP50
2025-11-20 12:15:00+05:30,17427.30078125,17430.44921875,17418.349609375,17428.900390625,0,0.0,0.0,^NSEMDCP50
2025-11-20 12:30:00+05:30,17429.099609375,17430.400390625,17419.150390625,17422.25,0,0.0,0.0,^NSEMDCP50
2025-11-20 12:45:00+05:30,17421.900390625,17436.55078125,17421.30078125,17424.349609375,0,0.0,0.0,^NSEMDCP50
2025-11-20 13:00:00+05:30,17425.099609375,17432.30078125,17419.400390625,17421.19921875,0,0.0,0.0,^NSEMDCP50
2025-11-20 13:15:00+05:30,17421.349609375,17436.19921875,17419.94921875,17435.0,0,0.0,0.0,^NSEMDCP50
2025-11-20 13:30:00+05:30,17434.55078125,17440.75,17433.0,17434.30078125,0,0.0,0.0,^NSEMDCP50
2025-11-20 13:45:00+05:30,17435.05078125,17439.30078125,17430.900390625,17436.94921875,0,0.0,0.0,^NSEMDCP50
2025-11-20 14:00:00+05:30,17436.650390625,17441.400390625,17431.55078125,17438.55078125,0,0.0,0.0,^NSEMDCP50
2025-11-20 14:15:00+05:30,17438.650390625,17445.5,17431.44921875,17431.55078125,0,0.0,0.0,^NSEMDCP50
2025-11-20 14:30:00+05:30,17431.19921875,17437.75,17393.349609375,17395.150390625,0,0.0,0.0,^NSEMDCP50
2025-11-20 14:45:00+05:30,17394.69921875,17397.650390625,17371.5,17378.44921875,0,0.0,0.0,^NSEMDCP50
2025-11-20 15:00:00+05:30,17378.599609375,17384.099609375,17354.44921875,17383.650390625,0,0.0,0.0,^NSEMDCP50
2025-11-20 15:15:00+05:30,17383.349609375,17392.150390625,17380.44921875,17386.5,0,0.0,0.0,^NSEMDCP50
2025-11-21 09:15:00+05:30,17364.55078125,17364.849609375,17288.55078125,17325.05078125,0,0.0,0.0,^NSEMDCP50
2025-11-21 09:30:00+05:30,17324.69921875,17345.55078125,17300.349609375,17303.94921875,0,0.0,0.0,^NSEMDCP50
2025-11-21 09:45:00+05:30,17303.80078125,17305.19921875,17265.599609375,17289.349609375,0,0.0,0.0,^NSEMDCP50
2025-11-21 10:00:00+05:30,17289.150390625,17290.05078125,17262.80078125,17272.05078125,0,0.0,0.0,^NSEMDCP50
2025-11-21 10:15:00+05:30,17271.599609375,17278.69921875,17231.5,17236.349609375,0,0.0,0.0,^NSEMDCP50
2025-11-21 10:30:00+05:30,17236.400390625,17251.150390625,17229.599609375,17240.599609375,0,0.0,0.0,^NSEMDCP50
2025-11-21 10:45:00+05:30,17240.75,17254.599609375,17223.400390625,17254.55078125,0,0.0,0.0,^NSEMDCP50
2025-11-21 11:00:00+05:30,17254.80078125,17258.349609375,17230.69921875,17256.55078125,0,0.0,0.0,^NSEMDCP50
2025-11-21 11:15:00+05:30,17255.94921875,17263.150390625,17234.900390625,17252.349609375,0,0.0,0.0,^NSEMDCP50
2025-11-21 11:30:00+05:30,17251.900390625,17252.5,17230.30078125,17233.849609375,0,0.0,0.0,^NSEMDCP50
2025-11-21 11:45:00+05:30,17233.69921875,17257.849609375,17233.150390625,17250.69921875,0,0.0,0.0,^NSEMDCP50
2025-11-21 12:00:00+05:30,17251.80078125,17267.05078125,17239.05078125,17267.05078125,0,0.0,0.0,^NSEMDCP50
2025-11-21 12:15:00+05:30,17266.650390625,17280.599609375,17257.0,17279.25,0,0.0,0.0,^NSEMDCP50
2025-11-21 12:30:00+05:30,17279.19921875,17281.55078125,17267.0,17276.900390625,0,0.0,0.0,^NSEMDCP50
2025-11-21 12:45:00+05:30,17277.599609375,17296.5,17275.599609375,17290.05078125,0,0.0,0.0,^NSEMDCP50
2025-11-21 13:00:00+05:30,17290.599609375,17294.150390625,17265.650390625,17265.69921875,0,0.0,0.0,^NSEMDCP50
2025-11-21 13:15:00+05:30,17266.80078125,17272.19921875,17254.099609375,17261.44921875,0,0.0,0.0,^NSEMDCP50
2025-11-21 13:30:00+05:30,17261.150390625,17268.150390625,17252.599609375,17258.150390625,0,0.0,0.0,^NSEMDCP50
2025-11-21 13:45:00+05:30,17257.80078125,17273.900390625,17252.44921875,17272.900390625,0,0.0,0.0,^NSEMDCP50
2025-11-21 14:00:00+05:30,17273.30078125,17279.19921875,17261.0,17278.05078125,0,0.0,0.0,^NSEMDCP50
2025-11-21 14:15:00+05:30,17278.150390625,17279.19921875,17269.94921875,17272.150390625,0,0.0,0.0,^NSEMDCP50
2025-11-21 14:30:00+05:30,17271.80078125,17276.25,17247.30078125,17247.44921875,0,0.0,0.0,^NSEMDCP50
2025-11-21 14:45:00+05:30,17247.19921875,17252.849609375,17189.400390625,17189.400390625,0,0.0,0.0,^NSEMDCP50
2025-11-21 15:00:00+05:30,17189.80078125,17216.30078125,17189.05078125,17207.44921875,0,0.0,0.0,^NSEMDCP50
2025-11-21 15:15:00+05:30,17207.30078125,17221.19921875,17183.400390625,17193.80078125,0,0.0,0.0,^NSEMDCP50
2025-11-24 09:15:00+05:30,17226.150390625,17240.0,17163.55078125,17239.099609375,0,0.0,0.0,^NSEMDCP50
2025-11-24 09:30:00+05:30,17241.94921875,17243.400390625,17210.849609375,17210.849609375,0,0.0,0.0,^NSEMDCP50
2025-11-24 09:45:00+05:30,17210.900390625,17238.0,17198.25,17217.150390625,0,0.0,0.0,^NSEMDCP50
2025-11-24 10:00:00+05:30,17217.05078125,17251.55078125,17216.900390625,17250.75,0,0.0,0.0,^NSEMDCP50
2025-11-24 10:15:00+05:30,17251.0,17252.94921875,17238.0,17241.400390625,0,0.0,0.0,^NSEMDCP50
2025-11-24 10:30:00+05:30,17241.099609375,17244.75,17230.650390625,17233.80078125,0,0.0,0.0,^NSEMDCP50
2025-11-24 10:45:00+05:30,17233.849609375,17236.55078125,17213.19921875,17215.30078125,0,0.0,0.0,^NSEMDCP50
2025-11-24 11:00:00+05:30,17215.19921875,17224.55078125,17207.849609375,17220.94921875,0,0.0,0.0,^NSEMDCP50
2025-11-24 11:15:00+05:30,17221.150390625,17224.5,17203.30078125,17223.150390625,0,0.0,0.0,^NSEMDCP50
2025-11-24 11:30:00+05:30,17223.69921875,17228.099609375,17208.650390625,17211.75,0,0.0,0.0,^NSEMDCP50
2025-11-24 11:45:00+05:30,17212.400390625,17214.400390625,17184.900390625,17193.05078125,0,0.0,0.0,^NSEMDCP50
2025-11-24 12:00:00+05:30,17193.19921875,17202.900390625,17180.75,17180.75,0,0.0,0.0,^NSEMDCP50
2025-11-24 12:15:00+05:30,17181.349609375,17198.94921875,17175.75,17176.5,0,0.0,0.0,^NSEMDCP50
2025-11-24 12:30:00+05:30,17176.099609375,17189.19921875,17159.94921875,17179.099609375,0,0.0,0.0,^NSEMDCP50
2025-11-24 12:45:00+05:30,17179.19921875,17184.400390625,17173.099609375,17179.5,0,0.0,0.0,^NSEMDCP50
2025-11-24 13:00:00+05:30,17179.5,17183.150390625,17167.69921875,17179.599609375,0,0.0,0.0,^NSEMDCP50
2025-11-24 13:15:00+05:30,17179.650390625,17190.25,17177.150390625,17178.349609375,0,0.0,0.0,^NSEMDCP50
2025-11-24 13:30:00+05:30,17178.25,17181.849609375,17166.5,17172.94921875,0,0.0,0.0,^NSEMDCP50
2025-11-24 13:45:00+05:30,17173.150390625,17173.94921875,17163.75,17163.75,0,0.0,0.0,^NSEMDCP50
2025-11-24 14:00:00+05:30,17164.0,17164.30078125,17136.94921875,17147.849609375,0,0.0,0.0,^NSEMDCP50
2025-11-24 14:15:00+05:30,17147.80078125,17148.25,17129.0,17129.099609375,0,0.0,0.0,^NSEMDCP50
2025-11-24 14:30:00+05:30,17129.0,17136.849609375,17104.19921875,17114.30078125,0,0.0,0.0,^NSEMDCP50
2025-11-24 14:45:00+05:30,17114.05078125,17122.69921875,17094.0,17103.94921875,0,0.0,0.0,^NSEMDCP50
2025-11-24 15:00:00+05:30,17104.69921875,17128.400390625,17088.400390625,17095.150390625,0,0.0,0.0,^NSEMDCP50
2025-11-24 15:15:00+05:30,17096.099609375,17096.25,17067.44921875,17071.94921875,0,0.0,0.0,^NSEMDCP50
2025-11-25 09:15:00+05:30,17110.5,17152.94921875,17081.5,17141.30078125,0,0.0,0.0,^NSEMDCP50
2025-11-25 09:30:00+05:30,17141.05078125,17158.75,17133.5,17156.25,0,0.0,0.0,^NSEMDCP50
2025-11-25 09:45:00+05:30,17155.94921875,17176.19921875,17143.349609375,17166.75,0,0.0,0.0,^NSEMDCP50
2025-11-25 10:00:00+05:30,17166.25,17182.599609375,17164.80078125,17181.19921875,0,0.0,0.0,^NSEMDCP50
2025-11-25 10:15:00+05:30,17180.80078125,17187.25,17171.05078125,17184.650390625,0,0.0,0.0,^NSEMDCP50
2025-11-25 10:30:00+05:30,17184.849609375,17192.650390625,17172.30078125,17179.849609375,0,0.0,0.0,^NSEMDCP50
2025-11-25 10:45:00+05:30,17179.5,17180.25,17146.05078125,17146.900390625,0,0.0,0.0,^NSEMDCP50
2025-11-25 11:00:00+05:30,17147.30078125,17164.099609375,17143.599609375,17162.94921875,0,0.0,0.0,^NSEMDCP50
2025-11-25 11:15:00+05:30,17163.05078125,17181.94921875,17160.30078125,17178.650390625,0,0.0,0.0,^NSEMDCP50
2025-11-25 11:30:00+05:30,17178.75,17183.349609375,17171.69921875,17172.349609375,0,0.0,0.0,^NSEMDCP50
2025-11-25 11:45:00+05:30,17172.44921875,17184.599609375,17165.94921875,17181.099609375,0,0.0,0.0,^NSEMDCP50
2025-11-25 12:00:00+05:30,17181.19921875,17187.900390625,17172.75,17173.150390625,0,0.0,0.0,^NSEMDCP50
2025-11-25 12:15:00+05:30,17173.400390625,17174.30078125,17156.849609375,17160.0,0,0.0,0.0,^NSEMDCP50
2025-11-25 12:30:00+05:30,17160.55078125,17176.05078125,17160.44921875,17173.150390625,0,0.0,0.0,^NSEMDCP50
2025-11-25 12:45:00+05:30,17173.44921875,17177.599609375,17158.30078125,17160.400390625,0,0.0,0.0,^NSEMDCP50
2025-11-25 13:00:00+05:30,17159.900390625,17164.69921875,17146.19921875,17162.69921875,0,0.0,0.0,^NSEMDCP50
2025-11-25 13:15:00+05:30,17162.650390625,17166.650390625,17154.599609375,17162.650390625,0,0.0,0.0,^NSEMDCP50
2025-11-25 13:30:00+05:30,17162.349609375,17164.94921875,17154.650390625,17157.19921875,0,0.0,0.0,^NSEMDCP50
2025-11-25 13:45:00+05:30,17156.80078125,17172.900390625,17155.44921875,17172.80078125,0,0.0,0.0,^NSEMDCP50
2025-11-25 14:00:00+05:30,17172.69921875,17193.55078125,17171.75,17193.30078125,0,0.0,0.0,^NSEMDCP50
2025-11-25 14:15:00+05:30,17193.150390625,17205.900390625,17182.599609375,17190.849609375,0,0.0,0.0,^NSEMDCP50
2025-11-25 14:30:00+05:30,17191.25,17193.150390625,17170.69921875,17177.75,0,0.0,0.0,^NSEMDCP50
2025-11-25 14:45:00+05:30,17178.05078125,17183.80078125,17162.849609375,17164.80078125,0,0.0,0.0,^NSEMDCP50
2025-11-25 15:00:00+05:30,17164.150390625,17194.75,17164.150390625,17192.900390625,0,0.0,0.0,^NSEMDCP50
2025-11-25 15:15:00+05:30,17192.80078125,17201.0,17176.30078125,17191.25,0,0.0,0.0,^NSEMDCP50
2025-11-26 09:15:00+05:30,17237.44921875,17293.650390625,17196.69921875,17293.44921875,0,0.0,0.0,^NSEMDCP50
2025-11-26 09:30:00+05:30,17293.25,17328.55078125,17293.25,17315.69921875,0,0.0,0.0,^NSEMDCP50
2025-11-26 09:45:00+05:30,17315.150390625,17351.349609375,17315.150390625,17335.19921875,0,0.0,0.0,^NSEMDCP50
2025-11-26 10:00:00+05:30,17334.69921875,17366.099609375,17334.55078125,17352.650390625,0,0.0,0.0,^NSEMDCP50
2025-11-26 10:15:00+05:30,17352.5,17363.19921875,17344.0,17353.44921875,0,0.0,0.0,^NSEMDCP50
2025-11-26 10:30:00+05:30,17353.849609375,17363.349609375,17346.75,17359.900390625,0,0.0,0.0,^NSEMDCP50
2025-11-26 10:45:00+05:30,17359.900390625,17379.150390625,17359.44921875,17377.69921875,0,0.0,0.0,^NSEMDCP50
2025-11-26 11:00:00+05:30,17378.19921875,17395.0,17377.19921875,17382.099609375,0,0.0,0.0,^NSEMDCP50
2025-11-26 11:15:00+05:30,17381.75,17405.05078125,17381.5,17391.099609375,0,0.0,0.0,^NSEMDCP50
2025-11-26 11:30:00+05:30,17390.55078125,17392.69921875,17374.849609375,17375.30078125,0,0.0,0.0,^NSEMDCP50
2025-11-26 11:45:00+05:30,17375.30078125,17383.75,17370.0,17382.05078125,0,0.0,0.0,^NSEMDCP50
2025-11-26 12:00:00+05:30,17382.400390625,17401.30078125,17380.25,17394.400390625,0,0.0,0.0,^NSEMDCP50
