Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-07-01 00:00:00+05:30,262.8002624511719,262.8002624511719,258.6288297138517,262.8002624511719,4610,0.0,0.0,BOSCHLTD.NS
2002-07-02 00:00:00+05:30,266.9716027390081,271.14303403180514,263.72621697222195,266.2374267578125,3620,0.0,0.0,BOSCHLTD.NS
2002-07-03 00:00:00+05:30,263.63447376260285,263.63447376260285,260.7144716797892,262.8168640136719,520,0.0,0.0,BOSCHLTD.NS
2002-07-04 00:00:00+05:30,265.3031379945816,265.3031379945816,258.6288452148437,258.6288452148437,2270,0.0,0.0,BOSCHLTD.NS
2002-07-05 00:00:00+05:30,258.6287552329511,264.88590253697413,258.6287552329511,263.53436279296875,6020,0.0,0.0,BOSCHLTD.NS
2002-07-08 00:00:00+05:30,264.8859776779679,271.14312675697505,264.4688344060341,267.6224365234375,4140,0.0,0.0,BOSCHLTD.NS
2002-07-09 00:00:00+05:30,273.5625055998827,274.4802257324055,258.62878412475897,263.78466796875,2810,0.0,0.0,BOSCHLTD.NS
2002-07-10 00:00:00+05:30,271.05962291573286,271.143056640625,260.7144775390625,260.7144775390625,1940,0.0,0.0,BOSCHLTD.NS
2002-07-11 00:00:00+05:30,259.8802475024649,264.885966555482,258.6288177392107,259.4631042480469,440,0.0,0.0,BOSCHLTD.NS
2002-07-12 00:00:00+05:30,262.8001982581838,266.97162997656767,261.965911914507,262.8252258300781,8990,0.0,0.0,BOSCHLTD.NS
2002-07-15 00:00:00+05:30,264.8025450730046,264.885978819832,262.54998667109464,262.8002624511719,15300,0.0,0.0,BOSCHLTD.NS
2002-07-16 00:00:00+05:30,266.88826144166467,266.97169518849205,262.8002624511719,262.8002624511719,4010,0.0,0.0,BOSCHLTD.NS
2002-07-17 00:00:00+05:30,259.47138104976244,262.80017512063023,250.2858810672669,257.51080322265625,2560,0.0,0.0,BOSCHLTD.NS
2002-07-18 00:00:00+05:30,260.54760756707327,260.54760756707327,250.2858960146325,253.02235412597656,500,0.0,0.0,BOSCHLTD.NS
2002-07-19 00:00:00+05:30,262.8002256935778,262.8002256935778,252.78878852429864,261.13165283203125,120,0.0,0.0,BOSCHLTD.NS
2002-07-22 00:00:00+05:30,258.6538422738202,258.6538422738202,254.45738220214844,254.45738220214844,5270,0.0,0.0,BOSCHLTD.NS
2002-07-23 00:00:00+05:30,255.375049913308,255.375049913308,254.9662322998047,254.9662322998047,70,0.0,0.0,BOSCHLTD.NS
2002-07-24 00:00:00+05:30,255.2915496826172,255.2915496826172,254.45726357254327,255.2915496826172,300,0.0,0.0,BOSCHLTD.NS
2002-07-25 00:00:00+05:30,255.2915496826172,255.2915496826172,255.2915496826172,255.2915496826172,0,0.0,0.0,BOSCHLTD.NS
2002-07-26 00:00:00+05:30,250.2859364501036,254.457368724272,250.2859364501036,251.37049865722656,3590,0.0,0.0,BOSCHLTD.NS
2002-07-29 00:00:00+05:30,250.36932818332755,251.9544670894931,250.32759859134555,250.3609771728516,1680,0.0,0.0,BOSCHLTD.NS
2002-07-30 00:00:00+05:30,250.2859484341874,261.1316728663355,250.2859484341874,256.4930419921875,4070,0.0,0.0,BOSCHLTD.NS
2002-07-31 00:00:00+05:30,250.7030579271444,255.2916330306361,250.2942657470703,250.2942657470703,5560,0.0,0.0,BOSCHLTD.NS
2002-08-01 00:00:00+05:30,251.53738851880743,251.8710980383601,248.2836761474609,248.2836761474609,3360,0.0,0.0,BOSCHLTD.NS
2002-08-02 00:00:00+05:30,254.2904638650901,254.2904638650901,248.53389326511,249.701889038086,200,0.0,0.0,BOSCHLTD.NS
2002-08-05 00:00:00+05:30,250.28594970703125,250.7030929565429,250.28594970703125,250.28594970703125,980,0.0,0.0,BOSCHLTD.NS
2002-08-06 00:00:00+05:30,251.12017822265625,251.12017822265625,251.12017822265625,251.12017822265625,100,0.0,0.0,BOSCHLTD.NS
2002-08-07 00:00:00+05:30,248.6173767089844,251.9545227050781,244.52937795585024,250.28594970703125,790,0.0,0.0,BOSCHLTD.NS
2002-08-08 00:00:00+05:30,250.28594970703125,250.28594970703125,250.28594970703125,250.28594970703125,240,0.0,0.0,BOSCHLTD.NS
2002-08-09 00:00:00+05:30,246.5315879567432,248.6173035908949,246.5315879567432,247.6161499023437,400,0.0,0.0,BOSCHLTD.NS
2002-08-12 00:00:00+05:30,248.2001867433632,251.8710415560593,248.2001867433632,250.2024688720703,270,0.0,0.0,BOSCHLTD.NS
2002-08-13 00:00:00+05:30,246.5315856933593,246.5315856933593,246.5315856933593,246.5315856933593,50,0.0,0.0,BOSCHLTD.NS
2002-08-14 00:00:00+05:30,248.20019424470016,248.45046997070312,248.20019424470016,248.45046997070312,790,0.0,0.0,BOSCHLTD.NS
2002-08-15 00:00:00+05:30,248.45046997070312,248.45046997070312,248.45046997070312,248.45046997070312,0,0.0,0.0,BOSCHLTD.NS
2002-08-16 00:00:00+05:30,248.6173225049152,251.9544677734375,248.6173225049152,251.9544677734375,250,0.0,0.0,BOSCHLTD.NS
2002-08-19 00:00:00+05:30,251.53740226808657,252.37168884277344,251.53740226808657,252.37168884277344,90,0.0,0.0,BOSCHLTD.NS
2002-08-20 00:00:00+05:30,254.41567806135865,254.45738220214844,252.37166595458984,254.45738220214844,610,0.0,0.0,BOSCHLTD.NS
2002-08-21 00:00:00+05:30,257.7110588040099,259.2795212788544,252.7887742328108,256.7099304199219,430,0.0,0.0,BOSCHLTD.NS
2002-08-22 00:00:00+05:30,251.2035381404056,252.37153353410528,250.70296141156567,252.2046661376953,130,0.0,0.0,BOSCHLTD.NS
2002-08-23 00:00:00+05:30,254.45738220214844,254.45738220214844,254.45738220214844,254.45738220214844,50,0.0,0.0,BOSCHLTD.NS
2002-08-26 00:00:00+05:30,254.45738220214844,254.45738220214844,241.94308471679688,250.28594970703125,1290,0.0,0.0,BOSCHLTD.NS
2002-08-27 00:00:00+05:30,250.28589513917632,251.9544677734375,250.2024614153837,251.9544677734375,1130,0.0,0.0,BOSCHLTD.NS
2002-08-28 00:00:00+05:30,251.12017822265625,251.12017822265625,250.2858919162687,251.12017822265625,1410,0.0,0.0,BOSCHLTD.NS
2002-08-29 00:00:00+05:30,250.2858919162687,251.12017822265625,250.2858919162687,251.12017822265625,50,0.0,0.0,BOSCHLTD.NS
2002-08-30 00:00:00+05:30,248.62567304350017,250.29424567459424,248.62567304350017,249.8353729248047,240,0.0,0.0,BOSCHLTD.NS
2002-09-02 00:00:00+05:30,251.537353515625,251.537353515625,251.1202103091314,251.537353515625,200,0.0,0.0,BOSCHLTD.NS
2002-09-03 00:00:00+05:30,242.7773372938403,253.1141577934256,241.9430509113872,250.2942657470703,3030,0.0,0.0,BOSCHLTD.NS
2002-09-04 00:00:00+05:30,250.28583790996285,252.7886962890625,250.28583790996285,252.7886962890625,200,0.0,0.0,BOSCHLTD.NS
2002-09-05 00:00:00+05:30,251.95441016269595,252.7886962890625,250.7864146778612,252.7886962890625,530,0.0,0.0,BOSCHLTD.NS
2002-09-06 00:00:00+05:30,250.2858645029677,253.2058662555024,250.2858645029677,251.6207275390625,180,0.0,0.0,BOSCHLTD.NS
2002-09-09 00:00:00+05:30,251.6207275390625,251.6207275390625,251.6207275390625,251.6207275390625,0,0.0,0.0,BOSCHLTD.NS
2002-09-10 00:00:00+05:30,251.6207275390625,251.6207275390625,251.6207275390625,251.6207275390625,0,0.0,0.0,BOSCHLTD.NS
2002-09-11 00:00:00+05:30,251.62075833866484,252.0379014972301,251.62075833866484,251.9544677734375,160,0.0,0.0,BOSCHLTD.NS
