Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-07-01 00:00:00+05:30,23.49556187165928,23.49556187165928,23.03722545133877,23.266393661499023,848812,0.0,0.0,CONCOR.NS
2002-07-02 00:00:00+05:30,23.52275900768609,24.3229061098011,23.38292933640308,23.825727462768555,2556721,0.0,0.0,CONCOR.NS
2002-07-03 00:00:00+05:30,23.92670971233404,24.346204139494745,23.38292136036295,23.54217338562012,1355512,0.0,0.0,CONCOR.NS
2002-07-04 00:00:00+05:30,23.69366116154488,23.82572295580896,23.18871475799216,23.270282745361328,791962,0.0,0.0,CONCOR.NS
2002-07-05 00:00:00+05:30,23.600433633743165,23.615969329768426,23.30523318366097,23.51109504699707,437550,0.0,0.0,CONCOR.NS
2002-07-08 00:00:00+05:30,23.53828607685697,23.65481213552654,23.31300180778905,23.51886367797852,312450,0.0,0.0,CONCOR.NS
2002-07-09 00:00:00+05:30,23.709193406392107,23.709193406392107,23.002269100112866,23.10714340209961,642646,0.0,0.0,CONCOR.NS
2002-07-10 00:00:00+05:30,23.212019900156147,23.367389414774607,22.916819350391744,22.975082397460938,486525,0.0,0.0,CONCOR.NS
2002-07-11 00:00:00+05:30,23.10714645720247,23.10714645720247,22.652693866708766,22.835250854492188,308643,0.0,0.0,CONCOR.NS
2002-07-12 00:00:00+05:30,23.056653472719063,23.305242769675896,22.606086153353964,22.70318984985352,237843,0.0,0.0,CONCOR.NS
2002-07-15 00:00:00+05:30,22.80029316302537,22.846904433950503,21.98461050739191,22.05841064453125,652828,0.0,0.0,CONCOR.NS
2002-07-16 00:00:00+05:30,21.98461055925337,22.68376712287421,21.829242434004296,21.961305618286133,662596,0.0,0.0,CONCOR.NS
2002-07-17 00:00:00+05:30,22.202121374197144,22.87797425558556,21.596186080425213,22.07782745361328,1361521,0.0,0.0,CONCOR.NS
2002-07-18 00:00:00+05:30,21.94576598603141,22.683764495484457,21.75932370168731,22.51674461364746,390346,0.0,0.0,CONCOR.NS
2002-07-19 00:00:00+05:30,22.29534749006941,22.67599996418508,21.829243100099525,22.16328430175781,563259,0.0,0.0,CONCOR.NS
2002-07-22 00:00:00+05:30,21.926346387487367,22.295345666024662,21.848662328847936,21.969072341918945,620943,0.0,0.0,CONCOR.NS
2002-07-23 00:00:00+05:30,22.054525431115245,22.06229467085532,21.75155841966734,21.91081047058105,250800,0.0,0.0,CONCOR.NS
2002-07-24 00:00:00+05:30,21.906925640776,21.9457676705708,21.7515575215968,21.7903995513916,733218,0.0,0.0,CONCOR.NS
2002-07-25 00:00:00+05:30,22.139973244611912,22.139973244611912,20.74554299619848,20.986364364624023,1002028,0.0,0.0,CONCOR.NS
2002-07-26 00:00:00+05:30,20.97471981022707,21.28545611189841,20.5862994331379,20.70282554626465,619950,0.0,0.0,CONCOR.NS
2002-07-29 00:00:00+05:30,20.881494307366268,21.51850243990722,20.04250541154074,20.96306228637696,1684818,0.0,0.0,CONCOR.NS
2002-07-30 00:00:00+05:30,21.363127365290417,21.363127365290417,20.81933916374412,20.87371826171875,256893,0.0,0.0,CONCOR.NS
2002-07-31 00:00:00+05:30,20.95917822287285,21.363135606241823,19.73176898319394,21.114547729492188,425484,0.0,0.0,CONCOR.NS
2002-08-01 00:00:00+05:30,20.430924026065693,21.207765893442115,20.197871882582863,20.881492614746094,202846,0.0,0.0,CONCOR.NS
