Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2023-03-01 09:15:00+05:30,508.0,509.5499877929688,508.0,509.5499877929688,0,0.0,0.0,ADANIGREEN.NS
2023-03-01 10:15:00+05:30,509.5499877929688,509.5499877929688,509.5499877929688,509.5499877929688,9366,0.0,0.0,ADANIGREEN.NS
2023-03-01 11:15:00+05:30,509.5499877929688,509.5499877929688,509.5499877929688,509.5499877929688,7161,0.0,0.0,ADANIGREEN.NS
2023-03-01 12:15:00+05:30,509.5499877929688,509.5499877929688,509.5499877929688,509.5499877929688,5124,0.0,0.0,ADANIGREEN.NS
2023-03-01 13:15:00+05:30,509.5499877929688,509.5499877929688,509.5499877929688,509.5499877929688,5218,0.0,0.0,ADANIGREEN.NS
2023-03-01 14:15:00+05:30,509.5499877929688,509.5499877929688,509.5499877929688,509.5499877929688,20297,0.0,0.0,ADANIGREEN.NS
2023-03-01 15:15:00+05:30,509.5499877929688,509.5499877929688,509.5499877929688,509.5499877929688,6312,0.0,0.0,ADANIGREEN.NS
2023-03-02 09:15:00+05:30,535.0,535.0,535.0,535.0,0,0.0,0.0,ADANIGREEN.NS
2023-03-02 10:15:00+05:30,535.0,535.0,535.0,535.0,8807,0.0,0.0,ADANIGREEN.NS
2023-03-02 11:15:00+05:30,535.0,535.0,535.0,535.0,2363,0.0,0.0,ADANIGREEN.NS
2023-03-02 12:15:00+05:30,535.0,535.0,535.0,535.0,3947,0.0,0.0,ADANIGREEN.NS
2023-03-02 13:15:00+05:30,535.0,535.0,535.0,535.0,1764,0.0,0.0,ADANIGREEN.NS
2023-03-02 14:15:00+05:30,535.0,535.0,535.0,535.0,4932,0.0,0.0,ADANIGREEN.NS
2023-03-02 15:15:00+05:30,535.0,535.0,535.0,535.0,2397,0.0,0.0,ADANIGREEN.NS
2023-03-03 09:15:00+05:30,561.75,561.75,561.75,561.75,0,0.0,0.0,ADANIGREEN.NS
2023-03-03 10:15:00+05:30,561.75,561.75,561.75,561.75,27244,0.0,0.0,ADANIGREEN.NS
2023-03-03 11:15:00+05:30,561.75,561.75,561.75,561.75,3250,0.0,0.0,ADANIGREEN.NS
2023-03-03 12:15:00+05:30,561.75,561.75,561.75,561.75,2477,0.0,0.0,ADANIGREEN.NS
2023-03-03 13:15:00+05:30,561.75,561.75,561.75,561.75,2134,0.0,0.0,ADANIGREEN.NS
2023-03-03 14:15:00+05:30,561.75,561.75,561.75,561.75,3869,0.0,0.0,ADANIGREEN.NS
2023-03-03 15:15:00+05:30,561.75,561.75,561.75,561.75,1966,0.0,0.0,ADANIGREEN.NS
2023-03-06 09:15:00+05:30,589.7999877929688,589.7999877929688,589.7999877929688,589.7999877929688,0,0.0,0.0,ADANIGREEN.NS
2023-03-06 10:15:00+05:30,589.7999877929688,589.7999877929688,589.7999877929688,589.7999877929688,13695,0.0,0.0,ADANIGREEN.NS
2023-03-06 11:15:00+05:30,589.7999877929688,589.7999877929688,589.7999877929688,589.7999877929688,2674,0.0,0.0,ADANIGREEN.NS
2023-03-06 12:15:00+05:30,589.7999877929688,589.7999877929688,589.7999877929688,589.7999877929688,14787,0.0,0.0,ADANIGREEN.NS
2023-03-06 13:15:00+05:30,589.7999877929688,589.7999877929688,589.7999877929688,589.7999877929688,2573,0.0,0.0,ADANIGREEN.NS
2023-03-06 14:15:00+05:30,589.7999877929688,589.7999877929688,589.7999877929688,589.7999877929688,4888,0.0,0.0,ADANIGREEN.NS
2023-03-06 15:15:00+05:30,589.7999877929688,589.7999877929688,589.7999877929688,589.7999877929688,4154,0.0,0.0,ADANIGREEN.NS
2023-03-08 09:15:00+05:30,619.25,619.25,619.25,619.25,36655,0.0,0.0,ADANIGREEN.NS
2023-03-08 10:15:00+05:30,619.25,619.25,619.25,619.25,5509,0.0,0.0,ADANIGREEN.NS
2023-03-08 11:15:00+05:30,619.25,619.25,619.25,619.25,3617,0.0,0.0,ADANIGREEN.NS
2023-03-08 12:15:00+05:30,619.25,619.25,619.25,619.25,1044,0.0,0.0,ADANIGREEN.NS
2023-03-08 13:15:00+05:30,619.25,619.25,619.25,619.25,5388,0.0,0.0,ADANIGREEN.NS
2023-03-08 14:15:00+05:30,619.25,619.25,619.25,619.25,5745,0.0,0.0,ADANIGREEN.NS
2023-03-08 15:15:00+05:30,619.25,619.25,619.25,619.25,5032,0.0,0.0,ADANIGREEN.NS
2023-03-09 09:15:00+05:30,650.2000122070312,650.2000122070312,650.2000122070312,650.2000122070312,0,0.0,0.0,ADANIGREEN.NS
2023-03-09 10:15:00+05:30,650.2000122070312,650.2000122070312,650.2000122070312,650.2000122070312,44360,0.0,0.0,ADANIGREEN.NS
2023-03-09 11:15:00+05:30,650.2000122070312,650.2000122070312,650.2000122070312,650.2000122070312,5449,0.0,0.0,ADANIGREEN.NS
2023-03-09 12:15:00+05:30,650.2000122070312,650.2000122070312,650.2000122070312,650.2000122070312,3956,0.0,0.0,ADANIGREEN.NS
2023-03-09 13:15:00+05:30,650.2000122070312,650.2000122070312,650.2000122070312,650.2000122070312,337063,0.0,0.0,ADANIGREEN.NS
2023-03-09 14:15:00+05:30,650.2000122070312,650.2000122070312,650.2000122070312,650.2000122070312,185494,0.0,0.0,ADANIGREEN.NS
2023-03-09 15:15:00+05:30,650.2000122070312,650.2000122070312,650.2000122070312,650.2000122070312,128409,0.0,0.0,ADANIGREEN.NS
2023-03-10 09:15:00+05:30,670.0,682.7000122070312,670.0,682.7000122070312,1335537,0.0,0.0,ADANIGREEN.NS
2023-03-10 10:15:00+05:30,682.7000122070312,682.7000122070312,682.7000122070312,682.7000122070312,214222,0.0,0.0,ADANIGREEN.NS
2023-03-10 11:15:00+05:30,682.7000122070312,682.7000122070312,682.7000122070312,682.7000122070312,80709,0.0,0.0,ADANIGREEN.NS
2023-03-10 12:15:00+05:30,682.7000122070312,682.7000122070312,682.7000122070312,682.7000122070312,32620,0.0,0.0,ADANIGREEN.NS
2023-03-10 13:15:00+05:30,682.7000122070312,682.7000122070312,682.7000122070312,682.7000122070312,4353,0.0,0.0,ADANIGREEN.NS
2023-03-10 14:15:00+05:30,682.7000122070312,682.7000122070312,682.7000122070312,682.7000122070312,81860,0.0,0.0,ADANIGREEN.NS
2023-03-10 15:15:00+05:30,682.7000122070312,682.7000122070312,682.7000122070312,682.7000122070312,27947,0.0,0.0,ADANIGREEN.NS
2023-03-13 09:15:00+05:30,716.7999877929688,716.7999877929688,716.7999877929688,716.7999877929688,0,0.0,0.0,ADANIGREEN.NS
2023-03-13 10:15:00+05:30,716.7999877929688,716.7999877929688,716.7999877929688,716.7999877929688,210321,0.0,0.0,ADANIGREEN.NS
2023-03-13 11:15:00+05:30,716.7999877929688,716.7999877929688,716.7999877929688,716.7999877929688,6526,0.0,0.0,ADANIGREEN.NS
2023-03-13 12:15:00+05:30,716.7999877929688,716.7999877929688,716.7999877929688,716.7999877929688,106540,0.0,0.0,ADANIGREEN.NS
2023-03-13 13:15:00+05:30,716.7999877929688,716.7999877929688,716.7999877929688,716.7999877929688,11050,0.0,0.0,ADANIGREEN.NS
2023-03-13 14:15:00+05:30,716.7999877929688,716.7999877929688,716.7999877929688,716.7999877929688,44579,0.0,0.0,ADANIGREEN.NS
2023-03-13 15:15:00+05:30,716.7999877929688,716.7999877929688,716.7999877929688,716.7999877929688,240439,0.0,0.0,ADANIGREEN.NS
2023-03-14 09:15:00+05:30,714.9500122070312,729.2999877929688,681.0,703.8499755859375,5264075,0.0,0.0,ADANIGREEN.NS
2023-03-14 10:15:00+05:30,703.3499755859375,708.4000244140625,682.0,706.0499877929688,1162350,0.0,0.0,ADANIGREEN.NS
2023-03-14 11:15:00+05:30,706.1500244140625,714.9000244140625,697.5,697.5,519076,0.0,0.0,ADANIGREEN.NS
2023-03-14 12:15:00+05:30,696.9500122070312,703.0,691.5,695.75,360949,0.0,0.0,ADANIGREEN.NS
