Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-07-01 00:00:00+05:30,29.85045449121281,30.30689456270442,29.85045449121281,30.09190368652344,3709080,0.0,0.0,LT.NS
2002-07-02 00:00:00+05:30,30.181195943963505,30.46233820026369,30.098508047007385,30.16465950012207,2500024,0.0,0.0,LT.NS
2002-07-03 00:00:00+05:30,30.280423185800885,30.330035356301515,29.78429296417113,29.827293395996094,1910772,0.0,0.0,LT.NS
2002-07-04 00:00:00+05:30,29.9496734567888,30.048897803950624,29.645380159593177,29.71152877807617,1515924,0.0,0.0,LT.NS
2002-07-05 00:00:00+05:30,29.618908843910912,29.93312390021178,29.618908843910912,29.784284591674805,1038928,0.0,0.0,LT.NS
2002-07-08 00:00:00+05:30,30.24734016165106,30.412715916003982,29.767749338478065,30.356489181518555,1772149,0.0,0.0,LT.NS
2002-07-09 00:00:00+05:30,30.42926349256769,30.67732719174196,30.141506649095984,30.224197387695312,2892991,0.0,0.0,LT.NS
2002-07-10 00:00:00+05:30,29.85044112811585,30.29695629116771,29.76775324010159,30.141502380371094,1063845,0.0,0.0,LT.NS
2002-07-11 00:00:00+05:30,30.081967807072168,30.26388002187004,29.84382601256017,29.883516311645508,1413315,0.0,0.0,LT.NS
2002-07-12 00:00:00+05:30,30.098510604112985,30.18119850809409,29.827295868824788,30.03236198425293,1485990,0.0,0.0,LT.NS
2002-07-15 00:00:00+05:30,30.048891965379017,30.048891965379017,29.56930108990832,29.9331283569336,2159154,0.0,0.0,LT.NS
2002-07-16 00:00:00+05:30,29.43700086392795,30.01581895851803,29.43700086392795,29.810752868652344,1652139,0.0,0.0,LT.NS
2002-07-17 00:00:00+05:30,29.602383484546166,29.76775929420849,29.380778082718813,29.595766067504883,1308973,0.0,0.0,LT.NS
2002-07-18 00:00:00+05:30,29.685060278565945,29.86697246555675,29.54614283356512,29.784284591674805,1634161,0.0,0.0,LT.NS
2002-07-19 00:00:00+05:30,29.602380744181275,30.048895956709497,29.602380744181275,29.94305419921875,4430164,0.0,0.0,LT.NS
2002-07-22 00:00:00+05:30,28.725877993061854,28.725877993061854,27.793154617511963,27.89899635314941,2559451,0.0,0.0,LT.NS
2002-07-23 00:00:00+05:30,27.915537822559163,28.190062628035925,27.55170771490987,27.85930824279785,1543779,0.0,0.0,LT.NS
2002-07-24 00:00:00+05:30,27.6509381953955,27.908923751142503,27.61786246902101,27.660860061645508,1839717,0.0,0.0,LT.NS
2002-07-25 00:00:00+05:30,28.19668095055296,28.19668095055296,26.890205355557708,27.1151180267334,9698058,0.0,0.0,LT.NS
2002-07-26 00:00:00+05:30,27.02250328724342,27.320179095931387,26.87366396346245,26.98942756652832,2582338,0.0,0.0,LT.NS
2002-07-29 00:00:00+05:30,27.105197644186187,27.28049531531324,26.47676731710864,26.691755294799805,1608246,0.0,0.0,LT.NS
