Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-07-01 00:00:00+05:30,141.77164191516815,144.363367768807,139.58914615755512,142.021728515625,113852,0.0,0.0,HEROMOTOCO.NS
2002-07-02 00:00:00+05:30,143.1357233451431,146.86416910183203,142.54463471648404,143.40853881835938,166016,0.0,0.0,HEROMOTOCO.NS
2002-07-03 00:00:00+05:30,143.79501057509057,146.6368092030568,141.86258750807357,142.9311065673828,196486,0.0,0.0,HEROMOTOCO.NS
2002-07-04 00:00:00+05:30,144.02240572044172,145.4319411167365,144.02240572044172,144.65896606445312,233997,0.0,0.0,HEROMOTOCO.NS
2002-07-05 00:00:00+05:30,145.4546767549067,150.0470279616555,145.4546767549067,147.3416290283203,472596,0.0,0.0,HEROMOTOCO.NS
2002-07-08 00:00:00+05:30,150.50171122689306,154.59390277082673,149.1376473789152,154.07101440429688,317179,0.0,0.0,HEROMOTOCO.NS
2002-07-09 00:00:00+05:30,154.2756296281602,156.36719715968124,151.41110083836543,153.07070922851562,456642,0.0,0.0,HEROMOTOCO.NS
2002-07-10 00:00:00+05:30,153.0478963306222,153.6844563925574,149.13757898449356,149.81961059570312,98892,0.0,0.0,HEROMOTOCO.NS
2002-07-11 00:00:00+05:30,150.0469781038732,150.0469781038732,146.52314755749435,147.04603576660156,68794,0.0,0.0,HEROMOTOCO.NS
2002-07-12 00:00:00+05:30,148.5919965087446,150.9563790808826,148.22825174809557,149.11489868164062,63190,0.0,0.0,HEROMOTOCO.NS
2002-07-15 00:00:00+05:30,149.13756589736482,149.50131050770312,145.0453765892054,145.7956085205078,87809,0.0,0.0,HEROMOTOCO.NS
2002-07-16 00:00:00+05:30,144.81806131998698,145.93205195745188,142.7719662620908,143.22665405273438,47189,0.0,0.0,HEROMOTOCO.NS
2002-07-17 00:00:00+05:30,142.81752406461518,144.54533316210595,138.67985989580689,139.9302520751953,122953,0.0,0.0,HEROMOTOCO.NS
2002-07-18 00:00:00+05:30,140.08932089472893,143.22666409494784,139.8165054260205,141.9762725830078,173079,0.0,0.0,HEROMOTOCO.NS
2002-07-19 00:00:00+05:30,136.40631853418682,142.7719467324489,136.40631853418682,139.7028045654297,84246,0.0,0.0,HEROMOTOCO.NS
2002-07-22 00:00:00+05:30,137.31575049741429,139.90747716646368,136.0426298842517,137.27027893066406,103234,0.0,0.0,HEROMOTOCO.NS
2002-07-23 00:00:00+05:30,136.4063782833688,140.54404119982587,135.51973127413717,139.1799774169922,78746,0.0,0.0,HEROMOTOCO.NS
2002-07-24 00:00:00+05:30,139.5891697034575,140.83956128874905,134.5648745202202,135.97439575195312,189959,0.0,0.0,HEROMOTOCO.NS
2002-07-25 00:00:00+05:30,141.86259281168407,141.86259281168407,129.38140722065256,130.60906982421875,266291,0.0,0.0,HEROMOTOCO.NS
2002-07-26 00:00:00+05:30,129.72244918223512,131.72308699462792,125.5620577730501,126.63057708740234,178532,0.0,0.0,HEROMOTOCO.NS
2002-07-29 00:00:00+05:30,127.26712823387264,128.17650394669195,111.8759484571969,124.58447265625,386909,0.0,0.0,HEROMOTOCO.NS
2002-07-30 00:00:00+05:30,127.31261434434334,131.40480551969725,125.0846463685121,125.72120666503906,254176,0.0,0.0,HEROMOTOCO.NS
2002-07-31 00:00:00+05:30,115.94538064879386,123.67507269204678,115.94538064879386,121.44710540771484,325601,0.0,0.0,HEROMOTOCO.NS
2002-08-01 00:00:00+05:30,122.3110131534484,127.2671071937659,116.05905616140409,119.491943359375,438415,0.0,0.0,HEROMOTOCO.NS
2002-08-02 00:00:00+05:30,118.21885176307649,123.65237761565336,116.17275625179248,122.31104278564452,229465,0.0,0.0,HEROMOTOCO.NS
2002-08-05 00:00:00+05:30,123.58415453405505,127.35807208959012,123.58415453405505,125.6075210571289,297447,0.0,0.0,HEROMOTOCO.NS
2002-08-06 00:00:00+05:30,126.13041119056642,129.54057018387286,123.72057105235218,127.08525848388672,184716,0.0,0.0,HEROMOTOCO.NS
2002-08-07 00:00:00+05:30,128.22195561199186,129.54054741578642,123.6750777534106,124.31163787841795,164013,0.0,0.0,HEROMOTOCO.NS
2002-08-08 00:00:00+05:30,125.40291985205408,126.85792671240668,123.6751113468624,124.67543029785156,166449,0.0,0.0,HEROMOTOCO.NS
2002-08-09 00:00:00+05:30,126.40323739995108,126.40323739995108,124.12979787836925,125.26651763916016,94358,0.0,0.0,HEROMOTOCO.NS
2002-08-12 00:00:00+05:30,125.81214925472204,130.49542914038108,125.03917426343132,128.99496459960938,182823,0.0,0.0,HEROMOTOCO.NS
2002-08-13 00:00:00+05:30,129.97254306330976,130.95011930375065,127.60816035882468,129.9043426513672,156701,0.0,0.0,HEROMOTOCO.NS
2002-08-14 00:00:00+05:30,126.94886332254278,136.63370974402628,126.94886332254278,135.81527709960938,650771,0.0,0.0,HEROMOTOCO.NS
2002-08-15 00:00:00+05:30,135.81527709960938,135.81527709960938,135.81527709960938,135.81527709960938,0,0.0,0.0,HEROMOTOCO.NS
2002-08-16 00:00:00+05:30,135.95163502033134,139.13444921813175,135.06498837198518,136.67913818359375,762266,0.0,0.0,HEROMOTOCO.NS
2002-08-19 00:00:00+05:30,137.77041467141382,140.27119777601044,135.4969754854169,136.24720764160156,487314,0.0,0.0,HEROMOTOCO.NS
2002-08-20 00:00:00+05:30,136.47457213666846,138.11145137257515,132.76886847997352,133.74644470214844,259312,0.0,0.0,HEROMOTOCO.NS
2002-08-21 00:00:00+05:30,134.08741025321768,134.3602256693644,128.0173262168192,128.65390014648438,206978,0.0,0.0,HEROMOTOCO.NS
2002-08-22 00:00:00+05:30,129.13137158730046,130.4272349576496,125.9485560904304,126.40324401855467,203546,0.0,0.0,HEROMOTOCO.NS
2002-08-23 00:00:00+05:30,128.44930901268788,128.63118136529923,123.67508690779152,124.72086334228516,194880,0.0,0.0,HEROMOTOCO.NS
2002-08-26 00:00:00+05:30,124.53900890066582,128.17651197991694,124.12979257944468,126.17588806152344,169296,0.0,0.0,HEROMOTOCO.NS
2002-08-27 00:00:00+05:30,128.2220100654902,128.2220100654902,122.53841032854471,122.81122589111328,164835,0.0,0.0,HEROMOTOCO.NS
2002-08-28 00:00:00+05:30,117.76413468313,125.0391391423195,117.76413468313,124.47077941894533,88618,0.0,0.0,HEROMOTOCO.NS
2002-08-29 00:00:00+05:30,126.1758826414368,126.76697131603474,120.03759645888044,120.6968994140625,404807,0.0,0.0,HEROMOTOCO.NS
2002-08-30 00:00:00+05:30,122.31104278564452,123.53870564280425,121.62901094854983,122.31104278564452,204888,0.0,0.0,HEROMOTOCO.NS
2002-09-02 00:00:00+05:30,125.03917537035288,125.03917537035288,121.2197996978714,122.44744873046876,310499,0.0,0.0,HEROMOTOCO.NS
2002-09-03 00:00:00+05:30,124.58447265625,125.03916051265966,122.94759359798074,124.58447265625,117646,0.0,0.0,HEROMOTOCO.NS
2002-09-04 00:00:00+05:30,123.90245368483984,124.58448553998574,121.85635811940212,124.197998046875,125061,0.0,0.0,HEROMOTOCO.NS
2002-09-05 00:00:00+05:30,125.03916131240892,125.94853703104462,124.51627304938783,125.08463287353516,245777,0.0,0.0,HEROMOTOCO.NS
2002-09-06 00:00:00+05:30,125.40288997253364,128.54024690038818,124.6981294313318,127.2671127319336,283714,0.0,0.0,HEROMOTOCO.NS
2002-09-09 00:00:00+05:30,127.312600903338,127.312600903338,124.629945302355,125.56204986572266,251963,0.0,0.0,HEROMOTOCO.NS
2002-09-10 00:00:00+05:30,125.56204986572266,125.56204986572266,125.56204986572266,125.56204986572266,0,0.0,0.0,HEROMOTOCO.NS
2002-09-11 00:00:00+05:30,126.312272741274,129.58603064479416,125.49384020337962,127.83547973632812,295020,0.0,0.0,HEROMOTOCO.NS
2002-09-12 00:00:00+05:30,128.5175244984908,129.08588433960918,125.53932448141964,126.92611694335938,124554,0.0,0.0,HEROMOTOCO.NS
2002-09-13 00:00:00+05:30,126.85791266946232,127.31260052849264,125.26650516285616,125.6075210571289,53643,0.0,0.0,HEROMOTOCO.NS
2002-09-16 00:00:00+05:30,126.42595373293943,126.74424078485086,124.83454622532696,125.08463287353516,28733,0.0,0.0,HEROMOTOCO.NS
2002-09-17 00:00:00+05:30,125.0391290101302,125.0391290101302,124.22069662517865,124.60717010498048,50392,0.0,0.0,HEROMOTOCO.NS
2002-09-18 00:00:00+05:30,124.94822105140864,125.38018007804116,119.76478211168144,121.1515884399414,142897,0.0,0.0,HEROMOTOCO.NS
2002-09-19 00:00:00+05:30,122.8111875699043,123.22040384808,113.8993031879854,115.26336669921876,356542,0.0,0.0,HEROMOTOCO.NS
2002-09-20 00:00:00+05:30,114.58137792590968,120.49232202526218,106.98808958587765,117.53684997558594,584092,0.0,0.0,HEROMOTOCO.NS
2002-09-23 00:00:00+05:30,118.21884341485368,121.51533039469092,118.21884341485368,120.8105697631836,406385,0.0,0.0,HEROMOTOCO.NS
2002-09-24 00:00:00+05:30,119.40102654741756,125.03915284600689,119.12821107510472,122.94758605957033,405272,0.0,0.0,HEROMOTOCO.NS
2002-09-25 00:00:00+05:30,122.31102072720154,125.51656423304658,120.49226948962232,123.33406829833984,275355,0.0,0.0,HEROMOTOCO.NS
2002-09-26 00:00:00+05:30,124.49350512270932,126.857887062798,120.71960220492068,121.44710540771484,147471,0.0,0.0,HEROMOTOCO.NS
2002-09-27 00:00:00+05:30,122.6747790173912,123.56142589434486,121.0833715081724,122.3337631225586,142003,0.0,0.0,HEROMOTOCO.NS
2002-09-30 00:00:00+05:30,122.7657425367422,122.9703576580266,117.42315929671732,118.2870635986328,290964,0.0,0.0,HEROMOTOCO.NS
2002-10-01 00:00:00+05:30,118.24157584107004,119.764782991044,112.58072014695104,113.03540802001952,289011,0.0,0.0,HEROMOTOCO.NS
2002-10-02 00:00:00+05:30,113.03540802001952,113.03540802001952,113.03540802001952,113.03540802001952,0,0.0,0.0,HEROMOTOCO.NS
2002-10-03 00:00:00+05:30,114.53587929136056,115.26338270691448,105.30572046719232,106.12415313720705,670186,0.0,0.0,HEROMOTOCO.NS
2002-10-04 00:00:00+05:30,107.30637227541769,110.0117645956112,106.46519666670731,109.51161193847656,554248,0.0,0.0,HEROMOTOCO.NS
2002-10-07 00:00:00+05:30,109.69343450118085,112.21695324206937,109.69343450118085,111.39851379394533,113959,0.0,0.0,HEROMOTOCO.NS
2002-10-08 00:00:00+05:30,111.83052736230589,113.03545488833278,110.98935861114406,112.42162322998048,88763,0.0,0.0,HEROMOTOCO.NS
2002-10-09 00:00:00+05:30,112.73984167311178,120.60594221356332,112.73984167311178,118.99180603027344,509699,0.0,0.0,HEROMOTOCO.NS
2002-10-10 00:00:00+05:30,117.30948450209922,124.49354815765204,115.513468588211,122.24285125732422,738387,0.0,0.0,HEROMOTOCO.NS
2002-10-11 00:00:00+05:30,119.99216244166008,121.35622646458756,116.67294553626054,117.53684997558594,360309,0.0,0.0,HEROMOTOCO.NS
2002-10-14 00:00:00+05:30,119.49198716112129,120.49230619691966,117.49136296549948,118.05972290039062,97833,0.0,0.0,HEROMOTOCO.NS
2002-10-15 00:00:00+05:30,118.05972290039062,118.05972290039062,118.05972290039062,118.05972290039062,0,0.0,0.0,HEROMOTOCO.NS
2002-10-16 00:00:00+05:30,118.21884147817978,120.4695518951724,112.30789940427078,112.8307876586914,262570,0.0,0.0,HEROMOTOCO.NS
2002-10-17 00:00:00+05:30,113.581034483003,115.26337826135048,106.89712399509004,108.5794677734375,512707,0.0,0.0,HEROMOTOCO.NS
2002-10-18 00:00:00+05:30,111.44402144329128,117.26402176377688,110.92112612803722,116.3091812133789,810791,0.0,0.0,HEROMOTOCO.NS
2002-10-21 00:00:00+05:30,116.90026944559584,120.35590048487104,114.10393451647538,114.69503021240234,478714,0.0,0.0,HEROMOTOCO.NS
2002-10-22 00:00:00+05:30,105.48757456211764,115.49070663266328,105.48757456211764,107.46546936035156,629830,0.0,0.0,HEROMOTOCO.NS
2002-10-23 00:00:00+05:30,108.51123812633485,111.60311648074683,104.89647158949376,105.80584716796876,727425,0.0,0.0,HEROMOTOCO.NS
2002-10-24 00:00:00+05:30,107.07901828531908,109.0796426033528,106.66980188235378,108.07933044433594,369214,0.0,0.0,HEROMOTOCO.NS
2002-10-25 00:00:00+05:30,109.07962129941754,112.2169718820295,107.19266934385084,111.1711883544922,543559,0.0,0.0,HEROMOTOCO.NS
2002-10-28 00:00:00+05:30,111.3075910643952,112.76259084904368,109.62524734658334,111.5349349975586,233236,0.0,0.0,HEROMOTOCO.NS
2002-10-29 00:00:00+05:30,112.21699426718962,112.21699426718962,106.39698676590169,109.10237884521484,377029,0.0,0.0,HEROMOTOCO.NS
2002-10-30 00:00:00+05:30,110.80745153071705,111.30761104867013,108.21573161493173,109.6252670288086,155257,0.0,0.0,HEROMOTOCO.NS
2002-10-31 00:00:00+05:30,110.3527081023506,110.3527081023506,106.8743498244,107.5336456298828,253562,0.0,0.0,HEROMOTOCO.NS
2002-11-01 00:00:00+05:30,108.806787190977,110.98928992356448,107.874675853957,109.21600341796876,371886,0.0,0.0,HEROMOTOCO.NS
2002-11-04 00:00:00+05:30,110.48915137133736,110.898367675296,109.6479760445504,110.44367980957033,91077,0.0,0.0,HEROMOTOCO.NS
2002-11-05 00:00:00+05:30,110.48913974761965,110.94382756551109,107.98835674921672,109.12507629394533,222859,0.0,0.0,HEROMOTOCO.NS
2002-11-06 00:00:00+05:30,109.12507629394533,109.12507629394533,109.12507629394533,109.12507629394533,0,0.0,0.0,HEROMOTOCO.NS
2002-11-07 00:00:00+05:30,109.57982411886287,112.7399047961036,108.21575991821314,109.1933364868164,325023,0.0,0.0,HEROMOTOCO.NS
2002-11-08 00:00:00+05:30,109.30697117336362,115.44525797995904,109.23877076181844,114.99057006835938,756762,0.0,0.0,HEROMOTOCO.NS
2002-11-11 00:00:00+05:30,115.94540900005008,117.3094726353448,112.58072147485105,113.46736145019533,592658,0.0,0.0,HEROMOTOCO.NS
2002-11-12 00:00:00+05:30,113.53558791383269,119.35559548107908,113.21730771348076,118.4689483642578,643406,0.0,0.0,HEROMOTOCO.NS
2002-11-13 00:00:00+05:30,119.35556928833525,121.31072163485972,117.35494537831585,118.76448059082033,547409,0.0,0.0,HEROMOTOCO.NS
2002-11-14 00:00:00+05:30,118.2188372101938,118.90086896332954,115.08149392096377,115.83172607421876,225844,0.0,0.0,HEROMOTOCO.NS
2002-11-15 00:00:00+05:30,115.94543411752944,118.21887400218688,114.58137018673496,114.9223861694336,413411,0.0,0.0,HEROMOTOCO.NS
2002-11-18 00:00:00+05:30,115.94539784926532,117.26398979470972,115.03602217985932,115.85446166992188,322331,0.0,0.0,HEROMOTOCO.NS
2002-11-19 00:00:00+05:30,115.85446166992188,115.85446166992188,115.85446166992188,115.85446166992188,0,0.0,0.0,HEROMOTOCO.NS
2002-11-20 00:00:00+05:30,116.80929644891133,118.94633472157795,114.83140862406202,118.35523223876952,336527,0.0,0.0,HEROMOTOCO.NS
2002-11-21 00:00:00+05:30,118.92359816110428,120.49227674840613,116.65015897717208,117.42313385009766,521969,0.0,0.0,HEROMOTOCO.NS
2002-11-22 00:00:00+05:30,118.30975269864145,122.31099916556632,117.80959342128376,121.06060791015624,1113901,0.0,0.0,HEROMOTOCO.NS
2002-11-25 00:00:00+05:30,121.62896744705272,130.22256274568824,120.60592005731117,128.69935607910156,1636261,0.0,0.0,HEROMOTOCO.NS
2002-11-26 00:00:00+05:30,128.9949511467957,136.15628492594058,127.35807207922528,130.99557495117188,842073,0.0,0.0,HEROMOTOCO.NS
2002-11-27 00:00:00+05:30,130.51817506988888,130.92740534000652,124.8118466478544,127.22168731689452,455129,0.0,0.0,HEROMOTOCO.NS
2002-11-28 00:00:00+05:30,130.04074839741725,131.85950012325526,128.13105353489755,131.1547393798828,350652,0.0,0.0,HEROMOTOCO.NS
2002-11-29 00:00:00+05:30,131.85949905098488,133.6555219160346,129.13137148441277,130.10894775390625,347933,0.0,0.0,HEROMOTOCO.NS
2002-12-02 00:00:00+05:30,131.40478276375694,133.22353408228645,128.7221273441202,130.4954071044922,339824,0.0,0.0,HEROMOTOCO.NS
2002-12-03 00:00:00+05:30,131.8594777145517,133.06439775295576,128.040102514566,128.4265899658203,317099,0.0,0.0,HEROMOTOCO.NS
2002-12-04 00:00:00+05:30,126.8579341343471,127.72183843748644,121.42440774917073,122.53839874267578,473822,0.0,0.0,HEROMOTOCO.NS
2002-12-05 00:00:00+05:30,122.76576207706717,125.94857813091704,122.31107406937431,125.42568969726562,203107,0.0,0.0,HEROMOTOCO.NS
2002-12-06 00:00:00+05:30,125.94858301825089,126.83523021804828,115.78630287678138,120.92428588867188,1253372,0.0,0.0,HEROMOTOCO.NS
2002-12-09 00:00:00+05:30,117.30950027629903,122.51568326143224,117.30950027629903,117.96880340576172,437418,0.0,0.0,HEROMOTOCO.NS
2002-12-10 00:00:00+05:30,118.21884220662254,121.06064129812788,117.30946649734084,119.76477813720705,469044,0.0,0.0,HEROMOTOCO.NS
2002-12-11 00:00:00+05:30,121.81087039014798,121.81087039014798,118.1961103631201,118.42345428466795,233079,0.0,0.0,HEROMOTOCO.NS
2002-12-12 00:00:00+05:30,118.67352653945304,120.03759006289503,118.21883869830572,118.40071105957033,223280,0.0,0.0,HEROMOTOCO.NS
2002-12-13 00:00:00+05:30,119.37827989242082,124.12977309421788,118.78719128521766,122.67476654052734,380073,0.0,0.0,HEROMOTOCO.NS
2002-12-16 00:00:00+05:30,123.53869386130332,124.76634272541273,120.49227972908486,122.03821563720705,477617,0.0,0.0,HEROMOTOCO.NS
2002-12-17 00:00:00+05:30,122.81121939901811,123.62965216748358,120.60598004246232,121.67449951171876,146917,0.0,0.0,HEROMOTOCO.NS
2002-12-18 00:00:00+05:30,121.81088461104464,127.28988208558047,120.08307615595544,126.471435546875,509791,0.0,0.0,HEROMOTOCO.NS
2002-12-19 00:00:00+05:30,127.3125975025255,129.58603674364204,124.90275745733076,127.94915771484376,782585,0.0,0.0,HEROMOTOCO.NS
2002-12-20 00:00:00+05:30,127.3126052902893,127.88096513533525,125.13010903570202,126.90338897705078,164132,0.0,0.0,HEROMOTOCO.NS
2002-12-23 00:00:00+05:30,125.7211935548793,125.7211935548793,123.90244211104742,124.51627349853516,271619,0.0,0.0,HEROMOTOCO.NS
2002-12-24 00:00:00+05:30,124.17525407335692,124.17525407335692,121.3107123051578,122.03821563720705,428497,0.0,0.0,HEROMOTOCO.NS
2002-12-25 00:00:00+05:30,122.03821563720705,122.03821563720705,122.03821563720705,122.03821563720705,0,0.0,0.0,HEROMOTOCO.NS
2002-12-26 00:00:00+05:30,122.7657225659112,124.99369031135734,121.85634684320074,122.87939453125,173992,0.0,0.0,HEROMOTOCO.NS
2002-12-27 00:00:00+05:30,123.17497275983251,124.35716429985266,121.24254881733025,122.65208435058594,250539,0.0,0.0,HEROMOTOCO.NS
2002-12-30 00:00:00+05:30,123.83422483501217,123.90242522966928,121.69718662928658,122.47016143798828,109448,0.0,0.0,HEROMOTOCO.NS
2002-12-31 00:00:00+05:30,123.40227360618124,123.60688867894125,120.51500312641168,121.94728088378906,107848,0.0,0.0,HEROMOTOCO.NS
2003-01-01 00:00:00+05:30,120.49226290169666,121.8108547016533,118.21882397902314,118.94632720947266,570776,0.0,0.0,HEROMOTOCO.NS
2003-01-02 00:00:00+05:30,118.30980068171976,119.99213763663472,118.2188575486005,118.7190170288086,263023,0.0,0.0,HEROMOTOCO.NS
2003-01-03 00:00:00+05:30,118.74173975201724,119.81025906919524,118.67353934368104,119.12822723388672,114923,0.0,0.0,HEROMOTOCO.NS
2003-01-06 00:00:00+05:30,118.78721759735744,119.7647938377964,116.9229943737448,117.6050262451172,143267,0.0,0.0,HEROMOTOCO.NS
2003-01-07 00:00:00+05:30,117.87782551254983,119.0145451414076,114.01297877443346,114.46766662597656,269805,0.0,0.0,HEROMOTOCO.NS
2003-01-08 00:00:00+05:30,115.94545681560636,116.46834531624576,113.26280000173512,114.96788024902344,361623,0.0,0.0,HEROMOTOCO.NS
2003-01-09 00:00:00+05:30,115.12696042858128,115.94539993335508,113.26274443558162,113.53555297851562,420255,0.0,0.0,HEROMOTOCO.NS
2003-01-10 00:00:00+05:30,115.53618793707848,120.037594973386,113.21727707717088,113.78563690185548,362807,0.0,0.0,HEROMOTOCO.NS
2003-01-13 00:00:00+05:30,114.1266508116274,115.71805829306444,112.35337096464912,112.8307876586914,277478,0.0,0.0,HEROMOTOCO.NS
2003-01-14 00:00:00+05:30,113.17178897813992,113.762884497032,110.48913377284114,111.69405364990234,369889,0.0,0.0,HEROMOTOCO.NS
2003-01-15 00:00:00+05:30,111.85323116418088,114.51315833901177,110.98932686940852,112.53526306152344,419788,0.0,0.0,HEROMOTOCO.NS
2003-01-16 00:00:00+05:30,112.30789541625975,115.39977408657175,112.26242385749612,113.67195892333984,546989,0.0,0.0,HEROMOTOCO.NS
2003-01-17 00:00:00+05:30,114.33128141810148,114.33128141810148,111.39854558519086,111.83049774169922,295456,0.0,0.0,HEROMOTOCO.NS
2003-01-20 00:00:00+05:30,112.0805875890096,112.48980399770936,108.67042772321824,109.05691528320312,490397,0.0,0.0,HEROMOTOCO.NS
2003-01-21 00:00:00+05:30,109.17056705252416,109.69345535987394,107.19267192161774,108.30665588378906,296871,0.0,0.0,HEROMOTOCO.NS
2003-01-22 00:00:00+05:30,107.76102962289816,109.23876526118684,107.42001370637,108.48853302001952,516700,0.0,0.0,HEROMOTOCO.NS
2003-01-23 00:00:00+05:30,108.51125497276952,108.62492693772651,107.82922318302744,108.3975830078125,415371,0.0,0.0,HEROMOTOCO.NS
2003-01-24 00:00:00+05:30,108.67041743650924,108.78408942127544,107.1017454343328,107.6246337890625,129723,0.0,0.0,HEROMOTOCO.NS
2003-01-27 00:00:00+05:30,108.12476391044338,111.39851479435384,106.89710819622516,109.71617126464844,299079,0.0,0.0,HEROMOTOCO.NS
2003-01-28 00:00:00+05:30,110.17088735176124,111.85323131318324,109.80713561842988,110.42096710205078,149465,0.0,0.0,HEROMOTOCO.NS
