Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-01-02 09:15:00+05:30,1504.4000244140625,1505.0,1502.300048828125,1504.0,1578,0.0,0.0,CIPLA.NS
2026-01-02 09:17:00+05:30,1504.0,1505.5,1503.699951171875,1505.0999755859375,1998,0.0,0.0,CIPLA.NS
2026-01-02 09:19:00+05:30,1505.0,1505.0999755859375,1503.699951171875,1504.699951171875,4316,0.0,0.0,CIPLA.NS
2026-01-02 09:21:00+05:30,1504.0,1504.0999755859375,1502.0,1502.0,2756,0.0,0.0,CIPLA.NS
2026-01-02 09:23:00+05:30,1502.0,1502.0,1501.0,1501.0,5803,0.0,0.0,CIPLA.NS
2026-01-02 09:25:00+05:30,1501.699951171875,1502.699951171875,1501.0,1501.0,2070,0.0,0.0,CIPLA.NS
2026-01-02 09:27:00+05:30,1502.0,1502.0,1498.9000244140625,1499.0,6889,0.0,0.0,CIPLA.NS
2026-01-02 09:29:00+05:30,1498.5999755859375,1499.5999755859375,1498.5999755859375,1499.4000244140625,1252,0.0,0.0,CIPLA.NS
2026-01-02 09:31:00+05:30,1499.0,1501.0,1499.0,1500.800048828125,2229,0.0,0.0,CIPLA.NS
2026-01-02 09:33:00+05:30,1501.0,1502.0,1500.5,1501.699951171875,880,0.0,0.0,CIPLA.NS
2026-01-02 09:35:00+05:30,1501.0,1501.9000244140625,1500.5999755859375,1501.9000244140625,388,0.0,0.0,CIPLA.NS
2026-01-02 09:37:00+05:30,1501.9000244140625,1502.5,1501.800048828125,1502.4000244140625,1271,0.0,0.0,CIPLA.NS
2026-01-02 09:39:00+05:30,1502.4000244140625,1503.0,1502.0,1502.800048828125,934,0.0,0.0,CIPLA.NS
2026-01-02 09:41:00+05:30,1502.800048828125,1504.9000244140625,1502.800048828125,1503.5,1520,0.0,0.0,CIPLA.NS
2026-01-02 09:43:00+05:30,1504.4000244140625,1504.5999755859375,1504.300048828125,1504.300048828125,829,0.0,0.0,CIPLA.NS
2026-01-02 09:45:00+05:30,1504.5,1505.0,1504.0,1504.0,1092,0.0,0.0,CIPLA.NS
2026-01-02 09:47:00+05:30,1504.5999755859375,1505.0,1504.5,1505.0,1240,0.0,0.0,CIPLA.NS
2026-01-02 09:49:00+05:30,1504.5999755859375,1506.199951171875,1504.5999755859375,1506.199951171875,2911,0.0,0.0,CIPLA.NS
2026-01-02 09:51:00+05:30,1506.0,1506.300048828125,1505.5999755859375,1505.800048828125,959,0.0,0.0,CIPLA.NS
2026-01-02 09:53:00+05:30,1506.300048828125,1506.800048828125,1505.800048828125,1506.800048828125,1035,0.0,0.0,CIPLA.NS
2026-01-02 09:55:00+05:30,1506.800048828125,1507.0,1506.5999755859375,1507.0,663,0.0,0.0,CIPLA.NS
2026-01-02 09:57:00+05:30,1507.0,1507.0,1506.4000244140625,1506.4000244140625,548,0.0,0.0,CIPLA.NS
2026-01-02 09:59:00+05:30,1506.5,1507.0,1506.300048828125,1506.300048828125,1014,0.0,0.0,CIPLA.NS
2026-01-02 10:01:00+05:30,1507.0,1507.0999755859375,1506.5999755859375,1506.699951171875,1725,0.0,0.0,CIPLA.NS
2026-01-02 10:03:00+05:30,1506.699951171875,1507.0,1506.0,1506.0,439,0.0,0.0,CIPLA.NS
2026-01-02 10:05:00+05:30,1505.699951171875,1506.5999755859375,1505.0,1506.5,1556,0.0,0.0,CIPLA.NS
2026-01-02 10:07:00+05:30,1506.5,1506.5999755859375,1505.699951171875,1506.5999755859375,451,0.0,0.0,CIPLA.NS
2026-01-02 10:09:00+05:30,1506.0999755859375,1507.5999755859375,1506.0,1507.300048828125,6301,0.0,0.0,CIPLA.NS
2026-01-02 10:11:00+05:30,1507.0,1508.4000244140625,1507.0,1507.800048828125,1199,0.0,0.0,CIPLA.NS
2026-01-02 10:13:00+05:30,1507.0,1507.4000244140625,1507.0,1507.4000244140625,370,0.0,0.0,CIPLA.NS
2026-01-02 10:15:00+05:30,1507.300048828125,1508.5,1506.9000244140625,1508.0999755859375,2387,0.0,0.0,CIPLA.NS
2026-01-02 10:17:00+05:30,1507.300048828125,1508.0999755859375,1507.0,1507.4000244140625,475,0.0,0.0,CIPLA.NS
2026-01-02 10:19:00+05:30,1507.4000244140625,1507.4000244140625,1507.0999755859375,1507.300048828125,661,0.0,0.0,CIPLA.NS
2026-01-02 10:21:00+05:30,1507.0999755859375,1507.199951171875,1506.0,1506.5999755859375,637,0.0,0.0,CIPLA.NS
2026-01-02 10:23:00+05:30,1506.699951171875,1507.300048828125,1506.5,1506.9000244140625,484,0.0,0.0,CIPLA.NS
2026-01-02 10:25:00+05:30,1507.0,1508.0,1506.800048828125,1507.9000244140625,1423,0.0,0.0,CIPLA.NS
2026-01-02 10:27:00+05:30,1508.0,1508.5,1507.5999755859375,1507.800048828125,1791,0.0,0.0,CIPLA.NS
2026-01-02 10:29:00+05:30,1507.5,1508.0999755859375,1507.5,1508.0999755859375,211,0.0,0.0,CIPLA.NS
2026-01-02 10:31:00+05:30,1508.0999755859375,1508.5,1508.0999755859375,1508.199951171875,570,0.0,0.0,CIPLA.NS
2026-01-02 10:33:00+05:30,1508.199951171875,1508.5,1508.0999755859375,1508.0999755859375,429,0.0,0.0,CIPLA.NS
2026-01-02 10:35:00+05:30,1508.0999755859375,1508.5,1507.9000244140625,1508.5,2646,0.0,0.0,CIPLA.NS
2026-01-02 10:37:00+05:30,1508.300048828125,1508.9000244140625,1508.199951171875,1508.9000244140625,378,0.0,0.0,CIPLA.NS
2026-01-02 10:39:00+05:30,1508.9000244140625,1508.9000244140625,1508.800048828125,1508.800048828125,155,0.0,0.0,CIPLA.NS
2026-01-02 10:41:00+05:30,1509.0,1510.0,1508.9000244140625,1510.0,2794,0.0,0.0,CIPLA.NS
2026-01-02 10:43:00+05:30,1510.0,1510.0,1509.699951171875,1509.9000244140625,1477,0.0,0.0,CIPLA.NS
2026-01-02 10:45:00+05:30,1509.9000244140625,1509.9000244140625,1509.0999755859375,1509.699951171875,1185,0.0,0.0,CIPLA.NS
2026-01-02 10:47:00+05:30,1509.0999755859375,1511.0,1509.0999755859375,1510.300048828125,14840,0.0,0.0,CIPLA.NS
2026-01-02 10:49:00+05:30,1510.5999755859375,1514.5,1510.0,1514.199951171875,30483,0.0,0.0,CIPLA.NS
2026-01-02 10:51:00+05:30,1514.300048828125,1515.0,1513.5,1515.0,5887,0.0,0.0,CIPLA.NS
2026-01-02 10:53:00+05:30,1514.5,1515.0,1514.0999755859375,1514.800048828125,2651,0.0,0.0,CIPLA.NS
2026-01-02 10:55:00+05:30,1514.5999755859375,1517.5,1514.5999755859375,1517.199951171875,18181,0.0,0.0,CIPLA.NS
2026-01-02 10:57:00+05:30,1517.5999755859375,1517.699951171875,1516.300048828125,1517.0,7244,0.0,0.0,CIPLA.NS
2026-01-02 10:59:00+05:30,1517.0,1517.0,1515.5999755859375,1515.800048828125,20898,0.0,0.0,CIPLA.NS
2026-01-02 11:01:00+05:30,1515.9000244140625,1516.0,1514.699951171875,1514.699951171875,4997,0.0,0.0,CIPLA.NS
2026-01-02 11:03:00+05:30,1515.0,1515.5,1514.9000244140625,1514.9000244140625,1834,0.0,0.0,CIPLA.NS
2026-01-02 11:05:00+05:30,1515.0,1515.0,1513.699951171875,1513.800048828125,1948,0.0,0.0,CIPLA.NS
2026-01-02 11:07:00+05:30,1513.800048828125,1513.9000244140625,1513.199951171875,1513.300048828125,3640,0.0,0.0,CIPLA.NS
2026-01-02 11:09:00+05:30,1512.699951171875,1512.9000244140625,1512.699951171875,1512.9000244140625,1369,0.0,0.0,CIPLA.NS
2026-01-02 11:11:00+05:30,1512.9000244140625,1513.5999755859375,1512.9000244140625,1513.5,1100,0.0,0.0,CIPLA.NS
2026-01-02 11:13:00+05:30,1513.5,1513.5999755859375,1513.0999755859375,1513.4000244140625,863,0.0,0.0,CIPLA.NS
