Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-02-05 09:15:00+05:30,1328.4000244140625,1329.199951171875,1328.0,1328.0999755859375,0,0.0,0.0,CIPLA.NS
2026-02-05 09:16:00+05:30,1328.300048828125,1329.5999755859375,1328.0999755859375,1329.5999755859375,5839,0.0,0.0,CIPLA.NS
2026-02-05 09:17:00+05:30,1329.0999755859375,1329.199951171875,1326.800048828125,1328.699951171875,6352,0.0,0.0,CIPLA.NS
2026-02-05 09:18:00+05:30,1328.5,1331.4000244140625,1328.5,1331.199951171875,4427,0.0,0.0,CIPLA.NS
2026-02-05 09:19:00+05:30,1330.800048828125,1330.800048828125,1327.800048828125,1327.800048828125,4954,0.0,0.0,CIPLA.NS
2026-02-05 09:20:00+05:30,1328.300048828125,1328.300048828125,1326.4000244140625,1326.4000244140625,3483,0.0,0.0,CIPLA.NS
2026-02-05 09:21:00+05:30,1326.0999755859375,1326.800048828125,1325.699951171875,1326.0,4209,0.0,0.0,CIPLA.NS
2026-02-05 09:22:00+05:30,1326.300048828125,1328.300048828125,1325.800048828125,1328.300048828125,4732,0.0,0.0,CIPLA.NS
2026-02-05 09:23:00+05:30,1327.5999755859375,1327.9000244140625,1326.699951171875,1326.699951171875,2128,0.0,0.0,CIPLA.NS
2026-02-05 09:24:00+05:30,1326.4000244140625,1327.199951171875,1325.300048828125,1326.0999755859375,3119,0.0,0.0,CIPLA.NS
2026-02-05 09:25:00+05:30,1326.0999755859375,1326.0999755859375,1324.199951171875,1324.800048828125,1800,0.0,0.0,CIPLA.NS
2026-02-05 09:26:00+05:30,1325.5,1325.5999755859375,1324.5,1324.9000244140625,3155,0.0,0.0,CIPLA.NS
2026-02-05 09:27:00+05:30,1325.5999755859375,1325.5999755859375,1324.199951171875,1324.199951171875,1264,0.0,0.0,CIPLA.NS
2026-02-05 09:28:00+05:30,1324.5999755859375,1325.0,1324.199951171875,1324.5999755859375,1812,0.0,0.0,CIPLA.NS
2026-02-05 09:29:00+05:30,1325.0999755859375,1327.699951171875,1324.9000244140625,1327.699951171875,4144,0.0,0.0,CIPLA.NS
2026-02-05 09:30:00+05:30,1327.699951171875,1329.699951171875,1327.699951171875,1329.4000244140625,2298,0.0,0.0,CIPLA.NS
2026-02-05 09:31:00+05:30,1329.5,1330.0,1329.5,1329.9000244140625,3351,0.0,0.0,CIPLA.NS
2026-02-05 09:32:00+05:30,1329.9000244140625,1331.300048828125,1329.0999755859375,1331.300048828125,2253,0.0,0.0,CIPLA.NS
2026-02-05 09:33:00+05:30,1331.300048828125,1332.199951171875,1328.800048828125,1330.0,6495,0.0,0.0,CIPLA.NS
2026-02-05 09:34:00+05:30,1331.300048828125,1331.300048828125,1329.800048828125,1330.300048828125,1972,0.0,0.0,CIPLA.NS
2026-02-05 09:35:00+05:30,1330.0999755859375,1330.5,1329.699951171875,1330.5,1512,0.0,0.0,CIPLA.NS
2026-02-05 09:36:00+05:30,1330.699951171875,1330.9000244140625,1330.0,1330.0999755859375,1473,0.0,0.0,CIPLA.NS
2026-02-05 09:37:00+05:30,1330.199951171875,1330.199951171875,1328.9000244140625,1329.0,4840,0.0,0.0,CIPLA.NS
2026-02-05 09:38:00+05:30,1329.0,1329.9000244140625,1329.0,1329.5999755859375,1504,0.0,0.0,CIPLA.NS
2026-02-05 09:39:00+05:30,1328.699951171875,1330.5,1328.699951171875,1330.5,2321,0.0,0.0,CIPLA.NS
2026-02-05 09:40:00+05:30,1330.300048828125,1330.300048828125,1329.300048828125,1329.5999755859375,1716,0.0,0.0,CIPLA.NS
2026-02-05 09:41:00+05:30,1328.9000244140625,1329.5999755859375,1328.0,1328.0,1826,0.0,0.0,CIPLA.NS
2026-02-05 09:42:00+05:30,1327.699951171875,1328.5,1327.0999755859375,1328.5,3119,0.0,0.0,CIPLA.NS
2026-02-05 09:43:00+05:30,1328.0999755859375,1328.0999755859375,1327.5,1327.699951171875,1792,0.0,0.0,CIPLA.NS
2026-02-05 09:44:00+05:30,1327.5999755859375,1327.5999755859375,1326.0999755859375,1326.0999755859375,2402,0.0,0.0,CIPLA.NS
2026-02-05 09:45:00+05:30,1326.0,1326.199951171875,1325.5,1326.199951171875,2051,0.0,0.0,CIPLA.NS
2026-02-05 09:46:00+05:30,1326.199951171875,1326.5999755859375,1325.199951171875,1325.199951171875,2841,0.0,0.0,CIPLA.NS
2026-02-05 09:47:00+05:30,1325.199951171875,1325.5,1324.300048828125,1325.0,2521,0.0,0.0,CIPLA.NS
2026-02-05 09:48:00+05:30,1324.5,1324.699951171875,1324.0999755859375,1324.300048828125,1464,0.0,0.0,CIPLA.NS
2026-02-05 09:49:00+05:30,1322.800048828125,1324.0,1322.699951171875,1323.699951171875,7598,0.0,0.0,CIPLA.NS
2026-02-05 09:50:00+05:30,1323.5,1324.699951171875,1323.5,1324.0,32461,0.0,0.0,CIPLA.NS
2026-02-05 09:51:00+05:30,1324.800048828125,1324.9000244140625,1324.300048828125,1324.4000244140625,1173,0.0,0.0,CIPLA.NS
2026-02-05 09:52:00+05:30,1324.4000244140625,1326.5999755859375,1323.4000244140625,1323.9000244140625,3157,0.0,0.0,CIPLA.NS
2026-02-05 09:53:00+05:30,1323.9000244140625,1324.0,1323.199951171875,1323.9000244140625,1255,0.0,0.0,CIPLA.NS
2026-02-05 09:54:00+05:30,1323.0,1323.9000244140625,1323.0,1323.800048828125,595,0.0,0.0,CIPLA.NS
2026-02-05 09:55:00+05:30,1323.4000244140625,1323.4000244140625,1322.5,1322.5,975,0.0,0.0,CIPLA.NS
2026-02-05 09:56:00+05:30,1322.0999755859375,1322.5,1321.5999755859375,1322.5,2177,0.0,0.0,CIPLA.NS
2026-02-05 09:57:00+05:30,1322.199951171875,1322.699951171875,1321.4000244140625,1321.4000244140625,1630,0.0,0.0,CIPLA.NS
