Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-02-05 09:15:00+05:30,12763.0,12776.0,12762.0,12774.0,0,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:16:00+05:30,12773.0,12773.0,12763.0,12763.0,1292,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:17:00+05:30,12763.0,12767.0,12756.0,12766.0,360,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:18:00+05:30,12780.0,12787.0,12764.0,12773.0,1167,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:19:00+05:30,12775.0,12783.0,12771.0,12778.0,1457,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:20:00+05:30,12775.0,12775.0,12758.0,12758.0,749,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:21:00+05:30,12750.0,12760.0,12747.0,12760.0,636,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:22:00+05:30,12760.0,12765.0,12755.0,12758.0,1630,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:23:00+05:30,12762.0,12762.0,12754.0,12754.0,983,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:24:00+05:30,12753.0,12753.0,12735.0,12736.0,504,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:25:00+05:30,12740.0,12754.0,12740.0,12750.0,597,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:26:00+05:30,12749.0,12749.0,12742.0,12746.0,403,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:27:00+05:30,12742.0,12747.0,12737.0,12747.0,555,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:28:00+05:30,12750.0,12762.0,12750.0,12751.0,711,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:29:00+05:30,12759.0,12776.0,12755.0,12776.0,583,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:30:00+05:30,12777.0,12788.0,12777.0,12788.0,153,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:31:00+05:30,12795.0,12817.0,12795.0,12816.0,1439,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:32:00+05:30,12817.0,12829.0,12813.0,12817.0,1970,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:33:00+05:30,12817.0,12818.0,12795.0,12795.0,895,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:34:00+05:30,12798.0,12805.0,12798.0,12801.0,713,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:35:00+05:30,12800.0,12800.0,12787.0,12792.0,631,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:36:00+05:30,12790.0,12795.0,12790.0,12792.0,438,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:37:00+05:30,12792.0,12792.0,12788.0,12791.0,591,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:38:00+05:30,12792.0,12793.0,12790.0,12792.0,433,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:39:00+05:30,12791.0,12792.0,12790.0,12790.0,384,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:40:00+05:30,12790.0,12792.0,12782.0,12790.0,474,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:41:00+05:30,12782.0,12784.0,12776.0,12778.0,386,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:42:00+05:30,12779.0,12779.0,12773.0,12773.0,436,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:43:00+05:30,12774.0,12774.0,12769.0,12769.0,335,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:44:00+05:30,12769.0,12769.0,12761.0,12763.0,320,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:45:00+05:30,12763.0,12771.0,12763.0,12769.0,542,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:46:00+05:30,12770.0,12779.0,12769.0,12778.0,390,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:47:00+05:30,12772.0,12773.0,12769.0,12771.0,552,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:48:00+05:30,12771.0,12772.0,12771.0,12771.0,324,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:49:00+05:30,12771.0,12772.0,12770.0,12771.0,264,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:50:00+05:30,12772.0,12774.0,12772.0,12774.0,196,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:51:00+05:30,12773.0,12776.0,12770.0,12770.0,788,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:52:00+05:30,12768.0,12771.0,12768.0,12770.0,182,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:53:00+05:30,12770.0,12770.0,12762.0,12762.0,385,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:54:00+05:30,12762.0,12765.0,12762.0,12765.0,308,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:55:00+05:30,12767.0,12767.0,12765.0,12766.0,186,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:56:00+05:30,12766.0,12766.0,12752.0,12755.0,557,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:57:00+05:30,12761.0,12766.0,12757.0,12762.0,185,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:58:00+05:30,12764.0,12764.0,12762.0,12763.0,400,0.0,0.0,ULTRACEMCO.NS
2026-02-05 09:59:00+05:30,12766.0,12770.0,12765.0,12768.0,238,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:00:00+05:30,12770.0,12770.0,12765.0,12766.0,157,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:01:00+05:30,12765.0,12766.0,12753.0,12753.0,547,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:02:00+05:30,12751.0,12755.0,12751.0,12753.0,142,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:03:00+05:30,12754.0,12754.0,12753.0,12753.0,195,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:04:00+05:30,12754.0,12759.0,12750.0,12750.0,247,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:05:00+05:30,12754.0,12754.0,12746.0,12746.0,452,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:06:00+05:30,12747.0,12750.0,12745.0,12748.0,206,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:07:00+05:30,12749.0,12751.0,12749.0,12749.0,201,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:08:00+05:30,12749.0,12753.0,12749.0,12750.0,261,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:09:00+05:30,12755.0,12755.0,12748.0,12748.0,214,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:10:00+05:30,12752.0,12772.0,12751.0,12771.0,434,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:11:00+05:30,12771.0,12771.0,12765.0,12765.0,216,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:12:00+05:30,12763.0,12768.0,12763.0,12765.0,272,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:13:00+05:30,12765.0,12768.0,12765.0,12765.0,71,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:14:00+05:30,12759.0,12760.0,12758.0,12758.0,245,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:15:00+05:30,12757.0,12760.0,12757.0,12760.0,305,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:16:00+05:30,12759.0,12762.0,12754.0,12759.0,324,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:17:00+05:30,12760.0,12760.0,12755.0,12758.0,265,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:18:00+05:30,12758.0,12758.0,12755.0,12756.0,75,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:19:00+05:30,12756.0,12772.0,12755.0,12772.0,189,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:20:00+05:30,12775.0,12776.0,12772.0,12774.0,151,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:21:00+05:30,12774.0,12783.0,12774.0,12783.0,217,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:22:00+05:30,12780.0,12789.0,12780.0,12785.0,170,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:23:00+05:30,12788.0,12789.0,12788.0,12789.0,99,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:24:00+05:30,12789.0,12791.0,12781.0,12783.0,465,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:25:00+05:30,12783.0,12783.0,12781.0,12783.0,165,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:26:00+05:30,12787.0,12787.0,12785.0,12787.0,133,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:27:00+05:30,12787.0,12788.0,12780.0,12783.0,285,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:28:00+05:30,12782.0,12783.0,12779.0,12779.0,366,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:29:00+05:30,12771.0,12777.0,12770.0,12772.0,254,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:30:00+05:30,12773.0,12773.0,12763.0,12763.0,293,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:31:00+05:30,12763.0,12763.0,12753.0,12757.0,307,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:32:00+05:30,12759.0,12765.0,12759.0,12764.0,181,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:33:00+05:30,12759.0,12763.0,12753.0,12758.0,466,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:34:00+05:30,12756.0,12756.0,12740.0,12740.0,328,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:35:00+05:30,12741.0,12742.0,12740.0,12741.0,263,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:36:00+05:30,12741.0,12745.0,12741.0,12744.0,208,0.0,0.0,ULTRACEMCO.NS
2026-02-05 10:37:00+05:30,12745.0,12749.0,12744.0,12747.0,206,0.0,0.0,ULTRACEMCO.NS
