Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1996-04-15 00:00:00+05:30,4.902791776160679,4.902791776160679,4.676508903503418,4.676508903503418,43200,0.0,0.0,IOC.NS
1996-04-16 00:00:00+05:30,4.676508903503418,4.676508903503418,4.676508903503418,4.676508903503418,0,0.0,0.0,IOC.NS
1996-04-17 00:00:00+05:30,4.676508903503418,4.676508903503418,4.676508903503418,4.676508903503418,3600,0.0,0.0,IOC.NS
1996-04-18 00:00:00+05:30,4.676508903503418,4.902791776160679,4.676508903503418,4.676508903503418,14400,0.0,0.0,IOC.NS
1996-04-19 00:00:00+05:30,4.676508903503418,4.676508903503418,4.676508903503418,4.676508903503418,7200,0.0,0.0,IOC.NS
1996-04-22 00:00:00+05:30,4.676508903503418,4.676508903503418,4.676508903503418,4.676508903503418,7200,0.0,0.0,IOC.NS
1996-04-23 00:00:00+05:30,4.676508903503418,4.676508903503418,4.676508903503418,4.676508903503418,0,0.0,0.0,IOC.NS
1996-04-24 00:00:00+05:30,4.676508903503418,4.676508903503418,4.676508903503418,4.676508903503418,0,0.0,0.0,IOC.NS
1996-04-25 00:00:00+05:30,4.676507044709767,4.827362060546875,4.827362060546875,4.827362060546875,3600,0.0,0.0,IOC.NS
1996-04-26 00:00:00+05:30,4.827362298976158,4.902790069580078,4.827362298976158,4.902790069580078,7200,0.0,0.0,IOC.NS
1996-04-29 00:00:00+05:30,4.9027889895940415,5.393067836761475,4.9027889895940415,5.393067836761475,18000,0.0,0.0,IOC.NS
1996-04-30 00:00:00+05:30,5.393069831363257,5.592952728271484,5.592952728271484,5.592952728271484,900000,0.0,0.0,IOC.NS
1996-05-01 00:00:00+05:30,5.592952728271484,5.592952728271484,5.592952728271484,5.592952728271484,0,0.0,0.0,IOC.NS
1996-05-02 00:00:00+05:30,5.657064928022752,5.657064928022752,5.430405616760254,5.430405616760254,7200,0.0,0.0,IOC.NS
1996-05-03 00:00:00+05:30,5.430405616760254,5.430405616760254,5.430405616760254,5.430405616760254,0,0.0,0.0,IOC.NS
1996-05-06 00:00:00+05:30,5.430405616760254,5.430405616760254,5.430405616760254,5.430405616760254,0,0.0,0.0,IOC.NS
1996-05-07 00:00:00+05:30,5.347811843943009,5.355354309082031,5.347811843943009,5.355354309082031,7200,0.0,0.0,IOC.NS
1996-05-08 00:00:00+05:30,5.6570658683776855,5.6570658683776855,5.6570658683776855,5.6570658683776855,3600,0.0,0.0,IOC.NS
1996-05-09 00:00:00+05:30,5.6570658683776855,5.6570658683776855,5.6570658683776855,5.6570658683776855,0,0.0,0.0,IOC.NS
1996-05-10 00:00:00+05:30,5.6570658683776855,5.6570658683776855,5.6570658683776855,5.6570658683776855,0,0.0,0.0,IOC.NS
1996-05-13 00:00:00+05:30,5.6570658683776855,5.6570658683776855,5.6570658683776855,5.6570658683776855,0,0.0,0.0,IOC.NS
1996-05-14 00:00:00+05:30,5.6570658683776855,5.6570658683776855,5.6570658683776855,5.6570658683776855,0,0.0,0.0,IOC.NS
1996-05-15 00:00:00+05:30,5.536382003529664,5.630666732788086,5.536382003529664,5.630666732788086,183600,0.0,0.0,IOC.NS
1996-05-16 00:00:00+05:30,5.581636834878054,5.581636834878054,5.430781841278076,5.430781841278076,10800,0.0,0.0,IOC.NS
1996-05-17 00:00:00+05:30,5.543924716744494,5.6570658683776855,5.543924716744494,5.6570658683776855,39600,0.0,0.0,IOC.NS
1996-05-20 00:00:00+05:30,5.6570658683776855,5.6570658683776855,5.6570658683776855,5.6570658683776855,0,0.0,0.0,IOC.NS
1996-05-21 00:00:00+05:30,5.6570658683776855,5.6570658683776855,5.6570658683776855,5.6570658683776855,0,0.0,0.0,IOC.NS
1996-05-22 00:00:00+05:30,5.657065231546733,5.657065231546733,5.619351863861084,5.619351863861084,21600,0.0,0.0,IOC.NS
1996-05-23 00:00:00+05:30,5.6570658683776855,5.6570658683776855,5.6570658683776855,5.6570658683776855,360000,0.0,0.0,IOC.NS
1996-05-24 00:00:00+05:30,5.6570658683776855,5.6570658683776855,5.6570658683776855,5.6570658683776855,540000,0.0,0.0,IOC.NS
1996-05-27 00:00:00+05:30,5.506209850311279,5.506209850311279,5.506209850311279,5.506209850311279,18000,0.0,0.0,IOC.NS
1996-05-28 00:00:00+05:30,5.657065111028702,5.657065111028702,5.581637859344482,5.581637859344482,7200,0.0,0.0,IOC.NS
1996-05-29 00:00:00+05:30,5.581636795574422,5.807919025421144,5.581636795574422,5.807919025421143,57600,0.0,0.0,IOC.NS
1996-05-30 00:00:00+05:30,5.807919025421144,5.807919025421144,5.807919025421144,5.807919025421143,0,0.0,0.0,IOC.NS
