Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1997-04-02 00:00:00+05:30,4.828341960906982,4.828341960906982,4.828341960906982,4.828341960906982,799,0.0,0.0,GAIL.NS
1997-04-03 00:00:00+05:30,5.296394389650402,5.296394389650402,5.173222479550277,5.247125625610352,92799,0.0,0.0,GAIL.NS
1997-04-04 00:00:00+05:30,5.518104712954516,5.599398256300864,5.424493601570602,5.594471454620361,264799,0.0,0.0,GAIL.NS
1997-04-07 00:00:00+05:30,5.599398282660221,5.599398282660221,5.431884017607571,5.458981990814209,131999,0.0,0.0,GAIL.NS
1997-04-08 00:00:00+05:30,5.458981990814209,5.458981990814209,5.458981990814209,5.458981990814209,0,0.0,0.0,GAIL.NS
1997-04-09 00:00:00+05:30,5.9615239536773545,6.0034027099609375,5.912255182417511,6.0034027099609375,365599,0.0,0.0,GAIL.NS
1997-04-10 00:00:00+05:30,5.961521001485472,6.392622912414956,5.717640854876961,5.996009349822998,331199,0.0,0.0,GAIL.NS
1997-04-11 00:00:00+05:30,5.862984520552918,6.109328297414999,5.789081387494294,5.872838497161865,188799,0.0,0.0,GAIL.NS
1997-04-14 00:00:00+05:30,5.872838497161865,5.872838497161865,5.872838497161865,5.872838497161865,0,0.0,0.0,GAIL.NS
1997-04-15 00:00:00+05:30,6.010793026630482,6.133964960962329,5.616642836768575,5.727497577667236,266399,0.0,0.0,GAIL.NS
1997-04-16 00:00:00+05:30,5.727497577667236,5.727497577667236,5.727497577667236,5.727497577667236,0,0.0,0.0,GAIL.NS
1997-04-17 00:00:00+05:30,5.927035149049244,6.097012236163619,5.813716840379098,6.005865097045898,607199,0.0,0.0,GAIL.NS
1997-04-18 00:00:00+05:30,6.005865097045898,6.005865097045898,6.005865097045898,6.005865097045898,0,0.0,0.0,GAIL.NS
1997-04-21 00:00:00+05:30,6.1585995212906655,6.1585995212906655,5.917182823913279,6.023110389709473,49599,0.0,0.0,GAIL.NS
