Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-02-05 09:15:00+05:30,157.1999969482422,158.13999938964844,157.1999969482422,157.9600067138672,0,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:16:00+05:30,158.1300048828125,158.1300048828125,157.8300018310547,158.0,55624,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:17:00+05:30,158.00999450683594,158.1999969482422,157.9199981689453,158.1999969482422,29299,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:18:00+05:30,158.08999633789062,158.1199951171875,157.97000122070312,158.00999450683594,10483,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:19:00+05:30,158.10000610351562,158.10000610351562,157.6999969482422,157.6999969482422,17614,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:20:00+05:30,157.69000244140625,157.72999572753906,157.5500030517578,157.64999389648438,22788,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:21:00+05:30,157.50999450683594,157.64999389648438,157.33999633789062,157.47000122070312,26290,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:22:00+05:30,157.3000030517578,157.64999389648438,157.25,157.64999389648438,28447,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:23:00+05:30,157.67999267578125,157.86000061035156,157.64999389648438,157.86000061035156,11038,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:24:00+05:30,157.8000030517578,157.88999938964844,157.72000122070312,157.83999633789062,9236,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:25:00+05:30,157.5,157.74000549316406,157.5,157.67999267578125,26899,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:26:00+05:30,157.7100067138672,157.85000610351562,157.67999267578125,157.77999877929688,7741,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:27:00+05:30,157.85000610351562,157.85000610351562,157.67999267578125,157.77999877929688,4480,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:28:00+05:30,157.67999267578125,157.74000549316406,157.58999633789062,157.69000244140625,8123,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:29:00+05:30,157.60000610351562,157.77999877929688,157.58999633789062,157.75,6354,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:30:00+05:30,157.6999969482422,157.82000732421875,157.58999633789062,157.58999633789062,15145,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:31:00+05:30,157.57000732421875,157.6699981689453,157.52999877929688,157.52999877929688,4646,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:32:00+05:30,157.60000610351562,157.75,157.60000610351562,157.6300048828125,9970,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:33:00+05:30,157.6300048828125,158.0500030517578,157.6300048828125,158.02000427246094,36686,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:34:00+05:30,158.0,158.07000732421875,158.0,158.0,6994,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:35:00+05:30,158.07000732421875,158.10000610351562,158.0,158.10000610351562,13862,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:36:00+05:30,158.13999938964844,158.13999938964844,158.0,158.0500030517578,4684,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:37:00+05:30,158.0500030517578,158.07000732421875,157.9499969482422,157.9499969482422,44522,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:38:00+05:30,157.9499969482422,157.9499969482422,157.8300018310547,157.8300018310547,4408,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:39:00+05:30,157.82000732421875,158.14999389648438,157.72000122070312,158.14999389648438,100495,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:40:00+05:30,158.05999755859375,158.1699981689453,158.0,158.1699981689453,24679,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:41:00+05:30,158.05999755859375,158.1199951171875,158.02000427246094,158.02999877929688,10245,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:42:00+05:30,158.00999450683594,158.0800018310547,158.00999450683594,158.02999877929688,2940,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:43:00+05:30,158.00999450683594,158.0399932861328,157.6999969482422,157.6999969482422,27699,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:44:00+05:30,157.7899932861328,157.83999633789062,157.72999572753906,157.72999572753906,5478,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:45:00+05:30,157.6199951171875,157.6699981689453,157.60000610351562,157.60000610351562,8095,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:46:00+05:30,157.75,157.97999572753906,157.6300048828125,157.97000122070312,15919,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:47:00+05:30,157.8699951171875,157.9499969482422,157.85000610351562,157.89999389648438,8167,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:48:00+05:30,157.8800048828125,157.8800048828125,157.74000549316406,157.77999877929688,5276,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:49:00+05:30,157.74000549316406,157.8699951171875,157.6999969482422,157.74000549316406,9759,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:50:00+05:30,157.74000549316406,157.8800048828125,157.74000549316406,157.8800048828125,4797,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:51:00+05:30,157.8000030517578,157.8699951171875,157.75999450683594,157.8000030517578,6158,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:52:00+05:30,157.8000030517578,157.83999633789062,157.6999969482422,157.74000549316406,4480,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:53:00+05:30,157.6699981689453,157.74000549316406,157.5,157.58999633789062,7456,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:54:00+05:30,157.58999633789062,157.58999633789062,157.3800048828125,157.47999572753906,16858,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:55:00+05:30,157.39999389648438,157.47000122070312,157.35000610351562,157.39999389648438,8639,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:56:00+05:30,157.3000030517578,157.39999389648438,157.1999969482422,157.32000732421875,30148,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:57:00+05:30,157.3800048828125,157.38999938964844,157.24000549316406,157.35000610351562,19563,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:58:00+05:30,157.35000610351562,157.35000610351562,157.2100067138672,157.3000030517578,4962,0.0,0.0,BANDHANBNK.NS
2026-02-05 09:59:00+05:30,157.25,157.3000030517578,157.16000366210938,157.3000030517578,14843,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:00:00+05:30,157.3000030517578,157.3000030517578,157.0800018310547,157.16000366210938,15249,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:01:00+05:30,157.17999267578125,157.17999267578125,157.0,157.0,10162,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:02:00+05:30,156.92999267578125,157.0500030517578,156.92999267578125,156.92999267578125,22870,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:03:00+05:30,156.92999267578125,156.92999267578125,156.82000732421875,156.82000732421875,2891,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:04:00+05:30,156.8800048828125,157.1300048828125,156.82000732421875,157.02000427246094,25248,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:05:00+05:30,157.10000610351562,157.10000610351562,157.0,157.0,4292,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:06:00+05:30,157.0,157.10000610351562,157.0,157.0800018310547,14503,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:07:00+05:30,157.10000610351562,157.1199951171875,157.02999877929688,157.08999633789062,10530,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:08:00+05:30,157.00999450683594,157.10000610351562,157.0,157.0800018310547,3104,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:09:00+05:30,157.0800018310547,157.0800018310547,156.9600067138672,157.0,5560,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:10:00+05:30,157.0,157.19000244140625,156.91000366210938,157.19000244140625,12188,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:11:00+05:30,157.16000366210938,157.3000030517578,157.16000366210938,157.25,7767,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:12:00+05:30,157.25,157.3000030517578,157.22999572753906,157.3000030517578,2018,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:13:00+05:30,157.3000030517578,157.3000030517578,157.25,157.2899932861328,4104,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:14:00+05:30,157.22999572753906,157.4499969482422,157.22999572753906,157.4499969482422,3235,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:15:00+05:30,157.4499969482422,157.5,157.44000244140625,157.5,13759,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:16:00+05:30,157.5,157.52000427246094,157.41000366210938,157.50999450683594,11409,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:17:00+05:30,157.39999389648438,157.39999389648438,157.25999450683594,157.3300018310547,4868,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:18:00+05:30,157.33999633789062,157.5,157.3000030517578,157.5,11970,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:19:00+05:30,157.5,157.5,157.42999267578125,157.5,2766,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:20:00+05:30,157.5,157.5800018310547,157.5,157.5500030517578,24702,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:21:00+05:30,157.5500030517578,157.74000549316406,157.5500030517578,157.74000549316406,8372,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:22:00+05:30,157.74000549316406,157.7899932861328,157.74000549316406,157.77000427246094,12532,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:23:00+05:30,157.77000427246094,157.77999877929688,157.64999389648438,157.77000427246094,20447,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:24:00+05:30,157.77000427246094,157.88999938964844,157.69000244140625,157.8300018310547,28360,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:25:00+05:30,157.8699951171875,157.8699951171875,157.67999267578125,157.8000030517578,7267,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:26:00+05:30,157.7899932861328,157.8000030517578,157.6999969482422,157.77000427246094,5709,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:27:00+05:30,157.77000427246094,157.85000610351562,157.72000122070312,157.77000427246094,4798,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:28:00+05:30,157.75,157.77000427246094,157.72000122070312,157.72000122070312,17988,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:29:00+05:30,157.72000122070312,157.82000732421875,157.64999389648438,157.69000244140625,21164,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:30:00+05:30,157.5800018310547,157.75,157.5800018310547,157.72999572753906,13572,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:31:00+05:30,157.6999969482422,157.72999572753906,157.6199951171875,157.72999572753906,3119,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:32:00+05:30,157.72999572753906,157.72999572753906,157.6199951171875,157.6199951171875,3035,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:33:00+05:30,157.69000244140625,157.88999938964844,157.60000610351562,157.88999938964844,30616,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:34:00+05:30,157.89999389648438,157.89999389648438,157.80999755859375,157.88999938964844,3006,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:35:00+05:30,157.88999938964844,157.89999389648438,157.80999755859375,157.85000610351562,4733,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:36:00+05:30,157.85000610351562,157.88999938964844,157.8000030517578,157.8800048828125,3359,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:37:00+05:30,157.82000732421875,157.8800048828125,157.8000030517578,157.83999633789062,4769,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:38:00+05:30,157.8300018310547,157.8800048828125,157.74000549316406,157.8300018310547,6899,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:39:00+05:30,157.88999938964844,157.89999389648438,157.88999938964844,157.89999389648438,3154,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:40:00+05:30,157.89999389648438,157.89999389648438,157.8000030517578,157.8000030517578,5656,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:41:00+05:30,157.75,157.89999389648438,157.75,157.89999389648438,8920,0.0,0.0,BANDHANBNK.NS
2026-02-05 10:42:00+05:30,157.89999389648438,157.9499969482422,157.8699951171875,157.8699951171875,6758,0.0,0.0,BANDHANBNK.NS
