Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-01-02 09:15:00+05:30,144.7899932861328,144.7899932861328,144.11000061035156,144.5,66688,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:17:00+05:30,144.4199981689453,144.7899932861328,144.4199981689453,144.7899932861328,67918,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:19:00+05:30,144.7899932861328,144.88999938964844,144.67999267578125,144.88999938964844,47133,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:21:00+05:30,144.8000030517578,145.19000244140625,144.8000030517578,145.19000244140625,98378,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:23:00+05:30,145.17999267578125,145.5500030517578,145.17999267578125,145.5,68876,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:25:00+05:30,145.5500030517578,145.5500030517578,145.0800018310547,145.1999969482422,34117,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:27:00+05:30,145.1999969482422,145.32000732421875,145.14999389648438,145.14999389648438,37022,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:29:00+05:30,145.14999389648438,145.14999389648438,144.82000732421875,144.82000732421875,39808,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:31:00+05:30,144.89999389648438,145.10000610351562,144.77999877929688,145.0800018310547,16505,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:33:00+05:30,145.02999877929688,145.22999572753906,145.02999877929688,145.14999389648438,11182,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:35:00+05:30,145.16000366210938,145.2100067138672,145.00999450683594,145.05999755859375,11155,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:37:00+05:30,145.0399932861328,145.0500030517578,144.6999969482422,144.8000030517578,27863,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:39:00+05:30,144.7899932861328,144.7899932861328,144.61000061035156,144.6199951171875,44003,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:41:00+05:30,144.67999267578125,144.94000244140625,144.6199951171875,144.85000610351562,16403,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:43:00+05:30,144.77000427246094,144.86000061035156,144.58999633789062,144.7100067138672,51516,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:45:00+05:30,144.74000549316406,144.75999450683594,144.41000366210938,144.75999450683594,83581,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:47:00+05:30,144.69000244140625,144.7899932861328,144.5,144.64999389648438,85778,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:49:00+05:30,144.64999389648438,144.80999755859375,144.58999633789062,144.75,18565,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:51:00+05:30,144.75,144.80999755859375,144.5500030517578,144.5500030517578,19184,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:53:00+05:30,144.69000244140625,144.69000244140625,144.3000030517578,144.3699951171875,82091,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:55:00+05:30,144.1999969482422,144.3800048828125,144.1999969482422,144.3800048828125,38258,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:57:00+05:30,144.39999389648438,144.42999267578125,144.32000732421875,144.41000366210938,21197,0.0,0.0,BANDHANBNK.NS
2026-01-02 09:59:00+05:30,144.41000366210938,144.41000366210938,144.25999450683594,144.32000732421875,33351,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:01:00+05:30,144.32000732421875,144.44000244140625,144.32000732421875,144.3800048828125,6938,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:03:00+05:30,144.38999938964844,144.49000549316406,144.3800048828125,144.41000366210938,10617,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:05:00+05:30,144.4499969482422,144.58999633789062,144.42999267578125,144.5500030517578,26401,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:07:00+05:30,144.57000732421875,144.57000732421875,144.39999389648438,144.44000244140625,19467,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:09:00+05:30,144.44000244140625,144.4600067138672,144.25999450683594,144.3699951171875,24198,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:11:00+05:30,144.39999389648438,144.5399932861328,144.39999389648438,144.5399932861328,6895,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:13:00+05:30,144.5399932861328,144.64999389648438,144.5399932861328,144.6199951171875,4051,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:15:00+05:30,144.60000610351562,144.61000061035156,144.4600067138672,144.4600067138672,6677,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:17:00+05:30,144.5,144.6199951171875,144.5,144.6199951171875,6168,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:19:00+05:30,144.63999938964844,144.97000122070312,144.52999877929688,144.97000122070312,33313,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:21:00+05:30,144.9600067138672,144.9600067138672,144.74000549316406,144.85000610351562,6417,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:23:00+05:30,144.85000610351562,144.89999389648438,144.8000030517578,144.82000732421875,5835,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:25:00+05:30,144.89999389648438,145.27999877929688,144.89999389648438,145.10000610351562,86327,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:27:00+05:30,145.0800018310547,145.22000122070312,145.05999755859375,145.05999755859375,9733,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:29:00+05:30,145.02999877929688,145.10000610351562,145.0,145.0500030517578,3293,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:31:00+05:30,145.0500030517578,145.10000610351562,145.00999450683594,145.02999877929688,3767,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:33:00+05:30,145.13999938964844,145.13999938964844,145.0500030517578,145.10000610351562,4822,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:35:00+05:30,145.1199951171875,145.17999267578125,145.05999755859375,145.16000366210938,2273,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:37:00+05:30,145.19000244140625,145.1999969482422,144.75,144.7899932861328,57613,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:39:00+05:30,144.80999755859375,144.8300018310547,144.6999969482422,144.75,33970,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:41:00+05:30,144.6999969482422,144.75,144.63999938964844,144.64999389648438,44408,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:43:00+05:30,144.64999389648438,144.75,144.60000610351562,144.63999938964844,23441,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:45:00+05:30,144.6199951171875,144.7899932861328,144.61000061035156,144.6699981689453,30679,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:47:00+05:30,144.6699981689453,144.9199981689453,144.64999389648438,144.8000030517578,27788,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:49:00+05:30,144.9199981689453,144.9199981689453,144.7899932861328,144.8000030517578,10856,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:51:00+05:30,144.85000610351562,144.9199981689453,144.75,144.89999389648438,18772,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:53:00+05:30,144.83999633789062,144.9499969482422,144.8300018310547,144.91000366210938,34233,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:55:00+05:30,144.91000366210938,145.00999450683594,144.8800048828125,144.88999938964844,17966,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:57:00+05:30,144.9199981689453,145.10000610351562,144.9199981689453,144.9199981689453,25597,0.0,0.0,BANDHANBNK.NS
2026-01-02 10:59:00+05:30,144.94000244140625,145.0800018310547,144.94000244140625,145.02000427246094,16546,0.0,0.0,BANDHANBNK.NS
2026-01-02 11:01:00+05:30,145.0,145.02000427246094,144.9199981689453,144.9199981689453,10419,0.0,0.0,BANDHANBNK.NS
2026-01-02 11:03:00+05:30,144.9600067138672,145.0500030517578,144.8699951171875,144.97000122070312,18744,0.0,0.0,BANDHANBNK.NS
2026-01-02 11:05:00+05:30,144.97999572753906,145.0399932861328,144.8800048828125,144.97000122070312,18371,0.0,0.0,BANDHANBNK.NS
2026-01-02 11:07:00+05:30,144.97000122070312,145.08999633789062,144.9199981689453,144.97000122070312,10367,0.0,0.0,BANDHANBNK.NS
2026-01-02 11:09:00+05:30,144.97000122070312,145.0,144.91000366210938,144.9499969482422,15075,0.0,0.0,BANDHANBNK.NS
2026-01-02 11:11:00+05:30,144.9499969482422,145.0,144.85000610351562,144.91000366210938,10541,0.0,0.0,BANDHANBNK.NS
2026-01-02 11:13:00+05:30,144.8800048828125,144.97000122070312,144.6999969482422,144.77999877929688,27319,0.0,0.0,BANDHANBNK.NS
2026-01-02 11:15:00+05:30,144.77000427246094,144.83999633789062,144.64999389648438,144.64999389648438,30881,0.0,0.0,BANDHANBNK.NS
2026-01-02 11:17:00+05:30,144.6699981689453,144.6699981689453,144.5,144.5,22143,0.0,0.0,BANDHANBNK.NS
2026-01-02 11:19:00+05:30,144.50999450683594,144.50999450683594,144.39999389648438,144.4600067138672,38662,0.0,0.0,BANDHANBNK.NS
2026-01-02 11:21:00+05:30,144.4600067138672,144.64999389648438,144.44000244140625,144.60000610351562,18422,0.0,0.0,BANDHANBNK.NS
2026-01-02 11:23:00+05:30,144.63999938964844,145.07000732421875,144.5800018310547,144.77000427246094,36688,0.0,0.0,BANDHANBNK.NS
2026-01-02 11:25:00+05:30,144.75999450683594,144.89999389648438,144.72000122070312,144.75999450683594,15060,0.0,0.0,BANDHANBNK.NS
2026-01-02 11:27:00+05:30,144.75999450683594,144.97000122070312,144.72999572753906,144.85000610351562,15930,0.0,0.0,BANDHANBNK.NS
