Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,2155.0,2158.699951171875,2149.89990234375,2155.800048828125,211964,0.0,0.0,BHARTIARTL.NS
2025-11-20 09:30:00+05:30,2156.0,2163.10009765625,2153.800048828125,2160.800048828125,343908,0.0,0.0,BHARTIARTL.NS
2025-11-20 09:45:00+05:30,2160.800048828125,2162.800048828125,2158.300048828125,2159.699951171875,470835,0.0,0.0,BHARTIARTL.NS
2025-11-20 10:00:00+05:30,2159.800048828125,2160.60009765625,2150.10009765625,2152.10009765625,676138,0.0,0.0,BHARTIARTL.NS
2025-11-20 10:15:00+05:30,2152.0,2154.10009765625,2150.5,2152.10009765625,307547,0.0,0.0,BHARTIARTL.NS
2025-11-20 10:30:00+05:30,2152.300048828125,2154.89990234375,2151.89990234375,2154.800048828125,154765,0.0,0.0,BHARTIARTL.NS
2025-11-20 10:45:00+05:30,2154.800048828125,2155.5,2152.0,2152.199951171875,135623,0.0,0.0,BHARTIARTL.NS
2025-11-20 11:00:00+05:30,2152.300048828125,2155.0,2151.60009765625,2153.10009765625,207839,0.0,0.0,BHARTIARTL.NS
2025-11-20 11:15:00+05:30,2153.10009765625,2155.5,2153.0,2154.39990234375,159798,0.0,0.0,BHARTIARTL.NS
2025-11-20 11:30:00+05:30,2154.39990234375,2157.0,2154.300048828125,2156.39990234375,118873,0.0,0.0,BHARTIARTL.NS
2025-11-20 11:45:00+05:30,2156.39990234375,2156.39990234375,2154.0,2155.699951171875,149919,0.0,0.0,BHARTIARTL.NS
2025-11-20 12:00:00+05:30,2155.699951171875,2157.0,2154.699951171875,2156.199951171875,177956,0.0,0.0,BHARTIARTL.NS
2025-11-20 12:15:00+05:30,2156.199951171875,2157.0,2154.0,2156.5,168218,0.0,0.0,BHARTIARTL.NS
2025-11-20 12:30:00+05:30,2156.10009765625,2157.0,2155.39990234375,2156.699951171875,142835,0.0,0.0,BHARTIARTL.NS
2025-11-20 12:45:00+05:30,2156.89990234375,2162.60009765625,2156.800048828125,2160.60009765625,219594,0.0,0.0,BHARTIARTL.NS
2025-11-20 13:00:00+05:30,2160.60009765625,2162.39990234375,2159.89990234375,2160.199951171875,114535,0.0,0.0,BHARTIARTL.NS
2025-11-20 13:15:00+05:30,2160.300048828125,2164.800048828125,2160.0,2164.60009765625,174076,0.0,0.0,BHARTIARTL.NS
2025-11-20 13:30:00+05:30,2164.699951171875,2164.699951171875,2158.800048828125,2159.699951171875,235920,0.0,0.0,BHARTIARTL.NS
2025-11-20 13:45:00+05:30,2159.800048828125,2164.60009765625,2159.5,2163.699951171875,252773,0.0,0.0,BHARTIARTL.NS
2025-11-20 14:00:00+05:30,2163.699951171875,2167.699951171875,2162.300048828125,2166.5,296483,0.0,0.0,BHARTIARTL.NS
2025-11-20 14:15:00+05:30,2166.5,2169.0,2163.0,2163.300048828125,313469,0.0,0.0,BHARTIARTL.NS
2025-11-20 14:30:00+05:30,2163.39990234375,2164.199951171875,2158.60009765625,2159.800048828125,362225,0.0,0.0,BHARTIARTL.NS
2025-11-20 14:45:00+05:30,2159.800048828125,2162.89990234375,2159.0,2159.800048828125,358008,0.0,0.0,BHARTIARTL.NS
2025-11-20 15:00:00+05:30,2159.800048828125,2163.10009765625,2154.699951171875,2163.0,963526,0.0,0.0,BHARTIARTL.NS
2025-11-20 15:15:00+05:30,2163.10009765625,2163.199951171875,2157.10009765625,2160.0,465811,0.0,0.0,BHARTIARTL.NS
