Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-07-01 00:00:00+05:30,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,192298,0.0,0.0,MOTHERSON.NS
2002-07-02 00:00:00+05:30,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,895143,0.0,0.0,MOTHERSON.NS
2002-07-03 00:00:00+05:30,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,675766,0.0,0.0,MOTHERSON.NS
2002-07-04 00:00:00+05:30,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,446883,0.0,0.0,MOTHERSON.NS
2002-07-05 00:00:00+05:30,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,461141,0.0,0.0,MOTHERSON.NS
2002-07-08 00:00:00+05:30,-0.0363954617245853,-0.043674737215042114,-0.0363954617245853,-0.043674737215042114,1535763,0.0,0.0,MOTHERSON.NS
2002-07-09 00:00:00+05:30,-0.043674737215042114,-0.043674737215042114,-0.043674737215042114,-0.043674737215042114,447821,0.0,0.0,MOTHERSON.NS
2002-07-10 00:00:00+05:30,-0.043674737215042114,-0.043674737215042114,-0.043674737215042114,-0.043674737215042114,591717,0.0,0.0,MOTHERSON.NS
2002-07-11 00:00:00+05:30,-0.03639546036720276,-0.04367473558617624,-0.03639546036720276,-0.03639546036720276,151962,0.0,0.0,MOTHERSON.NS
2002-07-12 00:00:00+05:30,-0.04367473558617624,-0.04367473558617624,-0.03639546036720276,-0.03639546036720276,623548,0.0,0.0,MOTHERSON.NS
2002-07-15 00:00:00+05:30,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,59346,0.0,0.0,MOTHERSON.NS
2002-07-16 00:00:00+05:30,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,572206,0.0,0.0,MOTHERSON.NS
2002-07-17 00:00:00+05:30,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,510482,0.0,0.0,MOTHERSON.NS
2002-07-18 00:00:00+05:30,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,103497,0.0,0.0,MOTHERSON.NS
2002-07-19 00:00:00+05:30,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,24701,0.0,0.0,MOTHERSON.NS
2002-07-22 00:00:00+05:30,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,159092,0.0,0.0,MOTHERSON.NS
2002-07-23 00:00:00+05:30,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,177102,0.0,0.0,MOTHERSON.NS
2002-07-24 00:00:00+05:30,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,0,0.0,0.0,MOTHERSON.NS
2002-07-25 00:00:00+05:30,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,-0.03639546036720276,0,0.0,0.0,MOTHERSON.NS
2002-07-26 00:00:00+05:30,-0.036395465316070845,-0.036395465316070845,-0.02911618910729885,-0.02911618910729885,652502,0.0,0.0,MOTHERSON.NS
2002-07-29 00:00:00+05:30,-0.02911618910729885,-0.02911618910729885,-0.02911618910729885,-0.02911618910729885,0,0.0,0.0,MOTHERSON.NS
2002-07-30 00:00:00+05:30,-0.02911618910729885,-0.02911618910729885,-0.02911618910729885,-0.02911618910729885,1030471,0.0,0.0,MOTHERSON.NS
2002-07-31 00:00:00+05:30,-0.02911618910729885,-0.02911618910729885,-0.02911618910729885,-0.02911618910729885,372778,0.0,0.0,MOTHERSON.NS
2002-08-01 00:00:00+05:30,-0.02911618910729885,-0.02911618910729885,-0.02911618910729885,-0.02911618910729885,94992,0.0,0.0,MOTHERSON.NS
