Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-07-01 00:00:00+05:30,46.78822586347429,47.50267471186547,46.55561496426814,46.82145309448242,51318,0.0,0.0,COLPAL.NS
2002-07-02 00:00:00+05:30,46.87130126648751,47.28667968063479,46.02392828751958,46.33961486816406,130628,0.0,0.0,COLPAL.NS
2002-07-03 00:00:00+05:30,46.489155252009375,47.3697606302334,46.0571657096956,46.37285232543945,84620,0.0,0.0,COLPAL.NS
2002-07-04 00:00:00+05:30,46.522397498634064,46.72178123041521,46.19009465935811,46.20671081542969,48636,0.0,0.0,COLPAL.NS
2002-07-05 00:00:00+05:30,47.020851757548,47.020851757548,46.19009465935811,46.20671081542969,86260,0.0,0.0,COLPAL.NS
2002-07-08 00:00:00+05:30,46.85468243100629,48.18389328011285,46.522379718729646,47.25344467163086,168204,0.0,0.0,COLPAL.NS
2002-07-09 00:00:00+05:30,47.18699173570952,47.98451632837968,46.53900237034781,46.68853759765625,71802,0.0,0.0,COLPAL.NS
2002-07-10 00:00:00+05:30,46.85469294376308,46.85469294376308,46.12362782683327,46.40608215332031,71942,0.0,0.0,COLPAL.NS
2002-07-11 00:00:00+05:30,46.68853985849463,46.68853985849463,46.04055046175478,46.17346954345703,41892,0.0,0.0,COLPAL.NS
2002-07-12 00:00:00+05:30,46.19008803458601,46.82146131044061,46.023936638778146,46.422698974609375,42490,0.0,0.0,COLPAL.NS
2002-07-15 00:00:00+05:30,47.51929274608377,48.150665936173375,46.57222789041185,47.818363189697266,175378,0.0,0.0,COLPAL.NS
2002-07-16 00:00:00+05:30,47.818357588558285,48.183892595080565,47.02083311864759,47.2368278503418,117466,0.0,0.0,COLPAL.NS
2002-07-17 00:00:00+05:30,47.02083956196559,47.18699093850964,46.406077440537565,46.60546112060547,70776,0.0,0.0,COLPAL.NS
2002-07-18 00:00:00+05:30,46.55562939781742,47.502689439029886,46.55562939781742,47.153770446777344,41178,0.0,0.0,COLPAL.NS
2002-07-19 00:00:00+05:30,46.8879213995573,47.602370304356995,46.52238633584628,46.75499725341797,56048,0.0,0.0,COLPAL.NS
2002-07-22 00:00:00+05:30,46.522385432333444,46.838072033659614,46.43930974406142,46.60546112060547,66966,0.0,0.0,COLPAL.NS
2002-07-23 00:00:00+05:30,46.522378487348305,46.82144889226652,46.522378487348305,46.6220703125,49306,0.0,0.0,COLPAL.NS
2002-07-24 00:00:00+05:30,46.52237634138606,46.7383710604707,46.07376568416518,46.505760192871094,95986,0.0,0.0,COLPAL.NS
2002-07-25 00:00:00+05:30,48.15065748511992,48.18388978214984,45.907614340088806,46.505760192871094,52596,0.0,0.0,COLPAL.NS
2002-07-26 00:00:00+05:30,46.65529653670062,46.65529653670062,45.85777209372018,46.12361526489258,83598,0.0,0.0,COLPAL.NS
2002-07-29 00:00:00+05:30,46.057170959442836,46.356241456754915,44.36242461990524,45.35933303833008,95712,0.0,0.0,COLPAL.NS
2002-07-30 00:00:00+05:30,46.02392191664081,46.02392191664081,44.36240849004728,44.44548416137695,107696,0.0,0.0,COLPAL.NS
2002-07-31 00:00:00+05:30,44.860865690355226,45.44239543078576,43.863957563902886,44.428871154785156,92320,0.0,0.0,COLPAL.NS
2002-08-01 00:00:00+05:30,44.860878548644244,45.658403250182566,44.5451918988911,44.81103515625,28946,0.0,0.0,COLPAL.NS
2002-08-02 00:00:00+05:30,44.39564551876639,45.29286185065065,44.04672664788443,44.59502410888672,26878,0.0,0.0,COLPAL.NS
2002-08-05 00:00:00+05:30,44.860878548644244,44.9937976420545,44.39565665116996,44.81103515625,25344,0.0,0.0,COLPAL.NS
2002-08-06 00:00:00+05:30,44.528567597804056,44.77779465525445,44.262724389082805,44.5119514465332,36222,0.0,0.0,COLPAL.NS
2002-08-07 00:00:00+05:30,44.82763711651107,45.12671262162261,44.24610732775443,44.3624153137207,77190,0.0,0.0,COLPAL.NS
