Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-02-05 09:15:00+05:30,8892.2998046875,8945.5,8889.900390625,8940.099609375,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:16:00+05:30,8937.150390625,8945.400390625,8931.9501953125,8943.650390625,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:17:00+05:30,8944.4501953125,8955.25,8937.7998046875,8952.650390625,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:18:00+05:30,8952.2998046875,8952.2998046875,8943.150390625,8950.900390625,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:19:00+05:30,8951.75,8955.5498046875,8940.7998046875,8941.650390625,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:20:00+05:30,8941.650390625,8941.650390625,8933.650390625,8937.849609375,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:21:00+05:30,8937.150390625,8940.2998046875,8927.900390625,8928.150390625,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:22:00+05:30,8928.7998046875,8928.7998046875,8917.5,8923.5498046875,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:23:00+05:30,8922.400390625,8928.5,8922.0,8924.5,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:24:00+05:30,8923.849609375,8925.5,8917.9501953125,8918.0,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:25:00+05:30,8917.2001953125,8918.25,8910.75,8917.5,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:26:00+05:30,8916.5498046875,8931.150390625,8915.7001953125,8931.0,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:27:00+05:30,8931.2001953125,8931.2001953125,8914.4501953125,8914.4501953125,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:28:00+05:30,8914.7998046875,8919.900390625,8909.849609375,8919.849609375,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:29:00+05:30,8918.400390625,8924.0,8916.7998046875,8923.849609375,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:30:00+05:30,8924.5,8927.5,8918.5498046875,8924.599609375,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:31:00+05:30,8924.150390625,8938.900390625,8924.0,8936.5,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:32:00+05:30,8936.349609375,8938.400390625,8934.099609375,8934.150390625,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:33:00+05:30,8933.9501953125,8937.4501953125,8929.2998046875,8930.25,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:34:00+05:30,8930.7998046875,8930.7998046875,8924.5498046875,8925.900390625,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:35:00+05:30,8926.2001953125,8929.0,8922.099609375,8925.5498046875,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:36:00+05:30,8925.25,8926.2998046875,8922.849609375,8924.0,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:37:00+05:30,8924.2001953125,8924.2001953125,8914.7001953125,8915.0498046875,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:38:00+05:30,8915.25,8916.9501953125,8911.5,8911.650390625,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:39:00+05:30,8912.2998046875,8915.7001953125,8910.599609375,8914.4501953125,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:40:00+05:30,8914.2998046875,8915.5498046875,8911.0,8911.0,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:41:00+05:30,8910.5,8917.599609375,8909.400390625,8917.599609375,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:42:00+05:30,8917.4501953125,8918.7001953125,8913.7998046875,8917.7001953125,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:43:00+05:30,8917.349609375,8918.349609375,8908.349609375,8909.5498046875,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:44:00+05:30,8909.2998046875,8911.5,8907.849609375,8908.4501953125,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:45:00+05:30,8907.9501953125,8911.2001953125,8900.2001953125,8910.7998046875,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:46:00+05:30,8910.7001953125,8918.5498046875,8909.2001953125,8917.0,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:47:00+05:30,8916.2998046875,8917.7001953125,8915.400390625,8915.650390625,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:48:00+05:30,8915.650390625,8919.099609375,8914.2001953125,8916.0,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:49:00+05:30,8915.0,8927.0498046875,8914.099609375,8927.0498046875,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:50:00+05:30,8927.4501953125,8936.7998046875,8926.5498046875,8936.7998046875,0,0.0,0.0,^CNXPSUBANK
2026-02-05 09:51:00+05:30,8936.5498046875,8948.2001953125,8935.4501953125,8945.4501953125,0,0.0,0.0,^CNXPSUBANK
